"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"TFAP2C",0.0974503367946202,2.2890385793019,5.32982580516257,"['IKBKB', 'UBE2I', 'CITED1', 'ZFAND4', 'CITED2', 'CITED4', 'GPR22', 'UBC', 'SUMO2', 'BRCA1']",0.99999363207337,0,0,10,"TFAP2C",0.99999363207337,NA,NA,NA,NA,NA,NA,NA
"ERG",0.109765318856343,1.57429064417178,3.47825452677994,"['HSPA8', 'JUN', 'XRCC6', 'DDX3X', 'SPI1', 'PARP1', 'XRCC4', 'TUBB', 'RPLP0', 'ETV1', 'PRPF8', 'ETS2', 'ACTB', 'NME1', 'DNAJA1', 'RPL7A', 'AR', 'RPS18', 'DNAJA4', 'PCBP1', 'UBC', 'HSPA1B']",0.99999363207337,0,0,22,"ERG",0.99999363207337,NA,NA,NA,NA,NA,NA,NA
"NR1I2",0.131140986133634,1.66494859721951,3.38231361310958,"['NCOA1', 'HSP90AA1', 'HSP90AB1', 'ATP6AP1', 'PRMT1', 'NCOA3', 'RXRB', 'PSMC5', 'MAPK7', 'SUMO1', 'SUMO3', 'EIF3I', 'UBC', 'SUMO2', 'CHMP1A', 'PPARGC1A']",0.99999363207337,0,0,16,"NR1I2",0.99999363207337,NA,NA,NA,NA,NA,NA,NA
"HNF4G",0.135553688431439,2.28864401591674,4.5735975763128,"['HLF', 'HAX1', 'NCOA3', 'EIF3I', 'PRDX6', 'GAPDH', 'PNRC1', 'PNRC2']",0.99999363207337,0,0,8,"HNF4G",0.99999363207337,NA,NA,NA,NA,NA,NA,NA
"TFAP2A",0.145213260379488,1.46280956520257,2.82256691126792,"['MAGI1', 'NPM1', 'HIP1', 'UBE2I', 'EPAS1', 'CITED2', 'CITED4', 'CLTC', 'SUMO4', 'BRCA1', 'DEK', 'EPN1', 'YY1', 'DAB2', 'SUMO1', 'CASP6', 'UBC', 'SUMO2', 'FCHO2', 'PPARG', 'PRKD1', 'LDLRAP1', 'PRKACA']",0.99999363207337,0,0,23,"TFAP2A",0.99999363207337,NA,NA,NA,NA,NA,NA,NA
"FOXP2",0.14840117499023,4.57632303456715,8.73087397281186,"['HSP90AA1', 'HSP90AB1', 'CTBP1', 'FOXP4']",0.99999363207337,0,0,4,"FOXP2",0.99999363207337,1.18842258698662e-07,0.000223875096796563,0.946008971168232,0.944783042821052,-0.218975916128066,0.771207156852612,0.660192869852216
"CHD2",0.14840117499023,4.57632303456715,8.73087397281186,"['SUMO1', 'UBC', 'SUMO2', 'PARK7']",0.99999363207337,0,0,4,"CHD2",0.99999363207337,1.13891310763516e-35,8.0002061727114e-26,0.96536336464598,0.965006115004771,0.0855159669428888,6.86167680889965e-07,0.00995623235899723
"GATA3",0.160148717051518,1.79832447448433,3.29390536462301,"['REPIN1', 'AR', 'SPI1', 'SATB1', 'UBC', 'RARB', 'BRCA1', 'BMI1', 'PRKACA', 'ETS1', 'ETS2']",0.99999363207337,0,0,11,"GATA3",0.99999363207337,NA,NA,NA,NA,NA,NA,NA
"CCND1",0.166559464175434,1.24484315143722,2.23126046363564,"['ITGB1', 'CDKN1C', 'GSK3A', 'CDKN1A', 'CDKN1B', 'THRA', 'BRCA1', 'ETS1', 'ELK1', 'CKS1B', 'PPP1CB', 'PPP1CC', 'UBTF', 'FBXO5', 'PRKACA', 'SKP1', 'NCOA1', 'PRMT5', 'RALBP1', 'FBXW8', 'NCOA3', 'USP2', 'DYRK1B', 'RUNX1', 'WDR77', 'AR', 'KAT2B', 'RBL1', 'IFI27', 'MCM3', 'MCM6', 'CRYAB', 'PCNA', 'LPL', 'CCNDBP1', 'OAZ1', 'NEUROD1', 'PURA', 'UBC', 'MAPK1', 'CDKN2D', 'NPDC1', 'HSPA8', 'JUN', 'CDKN2A', 'MAPK11', 'CALM3', 'UBA1', 'INSM1', 'CALM1']",0.99999363207337,0,0,50,"CCND1",0.99999363207337,NA,NA,NA,NA,NA,NA,NA
"HTT",0.172239695208017,1.13707760388452,1.99996963329333,"['RPL4', 'NDUFA13', 'ERCC6L', 'MRFAP1', 'ENO1', 'COX6A1', 'PHB2', 'CHCHD2', 'CHCHD3', 'AKT1', 'SIRPA', 'PRKACA', 'PDK2', 'EPM2A', 'ECH1', 'CMC1', 'CPT1B', 'COX6B1', 'STX1B', 'FEZ1', 'UQCRC1', 'VDAC2', 'NHLRC1', 'VDAC1', 'SQSTM1', 'STX1A', 'PFN2', 'FTL', 'GNAZ', 'VCP', 'FICD', 'NDUFB10', 'CNP', 'EPB41', 'CTBP1', 'NTM', 'PEX11B', 'THY1', 'UQCRH', 'NEUROD1', 'LDHB', 'STIP1', 'LDHA', 'ZMAT2', 'UBC', 'CYC1', 'PACSIN1', 'PRNP', 'HSPA8', 'F8A1', 'XRCC6', 'BCL11B', 'MAGEE1', 'HMGA1', 'CCT6A', 'CPS1', 'CDK5', 'DLG4', 'TOLLIP', 'GNB1', 'TPP1', 'LDHAL6A', 'EZH2', 'MIPEP', 'SNAP25', 'SLC25A3', 'HIP1', 'MRFAP1L1', 'HSP90AB1', 'CLTC', 'DIRAS2', 'CHD3', 'ETFB', 'DNALI1', 'IKBKB', 'MAP1LC3B', 'MAP1LC3A', 'TUBA1A', 'SUMO1', 'CASP6', 'CA4', 'NPTN', 'RAC1', 'IKBKG', 'GPRASP2', 'GIT1', 'YWHAG', 'TUBB', 'SYP', 'ETV4', 'SRP9', 'MTSS1', 'SYN1', 'DDB1', 'KAT2B', 'RCN2', 'NDUFS5', 'NDUFS3', 'ALDOC', 'ALDOA', 'SLC25A11', 'GAPDH', 'LUC7L2', 'NDUFB9', 'DCTN1', 'COX5B', 'COX5A', 'PPP2CA', 'DNAJB1', 'CD59', 'CCT8', 'OPCML', 'BCAP31', 'NDUFA8', 'MDH1', 'MTX1', 'PTGES2', 'FEM1B', 'LSAMP', 'SYVN1', 'COX6C', 'DNAJA1', 'PSMC5', 'REST', 'HSPA1B']",0.99999363207337,0,0,125,"HTT",0.99999363207337,2.1262014214017e-07,9.86562555127506e-10,NA,NA,NA,0.00306730014989076,0.809675614752482
"RARG",0.18077164334066,1.47155557501971,2.51712624762998,"['NCOA1', 'H2AFZ', 'SRF', 'NCOA3', 'HMGA1', 'LSR', 'MRPL12', 'MTMR6', 'PNRC1', 'NR2F6', 'PNRC2', 'RXRB', 'EIF3I', 'UBC', 'OIP5', 'ZNF423', 'ZNF576', 'MAPK3']",0.99999363207337,0,0,18,"RARG",0.99999363207337,0.260924613085138,0.271000834046101,NA,NA,NA,0.231217489272745,0.422848128179595
"HNF1A",0.183677402618134,1.39899454669393,2.37070021411007,"['YWHAE', 'GTF2A1', 'CEBPA', 'RANBP1', 'VCP', 'POU2F1', 'YWHAB', 'CBX3', 'PEBP1', 'DYRK1B', 'YWHAZ', 'ACTB', 'RYR3', 'KAT2B', 'LDHA', 'TCEAL5', 'FABP5', 'RAC3', 'PCBD1', 'CALM3', 'PCBD2', 'YWHAG']",0.99999363207337,0,0,22,"HNF1A",0.99999363207337,NA,NA,NA,NA,NA,NA,NA
"NR4A1",0.192727526426703,1.21819325913399,2.00572823980678,"['HSP90AB1', 'FAF1', 'ARHGEF10L', 'CHD3', 'CLU', 'RPL7', 'RPS6KA5', 'TRIM28', 'CHEK2', 'SUMO2', 'AKT1', 'ERC1', 'NCOA1', 'ABCG8', 'CPT1A', 'NCOA3', 'LSS', 'YWHAZ', 'EEF1A1', 'KAT2B', 'PREPL', 'BBS10', 'RBL1', 'SERPING1', 'MATR3', 'CUTA', 'AGAP2', 'RTN4', 'CENPB', 'HSP90B1', 'NEUROD1', 'HSPH1', 'ATXN1', 'MAPK7', 'UBC', 'MAPK1', 'GADD45GIP1', 'MAP3K1', 'ANKIB1', 'PRDX6', 'TUBB4A', 'NFKB1', 'PSMC5', 'FABP3', 'MYBBP1A', 'GLOD4', 'BCL2', 'NACAD', 'ZNF579', 'SUGT1']",0.99999363207337,0,0,50,"NR4A1",0.99999363207337,5.84034004647179e-24,1.55143001481684e-07,0.876123177251657,0.874688518941928,0.285933051967554,0.93937473400728,0.36521346097689
"SIRT6",0.204144119606905,2.00225707727621,3.18144446750444,"['XRCC6', 'FAF1', 'UBC', 'CHD3', 'CCNDBP1', 'ABCF2', 'SKP2']",0.99999363207337,0,0,7,"SIRT6",0.99999363207337,0.00827313821528855,0.101108693362747,NA,NA,NA,0.220614453048997,0.0920313688157251
"EED",0.206068258528036,1.2377064853226,1.95501657202685,"['RPL3', 'HSP90AB1', 'RPL31', 'CLTC', 'RPLP0', 'EHMT1', 'BMI1', 'ACTG1', 'YY1', 'RPS15', 'RPL7A', 'MAP1LC3B', 'PSMD2', 'STK38', 'UBC', 'LRRFIP1', 'MAP4', 'SMYD3', 'RPL15', 'RBBP7', 'JARID2', 'RPS10', 'RPL19', 'PRMT5', 'HSP90AA1', 'USP7', 'RPS3A', 'HNRNPAB', 'PJA1', 'PPP1CA', 'DDB1', 'DUSP23', 'NUDT21', 'AEBP2', 'MYBBP1A', 'PSMC1', 'CDK2AP2', 'CUL4B', 'PHF19', 'EZH2']",0.99999363207337,0,0,40,"EED",0.99999363207337,5.70243558445931e-12,1.36270835954948e-06,0.985120089995693,0.984537122241966,-0.116791617634499,0.11809347628171,0.45841848100575
"TFEB",0.217622257182865,Inf,Inf,"['YWHAQ', 'MITF']",0.99999363207337,0,0,2,"TFEB",0.99999363207337,1.09242655254076e-12,5.35472637941069e-08,0.991739064167569,0.991365593646804,0.0422182185693172,0.021999636333169,0.112607585861541
"TARDBP",0.221796432578112,1.28196499846484,1.93063324726542,"['KHDRBS2', 'VCP', 'LDB1', 'BRCA1', 'MED16', 'NUBP2', 'SYNCRIP', 'MAP1LC3A', 'IRAK1', 'IRAK2', 'U2AF2', 'MED10', 'SUMO3', 'PCBP1', 'SUMO2', 'NACC1', 'UBC', 'HNRNPA1', 'GABARAPL2', 'HSP90AA1', 'FN1', 'ZHX1', 'MED29', 'HNRNPK', 'KCNMA1', 'SRPRB', 'SQSTM1', 'ARF6']",0.99999363207337,0,0,28,"TARDBP",0.99999363207337,1.40322543005485e-27,5.0867758372595e-22,0.976580030797734,0.975992847783691,0.0425219547093187,0.0141174078566193,0.159020227880192
"FOS",0.253917056033841,1.11911048214487,1.53401802582217,"['ZNF133', 'SPI1', 'AMY2B', 'YWHAB', 'SUMO4', 'ELK1', 'CLU', 'ETS1', 'ETS2', 'RPS6KA4', 'IKBKB', 'YY1', 'SNAPC5', 'RPS17', 'SUMO1', 'RPS6KA2', 'SUMO3', 'SUMO2', 'ARL6IP4', 'IDS', 'NEFM', 'IKBKG', 'RPS11', 'PRKACA', 'EPHB2', 'JUNB', 'HRAS', 'TMSB10', 'SBF2', 'PKNOX2', 'RBM6', 'GAMT', 'NCOA1', 'AGTPBP1', 'NCOA3', 'TSC22D3', 'APLP1', 'CACYBP', 'MITF', 'EDF1', 'GTF2F1', 'RUNX2', 'RUNX1', 'AR', 'MAF', 'MAP1B', 'DDIT3', 'NCL', 'PKP2', 'CHMP3', 'MATR3', 'TSPYL4', 'ATF4', 'LRRC59', 'SET', 'MAZ', 'CEBPG', 'HSP90B1', 'MAPK7', 'LMNA', 'UBC', 'POLR2E', 'MAPK1', 'ZNF622', 'MAPK3', 'XBP1', 'JUN', 'JUND', 'UBE2I', 'ATRNL1', 'STAT1', 'NFATC3', 'NFATC2', 'USF2', 'NFKB1', 'FOSL2', 'RPS25', 'CYLD', 'PSMC5', 'RIT2', 'NACA', 'SERBP1', 'ANP32E', 'PIN1', 'HSPA1B', 'FRK']",0.99999363207337,0,0,86,"FOS",0.99999363207337,0.00021029452685722,0.222161084064985,0.976580030797734,0.975992847783691,0.546643013777883,0.209228149226317,0.234270856470158
"JUN",0.261546223164843,1.1028154591373,1.47903461125193,"['ATF1', 'SPI1', 'ETS1', 'ETS2', 'RPL18A', 'RPS6KA2', 'KPNA2', 'JUNB', 'APLP2', 'SARS', 'VRK1', 'GTF2F1', 'SOX10', 'RUNX2', 'RUNX1', 'HCFC1', 'AR', 'MAF', 'DDIT3', 'CSNK2B', 'PRKD1', 'ATF4', 'MACF1', 'MAZ', 'COPS7A', 'PPP4C', 'UBB', 'IRAK1', 'UBC', 'ABL1', 'EGR1', 'PLK3', 'HSPA8', 'JUND', 'UBE2I', 'M6PR', 'HMGA1', 'TRIP4', 'NFATC2', 'NFKB1', 'PRRC2A', 'FOSL2', 'CYLD', 'COPS3', 'COPS6', 'DAB2', 'HOOK2', 'BCL6', 'NACA', 'PIN1', 'COPS8', 'NFE2L1', 'RNF187', 'CDKN1A', 'GSK3A', 'CITED1', 'SUMO4', 'BRCA1', 'CHD3', 'NAT14', 'IKBKB', 'SNAPC5', 'TUBA1A', 'SUMO1', 'SUMO3', 'SUMO2', 'NEFM', 'IKBKG', 'NCOA1', 'TGIF1', 'BATF3', 'HSP90AA1', 'NCOA3', 'TUBB', 'TSC22D3', 'EDF1', 'ETV5', 'CREB3', 'PACS1', 'NUMB', 'MAPRE3', 'CREB5', 'CEBPA', 'ELOF1', 'GPS1', 'HDAC9', 'STRN4', 'MTA1', 'TDG', 'MAPK1', 'ASCC2', 'ASCC3', 'MAPK3', 'MBD3', 'MAP3K1', 'STAT1', 'MOK', 'FBXL12', 'MAPK11', 'NECAP1', 'MYBBP1A', 'PPP2R2B', 'FOSB', 'HDGF']",0.99999363207337,0,0,104,"JUN",0.99999363207337,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"IRF1",0.27917917440424,1.26475597058895,1.61370404142316,"['PIAS3', 'CEBPB', 'SET', 'CDKN1B', 'SPI1', 'UBE2I', 'STAT1', 'HMGA1', 'KEAP1', 'NFKB1', 'HCFC1', 'ISG20', 'AR', 'KAT2B', 'POLR2A', 'SUMO1', 'TRIM28', 'TRAF3', 'UBC', 'STUB1', 'KPNA2']",0.99999363207337,0,0,21,"IRF1",0.99999363207337,0.000147127725632325,0.0146330706558756,0.993294323523653,0.993105777795015,0.0765262269966807,0.739756552954547,0.5012442193487
