"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"HNF1A",0.0052781308600071,3.12823712948518,16.4050487493564,"['LDHA', 'TCEAL5', 'YWHAB', 'PEBP1', 'PCBD1', 'CALM3', 'FOS', 'ACTB', 'YWHAG']",0.121876839858346,0,0,9,"HNF1A",0.121876839858346,NA,NA,NA,NA,NA,NA,NA
"HSF1",0.00587617652644988,2.19142542410223,11.2570214527486,"['HSPA8', 'HSP90AA1', 'CEBPB', 'SURF2', 'HSPB1', 'ENO2', 'SRP9', 'DNAJB1', 'SUMO3', 'UBC', 'STUB1', 'FKBP4', 'AAMP', 'ATF3', 'HSPA1B', 'MAPK3']",0.124379069809856,0,0,16,"HSF1",0.124379069809856,8.09697059372553e-05,0.00443657265179123,NA,NA,NA,0.971809377058979,0.576767388739748
"BATF",0.00719882150226272,6.93706293706294,34.2263443568231,"['SNAPC5', 'JUN', 'DDIT3', 'FOS']",0.14065389704421,0,0,4,"BATF",0.14065389704421,NA,NA,NA,NA,NA,NA,NA
"NFE2L2",0.0116261322668469,2.53431563882384,11.2891088432227,"['GADD45GIP1', 'CDKN1A', 'JUN', 'PRKCH', 'SUMO3', 'DDIT3', 'ENC1', 'UBC', 'COPS7A', 'FOS']",0.208168022012123,0,0,10,"NFE2L2",0.208168022012123,7.05035983478319e-08,1.11606438891818e-07,NA,NA,NA,0.327639563484521,0.990325491657907
"CCND1",0.0122933871267002,2.05285125567962,9.02986407662889,"['CDKN2D', 'HSPA8', 'JUN', 'CDKN1A', 'CDKN1B', 'LPL', 'FOS', 'ELK1', 'OAZ1', 'RUNX1', 'UBC', 'CALM3', 'CALM1', 'CRYAB', 'SKP1']",0.208168022012123,0,0,15,"CCND1",0.208168022012123,0.00395778792952534,0.021978487303268,0.215600622805707,0.214264043209134,-0.0716783551569574,0.0358969984599875,0.0783576532656444
"TCF4",0.0192111434677591,2.6279623348992,10.386402977715,"['EGR1', 'NR4A1', 'JUN', 'UBC', 'CALM3', 'MSC', 'CALM1', 'CALM2']",0.287037084753577,0,0,8,"TCF4",0.287037084753577,2.98271878512695e-09,1.75336409214494e-08,0.890092793030933,0.888871211058516,0.0875339922965416,0.0201463830039654,0.0431353451443792
"ATF3",0.0192111434677591,2.6279623348992,10.386402977715,"['CEBPB', 'JUN', 'HSP90AA1', 'HSP90AB1', 'SUMO3', 'DDIT3', 'UBC', 'ACTB']",0.287037084753577,0,0,8,"ATF3",0.287037084753577,0.0109036693027266,0.449446843543552,0.9496409935214,NA,0.0619213255984746,0.500119485531066,0.123083456984218
"JUN",0.0221987546781706,1.59386656603174,6.06899614601699,"['CDKN1A', 'CITED1', 'COPS7A', 'SNAPC5', 'TUBA1A', 'RPL18A', 'UBB', 'SUMO3', 'UBC', 'NEFM', 'MAPK3', 'EGR1', 'PLK3', 'HSPA8', 'HSP90AA1', 'TUBB', 'TSC22D3', 'HMGA1', 'EDF1', 'FOS', 'ETV5', 'RUNX1', 'CREB3', 'DDIT3', 'ATF3', 'RNF187']",0.309741701550988,0,0,26,"JUN",0.309741701550988,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"EED",0.0231696548404282,2.05618385842813,7.74135094863076,"['RPS15', 'RPL7A', 'DUSP23', 'HSP90AA1', 'RPL3', 'HSP90AB1', 'UBC', 'RPS3A', 'RPL15', 'RPS10', 'ACTG1', 'RPL19']",0.309741701550988,0,0,12,"EED",0.309741701550988,1.0619810389678e-15,2.87861263217542e-09,0.930468096160051,0.930473393962532,-0.136476067284904,0.208823090431475,0.51225190080391
"MAZ",0.0262527049302671,6.06560559006211,22.0787209475126,"['JUN', 'FOS', 'MAPK3']",0.319061863105358,0,0,3,"MAZ",0.319061863105358,1.60136470734261e-22,1.44810517174068e-12,0.874993921583764,0.87380521783452,-0.00975302140529695,0.0416452970424262,0.148568667978527
"CEBPA",0.0263791304142225,1.89310014791612,6.88176376376097,"['JUN', 'CDKN1A', 'CEBPB', 'PGAM1', 'EDF1', 'FUT1', 'RUNX1', 'DDIT3', 'SUMO3', 'UBC', 'TRIB1', 'TRIB2', 'SLC25A11', 'MAPK3']",0.319061863105358,0,0,14,"CEBPA",0.319061863105358,2.82486739405181e-39,3.93900884722186e-20,0.996134945762698,0.996062743449999,-0.0195720048552437,0.0149379986888523,0.206977993532344
"CDKN1B",0.032177438577226,1.94602032838155,6.68747888709144,"['CDKN1A', 'UBB', 'CDK5', 'YWHAB', 'ARHGDIA', 'STMN1', 'UBC', 'YWHAG', 'RAN', 'YWHAH', 'SKP1', 'MAPK3']",0.371503154482518,0,0,12,"CDKN1B",0.371503154482518,1.48452494957056e-32,9.94424237844936e-18,0.775505242912945,0.773221987783756,-0.0530952961870677,0.00691409536624466,0.112204145134126
"NEUROD1",0.0378066263553868,3.03479782270607,9.93978496972881,"['NR4A1', 'CALM3', 'CALM1', 'CALM2', 'MAPK3']",0.417516656272533,0,0,5,"NEUROD1",0.417516656272533,0.00019078075051119,1.15570085736979e-09,0.674054386444015,0.672031432199124,0.484347416605587,0.547622715528945,0.721741934360713
"RARG",0.0469877693584852,2.51206225680934,7.68155463223194,"['H2AFZ', 'UBC', 'HMGA1', 'LSR', 'MAPK3', 'NR2F6']",0.439954152885858,0,0,6,"RARG",0.439954152885858,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"GATA1",0.0486284275280644,2.02509100364015,6.12295780958271,"['HEY1', 'UBC', 'HSPB1', 'ZBTB22', 'RPS27A', 'HSPA1B', 'RUNX1', 'NME1', 'MAPK3']",0.439954152885858,0,0,9,"GATA1",0.439954152885858,NA,NA,NA,NA,NA,NA,NA
"FOXP2",0.0497955111502371,8.08275148694078,24.2468839216723,"['HSP90AA1', 'HSP90AB1']",0.439954152885858,0,0,2,"FOXP2",0.439954152885858,3.68171700356498e-06,2.11139266829948e-05,0.972463122733985,0.973148527065176,0.120581138191827,0.355315488595109,0.645253190744069
"TEAD4",0.0497955111502371,8.08275148694078,24.2468839216723,"['UBC', 'MYH7']",0.439954152885858,0,0,2,"TEAD4",0.439954152885858,0.531459234202089,0.221392538943228,NA,NA,NA,0.407687949462993,0.130602132204482
"HNF1B",0.0497955111502371,8.08275148694078,24.2468839216723,"['ONECUT1', 'PCBD1']",0.439954152885858,0,0,2,"HNF1B",0.439954152885858,NA,NA,NA,NA,NA,NA,NA
"NR2F2",0.0519630889235266,3.23563843563844,9.56850000380977,"['CEBPB', 'BIK', 'UBC', 'NR2F6']",0.439954152885858,0,0,4,"NR2F2",0.439954152885858,0.910168585463377,0.411804425357858,NA,NA,NA,0.485118450898107,0.197836650512191
"NFIC",0.0519630889235266,3.23563843563844,9.56850000380977,"['CEBPB', 'HSP90AA1', 'HSP90AB1', 'UBC']",0.439954152885858,0,0,4,"NFIC",0.439954152885858,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"STAT3",0.0551486691796034,1.4820072438369,4.2944459794144,"['GADD45GIP1', 'JUN', 'CDKN1A', 'NDUFA13', 'RPS9', 'HSP90AA1', 'CEBPB', 'HSP90AB1', 'CISH', 'RPL11', 'HSPB1', 'FOS', 'SOCS3', 'NR4A1', 'CAPNS1', 'CDK5', 'STMN1', 'UBC', 'BHLHE40', 'LEPR', 'FGFR4', 'CRYAB', 'MAPK3']",0.448282629050276,0,0,23,"STAT3",0.448282629050276,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"CBFB",0.0579991088166017,2.63844749475962,7.51252446211926,"['JUN', 'UBC', 'RPL35', 'CHGB', 'RUNX1']",0.448282629050276,0,0,5,"CBFB",0.448282629050276,0.123606665257425,0.466358069389955,NA,NA,NA,0.802385599216486,0.912039676390784
"HIF1A",0.0582414439317288,1.66909269580973,4.74549438872882,"['PLK3', 'JUN', 'HSP90AA1', 'HSP90AB1', 'F12', 'BHLHE41', 'NR4A1', 'DNAJB1', 'PKM', 'UBC', 'PGK1', 'NDN', 'STUB1', 'MAPK3']",0.448282629050276,0,0,14,"HIF1A",0.448282629050276,9.353055254866e-10,5.34817745299926e-08,0.844186472305904,0.841875260773434,0.294157590970144,0.0206916736599168,0.0571713024920829
"NR1I2",0.0658663445989408,2.52835018144116,6.87743529314705,"['HSP90AA1', 'HSP90AB1', 'ATP6AP1', 'SUMO3', 'UBC']",0.489086576333767,0,0,5,"NR1I2",0.489086576333767,4.87926612233455e-07,0.0223871927717311,0.925921956300418,0.925920635485129,-0.315326636871615,0.507232252065161,0.977060145262031
"PPARG",0.0673938195735506,1.66352030310518,4.4868502270093,"['PRNP', 'HSP90AA1', 'CEBPB', 'HSP90AB1', 'GADD45B', 'GADD45A', 'TUBB', 'HMGA1', 'EDF1', 'CLU', 'CDK5', 'STMN1', 'UBC']",0.489086576333767,0,0,13,"PPARG",0.489086576333767,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"JUND",0.0732028668182499,2.20700389105058,5.77025734621012,"['JUN', 'DDIT3', 'UBC', 'FOS', 'ATF3', 'MAPK3']",0.502527788427986,0,0,6,"JUND",0.502527788427986,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"NOD2",0.0732028668182499,2.20700389105058,5.77025734621012,"['SOCS3', 'FIS1', 'NDUFA13', 'HSP90AB1', 'UBC', 'AAMP']",0.502527788427986,0,0,6,"NOD2",0.502527788427986,NA,NA,NA,NA,NA,NA,NA
"ESR2",0.0857379304218069,1.31814225025411,3.23796365398344,"['RPL32', 'CCDC106', 'RPL10A', 'ACTB', 'RPL7', 'RPS4X', 'RPL7A', 'RPS16', 'EXOSC4', 'RPL18A', 'RPL36AL', 'RPS18', 'UBC', 'RPS27A', 'NEFH', 'RPL17', 'RPS13', 'YWHAH', 'MAPK3', 'HSPA8', 'RPS9', 'HSP90AA1', 'RPS7', 'RPL23A', 'RPS26', 'RPS25', 'EEF1A2', 'CALM3', 'RPL29', 'CALM1', 'CALM2', 'HSPA1B', 'MYH7']",0.573090377029972,0,0,33,"ESR2",0.573090377029972,4.33793579546452e-16,4.41178111306372e-07,0.915755137113664,0.916031393556216,-0.197656172096646,0.851092950724267,0.439308752725862
"NR4A2",0.102884974709805,2.16660186625194,4.92716390908906,"['TCEAL5', 'NDUFS5', 'NEFM', 'RAN', 'RUNX1']",0.660019696808861,0,0,5,"NR4A2",0.660019696808861,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"BHLHE40",0.105781559927205,2.42595182595183,5.44960739828149,"['CEBPB', 'UBC', 'BHLHE41', 'ENO1']",0.660019696808861,0,0,4,"BHLHE40",0.660019696808861,1.41183880392519e-34,4.27212046453799e-15,0.838935618632867,0.836589429662964,-0.103194774563924,0.245290133959209,0.295349959315707
"TARDBP",0.106538612477021,1.84706420154409,4.13603445174533,"['GABARAPL2', 'HSP90AA1', 'SUMO3', 'PCBP1', 'UBC', 'FN1', 'ARF6']",0.660019696808861,0,0,7,"TARDBP",0.660019696808861,5.2150248060151e-17,8.82278982935764e-14,0.957195913037097,0.958082045053742,0.105101852395047,0.582653663528154,0.582756963319062
"IRF1",0.115562539937733,1.91599426582019,4.13460722680942,"['CEBPB', 'SET', 'CDKN1B', 'UBC', 'HMGA1', 'STUB1']",0.680320522045328,0,0,6,"IRF1",0.680320522045328,1.31500130600979e-07,2.67115078022939e-05,0.980129487229629,0.980495797519752,0.114476956800087,0.929425322078489,0.536126412524215
"JUNB",0.115562539937733,1.91599426582019,4.13460722680942,"['CEBPB', 'JUN', 'SET', 'UBC', 'FOS', 'ATF3']",0.680320522045328,0,0,6,"JUNB",0.680320522045328,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"KRT7",0.117850799094466,2.79825609173435,5.98361137164968,"['KRT17', 'UBC', 'HSPA1B']",0.680320522045328,0,0,3,"KRT7",0.680320522045328,NA,NA,NA,NA,NA,NA,NA
"CTCF",0.123424027520826,1.7698760384216,3.70280982527002,"['CDKN1B', 'H2AFZ', 'SUMO3', 'UBC', 'RPL36A', 'FAU', 'RPL17']",0.696660066450882,0,0,7,"CTCF",0.696660066450882,5.63357443912363e-10,1.18389954971285e-06,NA,NA,NA,0.097016831631863,0.984467083156169
"TFAP2C",0.135391524633534,2.59821428571429,5.19534905363585,"['CITED1', 'CITED4', 'UBC']",0.737885836626491,0,0,3,"TFAP2C",0.737885836626491,NA,NA,NA,NA,NA,NA,NA
"IRF3",0.13653793039939,1.64571911700596,3.27687826828243,"['HSP90AA1', 'HSP90AB1', 'CITED1', 'SUMO3', 'PRDX1', 'UBC', 'HMOX1', 'ISG15']",0.737885836626491,0,0,8,"IRF3",0.737885836626491,1.52354147970537e-28,8.3168493376688e-14,0.246700723083149,0.245391126046529,0.0383923354698118,0.181797137204198,0.454337204967678
"STAT2",0.145762494522409,1.77545791022113,3.4191355316424,"['ZFP36', 'HSP90AA1', 'HSP90AB1', 'CISH', 'UBC', 'HSPB1']",0.744114322635031,0,0,6,"STAT2",0.744114322635031,0.000894000528133863,0.127524509948804,NA,NA,NA,0.646559872383568,0.293184875003232
"NFATC1",0.145762494522409,1.77545791022113,3.4191355316424,"['EGR1', 'EGR2', 'TUBA1A', 'UBC', 'YWHAH', 'MAPK3']",0.744114322635031,0,0,6,"NFATC1",0.744114322635031,0.246072636698648,0.122706778109824,NA,0.938408709361795,NA,0.372970111002315,0.236483693679576
"FOXA1",0.146479197369101,3.46314972847168,6.65226685376689,"['ONECUT1', 'SEZ6L2']",0.744114322635031,0,0,2,"FOXA1",0.744114322635031,NA,NA,NA,NA,NA,NA,NA
"FOS",0.149496070368426,1.34180887618736,2.55008787239301,"['XBP1', 'JUN', 'SET', 'YWHAB', 'TSC22D3', 'EDF1', 'ELK1', 'CLU', 'RUNX1', 'SNAPC5', 'RPS25', 'DDIT3', 'SUMO3', 'UBC', 'NEFM', 'TMSB10', 'HSPA1B', 'MAPK3']",0.744549056344708,0,0,18,"FOS",0.744549056344708,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"AR",0.153327795712778,1.27969094005733,2.39964726582599,"['GADD45GIP1', 'EGR1', 'JUN', 'HSP90AA1', 'CEBPB', 'RNF6', 'FOS', 'PHB', 'ENO2', 'COX5B', 'ACTB', 'ETV5', 'RUNX1', 'PRDX1', 'UBC', 'BAG1', 'STUB1', 'CALR', 'CALM1', 'FKBP4', 'SLC25A4', 'GAPDH', 'RAN', 'MAPK3']",0.748947309827802,0,0,24,"AR",0.748947309827802,0.00150620234584865,2.31919566129954e-05,0.651842976944511,0.649586926132127,0.630490757061677,0.252594505694856,0.354128225243795
"PPARD",0.160557002237927,1.83773976153447,3.36142127512129,"['HSP90AA1', 'HSP90AB1', 'GADD45B', 'GADD45A', 'PEBP1']",0.769461859781763,0,0,5,"PPARD",0.769461859781763,3.08910280988753e-12,3.62970719876225e-09,0.747946486956285,0.745028610540333,0.114611207267063,0.866181117800464,0.115195175642486
"BCL11A",0.172842638217832,2.27314635093168,3.99022133000522,"['ACTC1', 'SUMO3', 'UBC']",0.772977930491334,0,0,3,"BCL11A",0.772977930491334,9.2441687096498e-09,3.72837416469494e-05,NA,NA,NA,0.0753332163417694,0.72331933523304
"GATA4",0.173403201489299,1.78357423840454,3.12506418905654,"['UBC', 'CRIP2', 'FOS', 'ACTB', 'MAPK3']",0.772977930491334,0,0,5,"GATA4",0.772977930491334,NA,NA,NA,NA,NA,NA,NA
"MITF",0.173403201489299,1.78357423840454,3.12506418905654,"['HINT1', 'STUB1', 'FOS', 'TYR', 'MAPK3']",0.772977930491334,0,0,5,"MITF",0.772977930491334,6.22282708642077e-12,3.62897273956488e-08,0.897492713911015,0.897167954827451,0.177313355780986,0.113408294077541,0.168101680463078
"NRF1",0.174245115505979,3.03006206361521,5.29440399490425,"['UBC', 'DYNLL1']",0.772977930491334,0,0,2,"NRF1",0.772977930491334,8.77181691159854e-28,7.93780096472571e-14,0.88182842288395,0.880305586737918,-0.163468709090396,0.0158777175117772,0.344046643468815
"SMARCB1",0.176506771529517,1.42043716755319,2.46360059526061,"['GABARAPL2', 'JUN', 'CEBPB', 'UBB', 'UBC', 'CALR', 'FOS', 'GABARAP', 'RAN', 'RUNX1', 'RELB']",0.772977930491334,0,0,11,"SMARCB1",0.772977930491334,6.37627165700382e-11,9.21152950720931e-06,NA,NA,NA,0.496768889904668,0.527853076263764
"HCFC1",0.180674240972619,1.47587173757221,2.52530456823688,"['CREB3', 'HSPA8', 'HSP90AA1', 'JUN', 'EGR2', 'UBC', 'NDN', 'HSPA1B', 'RUNX1']",0.77781791876348,0,0,9,"HCFC1",0.77781791876348,2.05982787451371e-39,8.55805753834709e-24,0.937968401637395,0.938138681999932,-0.0368272256042067,0.00132497698370012,0.086565742549114
"CCNE1",0.191405450924983,1.4932310090533,2.46885039389099,"['CDKN1A', 'H1F0', 'CDKN1B', 'PRKCH', 'CISH', 'PRKAR1A', 'UBC', 'CALM1']",0.788829229623907,0,0,8,"CCNE1",0.788829229623907,3.39719174223824e-10,4.84601151611944e-06,0.990912044532317,0.990734239208204,0.067394502297838,0.0850684262497775,0.10811257680376
"USF2",0.192548867073552,2.13929484837413,3.52428567691332,"['RPL3', 'UBC', 'FOS']",0.788829229623907,0,0,3,"USF2",0.788829229623907,8.36329966047704e-28,1.44448760203181e-12,0.827338691574225,0.825418576935238,0.0548918575673207,0.966376528802818,0.976851254376679
"FLI1",0.192548867073552,2.13929484837413,3.52428567691332,"['UBC', 'ELK1', 'RUNX1']",0.788829229623907,0,0,3,"FLI1",0.788829229623907,0.00035102380094375,0.0198324284993732,0.987763106385627,0.987742927619331,-0.068069731944541,0.827603860040696,0.971479930256339
