Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
160,hsa-miR-502-5p,0.21401724795503838,1.48956113023993,2.296454412313111,"['H1F0', 'RAB1B', 'TPRG1L', 'CALM1', 'TOMM20', 'SRP9', 'FGF10']",0.99999527332513,0,0,7
161,hsa-miR-6874-3p,0.21409690255208658,1.6386448657055188,2.5256868388217377,"['FRAT2', 'SURF2', 'PEG10', 'NPTX2', 'TRIB1']",0.99999527332513,0,0,5
162,hsa-miR-6793-5p,0.21409690255208658,1.6386448657055188,2.5256868388217377,"['ZFP36', 'SLC22A6', 'CAPNS1', 'PEA15', 'GPR82']",0.99999527332513,0,0,5
163,hsa-miR-30a-3p,0.21924345425116565,1.2584667075085194,1.909814471706837,"['XBP1', 'CDKN1B', 'ARL6IP1', 'COX17', 'ARPP19', 'NR2F6', 'EIF1', 'TNFSF13B', 'TUBA1A', 'TUBB2A', 'RPL27A', 'STMN1', 'ATP6V0E2', 'ATF3', 'YWHAG', 'SULT1C4', 'YWHAH']",0.99999527332513,0,0,17
164,mmu-miR-3102-3p,0.22492048958449212,1.731934731934732,2.584061027761372,"['DNAJA1', 'GAS2L3', 'MRPS24', 'PRDX1']",0.99999527332513,0,0,4
165,hsa-miR-6755-3p,0.22492048958449212,1.731934731934732,2.584061027761372,"['PRNP', 'BACE2', 'HSP90AA1', 'PET117']",0.99999527332513,0,0,4
166,hsa-miR-3651,0.22492048958449212,1.731934731934732,2.584061027761372,"['PTP4A1', 'BACE2', 'PEA15', 'SRP9']",0.99999527332513,0,0,4
167,hsa-miR-4669,0.22492048958449212,1.731934731934732,2.584061027761372,"['H1F0', 'NDUFA11', 'RABAC1', 'YWHAH']",0.99999527332513,0,0,4
168,mmu-miR-1933-3p,0.22492048958449212,1.731934731934732,2.584061027761372,"['MOAP1', 'MRPL51', 'APOLD1', 'ACMSD']",0.99999527332513,0,0,4
169,hsa-miR-548au-3p,0.22742981531879544,1.382017812358064,2.046648963096223,"['UBL4A', 'MOAP1', 'LDHA', 'TUBB2A', 'KCNJ11', 'PEG10', 'TUBB', 'DGAT2L6', 'HSPA1B']",0.99999527332513,0,0,9
170,hsa-miR-6828-3p,0.22778380441503848,1.5158560311284046,2.242494240861808,"['CDKN1A', 'RPL41', 'SEC14L4', 'MSH5', 'BHLHE40', 'PHLDA2']",0.99999527332513,0,0,6
171,hsa-miR-27a-5p,0.22828518192352404,1.59542031595318,2.3566904895325256,"['RPS16', 'TUBB2A', 'DIRAS1', 'GPR183', 'PEBP1']",0.99999527332513,0,0,5
172,mmu-miR-363-3p,0.2317047703585335,2.4237393328161367,3.5442128410591374,"['TAGAP', 'ZPBP']",0.99999527332513,0,0,2
173,mmu-miR-504-5p,0.2317047703585335,2.4237393328161367,3.5442128410591374,"['EGR2', 'HAPLN4']",0.99999527332513,0,0,2
174,mmu-miR-721,0.2317047703585335,2.4237393328161367,3.5442128410591374,"['TIMP2', 'MEOX2']",0.99999527332513,0,0,2
175,mmu-miR-1839-5p,0.2317047703585335,2.4237393328161367,3.5442128410591374,"['ECM2', 'IL7']",0.99999527332513,0,0,2
176,mmu-miR-92b-3p,0.2317047703585335,2.4237393328161367,3.5442128410591374,"['TAGAP', 'ZPBP']",0.99999527332513,0,0,2
177,hsa-miR-4798-5p,0.2317047703585335,2.4237393328161367,3.5442128410591374,"['SET', 'METRNL']",0.99999527332513,0,0,2
178,hsa-miR-5700,0.2323424712242453,1.4063054209450225,2.0525629893069626,"['PRPS1', 'ZFP36', 'EIF1AX', 'RASEF', 'KLRD1', 'CALM3', 'GHITM', 'ITM2A']",0.99999527332513,0,0,8
179,mmu-miR-3096b-5p,0.23342882887605085,1.9138607388035305,2.784433979109856,"['DNAJB1', 'LPL', 'NAT8L']",0.99999527332513,0,0,3
180,hsa-miR-615-3p,0.23390439058271023,1.1050679216804327,1.6054900115081359,"['ZCCHC12', 'HSP90AB1', 'RPL3', 'TUSC2', 'MRPS12', 'MAGEF1', 'MRFAP1', 'ENO1', 'RPL9', 'AQP3', 'RPL7', 'PSMD8', 'RPS15', 'RPL7A', 'TUBA1A', 'FRAT2', 'SALL2', 'RPL36AL', 'UQCRFS1', 'TMSB10', 'SEPHS2', 'TPI1', 'RPL21', 'PGAM1', 'TUBB', 'RPSA', 'EDF1', 'HIST2H2BE', 'SMDT1', 'PPIF', 'VDAC1', 'ALDOC', 'NAT8L', 'RPL29', 'FKBP4', 'ALDOA', 'DCTPP1', 'GAPDH', 'UBA52', 'BEX4', 'STOML2', 'PEF1', 'UQCR11', 'MRPL54', 'C12ORF57', 'PRDX2', 'UBB', 'ALDH1B1', 'PSAP', 'UBC', 'SARAF', 'RPL13', 'RPL15', 'RPS2', 'CCT7', 'GADD45GIP1', 'PRNP', 'HSPA8', 'MDH2', 'GADD45A', 'CEP152', 'ALYREF', 'FN1', 'PNMA2', 'TMCO4', 'MRPL21', 'H1F0', 'TOMM7', 'LAMTOR2', 'RAN', 'HSPA1B']",0.99999527332513,0,0,71
181,hsa-miR-5093,0.23440559755240573,1.3213954207920793,1.9169514306222832,"['HEXIM1', 'SYNPO2L', 'EIF1AX', 'SMKR1', 'H2AFZ', 'H2AFX', 'SPRY4', 'DHCR24', 'TMEM81', 'SRP9', 'RNF187']",0.99999527332513,0,0,11
182,hsa-miR-3692-5p,0.23684859203690206,1.4388827287607582,2.0724719956275255,"['SEC14L4', 'MSH5', 'IMP4', 'THY1', 'PNMA2', 'PHLDA2', 'CXCL5']",0.99999527332513,0,0,7
183,hsa-miR-432-3p,0.23684859203690206,1.4388827287607582,2.0724719956275255,"['GABRQ', 'TPI1', 'PKM', 'COL22A1', 'CALM3', 'TUBB4B', 'ACTB']",0.99999527332513,0,0,7
184,hsa-miR-548ba,0.23684859203690206,1.4388827287607582,2.0724719956275255,"['EEF1B2', 'CDKN1B', 'FTH1', 'ADO', 'CALM1', 'SLC5A3', 'TOMM5']",0.99999527332513,0,0,7
185,hsa-miR-1200,0.23881183926892355,1.2678853189027455,1.8157123459846496,"['FEN1', 'SET', 'UQCRB', 'H2AFZ', 'ONECUT1', 'MRPL17', 'IMP4', 'ARPP19', 'ACTB', 'RPL18A', 'DNAJB5', 'POLE3', 'NODAL', 'SKP1']",0.99999527332513,0,0,14
186,hsa-miR-6841-3p,0.24273680305454784,1.5544124097778842,2.2007021739867882,"['H1F0', 'ZBTB22', 'CALM1', 'TOMM20', 'FGF10']",0.99999527332513,0,0,5
187,hsa-miR-6090,0.2430301472181868,1.3861262665627436,1.9607723289286365,"['HSP90AB1', 'C14ORF119', 'H2AFX', 'SPRY4', 'HMGA1', 'NPTX2', 'AP2M1', 'RPRM']",0.99999527332513,0,0,8
188,hsa-miR-7159-5p,0.2430301472181868,1.3861262665627436,1.9607723289286365,"['TRMT112', 'RGS2', 'EIF1AX', 'TSC22D3', 'TPRG1L', 'UQCRFS1', 'PNMA2', 'LSM4']",0.99999527332513,0,0,8
189,hsa-miR-505-5p,0.24487740249172055,1.2884512928380165,1.8128478660087912,"['LDHA', 'CDKN1A', 'SET', 'HSP90AB1', 'SEC14L4', 'ENC1', 'RPL11', 'RPLP2', 'ATXN7L3B', 'ALDOA', 'ATF3', 'ABCC12']",0.99999527332513,0,0,12
190,hsa-miR-548ai,0.2485515024666642,1.4148104880581516,1.9695650396084754,"['EEF1B2', 'CDKN1B', 'FTH1', 'ADO', 'CALM1', 'SLC5A3', 'TOMM5']",0.99999527332513,0,0,7
191,hsa-miR-4496,0.25216033909343594,1.2955703883495147,1.7848945335862154,"['ATP6V1G1', 'EIF1AX', 'MDH2', 'FTH1', 'LGI3', 'DHCR24', 'SLC5A3', 'DYNLL2', 'HSPA1B', 'ARF6', 'DDN']",0.99999527332513,0,0,11
192,hsa-miR-1179,0.2535482831843438,1.4550350194552528,1.9966005201926185,"['PCSK1', 'SLC23A1', 'RFK', 'ALDOA', 'ATF3', 'RUNX1']",0.99999527332513,0,0,6
193,hsa-miR-1343-5p,0.2538510574340315,1.2289302556465624,1.6848726859652314,"['EIF5A', 'CDKN1A', 'CDKN1B', 'HSP90AB1', 'DIRAS1', 'HMGA1', 'PHYHIP', 'TMEM81', 'NR2F6', 'EVC', 'PSAP', 'SOWAHA', 'MSC', 'IER5', 'RPRM', 'GRINA']",0.99999527332513,0,0,16
194,hsa-miR-6124,0.2538510574340315,1.2289302556465624,1.6848726859652314,"['FZD1', 'FEN1', 'CDKN1A', 'EIF1AX', 'TPRG1L', 'SNU13', 'COPRS', 'MLLT11', 'GNG3', 'CFL1', 'AP1S1', 'DNAJB9', 'CALM3', 'PCBD1', 'CALR', 'RAN']",0.99999527332513,0,0,16
195,hsa-miR-4447,0.2542118899161672,1.238244514106583,1.695883771929376,"['PLA2G2C', 'SPRY4', 'PRELP', 'UBL5', 'ZFP36', 'PKM', 'TMEM54', 'PEG10', 'PSAP', 'CALR', 'RPP25', 'FGFR4', 'CTXN1', 'AP2M1', 'GRINA']",0.99999527332513,0,0,15
