"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NFKB1 (human)",0.0839259948420523,5.67142857142857,14.0527784750161,"['SPRED2', 'ETS1']",0.413271710327699,0,0,2,"NFKB1",0.413271710327699,3.77458216176712e-15,5.72829983811647e-13,0.910819255461641,0.912698004838497,0.165701378126831,1.00936110652115e-06,0.0001239094256283
"FOXO3A (human)",0.105279980591013,12.1428571428571,27.335174234241,"['SCNN1G']",0.413271710327699,0,0,1,"FOXO3A",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.117764427673016,10.6,22.674131671179,"['SPRED2']",0.413271710327699,0,0,1,"CREM",0.413271710327699,0.000647590958304926,4.04401292802337e-05,NA,NA,NA,0.353378026723772,0.402476563196055
"STAT3 (human)",0.127829467436642,4.3,8.84535021267992,"['SPRED2', 'ETS1']",0.413271710327699,0,0,2,"STAT3",0.413271710327699,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"SMAD4 (mouse)",0.130103369424469,9.4,19.170604353671,"['SPRED2']",0.413271710327699,0,0,1,"SMAD4",0.413271710327699,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"ETS1 (human)",0.146961280637161,3.90816326530612,7.49423964758289,"['SPRED2', 'ETS1']",0.413271710327699,0,0,2,"ETS1",0.413271710327699,4.56691019724721e-26,4.57442455333605e-19,0.141091765269273,0.140770993732209,0.331850689863783,0.310547839258929,0.718889099040543
"CACYBP (human)",0.166260711638945,7,12.5593871942756,"['SPRED2']",0.413271710327699,0,0,1,"CACYBP",0.413271710327699,4.3946537526254e-14,3.1580872036365e-07,0.57799781266747,0.579629151147463,-0.200942998969447,0.0882246952120481,0.0489947282243316
"KLF5 (human)",0.166260711638945,7,12.5593871942756,"['SPRED2']",0.413271710327699,0,0,1,"KLF5",0.413271710327699,0.00251016484918083,0.00649066178130209,0.934592042524953,0.934726256887232,0.29497044762211,0.500950385958177,0.18392568535284
"MEF2A (human)",0.166828312645825,3.57547169811321,6.40291918887335,"['SPRED2', 'IGFBP5']",0.413271710327699,0,0,2,"MEF2A",0.413271710327699,1.4819291245013e-09,1.77992929211591e-05,NA,NA,NA,0.00360741625647201,0.0875501054624043
"GATA2 (human)",0.169879011325247,3.03738317757009,5.38427437246439,"['SPRED2', 'IGFBP5', 'ETS1']",0.413271710327699,0,0,3,"GATA2",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"PITX2 (human)",0.177005917895225,3.42727272727273,5.93456987658326,"['SPRED2', 'ETS1']",0.413271710327699,0,0,2,"PITX2",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.178031133659916,6.44615384615385,11.1247519106623,"['SCNN1G']",0.413271710327699,0,0,1,"MIR138",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.178031133659916,6.44615384615385,11.1247519106623,"['ETS1']",0.413271710327699,0,0,1,"SAMD9L",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.189662753904467,5.97142857142857,9.92754635867449,"['ETS1']",0.413271710327699,0,0,1,"KLF13",0.413271710327699,4.13462235819517e-06,0.413464065915802,NA,NA,NA,0.875130926849972,0.36460491388208
"CEBPD (human)",0.189662753904467,5.97142857142857,9.92754635867449,"['SPRED2']",0.413271710327699,0,0,1,"CEBPD",0.413271710327699,0.0135848624194942,0.153698905661424,0.934592042524953,0.934726256887232,-0.473915809448201,0.0675065523613801,0.0313274776163535
"FOXL1 (human)",0.197788999120566,3.16101694915254,5.12260017045078,"['SPRED2', 'ETS1']",0.413271710327699,0,0,2,"FOXL1",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.201156884836316,5.56,8.91640605511635,"['SPRED2']",0.413271710327699,0,0,1,"NR1I2",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (human)",0.201156884836316,5.56,8.91640605511635,"['SCNN1G']",0.413271710327699,0,0,1,"FOXA1",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.201156884836316,5.56,8.91640605511635,"['SPRED2']",0.413271710327699,0,0,1,"NFATC3",0.413271710327699,5.20654357201586e-16,9.64577325264612e-06,0.728751169473183,0.733687153827064,-0.333139322934952,0.285604058731562,0.992994036583216
"PITX1 (human)",0.212514829672012,5.2,8.05346623307627,"['SPRED2']",0.413271710327699,0,0,1,"PITX1",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"EGR1 (mouse)",0.212514829672012,5.2,8.05346623307627,"['SPRED2']",0.413271710327699,0,0,1,"EGR1",0.413271710327699,0.308865748916562,0.239582501592626,NA,NA,NA,0.131546993420018,2.56270424616873e-05
"HNF1A (human)",0.212514829672012,5.2,8.05346623307627,"['ETS1']",0.413271710327699,0,0,1,"HNF1A",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"MYOG (human)",0.212514829672012,5.2,8.05346623307627,"['ETS1']",0.413271710327699,0,0,1,"MYOG",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.212514829672012,5.2,8.05346623307627,"['SCNN1G']",0.413271710327699,0,0,1,"IRF8",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.212514829672012,5.2,8.05346623307627,"['SPRED2']",0.413271710327699,0,0,1,"CRX",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"ETV4 (human)",0.212514829672012,5.2,8.05346623307627,"['SPRED2']",0.413271710327699,0,0,1,"ETV4",0.413271710327699,3.17276001703296e-14,7.56308356789435e-08,0.978632902750825,0.978696219333027,0.083892311766129,0.322845395845012,0.0672888413857711
"ARNT (human)",0.212514829672012,5.2,8.05346623307627,"['ETS1']",0.413271710327699,0,0,1,"ARNT",0.413271710327699,1.22552266430589e-10,7.77314537191521e-07,NA,NA,NA,0.00139510112582906,0.41214439122181
"Pax2 (mouse)",0.223737882239822,4.88235294117647,7.31024980665495,"['SCNN1G']",0.413271710327699,0,0,1,"Pax2",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (mouse)",0.223737882239822,4.88235294117647,7.31024980665495,"['SPRED2']",0.413271710327699,0,0,1,"MYOD1",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.223737882239822,4.88235294117647,7.31024980665495,"['SCNN1G']",0.413271710327699,0,0,1,"PCBP1",0.413271710327699,8.69170053589231e-16,1.34032920520344e-07,0.887583569695519,0.889724286967019,-0.103241903462637,0.274842093817743,0.152082933713321
"SREBF2 (human)",0.223737882239822,4.88235294117647,7.31024980665495,"['SPRED2']",0.413271710327699,0,0,1,"SREBF2",0.413271710327699,0.0234767256229323,0.00173030413831673,NA,NA,NA,0.557095961744797,0.626808483088164
"HOXD9 (human)",0.234827327219214,4.6,6.6649621384663,"['SPRED2']",0.413271710327699,0,0,1,"HOXD9",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.234827327219214,4.6,6.6649621384663,"['ETS1']",0.413271710327699,0,0,1,"FOS",0.413271710327699,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"CRTC3 (human)",0.234827327219214,4.6,6.6649621384663,"['ETS1']",0.413271710327699,0,0,1,"CRTC3",0.413271710327699,8.6940249811567e-16,3.40718895961849e-08,0.819214535926864,0.823741757780925,-0.166334520790768,0.0198740804126948,0.939414512816446
"CBEPA (human)",0.245784440062466,4.34736842105263,6.10066378812331,"['ETS1']",0.413271710327699,0,0,1,"CBEPA",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.245784440062466,4.34736842105263,6.10066378812331,"['SPRED2']",0.413271710327699,0,0,1,"RXRA",0.413271710327699,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"FOXF2 (human)",0.256610487127499,4.12,5.60400734729769,"['SPRED2']",0.413271710327699,0,0,1,"FOXF2",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.256610487127499,4.12,5.60400734729769,"['SCNN1G']",0.413271710327699,0,0,1,"FOXF1",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"RBPJ (human)",0.256610487127499,4.12,5.60400734729769,"['ETS1']",0.413271710327699,0,0,1,"RBPJ",0.413271710327699,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"RBPJ (mouse)",0.256610487127499,4.12,5.60400734729769,"['IGFBP5']",0.413271710327699,0,0,1,"RBPJ",0.413271710327699,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"HIF1A (human)",0.267306725538987,3.91428571428571,5.16434610954802,"['SPRED2']",0.413271710327699,0,0,1,"HIF1A",0.413271710327699,8.10375244811794e-10,3.17358082367836e-07,0.905286212676009,0.907512433246763,0.21206496719726,0.457269379900062,0.984211068051209
"ZBTB16 (human)",0.267306725538987,3.91428571428571,5.16434610954802,"['ETS1']",0.413271710327699,0,0,1,"ZBTB16",0.413271710327699,3.19305167115386e-05,0.313220279782229,NA,NA,NA,0.534880500065247,0.581892846965187
"SND1 (human)",0.267306725538987,3.91428571428571,5.16434610954802,"['ETS1']",0.413271710327699,0,0,1,"SND1",0.413271710327699,1.14600342749523e-13,5.73885591225547e-07,0.990989595211065,0.990557926625107,0.022169778325121,1.11223106173997e-05,0.00616546763633614
"SPI1 (mouse)",0.267306725538987,3.91428571428571,5.16434610954802,"['SPRED2']",0.413271710327699,0,0,1,"SPI1",0.413271710327699,1.36790171609895e-09,0.000106325031261814,0.832778127030146,0.83688304693982,0.181421472481832,0.543365821727522,0.936286875463506
"ETS2 (human)",0.277874403507434,3.72727272727273,4.77309347147291,"['SCNN1G']",0.413271710327699,0,0,1,"ETS2",0.413271710327699,1.06616862400753e-09,0.000134696082391824,0.976817426228403,0.977095241710596,0.0153225437682646,0.953970604958081,0.601684941650713
"JUND (human)",0.277874403507434,3.72727272727273,4.77309347147291,"['ETS1']",0.413271710327699,0,0,1,"JUND",0.413271710327699,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"SPI1 (human)",0.288314760114953,3.55652173913043,4.42325490207819,"['ETS1']",0.413271710327699,0,0,1,"SPI1",0.413271710327699,1.36790171609895e-09,0.000106325031261814,0.832778127030146,0.83688304693982,0.181421472481832,0.543365821727522,0.936286875463506
"BCL6 (human)",0.288314760114953,3.55652173913043,4.42325490207819,"['SPRED2']",0.413271710327699,0,0,1,"BCL6",0.413271710327699,0.000542129303952596,0.00120818176811458,0.819214535926864,0.823741757780925,0.216852479733579,0.614414735384961,0.135676196984633
"E2F1 (mouse)",0.288314760114953,3.55652173913043,4.42325490207819,"['SCNN1G']",0.413271710327699,0,0,1,"E2F1",0.413271710327699,0.658355477143605,0.309221815633693,NA,NA,NA,0.554905751188745,0.357253518708207
"JDP2 (human)",0.298629025495495,3.4,4.10908085730467,"['ETS1']",0.413271710327699,0,0,1,"JDP2",0.413271710327699,1.40600194671006e-09,0.585174297504849,0.52889799857999,0.530096829509563,-0.84373676773415,0.286682812134594,0.729720213711501
"TP53 (human)",0.308818420904214,3.256,3.82580589148283,"['ETS1']",0.413271710327699,0,0,1,"TP53",0.413271710327699,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"HMGA1 (human)",0.308818420904214,3.256,3.82580589148283,"['SCNN1G']",0.413271710327699,0,0,1,"HMGA1",0.413271710327699,1.03470666454906e-19,3.68769643805912e-09,0.87611898250923,0.878429182957741,-0.155205777246804,0.0303028503441233,0.0524945361902455
"NFAT2 (human)",0.308818420904214,3.256,3.82580589148283,"['ETS1']",0.413271710327699,0,0,1,"NFAT2",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.308818420904214,3.256,3.82580589148283,"['ETS1']",0.413271710327699,0,0,1,"GATA3",0.413271710327699,NA,NA,NA,NA,NA,NA,NA
"SNAI2 (human)",0.328827442214859,3,3.33666647267647,"['SCNN1G']",0.421454890726087,0,0,1,"SNAI2",0.421454890726087,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.328827442214859,3,3.33666647267647,"['SCNN1G']",0.421454890726087,0,0,1,"SNAI1",0.421454890726087,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.328827442214859,3,3.33666647267647,"['SCNN1G']",0.421454890726087,0,0,1,"TCF3",0.421454890726087,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"ZFHX3 (human)",0.338649466219529,2.88571428571429,3.1246217909106,"['ETS1']",0.428015297583015,0,0,1,"ZFHX3",0.428015297583015,4.95356158003518e-08,0.0290806148417659,0.801732266606279,0.806851958293668,-0.503633575936744,0.557612545075405,0.0701296366335539
"FOXC1 (human)",0.364882787136399,1.82352941176471,1.83844425595881,"['SPRED2', 'SCNN1G', 'IGFBP5']",0.448270723371095,0,0,3,"FOXC1",0.448270723371095,NA,NA,NA,NA,NA,NA,NA
"GATA1 (human)",0.367399796557615,2.58709677419355,2.59047205570711,"['ETS1']",0.448270723371095,0,0,1,"GATA1",0.448270723371095,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.369453892888265,1.9,1.89188572475853,"['SPRED2', 'IGFBP5']",0.448270723371095,0,0,2,"YY1",0.448270723371095,7.13501785664133e-06,0.000308109083641054,NA,NA,NA,0.867145708948978,0.105158212648832
"NFYA (human)",0.376748554513726,2.5,2.44044319552059,"['ETS1']",0.451106821851962,0,0,1,"NFYA",0.451106821851962,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"CREB1 (human)",0.385981895685665,2.41818181818182,2.3020240023116,"['SPRED2']",0.456160422173968,0,0,1,"CREB1",0.456160422173968,0.000126718561880485,0.00327125648940253,NA,NA,NA,0.0887669739168308,0.96297861733438
"HNF4A (human)",0.395100962859718,2.34117647058824,2.17404911727614,"['SPRED2']",0.460951123336337,0,0,1,"HNF4A",0.460951123336337,NA,NA,NA,NA,NA,NA,NA
"CBEPB (mouse)",0.404106890258585,2.26857142857143,2.0554977994213,"['IGFBP5']",0.465490215361155,0,0,1,"CBEPB",0.465490215361155,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.455828974305065,1.90731707317073,1.49846000049512,"['ETS1']",0.518505458272011,0,0,1,"NFE2",0.518505458272011,NA,NA,NA,NA,NA,NA,NA
"CBEPB (human)",0.472214610220378,1.8093023255814,1.35755882218864,"['SPRED2']",0.530512710247586,0,0,1,"CBEPB",0.530512710247586,NA,NA,NA,NA,NA,NA,NA
"E2F1 (human)",0.496020865830757,1.67826086956522,1.17669126949941,"['ETS1']",0.54112100077813,0,0,1,"E2F1",0.54112100077813,0.658355477143605,0.309221815633693,NA,NA,NA,0.554905751188745,0.357253518708207
"TBP (human)",0.503754546650987,1.63829787234043,1.12332537854702,"['SPRED2']",0.54112100077813,0,0,1,"TBP",0.54112100077813,0.403708175061241,0.226546080732502,NA,NA,NA,0.955129277876793,0.292863140802995
"POU2F2 (human)",0.503754546650987,1.63829787234043,1.12332537854702,"['ETS1']",0.54112100077813,0,0,1,"POU2F2",0.54112100077813,1.99098587512713e-11,8.69975376416159e-05,0.938701989872739,0.938539922815148,-0.138149996913981,0.738573385026444,0.350827481634178
"JUN (human)",0.511389077658452,1.6,1.07299931852808,"['ETS1']",0.54112100077813,0,0,1,"JUN",0.54112100077813,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"NFIC (human)",0.511389077658452,1.6,1.07299931852808,"['ETS1']",0.54112100077813,0,0,1,"NFIC",0.54112100077813,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"NR5A2 (human)",0.526364760517246,1.528,0.98061057195157,"['ETS1']",0.550565439161717,0,0,1,"NR5A2",0.550565439161717,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.53370792788568,1.49411764705882,0.938166243879861,"['SCNN1G']",0.551902516336329,0,0,1,"USF2",0.551902516336329,9.71376282625966e-15,3.48944493017633e-06,0.87041002760763,0.872526566061384,0.0467225866921856,0.95590225652021,0.507939620544817
"RUNX1 (human)",0.54810989448949,1.43018867924528,0.85994309784925,"['ETS1']",0.560426970770153,0,0,1,"RUNX1",0.560426970770153,0.000877815704717833,0.0232087840762866,0.662162484827991,0.666123874002263,-0.00753010060608132,0.943998061214937,0.700807024406982
"TCF4 (human)",0.608418553054264,1.19354838709677,0.593064912793586,"['ETS1']",0.615178759199311,0,0,1,"TCF4",0.615178759199311,6.47931986144138e-08,3.73861387071098e-07,0.904180530815974,0.90640742676928,0.206969865752841,0.0146705244790045,0.0811813363883882
"LEF1 (human)",0.620865367456958,1.15,0.5481371731602,"['SCNN1G']",0.620865367456958,0,0,1,"LEF1",0.620865367456958,NA,NA,NA,NA,NA,NA,NA
