Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
12,UPF1,0.027539384519129413,1.652132800485734,5.934689235960492,"['DDX6', 'SLBP', 'SNRPN', 'PLEKHB2', 'RBM8A', 'PEF1', 'NCBP2', 'ALYREF', 'RPL11', 'HDLBP', 'EIF2S2', 'NDRG1', 'EIF2S1', 'YWHAZ', 'DDB1', 'RPL7A', 'EXOSC4', 'YWHAQ', 'CLP1', 'MAGOH', 'RPS3', 'ETF1', 'EIF3F', 'SNRPB']",0.5491323455561496,0,0,24
13,CTCF,0.02777712253785971,1.8909723465759383,6.776379822038121,"['NPM1', 'PARP1', 'H2AFZ', 'CHD7', 'RPL36A', 'CD3EAP', 'DDX21', 'HMGB1', 'EBNA1BP2', 'SUMO1', 'SUMO2', 'POLR1E', 'LLPH', 'FAU', 'HNRNPA1', 'RPL17']",0.5491323455561496,0,0,16
14,TAF7,0.03725212128653655,1.897347174163783,6.2423602180662865,"['YWHAE', 'NDC1', 'THRA', 'CSNK2A1', 'TAF12', 'TAF13', 'TAF11', 'MED4', 'TTI1', 'MAP1LC3B', 'CDK7', 'IKBKG', 'FAU', 'TAF9B']",0.6470501603940821,0,0,14
15,HNF1A,0.03969095249574279,1.9320973100417962,6.234167034925948,"['YWHAE', 'RANBP1', 'VCP', 'YWHAB', 'CBX3', 'PEBP1', 'HMGB1', 'YWHAZ', 'TCEAL5', 'FABP5', 'SNRPA1', 'PCBD1', 'CALM3']",0.6470501603940821,0,0,13
16,FOXP2,0.04280098337237119,6.90248344370861,21.751065798023863,"['HSP90AA1', 'HSP90AB1', 'FOXP4']",0.6470501603940821,0,0,3
17,CHD2,0.04280098337237119,6.90248344370861,21.751065798023863,"['SUMO1', 'SUMO2', 'PARK7']",0.6470501603940821,0,0,3
18,ELF1,0.05026940461111569,1.9061143622808323,5.699965561926986,"['TAF12', 'NFYA', 'SUMO2', 'LSM1', 'CDK1', 'SIRT5', 'ELP2', 'RTF1', 'HMGB1', 'MED4', 'RAE1', 'BUB1']",0.6997854986347012,0,0,12
19,CDKN1B,0.051735114685055726,1.5602388947273986,4.620832417402819,"['YWHAE', 'VCP', 'CSNK2A1', 'UBE2B', 'YWHAB', 'UBE2D2', 'CAMK2A', 'NUTF2', 'TRAF2', 'YWHAZ', 'CKS1B', 'RBX1', 'DDB1', 'CCND2', 'YWHAQ', 'ARHGDIA', 'STMN1', 'CDK1', 'PIN1', 'RAN', 'YWHAH', 'SKP1']",0.6997854986347012,0,0,22
20,CDKN2AIP,0.06611756765786637,2.876698144466534,7.814034986407378,"['MDC1', 'VCP', 'CLP1', 'DHX58', 'GGH']",0.8231420423696866,0,0,5
21,RFX5,0.06726063381230903,2.510862687196794,6.777270723143948,"['NDUFA7', 'LSM7', 'RPS19', 'NDUFA2', 'SRPRB', 'SLIRP']",0.8231420423696866,0,0,6
22,YAP1,0.07470428708469551,1.4404394596397598,3.7368136828481524,"['AHCYL1', 'WBP1', 'WBP2', 'VPS4B', 'RTF1', 'NUBP2', 'SULT1A1', 'MED11', 'DSN1', 'YWHAQ', 'SUMO1', 'PRKACA', 'CAP1', 'TSNAX', 'IGBP1', 'STAT1', 'MED8', 'TTC9C', 'MED4', 'YWHAZ', 'MED6', 'TTI1', 'SUB1', 'PIN1', 'VPS25']",0.870668655545404,0,0,25
23,WRNIP1,0.07791976294764315,2.0462133775566613,5.222091359927856,"['POLD4', 'VCP', 'USP11', 'SUMO2', 'POLD2', 'CDK1', 'ELP2', 'PIN1']",0.870668655545404,0,0,8
24,TAF1,0.08465571492865354,1.3399215928489934,3.308484364704908,"['RPL5', 'RPL30', 'CTR9', 'ARL1', 'RPL36A', 'MRPL17', 'HMGB1', 'MRM1', 'RPL7A', 'RRS1', 'RPS3', 'TAF9B', 'BUB1', 'CCT4', 'CBR1', 'CSNK2A1', 'PARP1', 'TAF12', 'TAF13', 'TAF11', 'LSM1', 'RPL35A', 'IMP4', 'EDF1', 'MED4', 'GTF2F1', 'ELP6', 'LSM7', 'SUB1', 'RPL37A', 'FAT1', 'PPT1', 'TBPL1', 'BAX']",0.8868791930720014,0,0,34
25,NRF1,0.08627229504591453,3.0679032792315337,7.517120079711946,"['CDC42', 'PARP1', 'CDK1', 'DYNLL1']",0.8868791930720014,0,0,4
26,ESR2,0.09704631281363324,1.2056673961718667,2.812299936357954,"['RPL32', 'GCC2', 'RPL10A', 'RPL7', 'RPS4X', 'RPL7A', 'RPS17', 'SYNGAP1', 'RPL18A', 'YWHAQ', 'RPL36AL', 'RPS18', 'MED10', 'RPS13', 'BCAS2', 'YWHAH', 'RPS9', 'HSP90AA1', 'PRMT2', 'RPS7', 'RFC2', 'RPL23', 'DNTTIP1', 'MRPS21', 'DDX54', 'MED4', 'GNL2', 'MRPL45', 'MED6', 'GTPBP4', 'GNL3', 'VMAC', 'POLR1E', 'RPL29', 'LRRC59', 'NOLC1', 'RPS27L', 'ZC3HAV1', 'CCDC106', 'RPF2', 'PRDX4', 'EXOSC4', 'ZNHIT3', 'UBN1', 'SERPINH1', 'RPS3', 'SURF6', 'RPS27A', 'RPL17', 'PTCD3', 'NOP56', 'HSPA8', 'SF3A1', 'HSPA6', 'RRP1B', 'CWC15', 'RPS26', 'RPS25', 'LAS1L', 'MYBBP1A', 'ARPC2', 'EIF3I', 'SERBP1', 'CALM3', 'ASB2', 'CALM2', 'RPS24', 'HSPA1B', 'RBM43', 'NFKBIB']",0.9241214714223165,0,0,70
27,NR3C1,0.09708669155020445,1.2604108058264567,2.9394682862974384,"['SMARCD1', 'SET', 'HSP90AB1', 'CUL2', 'HMGB2', 'TXN', 'HMGB1', 'ZBTB3', 'HSPD1', 'RXRB', 'STIP1', 'PSMD7', 'TUBA1A', 'SUMO1', 'FTH1', 'TTPA', 'TCEAL2', 'BAG1', 'SUMO2', 'PRKACA', 'HNRNPA1', 'ACP1', 'YWHAH', 'TSPYL2', 'EIF5B', 'SF3A1', 'HSP90AA1', 'SSB', 'CSNK2A1', 'AHSG', 'IFNGR2', 'PTGES3', 'DDX54', 'CWC15', 'ARPC5', 'DNAJA1', 'BHMT', 'ALDH5A1', 'DNAJC7', 'THRAP3', 'GNB1', 'CALM3', 'CALR', 'FKBP4', 'HSPA1B', 'RAN', 'HSPA1A']",0.9241214714223165,0,0,47
28,POLR2A,0.1089214043596599,1.2457417964404893,2.7619699118058842,"['MDC1', 'DCTN2', 'CTR9', 'CUL2', 'MED19', 'NEDD8', 'RTF1', 'TERT', 'CLP1', 'MED10', 'RUVBL2', 'UBN1', 'SUMO2', 'POLR2D', 'CSTF1', 'POLR2E', 'POLR2F', 'POLR2G', 'VHL', 'POLR2I', 'POLR2J', 'POLR2K', 'HMGN1', 'POLR2L', 'WDHD1', 'GABARAPL1', 'CSNK2A1', 'PARP1', 'NFYA', 'XRCC5', 'CBX3', 'INTS3', 'CPSF3', 'TAF11', 'GTF2F1', 'GPN1', 'MED29', 'MED28', 'DDB1', 'CDK7', 'ERCC3', 'SUB1', 'EHBP1L1', 'CDK1', 'PIN1', 'ERCC8', 'RPS20']",0.982624825777842,0,0,47
29,BDP1,0.11329435664923926,3.450745033112583,7.514914935551433,"['CSNK2A1', 'SUB1', 'POLR3F']",0.982624825777842,0,0,3
30,HSF1,0.11470328705577923,1.3651958060094105,2.9562040050811724,"['YWHAE', 'HSPA8', 'XRCC6', 'HSP90AA1', 'CSNK2A1', 'SURF2', 'XRCC5', 'HSBP1', 'STAT1', 'PTGES3', 'BTF3L4', 'CAMK2A', 'DNAJB1', 'SUMO1', 'SUB1', 'SUMO2', 'CALU', 'STRAP', 'PRKACA', 'FKBP4', 'BUB1', 'HSPA1B', 'AARS', 'HSPA1A']",0.982624825777842,0,0,24
31,FOXP3,0.12440581048543592,1.183937681575839,2.4675704832977514,"['FEN1', 'DDX49', 'WDR3', 'MED19', 'DPY30', 'GPATCH4', 'PARK7', 'NOC2L', 'RRP8', 'RRP9', 'BCL7A', 'RBMX2', 'DBT', 'DPF2', 'RAC2', 'NUSAP1', 'AP3S1', 'UTP15', 'SEC13', 'IK', 'ADSL', 'DBNL', 'AP1B1', 'NOSIP', 'PPP2R5A', 'IMP4', 'LIG3', 'GNL2', 'FOXP4', 'GTPBP4', 'VAV1', 'PSME3', 'STRAP', 'UBA52', 'SLU7', 'SNRPA', 'VCP', 'INO80E', 'RBM8A', 'RPS19BP1', 'MAK16', 'LENG8', 'NOC4L', 'EXOSC7', 'EXOSC5', 'DNAJB6', 'INPP5D', 'DHX36', 'SAP18', 'EXOSC1', 'CCT4', 'RRM2', 'CBX4', 'CCDC137', 'INTS3', 'NPM3', 'EIF2S2', 'TBL3', 'LAS1L', 'SP2', 'ERCC3', 'APLF', 'MPHOSPH10', 'TSR1', 'BAX', 'FAM98A', 'NOL12', 'UBE2M']",0.9999941671750597,0,0,68
32,NR1I2,0.13179461411081794,1.7535181236673774,3.5535229278749845,"['RXRB', 'HSP90AA1', 'PSMC5', 'HSP90AB1', 'SUMO1', 'EIF3I', 'SUMO2', 'NUCB2']",0.9999941671750597,0,0,8
33,NR2C2,0.13931679997071567,1.6571466489714666,3.26624400384042,"['RXRB', 'HSP90AA1', 'HSP90AB1', 'RBBP4', 'CDC37', 'TRAF6', 'PEBP1', 'TRAF2', 'NR2C2AP']",0.9999941671750597,0,0,9
34,MEF2A,0.13931679997071567,1.6571466489714666,3.26624400384042,"['DDB1', 'THRA', 'SUMO1', 'CSNK2A1', 'SUMO2', 'CDK1', 'ASCL1', 'HNRNPA1', 'MEF2D']",0.9999941671750597,0,0,9
35,TRIM28,0.14671044422639432,1.2311483161335341,2.362936071080271,"['YWHAE', 'UBE2D2', 'MIS12', 'CUL2', 'ZNF2', 'RNF4', 'MAP1LC3B', 'MAP1LC3A', 'CHAF1A', 'YWHAQ', 'SUMO1', 'SNRPD1', 'FTH1', 'RUVBL2', 'BAHD1', 'MYB', 'SUMO2', 'E2F1', 'POLR2E', 'ZNF689', 'E2F3', 'IKBKG', 'VHL', 'CCT3', 'GABARAPL2', 'ZNF460', 'ZFP1', 'PARP1', 'STAT1', 'CBX3', 'PRKCD', 'RRP1B', 'YWHAZ', 'DDB1', 'RCN2', 'TRAF6', 'CALU', 'PFDN5', 'ZNF256']",0.9999941671750597,0,0,39
36,YY2,0.14890658949677152,4.600132406487918,8.760658154188725,"['SUMO2', 'RRP1B']",0.9999941671750597,0,0,2
37,RCOR2,0.14890658949677152,4.600132406487918,8.760658154188725,"['SUMO2', 'CTR9']",0.9999941671750597,0,0,2
38,MYBL2,0.14919439140441662,1.5345285524568393,2.919448524575463,"['MAP1LC3B', 'LIN37', 'RBBP4', 'CSNK2A1', 'PARP1', 'SUMO2', 'E2F1', 'CDK1', 'E2F3', 'TTF2', 'ZNF622']",0.9999941671750597,0,0,11
39,BCLAF1,0.15237150512201714,1.4931198219142423,2.8092058428010853,"['PNN', 'VCP', 'CSNK2A1', 'THRAP3', 'MAGOH', 'SUMO2', 'PRKCD', 'CDK1', 'SNIP1', 'PIN1', 'ERH', 'PRKACA']",0.9999941671750597,0,0,12
40,FOS,0.15670357257504416,1.2246032024926496,2.2696787563142626,"['LRRC59', 'SMARCD1', 'SET', 'YWHAB', 'CUL2', 'CABP1', 'HSP90B1', 'SNAPC5', 'PNN', 'RPS17', 'SUMO1', 'SUMO2', 'POLR2E', 'ARL6IP4', 'IKBKG', 'ZNF622', 'PRKACA', 'HRAS', 'TMSB10', 'XBP1', 'CSNK2A1', 'STAT1', 'CCDC158', 'EDF1', 'GNL2', 'GTF2F1', 'COPS4', 'RPS25', 'PSMC5', 'LAS1L', 'NACA', 'DDIT3', 'SERBP1', 'ANP32E', 'PIN1', 'CHMP3', 'HSPA1B', 'ATF4']",0.9999941671750597,0,0,38
41,SMC3,0.16375347483184352,1.2691309501103512,2.296356891170695,"['RPL5', 'BECN1', 'RPL30', 'RPL3', 'POP4', 'CDCA5', 'CUL2', 'NEDD8', 'CAMKK2', 'DSN1', 'SUMO2', 'ACP1', 'RAE1', 'CCT3', 'CSNK2A1', 'CBX4', 'TAF12', 'TAF13', 'NEK6', 'TAF11', 'TTI1', 'SYF2', 'FEZ1', 'NMT1', 'RAD1', 'EAPP', 'SLU7']",0.9999941671750597,0,0,27
42,ETS1,0.1706351029119417,1.3068990042674253,2.3108952865200503,"['EIF5B', 'SCOC', 'XRCC6', 'SET', 'PARP1', 'XRCC5', 'CAMK2A', 'RPL13A', 'ELP2', 'HMGB1', 'ZMAT2', 'LAS1L', 'PPME1', 'TCEAL3', 'SUMO2', 'SERBP1', 'ARL6IP4', 'PFDN5', 'EIF3D', 'AARS', 'HTATIP2']",0.9999941671750597,0,0,21
43,GTF2B,0.17272883534489608,1.3368364553700822,2.347528048831648,"['YWHAE', 'THRA', 'TAF11', 'NOLC1', 'GTF2F1', 'LSM5', 'LSM4', 'MYL12B', 'RXRB', 'PSMA3', 'PSMC5', 'POLR3A', 'SPATA24', 'POLR2E', 'TBPL1', 'JAK3', 'POLR2J', 'ATF4']",0.9999941671750597,0,0,18
44,POLE,0.17339480648913105,1.9172465208747516,3.359368996439414,"['POLE4', 'SUMO1', 'XRCC5', 'POLE3', 'NEDD8']",0.9999941671750597,0,0,5
45,NANOG,0.180440547858016,1.2338611522123049,2.112806993327648,"['PPAN', 'DPY30', 'PDHB', 'HSPD1', 'PSMD7', 'TUBA1A', 'RBBP4', 'RUVBL2', 'RPS3', 'TRIM27', 'PRMT5', 'SUPT16H', 'PHC1', 'CSNK2A1', 'PARP1', 'RFC2', 'DNTTIP1', 'KRT5', 'ILF2', 'GTPBP4', 'GNL3', 'DNAJA1', 'RPS27', 'LAS1L', 'EIF6', 'MYBBP1A', 'RPS29', 'PSMC1', 'PIN1', 'TSR1']",0.9999941671750597,0,0,30
46,TCF3,0.18208968294144443,1.186504842663666,2.0209214328032092,"['INO80E', 'PSMD13', 'PDCD6', 'NDUFB4', 'RPL36A', 'ZDHHC6', 'MYL6B', 'COX7A2', 'PARK7', 'ASCL1', 'TIMM50', 'EEF1B2', 'STIP1', 'RPL7A', 'TFPT', 'PSMD4', 'YWHAQ', 'RBBP4', 'RUVBL2', 'SERPINH1', 'RPS3', 'RPL13', 'RPL37', 'TRIM27', 'IKBKG', 'PRKACA', 'RPS13', 'PRMT5', 'NPM1', 'RFC3', 'MRPL49', 'LSM2', 'SUB1', 'PSME3', 'LANCL2', 'RPL24', 'ERCC8', 'CALM3', 'UQCRC2', 'SSBP1', 'HIST1H4C', 'ASB2', 'RAI14']",0.9999941671750597,0,0,43
47,POLR3A,0.1948263781933076,1.6106266578249337,2.6344158319552564,"['POLR3D', 'POLR2E', 'POLR3F', 'PCBD1', 'IKBKG', 'RAE1', 'GPN1']",0.9999941671750597,0,0,7
48,HOXB4,0.21964367623990005,3.0665342601787486,4.648095315738541,"['DDB1', 'RBX1']",0.9999941671750597,0,0,2
49,SIX5,0.21964367623990005,3.0665342601787486,4.648095315738541,"['ERCC3', 'HMGB1']",0.9999941671750597,0,0,2
50,CBFB,0.2224005255921061,1.5338196286472148,2.305753244206254,"['PDIA3', 'RAB2A', 'RARS', 'DHX36', 'RPL35', 'CHGB', 'GAS7']",0.9999941671750597,0,0,7
51,HDAC8,0.22323692388671731,1.3027524086712163,1.9535054186681748,"['PLK4', 'DAZAP2', 'MDC1', 'HSP90AA1', 'VCP', 'PPIL1', 'CSNK2A1', 'AVIL', 'ACTA1', 'RPS28', 'SNRPD1', 'MAGOH', 'PRKACA', 'RPS10', 'PDK2']",0.9999941671750597,0,0,15
52,SETDB1,0.22542504851275103,1.2092900981789871,1.8015611521127122,"['RNF10', 'ASAH1', 'TXNDC9', 'HSP90AB1', 'USP11', 'CLSTN1', 'ATF7IP2', 'HSPB3', 'CCDC106', 'ECSIT', 'CHAF1A', 'SUMO2', 'PPP1R8', 'SNIP1', 'BRIX1', 'HSP90AA1', 'TPI1', 'NIPSNAP3A', 'CSNK2A1', 'TSC22D1', 'MBD1', 'SERPINB9', 'MOB4', 'MZT2B', 'PSME1', 'ERH']",0.9999941671750597,0,0,26
53,CUX1,0.22570584868974364,1.472530679933665,2.1918953169304234,"['CYTH2', 'CDK7', 'CSNK2A1', 'EHMT2', 'SUMO2', 'CDK1', 'HMGB1', 'PRKACA']",0.9999941671750597,0,0,8
54,NR4A2,0.22570584868974364,1.472530679933665,2.1918953169304234,"['RXRB', 'TCEAL5', 'NDUFS5', 'CISD1', 'ANP32E', 'VHL', 'ZCCHC17', 'RAN']",0.9999941671750597,0,0,8
55,CHD1,0.2459298340342392,1.3006572295247725,1.824443616386208,"['RPL3', 'NOP16', 'TAF12', 'ODC1', 'MED8', 'ISG15', 'RTF1', 'RPF2', 'RGP1', 'DSN1', 'LSM7', 'SUMO1', 'SUMO2']",0.9999941671750597,0,0,13
