Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
23,mmu-miR-695,0.19601317735231838,1.5315592371220952,2.4957881789757552,"['RIMS2', 'SRRM4', 'CDCP1', 'SGCB', 'SORCS3', 'TRERF1', 'HCN1']",0.9992043966752142,0,0,7
24,mmu-miR-3102-5p.2,0.20143175242655995,1.3928517133388063,2.231772780666512,"['RIMS2', 'WNT5B', 'SGCB', 'ADAMTS17', 'PLXNA2', 'CDK2AP2', 'SORCS3', 'FGF2', 'TRERF1', 'ENO4', 'HCN1']",0.9992043966752142,0,0,11
25,mmu-miR-190,0.20985420370581184,1.4571069182389937,2.2750426050662402,"['GALNT13', 'CDCP1', 'FGF14', 'PLXNA2', 'ECT2', 'FGF2', 'HCN1', 'ZNF420']",0.9992043966752142,0,0,8
26,mmu-miR-190b,0.20985420370581184,1.4571069182389937,2.2750426050662402,"['GALNT13', 'CDCP1', 'FGF14', 'PLXNA2', 'ECT2', 'FGF2', 'HCN1', 'ZNF420']",0.9992043966752142,0,0,8
27,hsa-miR-369-5p,0.218163258129752,2.344603055346857,3.5696853631540173,"['GALNT13', 'HCN1']",0.9992043966752142,0,0,2
28,mmu-miR-542-5p,0.2228900951043464,1.7014508928571428,2.5540079104676625,"['SRRM4', 'CDCP1', 'TRERF1', 'MANF']",0.9992043966752142,0,0,4
29,mmu-miR-1843b-3p,0.227171872581639,4.028997867803838,5.971169843807293,['ECT2'],0.9992043966752142,0,0,1
30,hsa-miR-4661-3p,0.22792344403569337,1.3912776079445761,2.057345471647994,"['STEAP3', 'MGAM', 'GALNT13', 'CLEC5A', 'FGF2', 'TRERF1', 'PIGX', 'HCN1', 'HSP90B1']",0.9992043966752142,0,0,9
31,hsa-miR-4440,0.22860474338880987,1.8650990930466913,2.7524400887963454,"['SRRM4', 'RPL36A', 'TRERF1']",0.9992043966752142,0,0,3
32,hsa-miR-1973,0.23050897184156824,1.6755865102639296,2.45886538587704,"['SRRM4', 'CLEC5A', 'ADAMTS17', 'PLXNA2']",0.9992043966752142,0,0,4
33,hsa-miR-4473,0.2371599715108588,1.3749753906180087,1.9786176094679548,"['RIMS2', 'UQCRQ', 'PLXNA2', 'CDK2AP2', 'RPL36A', 'CYSTM1', 'FGF2', 'TRERF1', 'HCN1']",0.9992043966752142,0,0,9
34,mmu-miR-653,0.2396894815988848,1.3485164394546914,1.926235742805784,"['RIMS2', 'TIMM8B', 'STAT5A', 'MGAM', 'SRRM4', 'PLXNA2', 'YBX1', 'ECT2', 'FGF2', 'RPL39']",0.9992043966752142,0,0,10
35,hsa-miR-192,0.24767930486261946,1.335888789922382,1.86439377449613,"['RIMS2', 'SRRM4', 'GALNT13', 'CLSTN2', 'SGCB', 'CLEC5A', 'OPRM1', 'FGF2', 'TRERF1', 'PIGX']",0.9992043966752142,0,0,10
36,hsa-miR-215,0.24767930486261946,1.335888789922382,1.86439377449613,"['RIMS2', 'SRRM4', 'GALNT13', 'CLSTN2', 'SGCB', 'CLEC5A', 'OPRM1', 'FGF2', 'TRERF1', 'PIGX']",0.9992043966752142,0,0,10
37,mmu-miR-450a,0.27094984760791635,2.007736943907157,2.621746146815853,"['CLEC1A', 'HCN1']",0.9992043966752142,0,0,2
38,hsa-miR-219-1-3p,0.28527475524093177,1.280919540229885,1.6066605939542349,"['MGAM', 'GALNT13', 'CLSTN2', 'SGCB', 'CLEC5A', 'RPL36A', 'SYNC', 'TRERF1', 'PIGX', 'HCN1']",0.9992043966752142,0,0,10
39,hsa-miR-196a,0.28630982689917445,1.2969158656295643,1.6220276993208516,"['GALNT13', 'FGF14', 'CLSTN2', 'SGCB', 'PLXNA2', 'RPL36A', 'FGF2', 'TRERF1', 'HCN1']",0.9992043966752142,0,0,9
40,hsa-miR-196b,0.28630982689917445,1.2969158656295643,1.6220276993208516,"['GALNT13', 'FGF14', 'CLSTN2', 'SGCB', 'PLXNA2', 'RPL36A', 'FGF2', 'TRERF1', 'HCN1']",0.9992043966752142,0,0,9
41,mmu-miR-297a,0.2898667834312959,1.2605938993631816,1.5610360702395145,"['RIMS2', 'OST4', 'SRRM4', 'GALNT13', 'CDCP1', 'CLEC5A', 'SYNC', 'ECT2', 'SORCS3', 'FGF2', 'TRERF1']",0.9992043966752142,0,0,11
42,mmu-miR-297b-5p,0.2898667834312959,1.2605938993631816,1.5610360702395145,"['RIMS2', 'OST4', 'SRRM4', 'GALNT13', 'CDCP1', 'CLEC5A', 'SYNC', 'ECT2', 'SORCS3', 'FGF2', 'TRERF1']",0.9992043966752142,0,0,11
43,mmu-miR-297c,0.2898667834312959,1.2605938993631816,1.5610360702395145,"['RIMS2', 'OST4', 'SRRM4', 'GALNT13', 'CDCP1', 'CLEC5A', 'SYNC', 'ECT2', 'SORCS3', 'FGF2', 'TRERF1']",0.9992043966752142,0,0,11
44,mmu-miR-463,0.29221952921534455,1.3361967213114754,1.643855945310315,"['RIMS2', 'STEAP3', 'GALNT13', 'UQCRQ', 'RAB27A', 'SYNC', 'ZNF420']",0.9992043966752142,0,0,7
45,mmu-miR-698,0.29925060095355843,1.2986032465081163,1.5667309575816668,"['STEAP3', 'MGAM', 'CLSTN2', 'SGCB', 'ADAMTS17', 'TRERF1', 'PIGX', 'ZNF420']",0.9992043966752142,0,0,8
46,hsa-miR-1468,0.2999656556164645,1.476948051948052,1.7783743805279701,"['SRRM4', 'SGCB', 'UQCRQ', 'ADAMTS17']",0.9992043966752142,0,0,4
47,mmu-miR-878-3p,0.3016253587159308,1.2457381661701423,1.493103852876958,"['RIMS2', 'MGAM', 'SRRM4', 'SGCB', 'UQCRQ', 'PLXNA2', 'RAB27A', 'FGF2', 'TRERF1', 'ENO4', 'HSP90B1']",0.9992043966752142,0,0,11
48,mmu-miR-453,0.30620758075897053,1.3461655508216677,1.5931762119331088,"['STEAP3', 'SGCB', 'UQCRQ', 'NOP10', 'PIGX', 'HCN1']",0.9992043966752142,0,0,6
49,hsa-miR-574-3p,0.307753669660471,1.574871794871795,1.8559164699289894,"['STEAP3', 'ADAMTS17', 'PLXNA2']",0.9992043966752142,0,0,3
50,mmu-miR-3968,0.3132655426610362,1.277827380952381,1.483179440555371,"['IFITM3', 'TIMM8B', 'STAT5A', 'MGAM', 'SRRM4', 'CLSTN2', 'RPL39', 'HCN1']",0.9992043966752142,0,0,8
51,hsa-miR-190b,0.3284180818579128,1.2250221043324492,1.3640227194657881,"['CDCP1', 'CLEC1A', 'FGF14', 'KCNMB2', 'PLXNA2', 'RAB27A', 'TRERF1', 'RPL39', 'ENO4', 'HCN1']",0.9992043966752142,0,0,10
52,hsa-miR-190,0.3284180818579128,1.2250221043324492,1.3640227194657881,"['CDCP1', 'CLEC1A', 'FGF14', 'KCNMB2', 'PLXNA2', 'RAB27A', 'TRERF1', 'RPL39', 'ENO4', 'HCN1']",0.9992043966752142,0,0,10
53,mmu-miR-1982.1,0.32939485919309863,1.223828734650608,1.3590594453173757,"['GALNT13', 'CDCP1', 'SGCB', 'KCNMB2', 'ADAMTS17', 'PLXNA2', 'SLC4A2', 'SYNC', 'FGF2', 'HCN1']",0.9992043966752142,0,0,10
54,mmu-miR-151-5p,0.3324673714936341,1.400925925925926,1.5427186185467598,"['CDCP1', 'PLXNA2', 'CDK2AP2', 'RAB27A']",0.9992043966752142,0,0,4
55,mmu-miR-5128,0.3342965127139107,1.2979213648396901,1.4221673758860078,"['RIMS2', 'TIMM8B', 'RAB27A', 'FGF2', 'MANF', 'HCN1']",0.9992043966752142,0,0,6
56,mmu-miR-184,0.33736768170116826,1.3901654411764706,1.5105286060565375,"['STEAP3', 'SRRM4', 'PLXNA2', 'RTTN']",0.9992043966752142,0,0,4
57,mmu-miR-431,0.3402325637565313,1.2238223483687851,1.319434551380372,"['STAT5A', 'STEAP3', 'SRRM4', 'FGF14', 'ADAMTS17', 'PLXNA2', 'FGF2', 'RPL39', 'HCN1']",0.9992043966752142,0,0,9
58,mmu-miR-331-5p,0.34481918464851796,1.2540674296319207,1.3352496123639248,"['SRRM4', 'FGF14', 'CLSTN2', 'SGCB', 'PLXNA2', 'RAB27A', 'YBX1']",0.9992043966752142,0,0,7
59,hsa-miR-518c,0.354844774313104,1.4425431711145997,1.494582686052149,"['OST4', 'OPRM1', 'SORCS3']",0.9992043966752142,0,0,3
60,hsa-miR-518b,0.354844774313104,1.4425431711145997,1.494582686052149,"['OST4', 'OPRM1', 'SORCS3']",0.9992043966752142,0,0,3
61,hsa-miR-518a-3p,0.354844774313104,1.4425431711145997,1.494582686052149,"['OST4', 'OPRM1', 'SORCS3']",0.9992043966752142,0,0,3
62,hsa-miR-518f,0.354844774313104,1.4425431711145997,1.494582686052149,"['OST4', 'OPRM1', 'SORCS3']",0.9992043966752142,0,0,3
63,hsa-miR-518d-3p,0.354844774313104,1.4425431711145997,1.494582686052149,"['OST4', 'OPRM1', 'SORCS3']",0.9992043966752142,0,0,3
64,mmu-miR-490-5p,0.3629660709036276,1.1844326799255973,1.2003584642264755,"['SRRM4', 'LRFN5', 'CDCP1', 'FGF14', 'CLSTN2', 'ADAMTS17', 'PLXNA2', 'CDK2AP2', 'RAB27A', 'FGF2']",0.9992043966752142,0,0,10
65,mmu-miR-718,0.3704755221875205,1.57508041306924,1.56400429544983,"['FGF14', 'PDIA6']",0.9992043966752142,0,0,2
66,mmu-miR-21,0.37060057785027234,1.2004219409282701,1.1915753184785918,"['STAT5A', 'SRRM4', 'GALNT13', 'CLEC1A', 'SGCB', 'PLXNA2', 'FGF2', 'TRERF1']",0.9992043966752142,0,0,8
67,mmu-miR-590-5p,0.37060057785027234,1.2004219409282701,1.1915753184785918,"['STAT5A', 'SRRM4', 'GALNT13', 'CLEC1A', 'SGCB', 'PLXNA2', 'FGF2', 'TRERF1']",0.9992043966752142,0,0,8
68,hsa-miR-590-5p,0.37795844077871316,1.1677501413227813,1.1361870629665536,"['FGF14', 'CLSTN2', 'SGCB', 'UQCRQ', 'KCNMB2', 'CLEC5A', 'RPL36A', 'FGF2', 'TRERF1', 'PIGX']",0.9992043966752142,0,0,10
69,mmu-miR-344b,0.37795844077871316,1.1677501413227813,1.1361870629665536,"['FGF14', 'CLSTN2', 'WNT5B', 'SGCB', 'CLEC5A', 'ADAMTS17', 'CDK2AP2', 'CYSTM1', 'SYNC', 'SORCS3']",0.9992043966752142,0,0,10
70,hsa-miR-21,0.37795844077871316,1.1677501413227813,1.1361870629665536,"['FGF14', 'CLSTN2', 'SGCB', 'UQCRQ', 'KCNMB2', 'CLEC5A', 'RPL36A', 'FGF2', 'TRERF1', 'PIGX']",0.9992043966752142,0,0,10
71,mmu-miR-1947,0.3802584173320535,1.3795038837384115,1.3338481153497803,"['SRRM4', 'CDCP1', 'CDK2AP2']",0.9992043966752142,0,0,3
72,hsa-miR-1469,0.3814585927448281,2.1295793758480324,2.0523884529448853,['STAT5A'],0.9992043966752142,0,0,1
73,hsa-miR-1296,0.3830372130845076,1.2011021468075407,1.152605404476896,"['RIMS2', 'SRRM4', 'CLSTN2', 'WNT5B', 'PLXNA2', 'OPRM1', 'MANF']",0.9992043966752142,0,0,7
74,mmu-miR-675-3p,0.38402774178860477,1.18375,1.1328966738378952,"['OST4', 'SRRM4', 'GALNT13', 'CDCP1', 'CLSTN2', 'CLEC5A', 'ECT2', 'SORCS3']",0.9992043966752142,0,0,8
75,mmu-miR-33,0.3859880262705869,1.159019431652252,1.103327307837022,"['RIMS2', 'FGF14', 'SGCB', 'ADHFE1', 'KCNMB2', 'PLXNA2', 'ECT2', 'FGF2', 'PIGX', 'HCN1']",0.9992043966752142,0,0,10
76,hsa-miR-639,0.39192841966855,1.352174981567953,1.266549932478079,"['FGF14', 'PLXNA2', 'CDK2AP2']",0.9992043966752142,0,0,3
77,mmu-miR-2137,0.3946695562421357,2.036340038935756,1.893198429236768,['RIMS2'],0.9992043966752142,0,0,1
78,mmu-miR-219-3p,0.4022610480746094,1.176127413803162,1.0710451665797471,"['SRRM4', 'GALNT13', 'CLEC1A', 'SGCB', 'CLEC5A', 'SYNC', 'ECT2']",0.9992043966752142,0,0,7
79,mmu-miR-5099,0.4125571116266444,1.242979074889868,1.1005095968537928,"['SRRM4', 'ECT2', 'FGF2', 'ZNF420']",0.9992043966752142,0,0,4
80,mmu-miR-3094,0.4203263429568257,1.1310062713368325,0.9802701238671991,"['SRRM4', 'LRFN5', 'CLEC1A', 'FGF14', 'ADAMTS17', 'PLXNA2', 'RAB27A', 'SLC4A2', 'SYNC']",0.9992043966752142,0,0,9
81,mmu-miR-361,0.4224514527221385,1.1287324916305115,0.9726070526985834,"['SRRM4', 'WNT5B', 'RPL12', 'CLEC5A', 'PLXNA2', 'CBWD3', 'ECT2', 'PDIA6', 'FGF2']",0.9992043966752142,0,0,9
82,hsa-miR-4536,0.4245766349584829,1.1264667535853976,0.9650021177092166,"['CDCP1', 'SGCB', 'ADAMTS17', 'PLXNA2', 'OPRM1', 'SYNC', 'FGF2', 'ENO4', 'ZNF420']",0.9992043966752142,0,0,9
83,mmu-miR-1951,0.4278145689338466,1.160362350861688,0.9852235554137088,"['SRRM4', 'SGCB', 'PLXNA2', 'CBWD3', 'FGF2', 'TRERF1']",0.9992043966752142,0,0,6
84,hsa-miR-610,0.42988951456473484,1.1208373120076391,0.9462411731675823,"['STEAP3', 'CLEC1A', 'FGF14', 'ADAMTS17', 'RPL36A', 'OPRM1', 'FGF2', 'ENO4', 'ZNF420']",0.9992043966752142,0,0,9
85,hsa-miR-4532,0.4299102610383618,1.1418430318403816,0.9639196659448355,"['STAT5A', 'STEAP3', 'SRRM4', 'WNT5B', 'SGCB', 'ADAMTS17', 'RPL36A']",0.9992043966752142,0,0,7
86,mmu-miR-5115,0.4405322545337103,1.357927097057532,1.1131900876900902,"['CLEC1A', 'PLXNA2']",0.9992043966752142,0,0,2
87,hsa-miR-331-5p,0.44263518928804063,1.1075267229669876,0.9026446331290836,"['MGAM', 'SRRM4', 'FGF14', 'SGCB', 'CLEC5A', 'YBX1', 'ECT2', 'PIGX', 'HCN1']",0.9992043966752142,0,0,9
88,hsa-miR-409-5p,0.447896656281345,1.120448075026516,0.8999357718685825,"['SRRM4', 'CLEC5A', 'FGF2', 'TRERF1', 'ENO4', 'NOP10', 'PIGX']",0.9992043966752142,0,0,7
89,mmu-miR-1963,0.45125188168223457,1.2261627906976744,0.9756940262543023,"['SRRM4', 'CDCP1', 'PLXNA2']",0.9992043966752142,0,0,3
90,mmu-miR-434-5p,0.455014683758834,1.318822023047375,1.038474207696688,"['PLXNA2', 'TRERF1']",0.9992043966752142,0,0,2
91,hsa-miR-496,0.4553632767814676,1.0944915254237289,0.8609924495581874,"['MGAM', 'GALNT13', 'FGF14', 'UQCRQ', 'ADHFE1', 'PLXNA2', 'ECT2', 'FGF2', 'HCN1']",0.9992043966752142,0,0,9
92,mmu-miR-3098-5p,0.46151287481145775,1.0954324586977648,0.8470380304756674,"['STEAP3', 'FGF14', 'CLSTN2', 'CLEC5A', 'OPRM1', 'FGF2', 'ENO4', 'HCN1']",0.9992043966752142,0,0,8
93,hsa-miR-296-3p,0.46277492286288247,1.0870114591956777,0.8375580592577049,"['STAT5A', 'STEAP3', 'MGAM', 'SGCB', 'CLEC5A', 'RPL36A', 'OPRM1', 'SYNC', 'ECT2']",0.9992043966752142,0,0,9
94,hsa-miR-2909,0.46383275414031283,1.085950197353146,0.8342608616894341,"['RIMS2', 'MGAM', 'SRRM4', 'CLSTN2', 'WNT5B', 'ADAMTS17', 'PLXNA2', 'RAB27A', 'OPRM1']",0.9992043966752142,0,0,9
95,hsa-miR-4738-5p,0.46561821235141154,1.154517453798768,0.8825007507731252,"['STAT5A', 'WNT5B', 'RPL36A', 'TRERF1']",0.9992043966752142,0,0,4
96,hsa-miR-4520b-3p,0.46806136102740936,1.0817232602533695,0.821196571772148,"['RIMS2', 'STEAP3', 'SRRM4', 'CDCP1', 'FGF14', 'UQCRQ', 'PLXNA2', 'CYSTM1', 'OPRM1']",0.9992043966752142,0,0,9
97,mmu-miR-682,0.46878439326848137,1.0756778099499869,0.8149467741661854,"['RIMS2', 'STEAP3', 'CLSTN2', 'SGCB', 'PLXNA2', 'YBX1', 'OPRM1', 'ECT2', 'FGF2', 'TRERF1']",0.9992043966752142,0,0,10
98,hsa-miR-4636,0.46928734084685947,1.281859692818597,0.9697781718564872,"['RPL36A', 'SYNC']",0.9992043966752142,0,0,2
99,mmu-miR-3070a,0.4693314712373574,1.087129987129987,0.822355128585754,"['RIMS2', 'SRRM4', 'SGCB', 'ADAMTS17', 'SORCS3', 'FGF2', 'ENO4', 'HCN1']",0.9992043966752142,0,0,8
100,mmu-miR-3070b-3p,0.4693314712373574,1.087129987129987,0.822355128585754,"['RIMS2', 'SRRM4', 'SGCB', 'ADAMTS17', 'SORCS3', 'FGF2', 'ENO4', 'HCN1']",0.9992043966752142,0,0,8
101,hsa-miR-4497,0.47732777864637743,1.1764073914911903,0.8700142710968628,"['WNT5B', 'TRERF1', 'PIGX']",0.9992043966752142,0,0,3
102,mmu-miR-5119,0.47755793676441166,1.07231734094921,0.7925173550808635,"['STEAP3', 'SRRM4', 'PLXNA2', 'CBWD3', 'RAB27A', 'ECT2', 'FGF2', 'TRERF1', 'MANF']",0.9992043966752142,0,0,9
103,mmu-miR-382,0.48046699387577174,1.075462077756533,0.7883102014379308,"['OST4', 'KCNMB2', 'PLXNA2', 'CBWD3', 'YBX1', 'SYNC', 'SORCS3', 'FGF2']",0.9992043966752142,0,0,8
104,hsa-miR-4788,0.48101513750369085,1.2525703463203464,0.9167017978480902,"['WNT5B', 'NOP10']",0.9992043966752142,0,0,2
105,mmu-miR-3092,0.4826887102096032,1.0731552162849873,0.7816683651334265,"['GALNT13', 'CDCP1', 'WNT5B', 'ADHFE1', 'CLEC5A', 'RAB27A', 'PDIA6', 'FGF2']",0.9992043966752142,0,0,8
106,hsa-miR-4718,0.4849245825098558,1.065100154083205,0.7708789113327937,"['MGAM', 'SRRM4', 'UQCRQ', 'CLEC5A', 'PLXNA2', 'CBWD3', 'PDIA6', 'FGF2', 'HCN1']",0.9992043966752142,0,0,9
107,hsa-miR-3669,0.4879774663241461,1.235616072620478,0.886537294964912,"['RAB27A', 'OPRM1']",0.9992043966752142,0,0,2
108,mmu-miR-669o-5p,0.49186464041000877,1.0706632379727847,0.7596909436080141,"['SRRM4', 'FGF14', 'KCNMB2', 'PLXNA2', 'SYNC', 'SORCS3', 'TRERF1']",0.9992043966752142,0,0,7
109,hsa-miR-3115,0.4965693319427694,1.0655204295722058,0.7458985719618627,"['CLEC1A', 'FGF14', 'PLXNA2', 'RAB27A', 'SYNC', 'FGF2', 'NOP10']",0.9992043966752142,0,0,7
110,mmu-miR-3103,0.49928546610735675,1.0561304484164316,0.7335642040859341,"['SRRM4', 'CDCP1', 'CLEC1A', 'SGCB', 'TMSB4X', 'CLEC5A', 'OPRM1', 'HCN1']",0.9992043966752142,0,0,8
111,hsa-miR-4535,0.5009886030074618,1.0693118006312252,0.7390782974255805,"['RIMS2', 'STEAP3', 'SRRM4', 'FGF14', 'PLXNA2', 'HCN1']",0.9992043966752142,0,0,6
112,hsa-miR-3197,0.5032132097206681,1.097358121330724,0.7536011675078836,"['CDCP1', 'UQCRQ', 'ADAMTS17', 'CDK2AP2']",0.9992043966752142,0,0,4
113,mmu-miR-3102-3p.2,0.5068975888481521,1.043950035748833,0.709307978919597,"['RIMS2', 'MGAM', 'SRRM4', 'PLXNA2', 'RTTN', 'OPRM1', 'FGF2', 'TRERF1', 'HCN1']",0.9992043966752142,0,0,9
114,hsa-miR-585,0.5082369231796874,1.1209846153846155,0.7586908577567616,"['SRRM4', 'CDCP1', 'ADAMTS17']",0.9992043966752142,0,0,3
115,mmu-miR-1964-3p,0.5085209413606907,1.1873394966615305,0.80293700684482,"['RIMS2', 'SRRM4']",0.9992043966752142,0,0,2
116,mmu-miR-344f-3p,0.5129402840045024,1.0478667507356032,0.6995514899906654,"['STAT5A', 'STEAP3', 'GALNT13', 'CDCP1', 'CLEC1A', 'SGCB', 'ADAMTS17']",0.9992043966752142,0,0,7
117,mmu-miR-293,0.5130148549092364,1.1771072065189712,0.7856607668155627,"['SGCB', 'ADAMTS17']",0.9992043966752142,0,0,2
118,mmu-miR-1945,0.5296920669341204,1.3460103329506314,0.8553349819271986,['ECT2'],0.9992043966752142,0,0,1
119,hsa-miR-3146,0.5309694147174988,1.0245421245421245,0.6485872718193787,"['MGAM', 'SRRM4', 'CDCP1', 'SYNC', 'ECT2', 'TRERF1', 'HCN1', 'ZNF420']",0.9992043966752142,0,0,8
120,hsa-miR-718,0.5350862776060845,1.1284213098729228,0.7056326267434575,"['LRFN5', 'RPL36A']",0.9992043966752142,0,0,2
121,hsa-miR-4664-3p,0.5372564809449449,1.1237677984665937,0.6981740986183906,"['CDCP1', 'CDK2AP2']",0.9992043966752142,0,0,2
122,hsa-miR-1277,0.5437263392722739,1.11002886002886,0.676350809455341,"['SYNC', 'FGF2']",0.9992043966752142,0,0,2
123,mmu-miR-2183,0.5456965333019245,1.0183043938384353,0.6167790871918807,"['STAT5A', 'MGAM', 'SRRM4', 'CDCP1', 'RAB27A', 'ENO4']",0.9992043966752142,0,0,6
124,mmu-miR-375,0.5492401710470042,1.0067929065223926,0.6032899049030109,"['SRRM4', 'GALNT13', 'CLSTN2', 'CLEC5A', 'ADAMTS17', 'YBX1', 'SYNC', 'HCN1']",0.9992043966752142,0,0,8
125,mmu-miR-541,0.553093433453288,1.0059597170400634,0.5957578476070533,"['SRRM4', 'UQCRQ', 'KCNMB2', 'OPRM1', 'PPIB', 'FGF2', 'HCN1']",0.9992043966752142,0,0,7
126,hsa-miR-3186-5p,0.5543727800467492,1.0878434146916638,0.6417383357414866,"['PLXNA2', 'PIGX']",0.9992043966752142,0,0,2
127,mmu-miR-1193-5p,0.5566220657607296,1.0062422456575681,0.5895259237277862,"['SRRM4', 'CLSTN2', 'PLXNA2', 'YBX1', 'PDIA6', 'HCN1']",0.9992043966752142,0,0,6
128,mmu-miR-379,0.5566220657607296,1.0062422456575681,0.5895259237277862,"['SRRM4', 'CLSTN2', 'PLXNA2', 'YBX1', 'PDIA6', 'HCN1']",0.9992043966752142,0,0,6
