Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
20,MYCN human,0.062221768608436534,1.8207282913165266,5.056254162028681,"['CDKN1B', 'HLA-B', 'HLA-C', 'HLA-A', 'HLA-F', 'CLU', 'DKK3', 'DDB1', 'EFNB3', 'ID2', 'MCM4', 'BAX', 'MCM6', 'CTSD']",0.9765133591307852,0,0,14
21,HMGA2 mouse,0.07198874528816507,inf,inf,"['CDH1', 'NFKB1']",0.9765133591307852,0,0,2
22,PIAS1 human,0.07198874528816507,inf,inf,"['STAT1', 'PRMT1']",0.9765133591307852,0,0,2
23,NFYA human,0.07397572589601803,2.7293519695044473,7.107282388454819,"['CDKN1B', 'FXR2', 'CCND2', 'HSPA5', 'GADD45A', 'DDIT3']",0.9765133591307852,0,0,6
24,SMAD1 mouse,0.07397572589601803,2.7293519695044473,7.107282388454819,"['BMP2', 'COL4A2', 'COL4A1', 'ID2', 'CRELD2', 'RUNX2']",0.9765133591307852,0,0,6
25,IRF9 human,0.0886732851732169,3.6383032766065533,8.8148688696134,"['CDKN1B', 'CCND2', 'IFIT3', 'PML']",0.9765133591307852,0,0,4
26,MEF2C human,0.0886732851732169,3.6383032766065533,8.8148688696134,"['MECP2', 'NR4A1', 'CDKL5', 'CPT1B']",0.9765133591307852,0,0,4
27,SNAI1 human,0.0886732851732169,3.6383032766065533,8.8148688696134,"['CXADR', 'CDH2', 'CDH1', 'PEBP1']",0.9765133591307852,0,0,4
28,MECP2 human,0.10130940076414632,2.7289126016260163,6.24805299200861,"['RELN', 'CDKL5', 'CCND1', 'MGMT', 'IGFBP3']",0.9765133591307852,0,0,5
29,SOX2 mouse,0.10714718636570014,2.33922671991287,5.224784088866786,"['SOX2', 'CDKN1B', 'JAG1', 'SEMA6A', 'CCND1', 'GLI3']",0.9765133591307852,0,0,6
30,AR mouse,0.12375050645006608,4.0924327069578466,8.551088152188077,"['SOX2', 'KLKB1', 'RUNX2']",0.9765133591307852,0,0,3
31,ASCL1 mouse,0.12375050645006608,4.0924327069578466,8.551088152188077,"['CDKN2D', 'RND3', 'DLL3']",0.9765133591307852,0,0,3
32,IRF8 human,0.12375050645006608,4.0924327069578466,8.551088152188077,"['GAS2', 'NF1', 'CFLAR']",0.9765133591307852,0,0,3
33,NCOA3 mouse,0.12375050645006608,4.0924327069578466,8.551088152188077,"['NFKBIA', 'IGFBP3', 'PPARG']",0.9765133591307852,0,0,3
34,NR0B1 human,0.12375050645006608,4.0924327069578466,8.551088152188077,"['STAR', 'ESRRG', 'NOS1']",0.9765133591307852,0,0,3
35,RBL2 mouse,0.12375050645006608,4.0924327069578466,8.551088152188077,"['SOX2', 'PCNA', 'STMN1']",0.9765133591307852,0,0,3
36,NFYB human,0.1406656549706315,2.728473456946914,5.351544472110171,"['CDKN1B', 'FXR2', 'CCND2', 'FOS']",0.9765133591307852,0,0,4
37,NFYC human,0.1406656549706315,2.728473456946914,5.351544472110171,"['CDKN1B', 'FXR2', 'CCND2', 'FOS']",0.9765133591307852,0,0,4
38,NR4A1 human,0.1406656549706315,2.728473456946914,5.351544472110171,"['CDKN1B', 'STAR', 'TIMP2', 'RNF7']",0.9765133591307852,0,0,4
39,ZEB1 mouse,0.1406656549706315,2.728473456946914,5.351544472110171,"['CDH1', 'CCNG2', 'ST3GAL5', 'MITF']",0.9765133591307852,0,0,4
40,CIITA human,0.14460288530067722,1.910320284697509,3.6941086251752133,"['PSMC5', 'RAB4B', 'STAT1', 'HLA-B', 'HLA-C', 'HLA-A', 'HLA-F']",0.9765133591307852,0,0,7
41,POU5F1 human,0.14612048265211128,2.2738821138211383,4.373411528646923,"['SOX2', 'SEMA6A', 'GADD45A', 'ID2', 'THY1']",0.9765133591307852,0,0,5
42,E2F4 human,0.14659595876168963,2.0466327827191866,3.929688555581332,"['DIRAS3', 'LIN54', 'CCND1', 'PEG10', 'PPARG', 'HCFC1']",0.9765133591307852,0,0,6
43,CREB1 human,0.16174308956788871,1.406426651839496,2.562152224933781,"['GSK3A', 'FLT1', 'ODC1', 'NOLC1', 'MITF', 'CCK', 'FOS', 'NR2F6', 'UXT', 'LAPTM4B', 'RRM2B', 'PPP2R2B', 'STMN1', 'POLD2', 'NF1', 'VIP', 'SLC39A1']",0.9765133591307852,0,0,17
44,ATF3 mouse,0.17734692290433923,5.455699416095456,9.43643657388069,"['CCND1', 'GCK']",0.9765133591307852,0,0,2
45,DLX5 mouse,0.17734692290433923,5.455699416095456,9.43643657388069,"['IGFBP3', 'RUNX2']",0.9765133591307852,0,0,2
46,EHMT2 mouse,0.17734692290433923,5.455699416095456,9.43643657388069,"['CCND1', 'PPARG']",0.9765133591307852,0,0,2
47,ELF1 mouse,0.17734692290433923,5.455699416095456,9.43643657388069,"['EPHA7', 'TOLLIP']",0.9765133591307852,0,0,2
48,EOMES mouse,0.17734692290433923,5.455699416095456,9.43643657388069,"['SOX2', 'MESP1']",0.9765133591307852,0,0,2
49,KLF2 human,0.17734692290433923,5.455699416095456,9.43643657388069,"['FABP5', 'PPARG']",0.9765133591307852,0,0,2
50,MAF mouse,0.17734692290433923,5.455699416095456,9.43643657388069,"['CCND2', 'CRYAB']",0.9765133591307852,0,0,2
51,MZF1 human,0.17734692290433923,5.455699416095456,9.43643657388069,"['CDH2', 'BLMH']",0.9765133591307852,0,0,2
52,NFATC2 mouse,0.17734692290433923,5.455699416095456,9.43643657388069,"['BACE1', 'EGR3']",0.9765133591307852,0,0,2
53,RELB mouse,0.17734692290433923,5.455699416095456,9.43643657388069,"['CCND1', 'BIRC2']",0.9765133591307852,0,0,2
54,SPDEF human,0.17734692290433923,5.455699416095456,9.43643657388069,"['CDH1', 'SQSTM1']",0.9765133591307852,0,0,2
55,STAT6 mouse,0.17734692290433923,5.455699416095456,9.43643657388069,"['EGR1', 'NCOA3']",0.9765133591307852,0,0,2
56,STAT1 mouse,0.1915039517709117,1.8190597204574332,3.006627101079092,"['BACE1', 'EGR1', 'CEBPD', 'PPARG', 'RUNX2', 'IRF9']",0.9765133591307852,0,0,6
57,EZH2 human,0.19553921230220772,1.5161536504706181,2.4743541840727747,"['CPEB1', 'SFRP1', 'PCNA', 'CCND1', 'CDH1', 'POLR3D', 'RPLP0', 'PEBP1', 'DACT3', 'KPNB1']",0.9765133591307852,0,0,10
58,BCL6 human,0.19765246018489102,1.9488603368176538,3.1595801588852126,"['XBP1', 'CCND2', 'SUMO1', 'PDCD2', 'NFKB1']",0.9765133591307852,0,0,5
59,CLOCK human,0.19765246018489102,1.9488603368176538,3.1595801588852126,"['KAT5', 'STAR', 'CRY2', 'BHLHE41', 'CRY1']",0.9765133591307852,0,0,5
60,FOXO3 human,0.19765246018489102,1.9488603368176538,3.1595801588852126,"['GALT', 'CCND2', 'PIK3CA', 'SIRT6', 'BBC3']",0.9765133591307852,0,0,5
61,DMTF1 mouse,0.19942547362228966,2.728034535297105,4.398450124027979,"['EGR1', 'CCND2', 'JUNB']",0.9765133591307852,0,0,3
62,FOXO4 mouse,0.19942547362228966,2.728034535297105,4.398450124027979,"['CCND2', 'CCND1', 'GADD45A']",0.9765133591307852,0,0,3
63,HSF2 human,0.19942547362228966,2.728034535297105,4.398450124027979,"['HSPA4', 'FOS', 'TXN']",0.9765133591307852,0,0,3
64,ING1 human,0.19942547362228966,2.728034535297105,4.398450124027979,"['PCNA', 'FAT1', 'BAX']",0.9765133591307852,0,0,3
65,KLF5 mouse,0.19942547362228966,2.728034535297105,4.398450124027979,"['EGR1', 'PDGFA', 'RUNX2']",0.9765133591307852,0,0,3
66,MAX mouse,0.19942547362228966,2.728034535297105,4.398450124027979,"['CEBPD', 'ODC1', 'BAX']",0.9765133591307852,0,0,3
67,NKX3-1 human,0.19942547362228966,2.728034535297105,4.398450124027979,"['CCND1', 'FOS', 'IGF1R']",0.9765133591307852,0,0,3
68,NR0B1 mouse,0.19942547362228966,2.728034535297105,4.398450124027979,"['STAR', 'PPARG', 'ESRRG']",0.9765133591307852,0,0,3
69,NR1H4 mouse,0.19942547362228966,2.728034535297105,4.398450124027979,"['KLF11', 'ABCC4', 'FABP6']",0.9765133591307852,0,0,3
70,SMAD5 mouse,0.19942547362228966,2.728034535297105,4.398450124027979,"['BMP2', 'ID2', 'CRELD2']",0.9765133591307852,0,0,3
71,SNAI2 mouse,0.19942547362228966,2.728034535297105,4.398450124027979,"['TJP1', 'CDH1', 'BBC3']",0.9765133591307852,0,0,3
72,CEBPD human,0.20154198353369387,2.1825755651511303,3.4959569211205044,"['DDIT3', 'PPARG', 'GAPDH', 'SOD1']",0.9765133591307852,0,0,4
73,CLOCK mouse,0.20154198353369387,2.1825755651511303,3.4959569211205044,"['DBP', 'CRY2', 'BHLHE41', 'CRY1']",0.9765133591307852,0,0,4
74,CUX1 mouse,0.20154198353369387,2.1825755651511303,3.4959569211205044,"['DCTN6', 'CDKN1B', 'ATP6V1E2', 'RUNX2']",0.9765133591307852,0,0,4
75,GATA4 human,0.20154198353369387,2.1825755651511303,3.4959569211205044,"['SGPL1', 'CCND2', 'SUMO1', 'STAR']",0.9765133591307852,0,0,4
76,SNAI2 human,0.20154198353369387,2.1825755651511303,3.4959569211205044,"['CXADR', 'JAG1', 'CDH2', 'CDH1']",0.9765133591307852,0,0,4
77,SRF mouse,0.20154198353369387,2.1825755651511303,3.4959569211205044,"['EGR1', 'TAGLN', 'MYH11', 'FOS']",0.9765133591307852,0,0,4
78,STAT2 human,0.20154198353369387,2.1825755651511303,3.4959569211205044,"['SCARB2', 'STAT1', 'PML', 'IFIT3']",0.9765133591307852,0,0,4
79,EP300 human,0.2186400262105122,1.4294801890221738,2.173279639494797,"['SLC9A2', 'PCNA', 'CCND1', 'PARP1', 'MGMT', 'IGFBP3', 'EIF2AK1', 'CRABP1', 'IGF1', 'NFKB1', 'HINFP']",0.9765133591307852,0,0,11
80,VHL human,0.2407996066442461,1.6370012706480306,2.330746365039977,"['CDKN1B', 'SPARC', 'CCND1', 'COL4A2', 'NMU', 'IGF1R']",0.9765133591307852,0,0,6
81,REST human,0.24420143498762042,1.4445724373167375,2.036503098751063,"['VGF', 'STAT1', 'PENK', 'DYRK1A', 'CD59', 'TAC3', 'SCG3', 'VIP', 'CHGB']",0.9765133591307852,0,0,9
82,IRF7 human,0.26833231755143877,inf,inf,['ATF4'],0.9765133591307852,0,0,1
83,NR2F1 human,0.26833231755143877,inf,inf,['DR1'],0.9765133591307852,0,0,1
84,PLAG1 mouse,0.26833231755143877,inf,inf,['EGR1'],0.9765133591307852,0,0,1
85,RNF2 mouse,0.26833231755143877,inf,inf,['SOX2'],0.9765133591307852,0,0,1
86,AHR human,0.2683637030831145,1.8186436372872745,2.392265877800537,"['PCNA', 'CCND1', 'CCNG2', 'FOS']",0.9765133591307852,0,0,4
87,ATF2 mouse,0.2683637030831145,1.8186436372872745,2.392265877800537,"['CCND1', 'PPARG', 'FOS', 'RHOB']",0.9765133591307852,0,0,4
88,CREB5 human,0.2683637030831145,1.8186436372872745,2.392265877800537,"['DGKG', 'LGALS3BP', 'TGFBR3', 'STAT1']",0.9765133591307852,0,0,4
89,GATA4 mouse,0.2683637030831145,1.8186436372872745,2.392265877800537,"['CCND2', 'HSPA5', 'STAR', 'ID2']",0.9765133591307852,0,0,4
90,RBPJ mouse,0.2683637030831145,1.8186436372872745,2.392265877800537,"['CDH2', 'RLIM', 'FOS', 'ASCL1']",0.9765133591307852,0,0,4
91,HSF1 human,0.27507469048639366,1.469066520667944,1.8961426925921434,"['STIP1', 'LDHA', 'UBB', 'HSPA4', 'HSD17B6', 'FKBP4', 'NFKB1']",0.9765133591307852,0,0,7
92,KLF4 human,0.27507469048639366,1.469066520667944,1.8961426925921434,"['HSPA8', 'TAGLN', 'CDKN1B', 'CCND1', 'CDH1', 'ODC1', 'SOD1']",0.9765133591307852,0,0,7
93,FOXD3 human,0.2824896095471108,2.0458354494667343,2.5861682297545125,"['CYFIP2', 'MITF', 'RND3']",0.9765133591307852,0,0,3
94,HDAC3 mouse,0.2824896095471108,2.0458354494667343,2.5861682297545125,"['NFKBIA', 'CDKN1B', 'FOS']",0.9765133591307852,0,0,3
95,POU2AF1 mouse,0.2824896095471108,2.0458354494667343,2.5861682297545125,"['POU2F1', 'ID2', 'SLC22A1']",0.9765133591307852,0,0,3
96,RBMX human,0.2824896095471108,2.0458354494667343,2.5861682297545125,"['EGR1', 'FOS', 'JUNB']",0.9765133591307852,0,0,3
97,SMARCA4 human,0.2824896095471108,2.0458354494667343,2.5861682297545125,"['CCND1', 'CDH1', 'FOS']",0.9765133591307852,0,0,3
98,CREB1 mouse,0.2849106247119905,1.3641912512716174,1.7128509039447777,"['LDHA', 'HSPA5', 'PENK', 'NF1', 'SLC2A3', 'MITF', 'MIF', 'FOS', 'NECTIN2']",0.9765133591307852,0,0,9
99,FOXQ1 human,0.29299056042128446,2.7275958365067274,3.3484372559138977,"['CDH1', 'RSPO2']",0.9765133591307852,0,0,2
100,GFI1 human,0.29299056042128446,2.7275958365067274,3.3484372559138977,"['NF1', 'BAX']",0.9765133591307852,0,0,2
101,IKBKB mouse,0.29299056042128446,2.7275958365067274,3.3484372559138977,"['NFKBIA', 'NFKB1']",0.9765133591307852,0,0,2
102,KLF10 human,0.29299056042128446,2.7275958365067274,3.3484372559138977,"['STMN1', 'FGFR1']",0.9765133591307852,0,0,2
103,MSX2 human,0.29299056042128446,2.7275958365067274,3.3484372559138977,"['CDH2', 'SOD1']",0.9765133591307852,0,0,2
104,MYBL2 human,0.29299056042128446,2.7275958365067274,3.3484372559138977,"['CCND1', 'NCL']",0.9765133591307852,0,0,2
105,NEUROG2 mouse,0.29299056042128446,2.7275958365067274,3.3484372559138977,"['RND2', 'DLL3']",0.9765133591307852,0,0,2
106,NFATC1 mouse,0.29299056042128446,2.7275958365067274,3.3484372559138977,"['B3GAT1', 'PAG1']",0.9765133591307852,0,0,2
107,NFKB2 mouse,0.29299056042128446,2.7275958365067274,3.3484372559138977,"['CCND1', 'SND1']",0.9765133591307852,0,0,2
108,NR4A1 mouse,0.29299056042128446,2.7275958365067274,3.3484372559138977,"['KCNB1', 'PRMT1']",0.9765133591307852,0,0,2
109,NR5A2 human,0.29299056042128446,2.7275958365067274,3.3484372559138977,"['ABCG8', 'STAR']",0.9765133591307852,0,0,2
110,RUNX3 mouse,0.29299056042128446,2.7275958365067274,3.3484372559138977,"['SLC22A17', 'ITGAE']",0.9765133591307852,0,0,2
111,SRY human,0.29299056042128446,2.7275958365067274,3.3484372559138977,"['PROM1', 'NFKBIB']",0.9765133591307852,0,0,2
112,STAT6 human,0.29327054011226766,1.48804435716761,1.8253241204807522,"['STAT1', 'DUSP1', 'ORMDL3', 'FOSB', 'FOS', 'RHOA']",0.9765133591307852,0,0,6
113,RUNX3 human,0.30331743715232923,1.364098652428172,1.627336100742076,"['JAG1', 'CCND1', 'PEA15', 'FADD', 'CFLAR', 'CLEC4G', 'TXN2', 'HSPD1']",0.9765133591307852,0,0,8
114,MYC mouse,0.30891503766833345,1.2592752119349218,1.4792567380407518,"['NOP56', 'CCND2', 'CEBPD', 'NFIA', 'CDH1', 'ODC1', 'TFAM', 'BAX', 'BCAT1', 'HNRNPA1', 'PTMA', 'RHOA']",0.9765133591307852,0,0,12
115,ERG human,0.31400841222710396,1.5154979674796747,1.7554551003053536,"['EPB41L3', 'ILK', 'KCNN2', 'SOX4', 'ENG']",0.9765133591307852,0,0,5
116,FOXO1 human,0.31400841222710396,1.5154979674796747,1.7554551003053536,"['EGR1', 'CDKN1B', 'PDGFA', 'HYOU1', 'ADIPOR1']",0.9765133591307852,0,0,5
117,KLF6 human,0.33821695816345176,1.5586922602416633,1.6897279356934036,"['ASAH1', 'CCND1', 'CDH1', 'IGF1R']",0.9765133591307852,0,0,4
118,PTTG1 human,0.33821695816345176,1.5586922602416633,1.6897279356934036,"['CDC42', 'TIMP2', 'RAC1', 'RHOA']",0.9765133591307852,0,0,4
119,SMAD3 mouse,0.34926000997293144,1.2837379040098114,1.3504134790779088,"['TAGLN', 'CXADR', 'CDH1', 'PSME3', 'PPARG', 'SSTR2', 'RUNX2', 'FBLN5']",0.9765133591307852,0,0,8
120,TFAP2A human,0.35660123635851254,1.1692380467214905,1.205644736288945,"['HIP1', 'GPX4', 'GALNT3', 'MPG', 'MCAM', 'L1CAM', 'PVR', 'BACE1', 'CDH1', 'HSD17B1', 'IMPDH2', 'POLD2', 'TIMP2', 'TAF7', 'CRYAB']",0.9765133591307852,0,0,15
121,ATF4 mouse,0.36758395964700186,1.636515997968512,1.6378309791554222,"['CDKN1B', 'HSPA5', 'TRIB3']",0.9765133591307852,0,0,3
122,KLF4 mouse,0.36758395964700186,1.636515997968512,1.6378309791554222,"['CCND2', 'CDH1', 'RLIM']",0.9765133591307852,0,0,3
123,RUNX1 mouse,0.36758395964700186,1.636515997968512,1.6378309791554222,"['SLC22A17', 'IGFBP3', 'FXYD2']",0.9765133591307852,0,0,3
124,TCF3 human,0.36758395964700186,1.636515997968512,1.6378309791554222,"['CDK6', 'CDH1', 'BBC3']",0.9765133591307852,0,0,3
125,ZNF382 human,0.36758395964700186,1.636515997968512,1.6378309791554222,"['CDK6', 'MITF', 'NFKB1']",0.9765133591307852,0,0,3
126,ATF1 human,0.37526062635554036,1.363821138211382,1.3367281368432529,"['LDHA', 'MAP1LC3B', 'FLT1', 'FTH1', 'MITF']",0.9765133591307852,0,0,5
127,PML human,0.37526062635554036,1.363821138211382,1.3367281368432529,"['NR4A1', 'GRIP1', 'CCND1', 'BAX', 'PML']",0.9765133591307852,0,0,5
128,NFE2L2 mouse,0.38909778603413603,1.1860020129848583,1.1194964626291366,"['ABCC4', 'PRDX1', 'TXNRD1', 'COX17', 'KEAP1', 'PPARG', 'FOS', 'SQSTM1', 'RUNX2', 'NFKB1']",0.9765133591307852,0,0,10
129,RB1 human,0.39595269691784135,1.2123061276379354,1.123153774006261,"['EBNA1BP2', 'PCNA', 'CDH1', 'DDIT3', 'PPARG', 'FOS', 'IGF1', 'FGFR1']",0.9765133591307852,0,0,8
130,AATF mouse,0.4058172187100727,1.8182279766438183,1.639773302616059,"['BAX', 'BBC3']",0.9765133591307852,0,0,2
131,ELK1 mouse,0.4058172187100727,1.8182279766438183,1.639773302616059,"['EGR1', 'FOS']",0.9765133591307852,0,0,2
132,EWSR1 human,0.4058172187100727,1.8182279766438183,1.639773302616059,"['MITF', 'CCK']",0.9765133591307852,0,0,2
133,FOXP2 human,0.4058172187100727,1.8182279766438183,1.639773302616059,"['SRPX', 'CNTNAP2']",0.9765133591307852,0,0,2
134,HES1 mouse,0.4058172187100727,1.8182279766438183,1.639773302616059,"['CDKN1B', 'ASCL1']",0.9765133591307852,0,0,2
135,HOXA1 human,0.4058172187100727,1.8182279766438183,1.639773302616059,"['PCNA', 'CCND1']",0.9765133591307852,0,0,2
136,IRF2 human,0.4058172187100727,1.8182279766438183,1.639773302616059,"['DST', 'TAP1']",0.9765133591307852,0,0,2
137,PAX3 human,0.4058172187100727,1.8182279766438183,1.639773302616059,"['DPYSL2', 'MITF']",0.9765133591307852,0,0,2
138,PBX1 mouse,0.4058172187100727,1.8182279766438183,1.639773302616059,"['DCC', 'CDH1']",0.9765133591307852,0,0,2
139,POU4F1 mouse,0.4058172187100727,1.8182279766438183,1.639773302616059,"['SYT1', 'BAX']",0.9765133591307852,0,0,2
140,PROX1 human,0.4058172187100727,1.8182279766438183,1.639773302616059,"['RGS4', 'CDKN1B']",0.9765133591307852,0,0,2
141,VDR mouse,0.4058172187100727,1.8182279766438183,1.639773302616059,"['IGFBP3', 'RUNX2']",0.9765133591307852,0,0,2
142,ZBTB7A human,0.4058172187100727,1.8182279766438183,1.639773302616059,"['SLC2A3', 'FOS']",0.9765133591307852,0,0,2
143,ZEB2 human,0.4058172187100727,1.8182279766438183,1.639773302616059,"['CXADR', 'CDH1']",0.9765133591307852,0,0,2
144,DDIT3 human,0.40849918384052003,1.363728727457455,1.2208990937113722,"['RTN3', 'MAP1LC3B', 'TRIB3', 'ATF5']",0.9765133591307852,0,0,4
145,IRF8 mouse,0.40849918384052003,1.363728727457455,1.2208990937113722,"['GAS2', 'NF1', 'FANCC', 'CFLAR']",0.9765133591307852,0,0,4
146,NR1H4 human,0.40849918384052003,1.363728727457455,1.2208990937113722,"['KLF11', 'ABCC4', 'FABP6', 'NFKB1']",0.9765133591307852,0,0,4
147,NR3C1 mouse,0.40849918384052003,1.363728727457455,1.2208990937113722,"['NFKBIA', 'CDK6', 'CRH', 'RUNX2']",0.9765133591307852,0,0,4
148,SIRT1 mouse,0.40849918384052003,1.363728727457455,1.2208990937113722,"['PARP1', 'RICTOR', 'SIRT6', 'PPARG']",0.9765133591307852,0,0,4
149,BRCA1 human,0.41993490132355854,1.1286894094311968,0.9793136603046924,"['EGR1', 'CDKN1B', 'CCND1', 'HSPA5', 'STAT1', 'GADD45A', 'DDIT3', 'FOS', 'IGF1', 'CTSD', 'IRF9', 'IGF1R']",0.9765133591307852,0,0,12
150,FOS human,0.43049348113171537,1.1364792673619943,0.9578509766809911,"['CASP9', 'PDHA1', 'CCND1', 'STAR', 'DDIT3', 'GSTP1', 'CCK', 'FOS', 'CLU', 'NFKB1']",0.9765133591307852,0,0,10
151,BTF3 human,0.4506049123641107,1.3636363636363635,1.0870422943834077,"['HPSE2', 'MADCAM1', 'NFKB1']",0.9765133591307852,0,0,3
152,HMGA1 human,0.4506049123641107,1.3636363636363635,1.0870422943834077,"['CDH1', 'SLC2A3', 'CRYAB']",0.9765133591307852,0,0,3
153,HOXB7 human,0.4506049123641107,1.3636363636363635,1.0870422943834077,"['CDKN1B', 'CCND1', 'PDGFA']",0.9765133591307852,0,0,3
154,NR2F2 mouse,0.4506049123641107,1.3636363636363635,1.0870422943834077,"['DR1', 'FLT1', 'ATP1A1']",0.9765133591307852,0,0,3
155,SMAD2 mouse,0.4506049123641107,1.3636363636363635,1.0870422943834077,"['BECN1', 'PPARG', 'FBLN5']",0.9765133591307852,0,0,3
156,SOX10 mouse,0.4506049123641107,1.3636363636363635,1.0870422943834077,"['MPZ', 'MITF', 'L1CAM']",0.9765133591307852,0,0,3
157,TP53 human,0.4536210189949009,1.042030581813685,0.8237180781431739,"['CYFIP2', 'BTG3', 'FLT1', 'CDKN1B', 'HSP90AB1', 'GSTP1', 'IPO7', 'IGF1R', 'BBC3', 'ALKBH2', 'RASSF1', 'XPO1', 'CCND1', 'HSF1', 'MAP4', 'CTSD', 'HRAS', 'EGR1', 'SIVA1', 'GADD45A', 'DUSP1', 'STAT1', 'MGMT', 'IGFBP3', 'SSTR2', 'PTPN13', 'NFKB1', 'PML', 'NME1', 'DDB1', 'RRM2B', 'ID2', 'BAX', 'CRYAB']",0.9765133591307852,0,0,34
158,STAT3 mouse,0.4574073107212479,1.090964622041232,0.8533318146434604,"['BACE1', 'CDKN2D', 'EGR1', 'NT5E', 'CDKN1B', 'CCND2', 'CCND1', 'CEBPD', 'FOS', 'PHB', 'SOX6', 'VIP']",0.9765133591307852,0,0,12
159,SIRT1 human,0.45817064710923333,1.1157403125867011,0.8708504571601924,"['ADAMTS5', 'CCND1', 'CDH1', 'HSPA4', 'HSF1', 'ESRRG', 'HYOU1', 'PPARG', 'CFLAR']",0.9765133591307852,0,0,9
160,APEX1 human,0.4646756937465486,2.7271573604060912,2.09013580699578,['NFKB1'],0.9765133591307852,0,0,1
