Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,HNF1A,0.0021521487109055575,2.7706489675516224,17.015354740290576,"['YWHAE', 'CEBPA', 'RANBP1', 'VCP', 'YWHAB', 'CBX3', 'PEBP1', 'HMGB1', 'YWHAZ', 'TCEAL5', 'FABP5', 'RAC3', 'CTNNB1', 'SNRPA1', 'PCBD1', 'CALM3']",0.05302111824140055,0,0,16
12,SALL1,0.0026317151313684853,8.296840558412931,49.28422442376338,"['UBE2I', 'SUMO1', 'UBC', 'SUMO2', 'CTNNB1', 'TERF1']",0.05698742536786846,0,0,6
13,YAP1,0.0027337141320379703,1.9262309143935494,11.368796127570299,"['AHCYL1', 'WBP1', 'WBP2', 'VPS4B', 'CTNND1', 'RTF1', 'ELAVL1', 'SULT1A1', 'MED11', 'DSN1', 'YWHAQ', 'SUMO1', 'PRDX1', 'UBC', 'TOM1', 'SEC63', 'CAP1', 'TSNAX', 'IGBP1', 'SMAD3', 'FBXW11', 'STAT1', 'MED8', 'YWHAZ', 'MED6', 'SMAD7', 'SUB1', 'SRSF2', 'PIN1', 'CTNNB1', 'VPS25']",0.05698742536786846,0,0,31
14,TFAP2C,0.003518897432198058,4.742857142857143,26.795281607886718,"['UBE2I', 'CITED1', 'CITED2', 'CITED4', 'GPR22', 'UBC', 'SUMO2', 'ELAVL1']",0.06811580029469098,0,0,8
15,CHD2,0.006037197789915835,16.584434654919235,84.7433982194577,"['SUMO1', 'UBC', 'SUMO2', 'PARK7']",0.10907204007114608,0,0,4
16,TCF4,0.007159847077499912,2.528083047643459,12.48687630114966,"['EGR1', 'JUN', 'XRCC6', 'UBE2I', 'CSNK2A1', 'PARP1', 'USP4', 'SMAD7', 'NEUROD1', 'UBC', 'CTNNB1', 'CALM3', 'CALM1', 'CALM2']",0.12126990987515476,0,0,14
17,SETDB1,0.008028544414463558,1.7165816326530612,8.282080726914232,"['RNF10', 'ASAH1', 'HSP90AB1', 'RIF1', 'RASGRF2', 'USP11', 'CLSTN1', 'ATF7IP2', 'CCDC106', 'CHAF1B', 'CHAF1A', 'UBC', 'SUMO2', 'SNIP1', 'ANXA7', 'BRIX1', 'HMOX2', 'UBE2I', 'TPI1', 'NIPSNAP3A', 'CSNK2A1', 'TSC22D1', 'GSTO1', 'MBD1', 'APLP1', 'MZT2B', 'PPA1', 'CDK4', 'TOLLIP', 'PSME1', 'ERH', 'PGAM5', 'LUC7L2']",0.12798444331291906,0,0,33
18,CHD1,0.00905619094529519,2.1368476541908277,10.052386678356084,"['CEBPA', 'RPL3', 'ODC1', 'H3F3A', 'MED8', 'HMGA1', 'MLLT1', 'ISG15', 'RTF1', 'SSRP1', 'ELAVL1', 'RGP1', 'DSN1', 'LSM7', 'SUMO1', 'SUMO2', 'UBC', 'SRSF3']",0.12916988137763138,0,0,18
19,TARDBP,0.00905619094529519,2.1368476541908277,10.052386678356084,"['GABARAPL2', 'VCP', 'AHCYL1', 'CSNK2A1', 'MED19', 'HNRNPR', 'MED29', 'NSFL1C', 'MAP1LC3A', 'ATIC', 'HNRNPK', 'MED10', 'SUMO2', 'UBC', 'SRPRB', 'TNFRSF14', 'HNRNPA1', 'SQSTM1']",0.12916988137763138,0,0,18
20,POU5F1,0.009818726607121806,1.4036848327891003,6.489886064957657,"['MDC1', 'RPL30', 'FEN1', 'RIF1', 'RPL31', 'EHMT2', 'CETN2', 'HMGB2', 'ASH2L', 'TTF2', 'HMGB1', 'ELAVL1', 'ACTG1', 'PPP1CB', 'TUBA1A', 'CAPNS1', 'RPS19', 'SUMO1', 'DBT', 'IDH3B', 'KAT7', 'EMD', 'AP2M1', 'CCT3', 'LRRC47', 'EIF5B', 'SAP30BP', 'NUDC', 'SUPT16H', 'WARS', 'CSNK2A1', 'PARP1', 'APLP2', 'RPL22', 'LIG3', 'ILF2', 'TOX4', 'DDB1', 'EEF1A1', 'NCL', 'FRG1', 'RPL24', 'SRSF3', 'ETF1', 'RPL29', 'RAI14', 'PSMD10', 'PSMB6', 'PURB', 'TCOF1', 'RBBP5', 'UBC', 'CCT7', 'CCT4', 'SMARCE1', 'XRCC6', 'UBE2I', 'SMAD3', 'RPA1', 'ZBTB10', 'SRP68', 'SSRP1', 'DNAJA1', 'RPS25', 'HNRNPK', 'NACA', 'GNB1', 'DNAJA2', 'CALU', 'CTNNB1', 'SAE1', 'RPS23']",0.13304374552650047,0,0,72
21,WRNIP1,0.010322616742464366,2.9646273520445705,13.558480067720222,"['POLD4', 'VCP', 'USP11', 'TOLLIP', 'UBC', 'SUMO2', 'POLD2', 'ELP2', 'PIN1', 'ELP3']",0.13321091129561158,0,0,10
22,CTCF,0.0111683391288692,2.0773062730627307,9.33681110395294,"['NPM1', 'CDKN1B', 'SMAD3', 'PARP1', 'H2AFZ', 'CHD7', 'RPL36A', 'HMGB1', 'EBNA1BP2', 'SUMO1', 'CDK4', 'SUMO2', 'UBC', 'POLR1E', 'LLPH', 'FAU', 'HNRNPA1', 'RPL17']",0.13757363199652514,0,0,18
23,ETS1,0.014458569626684358,1.7270526585595078,7.316603298919355,"['SCOC', 'SET', 'PRKDC', 'CAMK2A', 'HMGB1', 'ELAVL1', 'CENPB', 'ZMAT2', 'TCEAL3', 'UBC', 'SUMO2', 'ARL6IP4', 'EIF5B', 'XRCC6', 'JUN', 'UBE2I', 'SMAD3', 'PARP1', 'APLP2', 'RPL13A', 'ELP2', 'LAS1L', 'NCL', 'SERBP1', 'PFDN5', 'EIF3D', 'AARS']",0.15872638167170838,0,0,27
24,NOD2,0.014462418106395042,2.3466410441188246,9.94084512993582,"['FIS1', 'NDUFA13', 'HSP90AB1', 'RIPK2', 'COPS6', 'KAT5', 'UBC', 'RAC1', 'TRIM27', 'NLRP1', 'IKBKG', 'HNRNPA1', 'SQSTM1']",0.15872638167170838,0,0,13
25,FOS,0.014642655135766456,1.4963238721103653,6.320197348379282,"['LRRC59', 'SMARCD1', 'SET', 'YWHAB', 'MAZ', 'CUL2', 'CABP1', 'HSP90B1', 'SNAPC5', 'PNN', 'MAPK9', 'RPS17', 'SUMO1', 'UBC', 'SUMO2', 'POLR2E', 'ARL6IP4', 'IKBKG', 'HRAS', 'TMSB10', 'GAMT', 'XBP1', 'JUN', 'UBE2I', 'SMAD3', 'CSNK2A1', 'STAT1', 'APLP1', 'CACYBP', 'EDF1', 'GTF2F1', 'COPS4', 'RPS25', 'PSMC5', 'LAS1L', 'NACA', 'CDK4', 'DDIT3', 'NCL', 'SERBP1', 'ANP32E', 'CTNNB1', 'PIN1', 'CHMP3', 'TSPYL4', 'ATF4']",0.15872638167170838,0,0,46
26,PRDM1,0.015507297915560493,3.629593899301727,15.12250165731187,"['PRMT5', 'HSP90AB1', 'SUMO1', 'SUV39H1', 'EHMT2', 'CDC37', 'ELAVL1']",0.16163375904295746,0,0,7
27,IRF3,0.016551305054375954,1.967624781510973,8.069800479677937,"['HSP90AB1', 'PEX19', 'CITED1', 'CSNK2A1', 'PRKDC', 'GSS', 'CAMK2A', 'SGTA', 'ISG15', 'MAPK9', 'SUMO1', 'PRDX1', 'SUMO2', 'UBC', 'BAX', 'PIN1', 'CTNNB1', 'PPIB']",0.16382464857749388,0,0,18
28,TRIM28,0.01692653195634623,1.4867419200255578,6.064231401033783,"['YWHAE', 'CEBPB', 'CUL2', 'HNRNPR', 'ZNF2', 'ARRB2', 'RNF4', 'PPP1CB', 'MAP1LC3A', 'CHAF1A', 'YWHAQ', 'SUMO1', 'SNRPD1', 'BAHD1', 'UBC', 'SUMO2', 'POLR2E', 'NDN', 'ZNF689', 'E2F3', 'IKBKG', 'VHL', 'CCT7', 'EMD', 'CCT3', 'GABARAPL2', 'ZNF460', 'UBE2I', 'ZFP1', 'ZNF140', 'PARP1', 'PARP2', 'STAT1', 'CBX3', 'PRKCD', 'H3F3A', 'CBX1', 'YWHAZ', 'DDB1', 'RCN1', 'RCN2', 'CALU', 'UBE2N', 'RBAK', 'PFDN5']",0.16382464857749388,0,0,45
29,EED,0.018504583052887408,1.7699938385705483,7.061809633150198,"['PRMT5', 'RPL3', 'HSP90AB1', 'TSC22D1', 'RPL31', 'RPS3A', 'ITGAE', 'EIF2S2', 'EIF2S1', 'ACTG1', 'RPS15', 'DDB1', 'RPL7A', 'DUSP23', 'RBBP4', 'PSMC1', 'UBC', 'CDK2AP2', 'MAP4', 'RPL15', 'EIF3F', 'RPS10', 'RPL19']",0.1729221381838789,0,0,23
30,NFIC,0.019778974553596253,3.0171122994652406,11.836541264756601,"['MAPK9', 'CEBPB', 'HSP90AB1', 'NFIB', 'UBC', 'SUMO2', 'LLPH', 'ELAVL1']",0.17867007013415281,0,0,8
31,RFX5,0.02302041601913853,3.2260198456449833,12.166526736333159,"['NDUFA7', 'LSM7', 'RPS19', 'NDUFA2', 'SRPRB', 'MLLT1', 'SLIRP']",0.1944878680820064,0,0,7
32,ERG,0.023135781822067724,2.158526703499079,8.129820717790329,"['HSPA8', 'JUN', 'XRCC6', 'PARP1', 'PRKDC', 'TPM1', 'EIF2S1', 'NME1', 'DNAJA1', 'RPL7A', 'RPS18', 'DNAJA4', 'UBC']",0.1944878680820064,0,0,13
33,JUNB,0.023683024526591184,2.0757184966838613,7.769407591531717,"['SMARCD1', 'CEBPB', 'BATF3', 'NPM1', 'JUN', 'SET', 'SMAD3', 'BDNF', 'APLP2', 'MAPK9', 'UBC', 'SUMO2', 'MAPK6', 'ATF4']",0.1944878680820064,0,0,14
34,CBFB,0.025328514320108953,2.4408085530017747,8.971983804891691,"['PDIA3', 'RAB2A', 'JUN', 'UBC', 'DHX36', 'RPL35', 'SPARCL1', 'ELAVL1', 'CHGB', 'GAS7']",0.20188315825733902,0,0,10
35,TP53,0.03242646489353566,1.2242808754944212,4.197790235583128,"['RPL5', 'MDC1', 'OTUD5', 'EHMT2', 'PDCD5', 'PRDM2', 'PARK7', 'NUB1', 'KAT5', 'HABP4', 'KAT7', 'RPS10', 'SNRPN', 'CSNK2A1', 'RPS7', 'RPL23', 'PRKCD', 'SHISA5', 'GTPBP4', 'PPA1', 'PSME3', 'NCL', 'SUB1', 'CSNK2B', 'ERH', 'RPL26', 'CUL9', 'PSMD10', 'VCP', 'RPS19BP1', 'PRKDC', 'NOTCH4', 'ARL3', 'COX17', 'COPS7A', 'PHB', 'TXN', 'ZNHIT1', 'UBB', 'BAG1', 'UBC', 'G3BP2', 'NDN', 'TP53BP1', 'EGR1', 'HSPA8', 'XRCC6', 'UBE2I', 'SMAD3', 'SIVA1', 'UBE2B', 'HSPA5', 'GADD45A', 'PLK2', 'HMGA1', 'EIF2S2', 'SMAD7', 'COPS4', 'COPS6', 'HNRNPK', 'GNL3L', 'MKRN1', 'NMT1', 'UBE2N', 'TADA1', 'PIN1', 'FXYD6', 'COPS8', 'SAE1', 'BCL2L1', 'UBE2M', 'ALK', 'GSK3A', 'HSP90AB1', 'ZCCHC10', 'CITED1', 'HMGB2', 'TRIAP1', 'HMGB1', 'ELAVL1', 'TRIM8', 'ING2', 'SUMO1', 'TMSB4X', 'SUMO2', 'ANXA7', 'HRAS', 'TMED9', 'TSC22D1', 'PARP1', 'RAD23A', 'YWHAZ', 'GNL3', 'SMARCD1', 'CEBPB', 'RNF34', 'USP11', 'RPL11', 'NEDD8', 'CCDC106', 'CDC42', 'MAPK9', 'DNAJB6', 'RBBP5', 'RPS3', 'VHL', 'TAF9B', 'RPS27A', 'CA11', 'NPM1', 'RRM2', 'MDH1', 'STAT1', 'SYVN1', 'RPA1', 'PSMC5', 'KLF6', 'APEX1', 'SERBP1', 'ERCC2', 'BAX', 'TPT1']",0.24626408080499332,0,0,122
36,TCF7L2,0.03271404763461166,2.3050036791758646,7.882998950835274,"['CEBPA', 'DAZAP2', 'XRCC6', 'UBE2I', 'CSNK2A1', 'PARP1', 'UBC', 'SUMO2', 'CTNNB1', 'ELAVL1']",0.24626408080499332,0,0,10
37,CCND1,0.042705324856982516,1.5430369038807232,4.865861429276026,"['GSK3A', 'CDKN1B', 'THRA', 'LPL', 'CCNDBP1', 'OAZ1', 'ELAVL1', 'CKS1B', 'PPP1CB', 'NEUROD1', 'MAPK9', 'UBC', 'SKP1', 'CDKN2D', 'NPDC1', 'HSPA8', 'PRMT5', 'RALBP1', 'JUN', 'USP2', 'RBX1', 'CDK4', 'CTNNB1', 'CALM3', 'MCM6', 'CALM1']",0.30559593977140803,0,0,26
38,CDKN1B,0.04285109118565869,1.5921441774491683,5.015292639528826,"['YWHAE', 'VCP', 'CSNK2A1', 'UBE2B', 'YWHAB', 'CAMK2A', 'NUTF2', 'ELAVL1', 'YWHAZ', 'CKS1B', 'RBX1', 'DDB1', 'CCND2', 'YWHAQ', 'UBB', 'CDK4', 'ARHGDIA', 'STMN1', 'UBC', 'PIN1', 'RAN', 'YWHAH', 'SKP1']",0.30559593977140803,0,0,23
