Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,HIF1A (human),0.0009236954386388198,1.4634170340050379,10.225082357172848,"['MRPS17', 'ISCA1', 'COX7B', 'UBXN1', 'RPL3', 'MRPL35', 'ZDHHC4', 'EEF1B2', 'NARS', 'RPS15', 'RPS4X', 'MAP1LC3A', 'SUMO1', 'SNRPD1', 'C9ORF16', 'SUMO2', 'TIMM17A', 'IDH3B', 'TMED2', 'NEK2', 'BANF1', 'SEC61B', 'ATP6V1E1', 'RPS10', 'NUDT14', 'RPL39', 'RPS13', 'SKP1', 'GABARAPL2', 'CCDC115', 'RPSA', 'MRPL47', 'EDF1', 'COQ10B', 'COPZ1', 'COX6B1', 'MRPL52', 'GCHFR', 'NEIL2', 'CDC42EP5', 'NDUFS5', 'SNRPG', 'NHP2', 'PSME1', 'RPL24', 'SNRPE', 'RHOV', 'RPL29', 'DCTPP1', 'SLC25A6', 'BEX4', 'RPS19BP1', 'RPL10', 'WBP2', 'NDUFB4', 'GMPR2', 'NDUFB3', 'MRPL17', 'COX7A2', 'COX7A1', 'MRPL55', 'SNX3', 'C12ORF57', 'PSMB5', 'RPS15A', 'PPCS', 'DDT', 'RPS3', 'POLR2E', 'RPL13', 'POLR2G', 'RPL17', 'CCT4', 'CDKN2D', 'XBP1', 'TAF13', 'PYCR1', 'PYCR2', 'GPN3', 'EIF1', 'RPS26', 'EIF5', 'STAR', 'FABP6', 'MORN2', 'FAU', 'PFKM', 'POLR3K', 'RPS23', 'BEX5']",0.026031416907094013,0,0,90
12,CRX (human),0.0011397650632313865,1.4879376311093022,10.083653816774753,"['MRPS17', 'UBXN1', 'RPL3', 'NDUFA11', 'NDUFA12', 'TUSC2', 'NUDT1', 'TRIAP1', 'COX6A1', 'MRPL35', 'RPL6', 'TXN2', 'LAPTM4B', 'MAP1LC3B', 'MAP1LC3A', 'SUMO1', 'C6ORF226', 'RPL18A', 'GUK1', 'C19ORF53', 'TMED2', 'RPS10', 'GABARAPL2', 'ATP6V1G1', 'GABARAPL1', 'GPX4', 'RPS8', 'CCDC115', 'NME2', 'RPS3A', 'SYP', 'NME1', 'COX6B1', 'MZT2B', 'DPM3', 'RPL7L1', 'CLPP', 'UFC1', 'SNRPG', 'RPL24', 'FAM32A', 'AURKAIP1', 'RPL29', 'ALDOA', 'OTUB1', 'CSTB', 'SET', 'RPL10', 'MRPL15', 'LAGE3', 'SNX3', 'TFPT', 'PSMB5', 'POLR2E', 'AP2S1', 'RPL13', 'POLR2G', 'HBQ1', 'SAC3D1', 'CCT4', 'GADD45GIP1', 'FIS1', 'NPM1', 'RPL41', 'PMM1', 'GPKOW', 'TAF13', 'NDUFA3', 'PYCR2', 'MCAT', 'LSM2', 'RPS27', 'NACA', 'PSMG3', 'NUCB1', 'BAX', 'FAU', 'RPS24', 'SCN2B']",0.029443930800144152,0,0,79
13,FOXA1 (mouse),0.0013199969679017353,1.4826600985221674,9.830223030304595,"['MESP1', 'PPP1R11', 'CCDC124', 'MYL6B', 'MRPL35', 'RPL9', 'LSM10', 'UBL5', 'ZNRD1', 'PSMD7', 'ARL5C', 'LGALS1', 'STBD1', 'AP1S1', 'RPLP2', 'UQCRFS1', 'FAM3C', 'RPS9', 'MRPS24', 'RPS8', 'RPL23', 'RPS5', 'SARS', 'NDUFC1', 'EDF1', 'NME1', 'COX6B1', 'CDC37', 'UFC1', 'NHP2', 'VDAC1', 'SLC25A5', 'UBA52', 'RPL28', 'PRR13', 'SNRPB', 'DCTN6', 'SF3B5', 'BEX2', 'UQCRB', 'NDUFB10', 'RPS19BP1', 'WBP2', 'NOTCH4', 'RPL11', 'PEX11B', 'SUPT4H1', 'NOLC1', 'RNF7', 'TIMM10', 'PHB', 'PET117', 'MRPL55', 'GNG10', 'EXOSC4', 'PSMB5', 'GRPEL1', 'ZMAT2', 'EIF4H', 'RRS1', 'DCAF11', 'TAF9B', 'RPL17', 'RAE1', 'POLR2K', 'EIF4B', 'SEC11C', 'BTF3', 'PMM1', 'LSM1', 'ATOX1', 'EIF1', 'RPS28', 'STAR', 'FABP6', 'RNF181', 'TOMM5', 'RPS23']",0.03147685077304138,0,0,78
14,Klf4 (mouse),0.0025387645043902242,2.798879257508099,16.726320005027667,"['DRAP1', 'FIS1', 'TSTD1', 'RRAS', 'MMGT1', 'GADD45A', 'ODC1', 'ERP29', 'DNAJC8', 'LAGE3', 'EIF4B', 'RPS12']",0.05621549974006925,0,0,12
15,NR1H3 (human),0.0034535125662778924,1.4356272781564694,8.137657163666205,"['RPL3', 'NDUFA12', 'YWHAB', 'MRPS12', 'MRPS10', 'COX6A1', 'ALKBH7', 'RPL9', 'RPL6', 'TXN2', 'NARS', 'RPS15', 'PSMD8', 'RPL18A', 'RPS19', 'STK16', 'ANXA6', 'TMED2', 'TIMM17B', 'MDP1', 'HRAS', 'BCAS2', 'GABARAPL2', 'NUDC', 'MRPS21', 'NDUFC1', 'RAD23A', 'NME1', 'MRPL52', 'DPM2', 'DNAJC30', 'RPL7L1', 'UFC1', 'TMEM126A', 'RHOV', 'AURKAIP1', 'UBA52', 'OTUB1', 'SRSF9', 'IDI1', 'SET', 'WBP2', 'RPL11', 'NOLC1', 'SLC38A11', 'TMEM160', 'TIMM10', 'LIN7B', 'LAGE3', 'CYTH2', 'EXOSC4', 'TCEAL4', 'NTHL1', 'RPS3', 'RPL13', 'SAC3D1', 'SERF2', 'ATP6V1F', 'RPL19', 'PNMA5', 'RPA2', 'PYCR1', 'MCAT', 'MANBAL', 'LSM2', 'PDCL3', 'RPS25', 'SPCS2', 'RPS27', 'SNX15', 'BAX', 'RPS21', 'RPS24', 'SCN2B']",0.07137259303640978,0,0,74
16,PITX1 (human),0.004279428997965182,1.405603141673366,7.666069140318897,"['RPL5', 'COX7B', 'UBXN1', 'RPL3', 'CCDC124', 'COX6A1', 'ALKBH7', 'RPL6', 'TXN2', 'NARS', 'PSMD8', 'SUMO1', 'C6ORF226', 'C9ORF16', 'ANXA6', 'RPL35', 'TMED2', 'NEK2', 'ATP6V1E1', 'RPS10', 'SEPHS2', 'RPL39', 'CCDC51', 'NUDC', 'GPX4', 'TINF2', 'NME2', 'MRPS21', 'MRPS18A', 'DYNLL1', 'COPZ1', 'COX6B1', 'GCHFR', 'UFC1', 'UBE2V2', 'RPL24', 'GEMIN6', 'RPL27', 'DNAJC8', 'RHOV', 'RPL29', 'ALDOA', 'UBA52', 'OTUB1', 'PRR13', 'SET', 'GTF3C6', 'RPL11', 'COX7A2', 'TMEM160', 'DLL3', 'SNX3', 'CYTH2', 'TFPT', 'PSMB5', 'RPS15A', 'AP2S1', 'RPL13', 'POLR2G', 'RPL17', 'CCT4', 'GADD45GIP1', 'PMM1', 'GPKOW', 'TAF13', 'NDUFA2', 'RPA2', 'PA2G4', 'GPN3', 'RPS26', 'RPS27', 'SYT11', 'NACA', 'NDUFAB1', 'PPT1', 'TSR2', 'NUCB1', 'FAU', 'RPS24']",0.0829139368355754,0,0,79
17,CREB1 (mouse),0.005021731299109362,1.5352813449965879,8.127749539940877,"['CUTA', 'RAB5C', 'NDUFA12', 'POP4', 'RPLP1', 'ODC1', 'NDUFB2', 'NUDT1', 'ARPC5L', 'RPL9', 'HSP90B1', 'TXN2', 'SNX3', 'RGS4', 'NARS', 'TCEAL8', 'RPL7A', 'NSDHL', 'MRPL2', 'GNG3', 'GRPEL1', 'PDZD11', 'GUK1', 'CFL1', 'RPS3', 'RPL35', 'TMED2', 'BANF1', 'NUDT16', 'MEF2D', 'CHGB', 'NDUFA2', 'MRPS18B', 'RPL13A', 'DUSP28', 'MRPL21', 'POLE4', 'NECAP1', 'FABP6', 'DAD1', 'EIF3I', 'PPDPF', 'RPL37A', 'NHP2', 'STRAP', 'CALM3', 'PPIB', 'SLU7']",0.09157274721905306,0,0,48
18,IRF8 (human),0.005659722613140796,1.3794432268131431,7.137763990557634,"['RPL5', 'MESP1', 'SCOC', 'RPL30', 'NDUFA13', 'MOCS3', 'NDUFA12', 'TUSC2', 'MRPS12', 'CISD1', 'COX7C', 'CKS1B', 'RPS15', 'RPS14', 'MAP1LC3B', 'CHCHD7', 'ARHGDIB', 'TIMM17A', 'RPL35', 'HMGN2', 'SEC62', 'ENPP6', 'SEPHS2', 'RPS12', 'CHGB', 'CAP1', 'RPS7', 'MRPS24', 'GPX4', 'MMGT1', 'RPL22', 'MRPS23', 'CLEC11A', 'MRPL49', 'MRPS18A', 'RAD23A', 'COMMD6', 'DPM3', 'GPANK1', 'MRPL51', 'SNRPG', 'RPL24', 'VDAC2', 'SNRPE', 'AURKAIP1', 'RPL29', 'DCTPP1', 'RPL28', 'SLC25A6', 'SF3B5', 'SEMA7A', 'CDCA5', 'PEX11B', 'COX7A2', 'UQCR10', 'SLC5A3', 'MYL12B', 'COMMD8', 'EXOSC4', 'PSMB5', 'GRPEL1', 'BAG1', 'HNRNPA1', 'DCAF11', 'RPL17', 'HNRNPA0', 'NDUFA8', 'RPL41', 'BRF2', 'TRAPPC1', 'DNAJC14', 'LSM4', 'MCAT', 'FABP3', 'PSMC5', 'RPS27', 'UQCRQ', 'CHMP2A', 'RNF181', 'PFKM', 'RPS21', 'KLHDC9']",0.09735875683272505,0,0,82
19,NR1I2 (human),0.00596714961232831,1.4053567129755462,7.197514614519681,"['RPL3', 'NDUFA11', 'NDUFA12', 'COX4I1', 'CCDC124', 'MRPS12', 'ARPC5L', 'MRPS10', 'RPL10A', 'RPL8', 'COX6A1', 'NARS', 'RPS15', 'PSMD8', 'LAPTM4B', 'RPL18A', 'STK16', 'ANXA6', 'RPL35', 'TMED2', 'IKBKG', 'RPS10', 'GABARAPL1', 'RPS9', 'GPX4', 'COX6B1', 'MRPL52', 'DNAJC30', 'CDC42EP5', 'RPL7L1', 'DDIT3', 'UFC1', 'RPL24', 'RHOV', 'VPS25', 'UBA52', 'SRSF9', 'SLC25A6', 'IDI1', 'RAB5C', 'UQCRB', 'COX17', 'MRPL17', 'UQCR11', 'OAZ1', 'LIN7B', 'LAGE3', 'TFPT', 'PSMB5', 'NTHL1', 'DDT', 'RPS3', 'SAC3D1', 'SERF2', 'ATP6V1F', 'RPL19', 'GADD45GIP1', 'GPKOW', 'MRPL27', 'RPA2', 'KTI12', 'PYCR1', 'MCAT', 'LSM2', 'RPS26', 'PDCL3', 'SPCS2', 'RPS27', 'SNX15', 'TSR2', 'BAX', 'RPS24']",0.09735875683272505,0,0,72
20,APEX1 (human),0.007216593956302462,1.3890001011020119,6.849676468525458,"['MRPS17', 'YWHAE', 'RPL30', 'ISCA1', 'POP7', 'YWHAB', 'POP4', 'CCDC124', 'ALKBH7', 'PSMD8', 'RPS4X', 'RPS14', 'RPL18A', 'STMN1', 'AP1S1', 'RPL37', 'ATP6V1E1', 'TMSB10', 'RPS10', 'CCDC51', 'SKP1', 'RPS9', 'TINF2', 'MRPS21', 'RPL13A', 'MRPL47', 'COMMD6', 'MRPL46', 'COX6B1', 'GPANK1', 'NDUFS5', 'RPL37A', 'UFC1', 'VDAC2', 'GEMIN6', 'RPL27', 'ALDOA', 'UBA52', 'SNRPB', 'NDUFB7', 'UQCR10', 'C1ORF53', 'ARPP19', 'PET117', 'TGOLN2', 'TFPT', 'GRPEL1', 'EIF4H', 'RPS3', 'CD59', 'POLR2I', 'RPL17', 'CDKN2D', 'OST4', 'FIS1', 'TIMM8A', 'RPL41', 'PMM1', 'RPA2', 'PDAP1', 'C20ORF27', 'PRSS36', 'FAM71E1', 'EIF1', 'SPCS2', 'MORN2', 'PPT1', 'TSR2', 'PYDC1', 'BAX', 'COL9A3', 'ZNF576', 'RPS23']",0.11185720632268815,0,0,73
21,PLAU (human),0.007596912860523248,1.3794756504777332,6.731859544498457,"['IFI27L1', 'COX7B', 'RPL3', 'CCNI', 'DIRAS1', 'CCDC124', 'MRPS10', 'ALKBH7', 'RPL9', 'C12ORF43', 'LSM10', 'RPS14', 'CHCHD2', 'ZNRD1', 'MAP1LC3A', 'YWHAQ', 'GUK1', 'ARHGDIB', 'RPLP2', 'SULT4A1', 'BCAS2', 'PSENEN', 'ATP6V1G1', 'GABARAPL1', 'RPS9', 'RPL21', 'RPS3A', 'RAD23A', 'JOSD2', 'WBP11', 'DYNLL1', 'MED29', 'GPANK1', 'PRKAR1A', 'PSME3', 'CDC37', 'CRH', 'AURKAIP1', 'CUTA', 'IDI1', 'ZNF593', 'NRN1', 'UQCRB', 'NDUFB2', 'NOLC1', 'RNF7', 'SEZ6L2', 'GNG10', 'PMVK', 'RPL13', 'CDIPT', 'RPL18', 'CCT4', 'MOAP1', 'RANBP1', 'PRELID1', 'RPL41', 'XBP1', 'SF3A1', 'TRAPPC1', 'HOMER1', 'ST13', 'TRAPPC4', 'CWC15', 'GPN3', 'RPS27', 'RPS29', 'UBE2S', 'APEX1', 'C18ORF32', 'SRRD', 'CYCS', 'CALM2', 'ZNF576', 'SCN2B']",0.11214490413153366,0,0,75
