Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
65,RARA human,0.15127818549281,3.332055214723926,6.29303559754161,"['SCD', 'RARB']",0.5857050091050467,0,0,2
66,EGR1 human,0.15316232623614692,1.740514239800018,3.2656519637379393,"['PCSK2', 'HSD11B2', 'FAP', 'PPARG', 'HIF1A', 'NFKB1']",0.5857050091050467,0,0,6
67,EP300 mouse,0.16782507418622009,1.9757134183363692,3.526318640184253,"['RARB', 'PPARG', 'CPT1B', 'CLOCK']",0.5857050091050467,0,0,4
68,MECP2 mouse,0.17672656393868072,2.961599636446262,5.132901081543591,"['AFF1', 'FKBP5']",0.5857050091050467,0,0,2
69,REST mouse,0.17672656393868072,2.961599636446262,5.132901081543591,"['SCN8A', 'DYRK1A']",0.5857050091050467,0,0,2
70,SIRT1 mouse,0.17672656393868072,2.961599636446262,5.132901081543591,"['RICTOR', 'PPARG']",0.5857050091050467,0,0,2
71,STAT5A mouse,0.17672656393868072,2.961599636446262,5.132901081543591,"['SOCS2', 'NR3C1']",0.5857050091050467,0,0,2
72,TAL1 mouse,0.19535761552829228,6.660367722165475,10.875870800467789,['TFDP2'],0.5857050091050467,0,0,1
73,CDX2 mouse,0.19535761552829228,6.660367722165475,10.875870800467789,['GLB1'],0.5857050091050467,0,0,1
74,ZFP148 mouse,0.19535761552829228,6.660367722165475,10.875870800467789,['RNLS'],0.5857050091050467,0,0,1
75,ZFP36 human,0.19535761552829228,6.660367722165475,10.875870800467789,['HIF1A'],0.5857050091050467,0,0,1
76,DLX5 mouse,0.19535761552829228,6.660367722165475,10.875870800467789,['WNT5A'],0.5857050091050467,0,0,1
77,EHMT2 mouse,0.19535761552829228,6.660367722165475,10.875870800467789,['PPARG'],0.5857050091050467,0,0,1
78,FOXP3 mouse,0.19535761552829228,6.660367722165475,10.875870800467789,['NFKB1'],0.5857050091050467,0,0,1
79,HNF1B mouse,0.19535761552829228,6.660367722165475,10.875870800467789,['PKHD1'],0.5857050091050467,0,0,1
80,KLF2 human,0.19535761552829228,6.660367722165475,10.875870800467789,['PPARG'],0.5857050091050467,0,0,1
81,MAF mouse,0.19535761552829228,6.660367722165475,10.875870800467789,['MAF'],0.5857050091050467,0,0,1
82,MZF1 human,0.19535761552829228,6.660367722165475,10.875870800467789,['PIK3R3'],0.5857050091050467,0,0,1
83,NFATC1 mouse,0.19535761552829228,6.660367722165475,10.875870800467789,['PAG1'],0.5857050091050467,0,0,1
84,PBX1 mouse,0.19535761552829228,6.660367722165475,10.875870800467789,['DCC'],0.5857050091050467,0,0,1
85,PITX3 mouse,0.19535761552829228,6.660367722165475,10.875870800467789,['ALDH1A1'],0.5857050091050467,0,0,1
86,SALL4 human,0.19535761552829228,6.660367722165475,10.875870800467789,['ZEB1'],0.5857050091050467,0,0,1
87,SREBF1 mouse,0.1960316095684656,2.1048321930722405,3.429780613709229,"['ACSS2', 'PPARGC1A', 'ACACA']",0.5857050091050467,0,0,3
88,YY1 mouse,0.20276593151718417,2.6652351738241307,4.2529237943556994,"['EGF', 'NR3C1']",0.5857050091050467,0,0,2
89,IRF8 mouse,0.20276593151718417,2.6652351738241307,4.2529237943556994,"['GAS2', 'FANCC']",0.5857050091050467,0,0,2
90,MEF2C mouse,0.20276593151718417,2.6652351738241307,4.2529237943556994,"['SOCS2', 'MYOM1']",0.5857050091050467,0,0,2
91,PPARG mouse,0.21455315875781145,1.9994370522006142,3.077529001899077,"['GYS2', 'MAF', 'TMEM159']",0.5857050091050467,0,0,3
92,CREB1 human,0.21649168609820826,1.626266416510319,2.4885179667278385,"['GSK3B', 'NPY', 'MITF', 'PPM1D', 'ACACA']",0.5857050091050467,0,0,5
93,AR human,0.22880903197176464,1.5098213939793113,2.2267865725071534,"['TJP1', 'ARG2', 'SESN1', 'MID1', 'NFKB1', 'IGF1R']",0.5857050091050467,0,0,6
94,ESR1 mouse,0.22918967160216733,2.4227551589514777,3.5692158812281165,"['NELL2', 'PPARG']",0.5857050091050467,0,0,2
95,MITF mouse,0.22918967160216733,2.4227551589514777,3.5692158812281165,"['SLC45A2', 'CTSK']",0.5857050091050467,0,0,2
96,MYB human,0.22918967160216733,2.4227551589514777,3.5692158812281165,"['IL15', 'NR3C1']",0.5857050091050467,0,0,2
97,NR1H3 mouse,0.22918967160216733,2.4227551589514777,3.5692158812281165,"['ARG2', 'MAP3K8']",0.5857050091050467,0,0,2
98,SOX9 human,0.22918967160216733,2.4227551589514777,3.5692158812281165,"['DCC', 'MITF']",0.5857050091050467,0,0,2
99,TWIST1 human,0.23342302762631062,1.904079543792952,2.770250854585652,"['ITGB1', 'SRPX', 'RAP1A']",0.5857050091050467,0,0,3
100,BRCA1 human,0.24172361039057977,1.6663678278688525,2.3661761796832352,"['ASPM', 'JAK2', 'HIF1A', 'IGF1R']",0.5857050091050467,0,0,4
101,APEX1 mouse,0.2516021584392621,4.439904664623766,6.1266518646363455,['NFKB1'],0.5857050091050467,0,0,1
102,ARID3A human,0.2516021584392621,4.439904664623766,6.1266518646363455,['RBL1'],0.5857050091050467,0,0,1
103,TFCP2 human,0.2516021584392621,4.439904664623766,6.1266518646363455,['GSK3B'],0.5857050091050467,0,0,1
104,BCL11B mouse,0.2516021584392621,4.439904664623766,6.1266518646363455,['ZBTB7B'],0.5857050091050467,0,0,1
105,EPAS1 human,0.2516021584392621,4.439904664623766,6.1266518646363455,['COL10A1'],0.5857050091050467,0,0,1
106,HES1 mouse,0.2516021584392621,4.439904664623766,6.1266518646363455,['MAP2'],0.5857050091050467,0,0,1
107,IRF3 human,0.2516021584392621,4.439904664623766,6.1266518646363455,['SOCS2'],0.5857050091050467,0,0,1
108,IRF3 mouse,0.2516021584392621,4.439904664623766,6.1266518646363455,['SOCS2'],0.5857050091050467,0,0,1
109,IRF8 human,0.2516021584392621,4.439904664623766,6.1266518646363455,['GAS2'],0.5857050091050467,0,0,1
110,KLF5 human,0.2516021584392621,4.439904664623766,6.1266518646363455,['HIF1A'],0.5857050091050467,0,0,1
111,LMO2 human,0.2516021584392621,4.439904664623766,6.1266518646363455,['ZEB1'],0.5857050091050467,0,0,1
112,NCOR1 human,0.2516021584392621,4.439904664623766,6.1266518646363455,['PPARG'],0.5857050091050467,0,0,1
113,NFKB2 mouse,0.2516021584392621,4.439904664623766,6.1266518646363455,['HIF1A'],0.5857050091050467,0,0,1
114,PAX3 human,0.2516021584392621,4.439904664623766,6.1266518646363455,['MITF'],0.5857050091050467,0,0,1
115,TAL1 human,0.2516021584392621,4.439904664623766,6.1266518646363455,['NFKB1'],0.5857050091050467,0,0,1
116,NR3C1 human,0.2525716767887934,1.817390899785987,2.5008392888165583,"['HSD11B2', 'NR3C1', 'NFKB1']",0.5857050091050467,0,0,3
117,PPARA mouse,0.27193271679300657,1.7382403987361488,2.263537704114681,"['GYS2', 'NFKBIA', 'GSK3B']",0.5912741765863058,0,0,3
118,TRP73 mouse,0.28249089419016304,2.0497089822243195,2.591055493655833,"['PDGFRB', 'NR3C1']",0.5912741765863058,0,0,2
119,VHL human,0.28249089419016304,2.0497089822243195,2.591055493655833,"['HIF1A', 'IGF1R']",0.5912741765863058,0,0,2
120,EPAS1 mouse,0.3039189331833912,3.3296731358529112,3.965621660062131,['COL10A1'],0.5912741765863058,0,0,1
121,EWSR1 human,0.3039189331833912,3.3296731358529112,3.965621660062131,['MITF'],0.5912741765863058,0,0,1
122,FLI1 mouse,0.3039189331833912,3.3296731358529112,3.965621660062131,['ITGA2B'],0.5912741765863058,0,0,1
123,FOXF2 human,0.3039189331833912,3.3296731358529112,3.965621660062131,['ITGB1'],0.5912741765863058,0,0,1
124,FOXO4 human,0.3039189331833912,3.3296731358529112,3.965621660062131,['HIF1A'],0.5912741765863058,0,0,1
125,FOXO4 mouse,0.3039189331833912,3.3296731358529112,3.965621660062131,['PPARGC1A'],0.5912741765863058,0,0,1
126,HDAC5 human,0.3039189331833912,3.3296731358529112,3.965621660062131,['SLIT2'],0.5912741765863058,0,0,1
127,HES1 human,0.3039189331833912,3.3296731358529112,3.965621660062131,['MAP2'],0.5912741765863058,0,0,1
128,HOXA9 human,0.3039189331833912,3.3296731358529112,3.965621660062131,['NFKB1'],0.5912741765863058,0,0,1
129,IKZF1 mouse,0.3039189331833912,3.3296731358529112,3.965621660062131,['OPRK1'],0.5912741765863058,0,0,1
130,IRF2 human,0.3039189331833912,3.3296731358529112,3.965621660062131,['DST'],0.5912741765863058,0,0,1
131,MEF2A mouse,0.3039189331833912,3.3296731358529112,3.965621660062131,['PPARGC1A'],0.5912741765863058,0,0,1
132,NFKB2 human,0.3039189331833912,3.3296731358529112,3.965621660062131,['HIF1A'],0.5912741765863058,0,0,1
133,NKX3-1 human,0.3039189331833912,3.3296731358529112,3.965621660062131,['IGF1R'],0.5912741765863058,0,0,1
134,RXRA human,0.3039189331833912,3.3296731358529112,3.965621660062131,['CPT1B'],0.5912741765863058,0,0,1
135,SNAI2 mouse,0.3039189331833912,3.3296731358529112,3.965621660062131,['TJP1'],0.5912741765863058,0,0,1
136,STAT3 mouse,0.30516631504519204,1.4807604735883424,1.7575121713823352,"['MAF', 'RNLS', 'PKD1', 'HIF1A']",0.5912741765863058,0,0,4
137,LEF1 human,0.3090746405470653,1.9031551270815075,2.2346323679403897,"['EDA', 'MITF']",0.5912741765863058,0,0,2
138,STAT6 human,0.3090746405470653,1.9031551270815075,2.2346323679403897,"['DUSP1', 'ITGA2B']",0.5912741765863058,0,0,2
139,NRF1 mouse,0.33545075818726916,1.7761417859577369,1.94004433604575,"['IDE', 'NR3C1']",0.5912741765863058,0,0,2
140,BCL3 mouse,0.35258196826863814,2.6635342185903985,2.7766602425635445,['NFKB1'],0.5912741765863058,0,0,1
141,BMI1 mouse,0.35258196826863814,2.6635342185903985,2.7766602425635445,['NFKB1'],0.5912741765863058,0,0,1
142,CDX1 human,0.35258196826863814,2.6635342185903985,2.7766602425635445,['PPARG'],0.5912741765863058,0,0,1
143,ESRRA mouse,0.35258196826863814,2.6635342185903985,2.7766602425635445,['PPARGC1A'],0.5912741765863058,0,0,1
144,FOSL1 human,0.35258196826863814,2.6635342185903985,2.7766602425635445,['ITGAV'],0.5912741765863058,0,0,1
145,GATA2 human,0.35258196826863814,2.6635342185903985,2.7766602425635445,['PPARG'],0.5912741765863058,0,0,1
146,GFI1 mouse,0.35258196826863814,2.6635342185903985,2.7766602425635445,['ZBTB16'],0.5912741765863058,0,0,1
147,HOXA10 human,0.35258196826863814,2.6635342185903985,2.7766602425635445,['IL15'],0.5912741765863058,0,0,1
148,KCNIP3 mouse,0.35258196826863814,2.6635342185903985,2.7766602425635445,['CACNA1C'],0.5912741765863058,0,0,1
149,MTF1 human,0.35258196826863814,2.6635342185903985,2.7766602425635445,['ACO1'],0.5912741765863058,0,0,1
150,NR0B1 mouse,0.35258196826863814,2.6635342185903985,2.7766602425635445,['PPARG'],0.5912741765863058,0,0,1
151,PARP1 mouse,0.35258196826863814,2.6635342185903985,2.7766602425635445,['NFKB1'],0.5912741765863058,0,0,1
152,PITX2 human,0.35258196826863814,2.6635342185903985,2.7766602425635445,['WNT5A'],0.5912741765863058,0,0,1
153,POU2AF1 mouse,0.35258196826863814,2.6635342185903985,2.7766602425635445,['SLC22A1'],0.5912741765863058,0,0,1
154,POU3F2 human,0.35258196826863814,2.6635342185903985,2.7766602425635445,['MITF'],0.5912741765863058,0,0,1
155,ATM human,0.36151850181816536,1.6650051124744376,1.6940462282273632,"['DUSP1', 'IGF1R']",0.5912741765863058,0,0,2
156,TFAP2A human,0.386306138920559,1.2996801279488204,1.2361584148598628,"['KLF12', 'CRABP2', 'NR3C1', 'SNAP91']",0.5912741765863058,0,0,4
157,ETS1 mouse,0.3871921937427317,1.5669433417538794,1.4867692512482078,"['ZEB1', 'ITGA2B']",0.5912741765863058,0,0,2
158,PAX6 mouse,0.3871921937427317,1.5669433417538794,1.4867692512482078,"['PCSK2', 'MAF']",0.5912741765863058,0,0,2
159,FOS human,0.38928428417057037,1.3779691525782656,1.3000386509519959,"['NPY', 'LRIG2', 'NFKB1']",0.5912741765863058,0,0,3
160,AHR mouse,0.39784619316773734,2.2194416070820564,2.04563668587344,['VAV3'],0.5912741765863058,0,0,1
161,TRP63 mouse,0.39784619316773734,2.2194416070820564,2.04563668587344,['PTK2'],0.5912741765863058,0,0,1
162,BCL6 mouse,0.39784619316773734,2.2194416070820564,2.04563668587344,['SOCS2'],0.5912741765863058,0,0,1
163,CITED2 mouse,0.39784619316773734,2.2194416070820564,2.04563668587344,['PPARG'],0.5912741765863058,0,0,1
164,ZEB1 mouse,0.39784619316773734,2.2194416070820564,2.04563668587344,['MITF'],0.5912741765863058,0,0,1
165,CUX1 human,0.39784619316773734,2.2194416070820564,2.04563668587344,['WNT5A'],0.5912741765863058,0,0,1
166,FOXA2 human,0.39784619316773734,2.2194416070820564,2.04563668587344,['COL18A1'],0.5912741765863058,0,0,1
167,GATA4 human,0.39784619316773734,2.2194416070820564,2.04563668587344,['SGPL1'],0.5912741765863058,0,0,1
168,HDAC2 mouse,0.39784619316773734,2.2194416070820564,2.04563668587344,['NFKBIA'],0.5912741765863058,0,0,1
169,HDAC3 mouse,0.39784619316773734,2.2194416070820564,2.04563668587344,['NFKBIA'],0.5912741765863058,0,0,1
170,HOXB7 human,0.39784619316773734,2.2194416070820564,2.04563668587344,['WNT5A'],0.5912741765863058,0,0,1
171,ID2 mouse,0.39784619316773734,2.2194416070820564,2.04563668587344,['ZBTB16'],0.5912741765863058,0,0,1
172,MEF2A human,0.39784619316773734,2.2194416070820564,2.04563668587344,['PPARGC1A'],0.5912741765863058,0,0,1
173,MYBL2 mouse,0.39784619316773734,2.2194416070820564,2.04563668587344,['COL5A2'],0.5912741765863058,0,0,1
174,NR2F2 mouse,0.39784619316773734,2.2194416070820564,2.04563668587344,['RARB'],0.5912741765863058,0,0,1
175,PAX6 human,0.39784619316773734,2.2194416070820564,2.04563668587344,['ITGB1'],0.5912741765863058,0,0,1
176,PER1 mouse,0.39784619316773734,2.2194416070820564,2.04563668587344,['CLOCK'],0.5912741765863058,0,0,1
177,PGR mouse,0.39784619316773734,2.2194416070820564,2.04563668587344,['NFKBIA'],0.5912741765863058,0,0,1
178,PPARD human,0.39784619316773734,2.2194416070820564,2.04563668587344,['HSD11B2'],0.5912741765863058,0,0,1
179,SP4 human,0.39784619316773734,2.2194416070820564,2.04563668587344,['NFKB1'],0.5912741765863058,0,0,1
180,SP4 mouse,0.39784619316773734,2.2194416070820564,2.04563668587344,['SLC9A2'],0.5912741765863058,0,0,1
181,SREBF2 mouse,0.39784619316773734,2.2194416070820564,2.04563668587344,['ACSS2'],0.5912741765863058,0,0,1
182,HDAC1 mouse,0.4123996133590939,1.4797773233356055,1.3107312086489316,"['NFKBIA', 'PPARG']",0.6095356922725069,0,0,2
183,USF1 human,0.42766947116172616,1.288869812130617,1.0947720057271275,"['ISG20', 'APC', 'NFKB1']",0.6131928417129865,0,0,3
184,RUNX2 mouse,0.43708053781294687,1.40178667527715,1.1601716453398165,"['COL10A1', 'PPARG']",0.6131928417129865,0,0,2
185,CEBPD human,0.4399487674743732,1.9022325988618123,1.5619174733937748,['PPARG'],0.6131928417129865,0,0,1
186,EGR2 mouse,0.4399487674743732,1.9022325988618123,1.5619174733937748,['ZBTB16'],0.6131928417129865,0,0,1
187,FLI1 human,0.4399487674743732,1.9022325988618123,1.5619174733937748,['ITGA2B'],0.6131928417129865,0,0,1
188,HIPK2 human,0.4399487674743732,1.9022325988618123,1.5619174733937748,['HIF1A'],0.6131928417129865,0,0,1
189,KLF6 human,0.4399487674743732,1.9022325988618123,1.5619174733937748,['IGF1R'],0.6131928417129865,0,0,1
190,MECP2 human,0.4399487674743732,1.9022325988618123,1.5619174733937748,['CDKL5'],0.6131928417129865,0,0,1
191,NCOA1 mouse,0.4399487674743732,1.9022325988618123,1.5619174733937748,['NFKBIA'],0.6131928417129865,0,0,1
192,NFKBIA human,0.4399487674743732,1.9022325988618123,1.5619174733937748,['NFKB1'],0.6131928417129865,0,0,1
193,RORA mouse,0.4399487674743732,1.9022325988618123,1.5619174733937748,['CPT1B'],0.6131928417129865,0,0,1
194,FOXO1 mouse,0.4611854208871393,1.3315950920245399,1.0305948157317295,"['PPARG', 'PPARGC1A']",0.6394787537043324,0,0,2
195,ATF2 mouse,0.47911031837604307,1.6643258426966292,1.224651561821242,['PPARG'],0.6422530000200886,0,0,1
196,FOXA1 human,0.47911031837604307,1.6643258426966292,1.224651561821242,['RET'],0.6422530000200886,0,0,1
197,NKX2-5 mouse,0.47911031837604307,1.6643258426966292,1.224651561821242,['JARID2'],0.6422530000200886,0,0,1
198,NR1H4 human,0.47911031837604307,1.6643258426966292,1.224651561821242,['NFKB1'],0.6422530000200886,0,0,1
199,PAX3 mouse,0.47911031837604307,1.6643258426966292,1.224651561821242,['MITF'],0.6422530000200886,0,0,1
200,SMAD2 mouse,0.47911031837604307,1.6643258426966292,1.224651561821242,['PPARG'],0.6422530000200886,0,0,1
201,USF2 human,0.48467419704118203,1.2680884214626547,0.9184490180242093,"['APC', 'HIF1A']",0.6422530000200886,0,0,2
202,EZH2 human,0.48467419704118203,1.2680884214626547,0.9184490180242093,"['APC', 'ALDH1A1']",0.6422530000200886,0,0,2
203,SMAD3 mouse,0.48467419704118203,1.2680884214626547,0.9184490180242093,"['PPARG', 'PPARGC1A']",0.6422530000200886,0,0,2
204,STAT1 human,0.5015337906047733,1.1412194765316568,0.7875376376489072,"['PRKCE', 'JAK2', 'GLS']",0.661336223885706,0,0,3
205,RB1 human,0.5075152009642052,1.2103550845882134,0.8208974537386677,"['RBL1', 'PPARG']",0.665958971021323,0,0,2
206,HDAC7 human,0.5155360919960463,1.4792872545681535,0.9800987592837671,['HIF1A'],0.6667269651295022,0,0,1
207,NR3C1 mouse,0.5155360919960463,1.4792872545681535,0.9800987592837671,['NFKBIA'],0.6667269651295022,0,0,1
