Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,hsa-miR-4754,0.24186619493566724,1.193623188405797,1.694193684051791,"['PFKFB1', 'EGR3', 'ARID5B', 'ABCA12', 'BACH2', 'ENO4', 'VASN', 'CLYBL', 'HIST2H2BE', 'APOLD1', 'JAKMIP3', 'RFLNA', 'IGF1R', 'TPST1', 'ADGRG2', 'PLN', 'RASGEF1A', 'RHPN1', 'VWA1', 'S1PR3', 'KIF21B', 'FAM43B', 'SLC15A5']",0.9999931423699526,0,0,23
12,mmu-miR-3960,0.24356623623911897,1.2511984659635667,1.7671506180563104,"['EGR3', 'SLC13A4', 'WFS1', 'ADIRF', 'IRS2', 'NRARP', 'CLYBL', 'GRIN2D', 'ZC2HC1C', 'PDE10A', 'DAAM2', 'MARVELD1', 'TRIP10', 'TMBIM6', 'RSPO4']",0.9999931423699526,0,0,15
13,hsa-miR-3621,0.2570701825033278,1.1455473624503687,1.5561185796305952,"['CASZ1', 'BTG1', 'CSF1', 'XYLT1', 'AK3', 'NRARP', 'GRAMD4', 'NTN1', 'CLYBL', 'AQP1', 'IGF1R', 'FAM124A', 'ALS2CL', 'TRIM29', 'NACC2', 'ADAMTS17', 'RHPN1', 'KIF21B', 'FAM43B', 'GINS3', 'IFNLR1', 'SYN3', 'GRIN2D', 'ETV6', 'FAM167A', 'MAF', 'GGCX', 'SETBP1', 'CSDC2', 'TRIP10', 'TMBIM6', 'RELL1', 'MAP3K14']",0.9999931423699526,0,0,33
14,hsa-miR-4655-3p,0.27342555944749314,1.1172465496378654,1.4487625059718088,"['NUMBL', 'SYNM', 'STEAP3', 'C2ORF88', 'FAM107A', 'PIK3CD', 'PRELP', 'SLC4A2', 'C12ORF42', 'GRAMD4', 'TSPAN11', 'JAKMIP3', 'CLYBL', 'GLI2', 'IGF1R', 'COMTD1', 'NACC2', 'KCNMB2', 'PIM1', 'PXDC1', 'A4GALT', 'AMZ1', 'BANP', 'FZD1', 'NANOS1', 'GPR39', 'EGLN3', 'FZD5', 'IGFBP5', 'GAB1', 'MOB3B', 'PML', 'GRIN2D', 'RFLNA', 'FOXP1', 'STK24', 'SYNPO2L', 'CSDC2', 'ADAM12', 'PI16', 'AGRN', 'MAPRE2']",0.9999931423699526,0,0,42
15,mmu-miR-5136,0.28133052914104895,1.2299992405255564,1.559915836768358,"['TMPRSS11A', 'COLEC12', 'YTHDF1', 'PCDHGA1', 'DIO2', 'HMGA2', 'ZFP36L1', 'PDE10A', 'PPP1R3C', 'SETBP1', 'ERI2', 'COL10A1', 'C2ORF72']",0.9999931423699526,0,0,13
16,mmu-miR-147,0.28441367558216474,1.1403558766029358,1.4337985187104667,"['HHIP', 'XYLT1', 'PRELP', 'ATP2C2', 'NTN1', 'IGF1R', 'ZFP36L1', 'RASSF3', 'DNAJB5', 'NACC2', 'PIM1', 'RSPO4', 'GBP7', 'IGFBP5', 'BDNF', 'LAMB2', 'STRADB', 'PGAM2', 'ORMDL1', 'FOXP1', 'TMPRSS11D', 'TGFBR3', 'PDE10A', 'KCNQ4', 'PTPN7', 'TRIB1', 'CPEB2', 'SLC29A3']",0.9999931423699526,0,0,28
17,mmu-miR-696,0.3708872031085606,1.0659832246039143,1.0573032401765574,"['KANK2', 'ITPRIP', 'SEMA3D', 'RAPH1', 'SEZ6', 'TMTC1', 'TSPAN11', 'AQP1', 'ITPRIPL2', 'STIP1', 'BRINP2', 'FAM124A', 'TMEM65', 'DNAJB5', 'MARVELD1', 'C1RL', 'PXDC1', 'EPHB1', 'RSPO4', 'TRIM66', 'GRIA4', 'ZCCHC24', 'SLC38A1', 'COL24A1', 'ST8SIA1', 'LAMB2', 'FZD7', 'KCNJ14', 'SAMD4A', 'DIO2', 'UBALD2', 'FBXO32', 'SHISA9', 'ETV6', 'TGFBR3', 'KLF7', 'TANC1', 'FAM167A', 'PDE10A', 'CSDC2', 'KCNQ4', 'VWA1', 'CRLF3']",0.9999931423699526,0,0,43
18,mmu-miR-5109,0.3734939819805284,1.123844497910599,1.1068220602746508,"['EPHA7', 'CHST6', 'CEBPB', 'FBXO2', 'GAB1', 'HTR2B', 'NOD1', 'IGF1R', 'ZFP36L1', 'FAM167A', 'OAF', 'PAPPA', 'RHPN1', 'ACKR4', 'MAPRE2']",0.9999931423699526,0,0,15
19,mmu-miR-5126,0.41233704055836984,1.0967937084089534,0.9716651256345048,"['CASZ1', 'CEBPD', 'PLEKHA5', 'ATP2B4', 'PIK3CD', 'CLYBL', 'IGF1R', 'FOXP1', 'ETV6', 'VGF', 'PLXNB2', 'PDE8B', 'HES5', 'TRIM45']",0.9999931423699526,0,0,14
20,mmu-miR-369-5p,0.43912927818745284,1.075305895439377,0.8849352730066252,"['MOXD1', 'CEMIP', 'CCNJ', 'STRADB', 'LRTM1', 'OTUD7B', 'BTBD11', 'ABCC9', 'SYN3', 'JAKMIP3', 'ITPRIPL2', 'QTRT2', 'ADAM12', 'VWA1']",0.9999931423699526,0,0,14
21,hsa-miR-4444,0.4494574513198247,1.0443946264499584,0.8352170955233537,"['DSCC1', 'NLRC5', 'OTUD7B', 'ADCY2', 'PRELP', 'ZDHHC2', 'RLBP1', 'CLYBL', 'APOL6', 'C5ORF64', 'HES5', 'GRIA4', 'EPHA7', 'HSPA5', 'LIMK2', 'ARID5B', 'ABCC9', 'HIST2H2BE', 'MOB3B', 'F5', 'RFLNA', 'MEP1B', 'SETBP1', 'SLC9A9', 'SHANK2']",0.9999931423699526,0,0,25
22,hsa-miR-1180,0.44961671727907926,1.0400435561487935,0.831369007509352,"['SEMA5A', 'SYNM', 'CSF1', 'SH2D4A', 'CCNF', 'XYLT1', 'OTUD7B', 'HPR', 'ETS1', 'NDRG1', 'CLYBL', 'GLI2', 'C20ORF203', 'MKNK2', 'AMZ1', 'HIST1H2AC', 'GRIA4', 'GINS3', 'ARHGEF38', 'PLET1', 'VASN', 'TTLL4', 'VGF', 'TNIP2', 'DLC1', 'PLXNB2', 'MAP3K14', 'FGFR3', 'DNASE1L1']",0.9999931423699526,0,0,29
23,hsa-miR-3124-5p,0.47014179213430934,1.081904761904762,0.8165361836380627,"['CASZ1', 'NUAK2', 'RASGEF1A', 'ACTN1', 'ABCA3', 'SLC9A9', 'NTN1', 'GRAMD4']",0.9999931423699526,0,0,8
24,hsa-miR-4783-3p,0.47734926202528144,1.021019784889125,0.7550511254437327,"['KANK2', 'CASZ1', 'SPI1', 'ARHGAP8', 'CHRNA4', 'IER5L', 'PTTG1IP', 'ABCA12', 'NTN1', 'BACH2', 'ENO4', 'CLYBL', 'LOXL2', 'C20ORF203', 'ALS2CL', 'LRRTM4', 'NACC2', 'ENOSF1', 'RRS1', 'RSPO3', 'PIM3', 'CD59', 'PCDH1', 'A4GALT', 'AMZ1', 'NANOS1', 'SCARA3', 'STARD10', 'FZD9', 'SHISA9', 'KLF2', 'ACAP1', 'BMP1', 'PALLD', 'SPATC1', 'PI16', 'CCDC151', 'DNASE1L1']",0.9999931423699526,0,0,38
25,mmu-miR-3970,0.477745765158812,1.0126477199385753,0.7480191342940337,"['DDX3Y', 'IRS1', 'CAB39L', 'FAM89A', 'MTMR11', 'HHIP', 'PROS1', 'RAPH1', 'LMOD1', 'OTUD7B', 'PLOD3', 'SLC4A2', 'ZDHHC2', 'SAT1', 'GJA1', 'UBASH3B', 'GNRHR', 'PIM3', 'ADAMTS9', 'EPM2A', 'TOP3B', 'SLC38A1', 'HSP90AA1', 'SCARA3', 'BGN', 'HUNK', 'ABCC9', 'TACR1', 'OSMR', 'SHISA9', 'MOB3B', 'SLC9B1', 'TNFRSF1A', 'ETV6', 'TPST1', 'SLC5A9', 'CCNE2', 'DAAM2', 'OAF', 'FREM1', 'MAPRE2', 'SHANK2', 'SLC24A1', 'CEMIP', 'CALCRL', 'MAOB', 'CHRNA4', 'AK3', 'ARHGAP18', 'PRELP', 'NDRG1', 'ZFP36L1', 'RASGRP3', 'SCUBE3', 'SOCS3', 'STIP1', 'BRINP2', 'FAM124A', 'PDLIM2', 'ALS2CL', 'RASD1', 'ADAMTS17', 'CD59', 'RAI2', 'PIRT', 'GRIA4', 'FZD1', 'ST8SIA1', 'SLC10A1', 'KCNJ13', 'ATP2B4', 'ERBIN', 'ARHGAP29', 'AIF1L', 'PDE10A', 'IL7', 'DLC1', 'ACKR4']",0.9999931423699526,0,0,78
26,mmu-miR-99a,0.47979349718319436,1.037528017931476,0.7619600387743135,"['HS3ST3B1', 'FZD5', 'C2ORF88', 'RAPH1', 'SLC5A3', 'IFI44L', 'OVOL2', 'IGF1R', 'TXNIP', 'TRIB1', 'EVI2B', 'CCDC151', 'FGFR3', 'SLC29A3', 'TRIM66', 'PIRT', 'GRIA4']",0.9999931423699526,0,0,17
27,mmu-miR-99b,0.47979349718319436,1.037528017931476,0.7619600387743135,"['HS3ST3B1', 'FZD5', 'C2ORF88', 'RAPH1', 'SLC5A3', 'IFI44L', 'OVOL2', 'IGF1R', 'TXNIP', 'TRIB1', 'EVI2B', 'CCDC151', 'FGFR3', 'SLC29A3', 'TRIM66', 'PIRT', 'GRIA4']",0.9999931423699526,0,0,17
28,mmu-miR-100,0.47979349718319436,1.037528017931476,0.7619600387743135,"['HS3ST3B1', 'FZD5', 'C2ORF88', 'RAPH1', 'SLC5A3', 'IFI44L', 'OVOL2', 'IGF1R', 'TXNIP', 'TRIB1', 'EVI2B', 'CCDC151', 'FGFR3', 'SLC29A3', 'TRIM66', 'PIRT', 'GRIA4']",0.9999931423699526,0,0,17
29,mmu-miR-5123,0.48961478559574156,1.0095845755877786,0.7209810427183385,"['SEMA5A', 'STEAP3', 'SH2D4A', 'IRS1', 'C2ORF88', 'MT1M', 'RAPH1', 'FAM107A', 'OTUD7B', 'XYLT1', 'FGF2', 'ETS1', 'CLYBL', 'C7ORF31', 'ZIC1', 'GNRHR', 'LRAT', 'KIF21B', 'PDE8B', 'ADAMTS9', 'C5ORF64', 'ZCCHC24', 'EPHA7', 'ST6GAL2', 'GAB1', 'ABCC9', 'TACR1', 'KCTD3', 'SYN3', 'MOB3B', 'HIST2H2BE', 'TMPRSS11D', 'CEACAM1', 'MAF', 'PPP1R3C', 'LRRC7', 'MT1F', 'TMBIM6', 'COL6A6', 'DSC1', 'GUCY2C', 'CHRNA4', 'SLC43A3', 'CFI', 'PIK3R3', 'TNFRSF11B', 'PRELP', 'SLC5A3', 'GNA14', 'RANBP3L', 'PTCHD1', 'PIRT', 'GRIA4', 'TRIM45', 'SVIL', 'FYB2', 'ANGPT2', 'FZD5', 'AADAT', 'EGF', 'KCNJ13', 'FZD7', 'HMGA2', 'LAMB1', 'IFNLR1', 'KLF4', 'TTLL6', 'IL7', 'PAH', 'DLC1', 'EVI2B']",0.9999931423699526,0,0,71
30,hsa-miR-1471,0.5021466435763686,1.025721559162892,0.706581715822217,"['SYNM', 'CHRNA4', 'CCNF', 'NTN1', 'SOD3', 'JAKMIP3', 'IGF1R', 'TMEM266', 'NEU4', 'PDLIM2', 'VGF', 'BOC', 'VWA1', 'PIM3', 'BANP']",0.9999931423699526,0,0,15
31,hsa-miR-4665-3p,0.5278894950115559,1.0031834183406723,0.6409020920164308,"['CASZ1', 'ZNF350', 'BDNF', 'XYLT1', 'ARHGAP39', 'NRARP', 'PRELP', 'GRAMD4', 'CLYBL', 'TMEM241', 'LOXL2', 'GFAP', 'ADAMTS16', 'C20ORF203', 'IRAK2', 'HKDC1', 'ZIC1', 'MKNK2', 'CD59', 'KIF21B', 'HES5']",0.9999931423699526,0,0,21
32,hsa-miR-3181,0.5287699216988915,1.0004532393012864,0.6374906772909165,"['SRXN1', 'IGSF1', 'TMPRSS3', 'HPN', 'IRS2', 'GLI2', 'GNPTAB', 'MKNK2', 'FAM43B', 'A4GALT', 'ADAMTS6', 'HES5', 'FZD1', 'GABRA2', 'SCARA3', 'IGFBP5', 'HSPA5', 'DIO2', 'BTBD11', 'GRIN2D', 'GFAP', 'TTLL6', 'GGCX', 'PPP1R3C', 'VGF', 'MYH9', 'FGFR3']",0.9999931423699526,0,0,27
33,mmu-miR-210,0.5294588392120722,0.9992136435483148,0.6353998082099487,"['HHIP', 'XYLT1', 'SLC3A1', 'IRS2', 'PRELP', 'RASSF3', 'MARVELD1', 'NACC2', 'SLC19A3', 'PIM1', 'EPHB1', 'CC2D2B', 'SLC38A1', 'EPHA7', 'GBP7', 'IGFBP5', 'BDNF', 'FBXO2', 'MYH15', 'ARHGEF38', 'SAMD4A', 'SMAD9', 'FOXP1', 'TMPRSS11D', 'TGFBR3', 'KLF7', 'TXNIP', 'COL6A6', 'TRIB1', 'CPEB2', 'SLC29A3']",0.9999931423699526,0,0,31
34,hsa-miR-4664-3p,0.5349682777402647,0.9975118779694924,0.6239913884560621,"['SEMA5A', 'CCNF', 'XYLT1', 'OTUD7B', 'ZDHHC2', 'ETS1', 'NDRG1', 'GLI2', 'C20ORF203', 'IRAK2', 'AMZ1', 'HIST1H2AC', 'GRIA4', 'NANOS1', 'EGR3', 'ST8SIA1', 'ORMDL1', 'VASN', 'CYP39A1', 'EFNA1', 'FCHSD1', 'TTLL4', 'VGF', 'PAPPA', 'FGFR3', 'DNASE1L1']",0.9999931423699526,0,0,26
35,mmu-miR-293,0.5611219777625417,0.9839791902888014,0.5685598722359351,"['SLC22A3', 'SMAD1', 'CCNJ', 'C3ORF70', 'CHRNA4', 'HMGA2', 'IFNLR1', 'ADCY2', 'CLYBL', 'GCK', 'PML', 'PNRC1', 'LGALS3', 'FAM167A', 'MRAS', 'UBASH3B', 'SETBP1', 'INPP5D', 'ADAMTS17', 'VWA1', 'COL6A6', 'KIF21B', 'FREM1', 'IL13RA1']",0.9999931423699526,0,0,24
36,mmu-miR-339-3p,0.5641925241359776,0.982743265173645,0.5624826707802623,"['KANK2', 'SLC22A3', 'NUMBL', 'SRXN1', 'FAM89A', 'HPN', 'GMPR', 'NRARP', 'ARHGAP39', 'NTN1', 'BACH2', 'CLYBL', 'RASGRP3', 'SCUBE3', 'SESN1', 'NACC2', 'CDH23', 'S1PR3', 'HES5', 'ST6GAL1', 'ANGPT2', 'FZD5', 'SHISA9', 'SOD3', 'HIST2H2BE', 'PML', 'HKDC1', 'SLC9A9', 'KCNQ4', 'TMBIM6', 'ENG']",0.9999931423699526,0,0,31
37,hsa-miR-3186-3p,0.5674401503753783,0.9806676296574787,0.5556658894546209,"['SEMA5A', 'CASZ1', 'CHRNA4', 'FZD9', 'PLOD3', 'ADCY2', 'PRELP', 'VWCE', 'GRAMD4', 'NTN1', 'JAKMIP3', 'ICAM1', 'GRIN2D', 'GGCX', 'FGFR3', 'TEAD3']",0.9999931423699526,0,0,16
38,mmu-miR-487b,0.5717216483292494,0.9783659378596088,0.5470073650409756,"['SYNM', 'ANGPT2', 'IRS1', 'C2CD2', 'FBXO2', 'GAB1', 'NRARP', 'ABCA12', 'ZDHHC2', 'CYP39A1', 'ZIC1', 'CC2D2B', 'BANP']",0.9999931423699526,0,0,13
39,hsa-miR-3944-3p,0.5796030446466695,0.974322758795804,0.5314071447926975,"['CHRNA4', 'IGSF1', 'TMPRSS3', 'IER5L', 'IRS2', 'IL1RAP', 'NTN1', 'BACH2', 'RLBP1', 'CLYBL', 'GNPTAB', 'MKNK2', 'GABRA2', 'ZCCHC24', 'SLC13A3', 'HSPA5', 'WFS1', 'DIO2', 'BTBD11', 'SLC39A14', 'EFNA1', 'GGCX', 'VGF', 'CHDH', 'PLIN4']",0.9999931423699526,0,0,25
40,hsa-miR-937,0.6062639423596791,0.9511619047619048,0.475999310756106,"['NANOS1', 'RASD1', 'C2CD2', 'CDH23', 'NTN1', 'GRAMD4', 'CLYBL', 'TNFRSF1A']",0.9999931423699526,0,0,8
41,mmu-miR-701,0.6072272804876634,0.9510687022900763,0.47444264370107475,"['FZD5', 'DAAM2', 'ST8SIA1', 'EGF', 'CFI', 'PIK3CD', 'KIF21B', 'VSIR', 'AIF1L', 'TRIM45']",0.9999931423699526,0,0,10
42,mmu-miR-341,0.6117246013423374,0.95134724857685,0.46756157720660235,"['FZD1', 'STK24', 'S1PR3', 'APOLD1']",0.9999931423699526,0,0,4
43,hsa-miR-487b,0.6136726359310697,0.9507869481765835,0.46426323809674863,"['KANK2', 'NANOS1', 'C3ORF70', 'IRS1', 'C2ORF88', 'MT1M', 'DIO2', 'FANCA', 'CXCR4', 'ARHGAP29', 'IRS2', 'NRARP', 'OSMR', 'FBXO32', 'ZIC1', 'PLXNB2']",0.9999931423699526,0,0,16
44,hsa-miR-4785,0.6211116437251315,0.9533208919513829,0.4540137673221878,"['ISYNA1', 'C2ORF88', 'PLD5', 'TSPAN11', 'APOLD1', 'JAKMIP3', 'CLYBL', 'AQP1', 'LFNG', 'RASGEF1A', 'PIM1', 'CDH23', 'ADAMTS9', 'RSPO4', 'PLXNA3', 'SLC13A3', 'IGFBP5', 'BGN', 'DIO2', 'P3H2', 'ARHGAP29', 'GRIN2D', 'FAM167A', 'RNF125', 'VWA1', 'KPTN']",0.9999931423699526,0,0,26
45,hsa-miR-4746-5p,0.6243521176980429,0.9549501895442123,0.449820480790267,"['CASZ1', 'C3ORF70', 'CHRNA4', 'IER5L', 'XYLT1', 'ARHGAP39', 'SLC4A2', 'AQP1', 'IGF1R', 'ADAMTS16', 'STIP1', 'NEU4', 'C20ORF203', 'RASSF3', 'MARVELD1', 'NACC2', 'SPDYE1', 'ZIC1', 'NANOS1', 'ANKDD1A', 'NQO1', 'YTHDF1', 'SPDYE3', 'IFNLR1', 'ARID3A', 'SPDYE5', 'RFLNA', 'DAAM2', 'PLIN4', 'VWA1', 'TMCC2', 'EPHA2']",0.9999931423699526,0,0,32
46,hsa-miR-1247,0.6312162053962493,0.9573926058019935,0.4405028825041372,"['NRP1', 'SYNM', 'CASZ1', 'CSF1', 'CHRNA4', 'HPN', 'CCNF', 'HPR', 'PTTG1IP', 'PIK3C2A', 'NTN1', 'GRAMD4', 'BACH2', 'APOLD1', 'JAKMIP3', 'SOCS3', 'C20ORF203', 'ALS2CL', 'PDLIM2', 'LRRTM1', 'PIM1', 'CDH23', 'PXDC1', 'PCDH1', 'PIRT', 'HES5', 'BANP', 'EPM2A', 'HSD3B7', 'ST6GAL2', 'ANGPT2', 'RASL10A', 'ABCA3', 'PGGHG', 'SHISA9', 'PNRC1', 'DHODH', 'ITPKC', 'CLDN4', 'DLC1', 'PLIN4', 'TRIP10', 'ACKR3', 'FAM20C', 'NUPR1']",0.9999931423699526,0,0,45
47,hsa-miR-523,0.6410498179356335,0.9145299145299145,0.40664399436974624,"['DHRS13', 'BDNF', 'PIK3CD', 'SHISA9', 'JAKMIP3']",0.9999931423699526,0,0,5
48,hsa-miR-126,0.6688627028797279,0.8986950356882505,0.36143399463359027,"['NANOS1', 'KANK2', 'CHST6', 'IRS1', 'PLXNB2', 'PIK3CD', 'PKD1L1', 'IRS2', 'IGF1R']",0.9999931423699526,0,0,9
49,hsa-miR-1249,0.6715603072163572,0.9303338323746487,0.3704137711794785,"['CASZ1', 'TMPRSS3', 'FAM107A', 'NRARP', 'IL1RAP', 'TSPAN11', 'JAKMIP3', 'SOCS3', 'C20ORF203', 'ADGRG2', 'NACC2', 'HES5', 'PLXNA3', 'IL1R1', 'FZD7', 'KCNJ13', 'PGGHG', 'FANCA', 'UBALD2', 'IFNLR1', 'DHODH', 'VEGFA', 'ETV6', 'SETBP1', 'SLC9A9', 'ADAM12', 'SERPING1', 'VWA1', 'SLC29A3']",0.9999931423699526,0,0,29
50,mmu-miR-1932,0.6753555971745107,0.902243628530629,0.3541449844853403,"['GPR39', 'KLF7', 'EPHA7', 'IRAK2', 'DLC1', 'NACC2', 'HSPB8', 'LIMK2', 'ZIC1', 'DIO2', 'RHPN1', 'NRARP']",0.9999931423699526,0,0,12
51,hsa-miR-4479,0.6774626829639896,0.9134615384615384,0.35570266137419465,"['SLC22A3', 'EGR3', 'PCDHGA1', 'BGN', 'EMP3', 'CLYBL', 'HIST2H2BE', 'GRIN2D', 'LOXL2', 'IGF1R', 'RASD1', 'VGF', 'MARVELD1', 'NACC2', 'KCNQ4', 'PSMG4', 'APOE', 'AMZ1']",0.9999931423699526,0,0,18
52,hsa-miR-4750,0.6784398174357498,0.9091827457318921,0.3527260862364244,"['GABRA2', 'EGR3', 'HSPA5', 'IGSF1', 'TMPRSS3', 'DIO2', 'NLRC5', 'BTBD11', 'IRS2', 'FOXP1', 'RNF125', 'GNPTAB', 'GGCX', 'VGF', 'MARVELD1', 'MKNK2']",0.9999931423699526,0,0,16
53,hsa-miR-1282,0.6819795815704016,0.9251805176755802,0.35411798772982084,"['DDX3Y', 'NRP1', 'SLC35F4', 'FAM107A', 'PLD5', 'PIK3R3', 'IRS2', 'TMEM140', 'NTN1', 'NDRG1', 'CLYBL', 'IFI44L', 'TTN', 'ALS2CL', 'PXDC1', 'RSPO4', 'P2RY12', 'EPHA7', 'RBPMS', 'CYP4F3', 'PLEKHA6', 'ARHGAP29', 'BTBD11', 'KLF4', 'VASN', 'PDIA4', 'TGFBR3', 'PAPPA', 'PRKCQ']",0.9999931423699526,0,0,29
54,mmu-miR-1900,0.6835448338747596,0.9211905588337382,0.3504789516078118,"['CASZ1', 'BEAN1', 'CD151', 'IER5L', 'ARHGAP39', 'ATP2C2', 'NDRG1', 'LGALS3', 'GJA1', 'ZIC1', 'MKNK2', 'RHPN1', 'N4BP2', 'NANOS1', 'COL24A1', 'ST8SIA1', 'ACTN1', 'HUNK', 'PLEKHA6', 'RGMB', 'FXYD3', 'MYH9', 'ACKR3', 'RELL1', 'SLC29A3', 'ENG']",0.9999931423699526,0,0,26
55,hsa-miR-4304,0.6996597770687051,0.915210355987055,0.32687753276233256,"['SLC22A3', 'CASZ1', 'SYNM', 'STEAP3', 'CSF1', 'CHRNA4', 'HSPB8', 'PIK3R3', 'MTRNR2L8', 'NTN1', 'ETS1', 'MARVELD1', 'COLGALT1', 'NANOS1', 'SCARA3', 'WNT7B', 'IL18', 'PLEKHA6', 'ARID5B', 'OSMR', 'FOXP1', 'KLF6', 'TTLL4', 'ZGLP1', 'MYO5B', 'TXNIP', 'C2ORF72', 'ENG']",0.9999931423699526,0,0,28
