Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
27,USF1 human,0.011851156637771008,3.2169362511893436,14.268173250487,"['CEACAM1', 'MVP', 'S100A6', 'MYH9', 'CXCR4', 'HMOX1', 'GCK']",0.14766610871695396,0,0,7
28,PPARG human,0.012207337760925412,2.897777777777778,12.766791866910612,"['CSF1', 'TXNIP', 'HMOX1', 'DBI', 'TNFRSF11B', 'KLF4', 'SAT1', 'ICAM1']",0.14766610871695396,0,0,8
29,HIC1 human,0.012840531192778604,8.943127962085308,38.948651325844615,"['ACKR3', 'EPHA2', 'VEGFA']",0.14766610871695396,0,0,3
30,NFIC mouse,0.012840531192778604,8.943127962085308,38.948651325844615,"['HGF', 'KLF4', 'GFAP']",0.14766610871695396,0,0,3
31,TRP53 mouse,0.015262369270496474,1.9964844998402045,8.350026905131909,"['STEAP3', 'GADD45A', 'HGF', 'KLF4', 'NDRG1', 'PML', 'KLF2', 'IGF1R', 'SESN1', 'PAPPA', 'ID2', 'HMOX1', 'NUPR1', 'HSPA1B', 'SLC19A2']",0.1593151892919466,0,0,15
32,IRF4 mouse,0.017097774304407717,23.831439393939394,96.9655269872027,"['SPI1', 'NFATC2']",0.1593151892919466,0,0,2
33,MAF mouse,0.017097774304407717,23.831439393939394,96.9655269872027,"['MAF', 'CRYAB']",0.1593151892919466,0,0,2
34,NKX2-1 mouse,0.017097774304407717,23.831439393939394,96.9655269872027,"['ABCA3', 'WNT7B']",0.1593151892919466,0,0,2
35,STAT4 human,0.017097774304407717,23.831439393939394,96.9655269872027,"['SOCS3', 'PIM1']",0.1593151892919466,0,0,2
36,XBP1 human,0.019186925522166658,4.771916508538899,18.86589691350086,"['HSPA5', 'WFS1', 'VEGFA', 'HSPA1A']",0.1593151892919466,0,0,4
37,MYB human,0.019186925522166658,4.771916508538899,18.86589691350086,"['IL7', 'WAS', 'PDCD4', 'ICAM1']",0.1593151892919466,0,0,4
38,GATA4 mouse,0.01937269069169447,7.153933649289099,28.21433382544936,"['HSPA5', 'ID2', 'HESX1']",0.1593151892919466,0,0,3
39,JUNB human,0.01937269069169447,7.153933649289099,28.21433382544936,"['NQO1', 'SFTPD', 'CLU']",0.1593151892919466,0,0,3
40,NANOG human,0.01937269069169447,7.153933649289099,28.21433382544936,"['LXN', 'LAMB1', 'KLF2']",0.1593151892919466,0,0,3
41,SP4 human,0.01937269069169447,7.153933649289099,28.21433382544936,"['MAOB', 'PDE6B', 'FGFR3']",0.1593151892919466,0,0,3
42,HIF1A human,0.019636303147360055,2.4451858913250715,9.61049804670675,"['MUC1', 'NT5E', 'EGLN3', 'PPP1R3C', 'CXCR4', 'VIM', 'FGF2', 'GCK', 'VEGFA']",0.1593151892919466,0,0,9
43,REST human,0.01985667576682233,3.7298195631528963,14.617964845285524,"['NRP1', 'GLRA1', 'VGF', 'BDNF', 'CD59']",0.1593151892919466,0,0,5
44,PAX6 mouse,0.02409937544160053,3.5101390983743923,13.077266653558588,"['MAF', 'WNT7B', 'CRYAB', 'RLBP1', 'GCK']",0.1844450899636841,0,0,5
45,HNF4A human,0.02459267866182455,4.337760910815939,16.072733679696455,"['GPR39', 'SLC22A6', 'CEACAM1', 'GCK']",0.1844450899636841,0,0,4
46,SOX9 human,0.02459267866182455,4.337760910815939,16.072733679696455,"['CEACAM1', 'DCT', 'HES1', 'KLF4']",0.1844450899636841,0,0,4
47,FLI1 human,0.027408299245857422,5.961137440758294,21.441671410203394,"['ID2', 'HMOX1', 'GP6']",0.18540908313374138,0,0,3
48,NFKBIA human,0.027408299245857422,5.961137440758294,21.441671410203394,"['S100A6', 'CD58', 'ICAM1']",0.18540908313374138,0,0,3
49,NFYA mouse,0.027408299245857422,5.961137440758294,21.441671410203394,"['HSPA5', 'HSPB1', 'HSPA1B']",0.18540908313374138,0,0,3
50,PAX3 mouse,0.027408299245857422,5.961137440758294,21.441671410203394,"['DCT', 'HES1', 'ITM2A']",0.18540908313374138,0,0,3
51,RARA human,0.027408299245857422,5.961137440758294,21.441671410203394,"['MAOB', 'ETS1', 'ICAM1']",0.18540908313374138,0,0,3
52,VHL human,0.030827229124884493,3.9759645793801393,13.833799861249622,"['ANGPT2', 'CXCR4', 'IGF1R', 'VEGFA']",0.19636306712469256,0,0,4
53,CRX mouse,0.03244259369886225,11.914772727272727,40.84721397178177,"['PDE6B', 'SAMD11']",0.19636306712469256,0,0,2
54,ZNF148 human,0.03244259369886225,11.914772727272727,40.84721397178177,"['IRS2', 'VIM']",0.19636306712469256,0,0,2
55,HDGF human,0.03244259369886225,11.914772727272727,40.84721397178177,"['VIM', 'VEGFA']",0.19636306712469256,0,0,2
56,KLF4 mouse,0.03244259369886225,11.914772727272727,40.84721397178177,"['CEBPB', 'TSIX']",0.19636306712469256,0,0,2
57,NFATC1 human,0.03244259369886225,11.914772727272727,40.84721397178177,"['EGR3', 'ICAM1']",0.19636306712469256,0,0,2
58,ABL1 human,0.03694029241154956,5.109140148950575,16.8522555269304,"['CSF1', 'BCL6', 'PIM1']",0.21240668136640994,0,0,3
59,CREB5 human,0.03694029241154956,5.109140148950575,16.8522555269304,"['TGFBR3', 'TNFRSF11B', 'RASGRP3']",0.21240668136640994,0,0,3
60,PTTG1 human,0.03694029241154956,5.109140148950575,16.8522555269304,"['PTTG1IP', 'FGF2', 'VEGFA']",0.21240668136640994,0,0,3
61,KLF4 human,0.0379069801449758,3.6698292220113853,12.009956549497167,"['IFITM3', 'LXN', 'PFKP', 'VEGFA']",0.21439193688551889,0,0,4
62,SP1 mouse,0.04452638742685738,1.5759050806206267,4.903701746416522,"['NRP1', 'CSF1', 'CEBPD', 'ST8SIA1', 'IRS1', 'HGF', 'HMGA2', 'ETS1', 'NDRG1', 'SOD3', 'ICAM1', 'VEGFA', 'GFAP', 'ACTA2', 'SOCS3', 'TSPO', 'MYH11', 'PDE6B', 'APOE', 'HSPA1B']",0.22993201462439464,0,0,20
63,SMAD3 human,0.045838791485124465,3.407427487123882,10.50381969463804,"['ZFP36', 'TNC', 'GLI2', 'VEGFA']",0.22993201462439464,0,0,4
64,GATA1 human,0.04664448432813417,2.8406367295256185,8.707121390323714,"['SMAD1', 'MUC1', 'SPI1', 'PBXIP1', 'GP6']",0.22993201462439464,0,0,5
65,CEBPA mouse,0.0479331720117835,4.470142180094787,13.58005720661478,"['SPI1', 'ABCA3', 'CLU']",0.22993201462439464,0,0,3
66,ETS2 human,0.0479331720117835,4.470142180094787,13.58005720661478,"['ANGPT2', 'TNC', 'ICAM1']",0.22993201462439464,0,0,3
67,BRCA1 human,0.050191753387444756,2.4691884095974825,7.387576015085438,"['HSPA5', 'GADD45A', 'IRF7', 'HMGA2', 'IGF1R', 'VEGFA']",0.22993201462439464,0,0,6
68,EPAS1 human,0.05131815978573446,7.942550505050505,23.58707640619524,"['COL10A1', 'VEGFA']",0.22993201462439464,0,0,2
69,EPAS1 mouse,0.05131815978573446,7.942550505050505,23.58707640619524,"['EFNA1', 'COL10A1']",0.22993201462439464,0,0,2
70,GATA2 human,0.05131815978573446,7.942550505050505,23.58707640619524,"['SPI1', 'ANGPT2']",0.22993201462439464,0,0,2
71,GATA2 mouse,0.05131815978573446,7.942550505050505,23.58707640619524,"['SPI1', 'ANGPT2']",0.22993201462439464,0,0,2
72,KLF8 human,0.05131815978573446,7.942550505050505,23.58707640619524,"['SLC22A3', 'VIM']",0.22993201462439464,0,0,2
73,LMO2 human,0.05131815978573446,7.942550505050505,23.58707640619524,"['ANGPT2', 'FGF2']",0.22993201462439464,0,0,2
74,NKX3-1 human,0.05131815978573446,7.942550505050505,23.58707640619524,"['IGF1R', 'VEGFA']",0.22993201462439464,0,0,2
75,NR4A2 mouse,0.05131815978573446,7.942550505050505,23.58707640619524,"['NRP1', 'TNC']",0.22993201462439464,0,0,2
76,OTX2 human,0.05131815978573446,7.942550505050505,23.58707640619524,"['DCT', 'HESX1']",0.22993201462439464,0,0,2
77,POU2F2 human,0.05131815978573446,7.942550505050505,23.58707640619524,"['SPI1', 'ID2']",0.22993201462439464,0,0,2
78,TP63 human,0.060329031872254434,3.9731437598736177,11.156356575293053,"['DEC1', 'ID2', 'KLF4']",0.2538233658039973,0,0,3
79,FOXO3 human,0.060329031872254434,3.9731437598736177,11.156356575293053,"['BCL6', 'TXNIP', 'VEGFA']",0.2538233658039973,0,0,3
80,HDAC2 human,0.060329031872254434,3.9731437598736177,11.156356575293053,"['DEC1', 'KLF4', 'VEGFA']",0.2538233658039973,0,0,3
81,POU2F1 human,0.060329031872254434,3.9731437598736177,11.156356575293053,"['ST6GAL1', 'GADD45A', 'HIST2H2BE']",0.2538233658039973,0,0,3
82,RBPJ mouse,0.060329031872254434,3.9731437598736177,11.156356575293053,"['LFNG', 'HESX1', 'HES1']",0.2538233658039973,0,0,3
83,EP300 mouse,0.06967051363864947,2.4849635960747074,6.619888593068745,"['SOCS3', 'IRS1', 'TXNIP', 'HMOX1', 'CRYAB']",0.26563521188341443,0,0,5
84,BCL6 mouse,0.07308556221515355,5.956439393939394,15.582786668206113,"['BCL6', 'GADD45A']",0.26563521188341443,0,0,2
85,USF2 mouse,0.07308556221515355,5.956439393939394,15.582786668206113,"['BDNF', 'HMOX1']",0.26563521188341443,0,0,2
86,ZEB1 human,0.07308556221515355,5.956439393939394,15.582786668206113,"['MUC1', 'BCL6']",0.26563521188341443,0,0,2
87,FOSL1 human,0.07308556221515355,5.956439393939394,15.582786668206113,"['SFTPD', 'CLU']",0.26563521188341443,0,0,2
88,FOXF2 human,0.07308556221515355,5.956439393939394,15.582786668206113,"['MT1F', 'MT1E']",0.26563521188341443,0,0,2
89,GFI1 mouse,0.07308556221515355,5.956439393939394,15.582786668206113,"['SPI1', 'ID2']",0.26563521188341443,0,0,2
90,IRF2 human,0.07308556221515355,5.956439393939394,15.582786668206113,"['DST', 'CXCR4']",0.26563521188341443,0,0,2
91,KLF5 human,0.07308556221515355,5.956439393939394,15.582786668206113,"['CXCR4', 'MYH11']",0.26563521188341443,0,0,2
92,POU2AF1 mouse,0.07308556221515355,5.956439393939394,15.582786668206113,"['SPI1', 'ID2']",0.26563521188341443,0,0,2
93,SMAD5 mouse,0.07308556221515355,5.956439393939394,15.582786668206113,"['ID2', 'OVOL2']",0.26563521188341443,0,0,2
94,SP4 mouse,0.07308556221515355,5.956439393939394,15.582786668206113,"['PDE6B', 'VEGFA']",0.26563521188341443,0,0,2
95,CDX2 human,0.07405269983245445,3.5755450236966824,9.307066033504222,"['GUCY2C', 'FUT2', 'KLF4']",0.26563521188341443,0,0,3
96,GATA3 human,0.07405269983245445,3.5755450236966824,9.307066033504222,"['TGFBR3', 'MUC1', 'IL12RB2']",0.26563521188341443,0,0,3
97,SPI1 human,0.07468584218171363,2.805447036499609,7.278633398834122,"['CSF1', 'BCL6', 'IL18', 'WAS']",0.26563521188341443,0,0,4
98,CEBPE human,0.07755436901534606,inf,inf,['SPI1'],0.270265225356509,0,0,1
99,ERG mouse,0.07755436901534606,inf,inf,['VIM'],0.270265225356509,0,0,1
100,JUN human,0.07836737394313897,1.7562864840592725,4.472115850631777,"['LGALS3', 'NQO1', 'GJA1', 'SPI1', 'CSF1', 'TNC', 'ALOX12', 'ETS1', 'NFKB2', 'VEGFA']",0.27036744010382946,0,0,10
101,SREBF1 mouse,0.0859272877972684,2.6493780307822052,6.502246182044824,"['ABCA3', 'HMOX1', 'CLU', 'GCK']",0.29127639330818417,0,0,4
102,TCF4 human,0.0890161059552766,3.2502369668246445,7.862121577503648,"['VIM', 'KLF4', 'VEGFA']",0.29127639330818417,0,0,3
103,SMAD1 mouse,0.0890161059552766,3.2502369668246445,7.862121577503648,"['ID2', 'TNFRSF11B', 'OVOL2']",0.29127639330818417,0,0,3
104,TFAP2A mouse,0.09718360042927951,4.764772727272727,11.107415674621782,"['APOE', 'VEGFA']",0.29127639330818417,0,0,2
105,ATF4 mouse,0.09718360042927951,4.764772727272727,11.107415674621782,"['HSPA5', 'FGF2']",0.29127639330818417,0,0,2
106,XBP1 mouse,0.09718360042927951,4.764772727272727,11.107415674621782,"['TMBIM6', 'VEGFA']",0.29127639330818417,0,0,2
107,ZBTB16 human,0.09718360042927951,4.764772727272727,11.107415674621782,"['ID2', 'CXCR4']",0.29127639330818417,0,0,2
108,EGR2 mouse,0.09718360042927951,4.764772727272727,11.107415674621782,"['CEBPB', 'ID2']",0.29127639330818417,0,0,2
109,FOSL2 human,0.09718360042927951,4.764772727272727,11.107415674621782,"['BCL6', 'CLU']",0.29127639330818417,0,0,2
110,FOXO3 mouse,0.09718360042927951,4.764772727272727,11.107415674621782,"['SOCS3', 'GADD45A']",0.29127639330818417,0,0,2
111,HIPK2 human,0.09718360042927951,4.764772727272727,11.107415674621782,"['VIM', 'VEGFA']",0.29127639330818417,0,0,2
112,HNF1A mouse,0.09718360042927951,4.764772727272727,11.107415674621782,"['CYP39A1', 'BCL6']",0.29127639330818417,0,0,2
113,MLXIPL mouse,0.09718360042927951,4.764772727272727,11.107415674621782,"['TXNIP', 'GCK']",0.29127639330818417,0,0,2
114,RUNX2 human,0.09718360042927951,4.764772727272727,11.107415674621782,"['LGALS3', 'VEGFA']",0.29127639330818417,0,0,2
115,SOX10 mouse,0.09718360042927951,4.764772727272727,11.107415674621782,"['DCT', 'HES5']",0.29127639330818417,0,0,2
116,CREBBP mouse,0.09793641050362135,2.5097373414561073,5.831216306615736,"['SOCS3', 'HGF', 'HMOX1', 'CRYAB']",0.29127639330818417,0,0,4
117,EGR1 mouse,0.10331209905315207,1.987959442332066,4.512669493293426,"['PNMT', 'GADD45A', 'FGF2', 'NDRG1', 'IGF1R', 'ICAM1']",0.30205656079099547,0,0,6
118,ESR1 human,0.10331209905315207,1.987959442332066,4.512669493293426,"['NQO1', 'CEBPB', 'DCT', 'HSPB1', 'FOXP1', 'VEGFA']",0.30205656079099547,0,0,6
119,TCF3 mouse,0.10512197448863218,2.9791469194312796,6.7109274666368846,"['ACTA2', 'CLDN4', 'ESRRB']",0.30222567665481753,0,0,3
120,NFIC human,0.10512197448863218,2.9791469194312796,6.7109274666368846,"['HGF', 'IRS2', 'GFAP']",0.30222567665481753,0,0,3
121,USF2 human,0.11067808410176584,2.384060721062619,5.247626226673497,"['CEACAM1', 'CXCR4', 'HMOX1', 'MYH9']",0.3104385285781237,0,0,4
122,FOS mouse,0.11067808410176584,2.384060721062619,5.247626226673497,"['SOCS3', 'SPI1', 'SRXN1', 'BDNF']",0.3104385285781237,0,0,4
123,RUNX2 mouse,0.11067808410176584,2.384060721062619,5.247626226673497,"['LGALS3', 'COL10A1', 'HES1', 'PTTG1IP']",0.3104385285781237,0,0,4
124,NFKB1 mouse,0.11709370633247247,1.5634238413608041,3.3532013682911663,"['NQO1', 'CEBPB', 'CSF1', 'NFKBIZ', 'HMOX1', 'CD38', 'HES1', 'APOE', 'NTN1', 'BANP', 'VEGFA']",0.3123279695357828,0,0,11
125,NFE2L2 mouse,0.1194583930789885,2.055702917771883,4.367931130144107,"['NQO1', 'CEBPB', 'SRXN1', 'TXNIP', 'HMOX1']",0.3123279695357828,0,0,5
126,NOTCH1 mouse,0.12226692596564039,2.7497630331753555,5.778760945563052,"['SPI1', 'NRARP', 'HES5']",0.3123279695357828,0,0,3
127,STAT6 human,0.12226692596564039,2.7497630331753555,5.778760945563052,"['EGLN3', 'IL1R1', 'ALOX12']",0.3123279695357828,0,0,3
128,RELA mouse,0.12227655031584296,1.7766058667530418,3.7334839196301894,"['CSF1', 'HGF', 'CD38', 'CXCR4', 'HES1', 'APOE', 'ICAM1']",0.3123279695357828,0,0,7
129,ESR2 human,0.12312059088946802,3.970328282828283,8.316213849212795,"['MKNK2', 'VEGFA']",0.3123279695357828,0,0,2
130,FOXM1 human,0.12312059088946802,3.970328282828283,8.316213849212795,"['APOE', 'VEGFA']",0.3123279695357828,0,0,2
131,HOXB7 human,0.12312059088946802,3.970328282828283,8.316213849212795,"['FGF2', 'VEGFA']",0.3123279695357828,0,0,2
132,KLF6 human,0.12312059088946802,3.970328282828283,8.316213849212795,"['TXNIP', 'IGF1R']",0.3123279695357828,0,0,2
133,PITX1 human,0.12312059088946802,3.970328282828283,8.316213849212795,"['IRF7', 'HES1']",0.3123279695357828,0,0,2
134,PITX2 mouse,0.12312059088946802,3.970328282828283,8.316213849212795,"['HESX1', 'TBX6']",0.3123279695357828,0,0,2
135,POU5F1 human,0.12312059088946802,3.970328282828283,8.316213849212795,"['GADD45A', 'ID2']",0.3123279695357828,0,0,2
136,REL human,0.12312059088946802,3.970328282828283,8.316213849212795,"['CSRP1', 'ICAM1']",0.3123279695357828,0,0,2
137,SMAD4 mouse,0.14034406592912332,2.5531482735274205,5.013510690156983,"['HGF', 'ID2', 'VEGFA']",0.34152043836470675,0,0,3
138,STAT1 mouse,0.14034406592912332,2.5531482735274205,5.013510690156983,"['SOCS3', 'CEBPD', 'IRF7']",0.34152043836470675,0,0,3
139,TBX21 mouse,0.1490994154650656,11.904446546830652,22.65585194385953,['IL7'],0.34152043836470675,0,0,1
140,ARID3A human,0.1490994154650656,11.904446546830652,22.65585194385953,['PML'],0.34152043836470675,0,0,1
141,ZBTB33 mouse,0.1490994154650656,11.904446546830652,22.65585194385953,['BCL6'],0.34152043836470675,0,0,1
142,ZEB2 human,0.1490994154650656,11.904446546830652,22.65585194385953,['VIM'],0.34152043836470675,0,0,1
143,FOXA1 mouse,0.1490994154650656,11.904446546830652,22.65585194385953,['SFTPD'],0.34152043836470675,0,0,1
144,FOXC2 mouse,0.1490994154650656,11.904446546830652,22.65585194385953,['CXCR4'],0.34152043836470675,0,0,1
145,GATA3 mouse,0.1490994154650656,11.904446546830652,22.65585194385953,['DLC1'],0.34152043836470675,0,0,1
146,GFI1B mouse,0.1490994154650656,11.904446546830652,22.65585194385953,['SOCS3'],0.34152043836470675,0,0,1
147,HNF1B mouse,0.1490994154650656,11.904446546830652,22.65585194385953,['SOCS3'],0.34152043836470675,0,0,1
148,PITX3 mouse,0.1490994154650656,11.904446546830652,22.65585194385953,['BDNF'],0.34152043836470675,0,0,1
149,RARA mouse,0.1490994154650656,11.904446546830652,22.65585194385953,['LAMB1'],0.34152043836470675,0,0,1
150,RELB mouse,0.1490994154650656,11.904446546830652,22.65585194385953,['HES1'],0.34152043836470675,0,0,1
151,SMAD2 mouse,0.15046697574329107,3.402867965367965,6.44507156692182,"['ACTA2', 'HES1']",0.34152043836470675,0,0,2
152,SRF mouse,0.15046697574329107,3.402867965367965,6.44507156692182,"['ACTA2', 'MYH11']",0.34152043836470675,0,0,2
153,ATM human,0.1592451280730283,2.382748815165877,4.377849602692219,"['GADD45A', 'IGF1R', 'VEGFA']",0.3590821515372207,0,0,3
154,TFAP2A human,0.16517894087374074,1.7031504617055948,3.0669071523712224,"['IGFBP5', 'HGF', 'HMOX1', 'ETS1', 'CRYAB', 'VEGFA']",0.3700437311781854,0,0,6
155,SIRT1 human,0.16813468477078758,1.9860847564832385,3.541169112396952,"['NQO1', 'COL10A1', 'NDRG1', 'ICAM1']",0.37423526610272073,0,0,4
156,TWIST1 mouse,0.17884865813706038,2.977272727272727,5.124527418190533,"['FGF2', 'IL12RB2']",0.385671685807253,0,0,2
157,NR3C1 mouse,0.17884865813706038,2.977272727272727,5.124527418190533,"['SLC10A1', 'HES1']",0.385671685807253,0,0,2
158,CTNNB1 mouse,0.17886223109901586,2.233649289099526,3.8444218601181173,"['GJA1', 'PML', 'VEGFA']",0.385671685807253,0,0,3
159,SMAD4 human,0.17886223109901586,2.233649289099526,3.8444218601181173,"['ZFP36', 'TNC', 'FBXO32']",0.385671685807253,0,0,3
160,SREBF1 human,0.17886223109901586,2.233649289099526,3.8444218601181173,"['HMOX1', 'IRS2', 'HK2']",0.385671685807253,0,0,3
161,CTCF human,0.1990893025679491,2.1020908837468637,3.392778466548907,"['BCL6', 'IRAK2', 'PBXIP1']",0.40113293316415743,0,0,3
162,TCF4 mouse,0.20794099620588297,2.646254208754209,4.155944647201495,"['ACTA2', 'ID2']",0.40113293316415743,0,0,2
163,ETV4 human,0.20794099620588297,2.646254208754209,4.155944647201495,"['VIM', 'ETS1']",0.40113293316415743,0,0,2
164,FOXM1 mouse,0.20794099620588297,2.646254208754209,4.155944647201495,"['SOCS3', 'NFKB2']",0.40113293316415743,0,0,2
165,HDAC3 human,0.20794099620588297,2.646254208754209,4.155944647201495,"['CXCR4', 'VEGFA']",0.40113293316415743,0,0,2
166,HIF1A mouse,0.20794099620588297,2.646254208754209,4.155944647201495,"['HMOX1', 'VEGFA']",0.40113293316415743,0,0,2
167,NFE2L2 human,0.20794099620588297,2.646254208754209,4.155944647201495,"['NQO1', 'HMOX1']",0.40113293316415743,0,0,2
168,NR1I2 human,0.20794099620588297,2.646254208754209,4.155944647201495,"['KLF6', 'NOD1']",0.40113293316415743,0,0,2
169,ASCL1 mouse,0.2151002685083163,5.951750236518448,9.145762919449503,['HES5'],0.40113293316415743,0,0,1
170,ZFP148 mouse,0.2151002685083163,5.951750236518448,9.145762919449503,['SPI1'],0.40113293316415743,0,0,1
171,DACH1 mouse,0.2151002685083163,5.951750236518448,9.145762919449503,['KLF4'],0.40113293316415743,0,0,1
