Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
571,mmu-miR-25,0.8513409402570519,0.7541672344097743,0.12137763236705158,"['ANGPT2', 'CLCN4', 'TFDP2', 'FBXW7', 'SEMA3D', 'UHRF1', 'TMA7', 'PTPN21', 'NAA15', 'MFF', 'ZMYND11']",0.98630962590756,0,0,11
572,mmu-miR-367,0.8513409402570519,0.7541672344097743,0.12137763236705158,"['ANGPT2', 'CLCN4', 'TFDP2', 'FBXW7', 'SEMA3D', 'UHRF1', 'TMA7', 'PTPN21', 'NAA15', 'MFF', 'ZMYND11']",0.98630962590756,0,0,11
573,mmu-miR-92b,0.8513409402570519,0.7541672344097743,0.12137763236705158,"['ANGPT2', 'CLCN4', 'TFDP2', 'FBXW7', 'SEMA3D', 'UHRF1', 'TMA7', 'PTPN21', 'NAA15', 'MFF', 'ZMYND11']",0.98630962590756,0,0,11
574,mmu-miR-363-3p,0.8513409402570519,0.7541672344097743,0.12137763236705158,"['ANGPT2', 'CLCN4', 'TFDP2', 'FBXW7', 'SEMA3D', 'UHRF1', 'TMA7', 'PTPN21', 'NAA15', 'MFF', 'ZMYND11']",0.98630962590756,0,0,11
575,hsa-miR-4783-3p,0.8562757051053417,0.6242613944872082,0.09686218915893728,"['PRKN', 'LRRTM4', 'BTBD7']",0.9890965995296847,0,0,3
576,mmu-miR-698,0.8593184730490983,0.7183226982680037,0.10890898227864543,"['SPAG9', 'TRAPPC2', 'ARL17A', 'ANGPT2', 'SMARCC2', 'LRRTM4', 'NR2C1', 'RAB11FIP4']",0.9890965995296847,0,0,8
577,hsa-miR-3181,0.8600111445123144,0.5763706428446312,0.086922416925835,"['PRKN', 'KCNJ9']",0.9890965995296847,0,0,2
578,hsa-miR-3186-5p,0.8611033802954944,0.574665968037726,0.08593595786887952,"['PPP2R1B', 'TANC2']",0.9890965995296847,0,0,2
579,hsa-miR-4785,0.8621878776005019,0.5729710902124695,0.0849613430966441,"['PRKN', 'EML3']",0.9890965995296847,0,0,2
580,hsa-miR-645,0.8634583720537967,0.7341303351267884,0.10777737420331246,"['PDIA3', 'SLC35F6', 'ARL17A', 'ATP8B2', 'UQCRB', 'SWAP70', 'CGGBP1', 'RNF40', 'RAB11FIP4', 'EML3']",0.9890965995296847,0,0,10
581,hsa-miR-554,0.866553305089416,0.6976983033844733,0.09993248199783279,"['PDIA3', 'HEPH', 'RPL23A', 'KIAA0232', 'YARS2', 'CGGBP1', 'TANC2']",0.9890965995296847,0,0,7
582,hsa-miR-4315,0.8675128398614484,0.6084125253154697,0.08647060964335022,"['SPAG9', 'KIF13B', 'RNF170']",0.9890965995296847,0,0,3
583,mmu-miR-5100,0.8749488790669316,0.4807692307692308,0.06422587416094867,['BTBD7'],0.9890965995296847,0,0,1
584,hsa-miR-572,0.8756025040204524,0.5517921598254009,0.07330175544214183,"['WWOX', 'RAB11FIP4']",0.9890965995296847,0,0,2
585,mmu-miR-1839-5p,0.8816134605283186,0.7150851810834374,0.09010185722050923,"['ATP8B2', 'UQCRB', 'UHRF1', 'MARCH9', 'NR2C2', 'RAD23B', 'ZNF641', 'RAB11FIP4', 'TANC2', 'KPNA1']",0.9890965995296847,0,0,10
586,mmu-miR-431,0.8816134605283186,0.7150851810834374,0.09010185722050923,"['SMARCC2', 'TFDP2', 'PPP2R1B', 'FBXW7', 'SEMA3D', 'SWAP70', 'NR2C2', 'LCORL', 'RPL39', 'TANC2']",0.9890965995296847,0,0,10
587,mmu-miR-551b,0.8868815881928529,0.458370697385666,0.05502456149082709,['S100PBP'],0.9890965995296847,0,0,1
588,mmu-miR-3085-5p,0.889939395064127,0.7058926283917549,0.08230843155469839,"['MARCKSL1', 'KCNJ9', 'CIPC', 'RNF170', 'FLNA', 'NAA15', 'MFF', 'ZMYND11', 'DGKZ', 'ZNF641']",0.9890965995296847,0,0,10
589,hsa-miR-4745-3p,0.8908809945834361,0.6324786324786325,0.07307937947887724,"['CLCN4', 'KIF13B', 'CIB1', 'ATP6V0E2', 'RAB11FIP4']",0.9890965995296847,0,0,5
590,hsa-miR-1538,0.8908809945834361,0.6324786324786325,0.07307937947887724,"['CLCN4', 'KIF13B', 'CIB1', 'ATP6V0E2', 'RAB11FIP4']",0.9890965995296847,0,0,5
591,mmu-miR-3102-3p.2,0.8924245665693816,0.7121832532193935,0.08105591781446875,"['TLE4', 'KBTBD4', 'WWOX', 'ATP8B2', 'MRPS36', 'SEMA3D', 'BTBD7', 'TRAK1', 'LCORL', 'PHEX', 'TMEM220']",0.9890965995296847,0,0,11
592,mmu-miR-696,0.8930597181568029,0.5708487787724722,0.06456403965190886,"['WWOX', 'SEMA3D', 'KPNA1']",0.9890965995296847,0,0,3
593,mmu-miR-1843-3p,0.8958926995330726,0.6256640302207531,0.06878214251779392,"['ANGPT2', 'TFDP2', 'NAA15', 'TRAK1', 'TANC2']",0.9890965995296847,0,0,5
594,hsa-miR-4462,0.8960455165395543,0.5999299638146376,0.06585075309630271,"['ARL17A', 'ZNF621', 'TANC2', 'ACTG1']",0.9890965995296847,0,0,4
595,mmu-miR-875-5p,0.8987856447378227,0.6421211915125136,0.0685212084997345,"['CTNNA2', 'MFF', 'TRAK1', 'LCORL', 'TANC2', 'PBLD']",0.9890965995296847,0,0,6
596,hsa-miR-4790-5p,0.8989141857801234,0.5137029206796648,0.054744140929093535,"['SPAG9', 'RNF170']",0.9890965995296847,0,0,2
597,mmu-miR-718,0.8997174885676608,0.4340634194181105,0.04586942028577767,['TRAK1'],0.9890965995296847,0,0,1
598,hsa-miR-4798-5p,0.9007194723192042,0.4321518080916577,0.04518640728471905,['TANC2'],0.9890965995296847,0,0,1
599,mmu-miR-5132,0.9051280388144763,0.5520871761400721,0.055031423615704025,"['SWAP70', 'TRAK1', 'TMEM220']",0.9890965995296847,0,0,3
600,mmu-miR-1949,0.9105460471733215,0.6260128852284803,0.05866417303747394,"['SPAG9', 'HSDL1', 'TFDP2', 'MFF', 'RAD23B', 'ACTG1']",0.9890965995296847,0,0,6
601,mmu-miR-615-3p,0.9119001410940584,0.49144914491449143,0.045323793849840525,"['TMEM44', 'ACTG1']",0.9890965995296847,0,0,2
602,hsa-miR-4449,0.912897676217001,0.5395419847328244,0.04916925900274636,"['KIF13B', 'RNF40', 'RAB11FIP4']",0.9890965995296847,0,0,3
603,hsa-miR-4777-3p,0.9158400864601294,0.6636853252647503,0.05834690491908056,"['ARL17A', 'UQCRB', 'LRRTM4', 'ZNF605', 'TTC3', 'TRIM13', 'ZNF621', 'RPS24', 'ZNF135']",0.9890965995296847,0,0,9
604,hsa-miR-4532,0.9160683317723384,0.6506218363004375,0.05703632026147672,"['DYNC1LI2', 'TFDP2', 'KIF13B', 'CIB1', 'RAD23B', 'RNF40', 'RAB11FIP4', 'TANC2']",0.9890965995296847,0,0,8
605,hsa-miR-615-3p,0.9161006920125457,0.4840354767184035,0.04241554216177718,"['ZNF605', 'CYB5D2']",0.9890965995296847,0,0,2
606,hsa-miR-602,0.9186948572996957,0.5655446418717581,0.0479588922911723,"['TLE4', 'KIF13B', 'RAB11FIP4', 'IP6K2']",0.9890965995296847,0,0,4
607,mmu-miR-744,0.9206643695675741,0.5265548520060201,0.04352488122457728,"['SMIM3', 'SLC35F6', 'SWAP70']",0.9890965995296847,0,0,3
608,mmu-miR-434-5p,0.9265691344564512,0.3816149569325613,0.02910448179671116,['CGGBP1'],0.9890965995296847,0,0,1
609,hsa-miR-423-3p,0.9305329549712781,0.45751977045279585,0.03294041103399719,"['ATP6V0E2', 'RNF40']",0.9890965995296847,0,0,2
610,hsa-miR-4665-3p,0.9322515211739741,0.37004220588646336,0.025959433288347766,['SMARCC2'],0.9890965995296847,0,0,1
611,mmu-miR-190,0.9326054719087798,0.5927083333333333,0.04135505469631548,"['ATP8B2', 'TFDP2', 'RNF170', 'LCORL', 'NR2C1', 'KPNA1']",0.9890965995296847,0,0,6
612,mmu-miR-190b,0.9326054719087798,0.5927083333333333,0.04135505469631548,"['ATP8B2', 'TFDP2', 'RNF170', 'LCORL', 'NR2C1', 'KPNA1']",0.9890965995296847,0,0,6
613,mmu-miR-719,0.9338956904127242,0.4510595706495479,0.030848201966280336,"['CIPC', 'TMEM220']",0.9890965995296847,0,0,2
614,mmu-miR-3081,0.9342679784460144,0.36587793011941616,0.02487676018036384,['TFDP2'],0.9890965995296847,0,0,1
615,hsa-miR-4767,0.9362482674995958,0.4987577719707014,0.032855466042214884,"['MED24', 'KIF13B', 'FLNA']",0.9890965995296847,0,0,3
616,mmu-miR-467h,0.9364398951339955,0.6460758785426843,0.042427763839324506,"['TLE4', 'SPAG9', 'ANGPT2', 'SMARCC2', 'MRPS36', 'TRIM13', 'CSPG5', 'LCORL', 'ZNF641', 'RAB11FIP4']",0.9890965995296847,0,0,10
617,mmu-miR-467e,0.9364398951339955,0.6460758785426843,0.042427763839324506,"['TLE4', 'SPAG9', 'ANGPT2', 'SMARCC2', 'MRPS36', 'TRIM13', 'CSPG5', 'LCORL', 'ZNF641', 'RAB11FIP4']",0.9890965995296847,0,0,10
618,hsa-miR-1273c,0.9368642037804075,0.36046638334967857,0.023508512275062534,['LCORL'],0.9890965995296847,0,0,1
619,mmu-miR-296-5p,0.9377394182445095,0.632254887762491,0.0406433511397625,"['ATP8B2', 'KCNJ9', 'NAA15', 'NR2C2', 'TRAK1', 'RAD23B', 'RAB11FIP4', 'TANC2', 'IP6K2']",0.9890965995296847,0,0,9
620,hsa-miR-1908,0.9390289010491336,0.6302209386281589,0.03964658270864539,"['WWOX', 'ATP8B2', 'TFDP2', 'KIF13B', 'FLNA', 'ATP6V0E2', 'DGKZ', 'CGGBP1', 'EML3']",0.9890965995296847,0,0,9
621,hsa-miR-663,0.9390289010491336,0.6302209386281589,0.03964658270864539,"['WWOX', 'ATP8B2', 'TFDP2', 'KIF13B', 'FLNA', 'ATP6V0E2', 'DGKZ', 'CGGBP1', 'EML3']",0.9890965995296847,0,0,9
622,hsa-miR-492,0.9393476631728321,0.6297142857142857,0.039400983552172184,"['SLC35F6', 'CLCN4', 'TFDP2', 'UQCRB', 'TRIM13', 'PYCR2', 'NR2C2', 'RAB11FIP4', 'TANC2']",0.9890965995296847,0,0,9
623,mmu-miR-1946b,0.9416454461629369,0.43565612067814713,0.026194460040044578,"['ATP8B2', 'CTSL']",0.9890965995296847,0,0,2
624,hsa-miR-3669,0.9429179684138161,0.3475997686524002,0.020430520578348915,['TRAK1'],0.9890965995296847,0,0,1
625,hsa-miR-1973,0.9440325293513655,0.43074536211791115,0.024808630253387903,"['TFDP2', 'RAB11FIP4']",0.9890965995296847,0,0,2
626,hsa-miR-1281,0.9447266334346706,0.5488563498899416,0.031207791001139885,"['ATP8B2', 'TFDP2', 'SWAP70', 'RAB11FIP4', 'C21ORF62']",0.9890965995296847,0,0,5
627,hsa-miR-4746-3p,0.946242097044641,0.4792802617230098,0.026483506091311212,"['TFDP2', 'EFCAB2', 'BTBD7']",0.9890965995296847,0,0,3
628,hsa-miR-3682-3p,0.9465572751110212,0.6299581255392126,0.03459969260382217,"['SPAG9', 'UQCRB', 'EIF1AY', 'RNF170', 'ZNF621', 'ZMYND11', 'GLIPR1L1', 'CGGBP1', 'RNF40', 'KPNA1']",0.9890965995296847,0,0,10
629,hsa-miR-4747-3p,0.9468079390465192,0.5449258078176177,0.029785108580037013,"['UQCRB', 'UHRF1', 'KIF13B', 'RAB11FIP4', 'TANC2']",0.9890965995296847,0,0,5
630,mmu-miR-669e,0.9533048237265108,0.6057533101045296,0.028967468244809617,"['SMARCC2', 'CLCN4', 'ATP8B2', 'PPP2R1B', 'SEMA3D', 'NR2C2', 'LCORL', 'TANC2', 'KPNA1']",0.9890965995296847,0,0,9
631,mmu-miR-1982.1,0.9538155300636378,0.6172118782418218,0.029184858073431318,"['GRAMD1C', 'DYNC1LI2', 'SMARCC2', 'ATP8B2', 'KCNJ9', 'CIPC', 'PYCR2', 'KIAA0232', 'NR2C2', 'C21ORF62']",0.9890965995296847,0,0,10
632,mmu-miR-532-5p,0.9594175890030113,0.5794245734275719,0.024004897647501057,"['ARL17A', 'DYNC1LI2', 'CLCN4', 'UQCRB', 'SEMA3D', 'KIAA0232', 'NR2C2', 'ZMYND11']",0.9890965995296847,0,0,8
633,hsa-miR-3689b,0.9601691815632413,0.592327868852459,0.024075627802205107,"['ARL17A', 'DYNC1LI2', 'PNPT1', 'ANGPT2', 'KIAA0232', 'EFHC2', 'LCORL', 'ZMYND11', 'TANC2']",0.9890965995296847,0,0,9
634,hsa-miR-3689a-5p,0.9601691815632413,0.592327868852459,0.024075627802205107,"['ARL17A', 'DYNC1LI2', 'PNPT1', 'ANGPT2', 'KIAA0232', 'EFHC2', 'LCORL', 'ZMYND11', 'TANC2']",0.9890965995296847,0,0,9
635,hsa-miR-3689e,0.9601691815632413,0.592327868852459,0.024075627802205107,"['ARL17A', 'DYNC1LI2', 'PNPT1', 'ANGPT2', 'KIAA0232', 'EFHC2', 'LCORL', 'ZMYND11', 'TANC2']",0.9890965995296847,0,0,9
636,hsa-miR-3689f,0.9601691815632413,0.592327868852459,0.024075627802205107,"['ARL17A', 'DYNC1LI2', 'PNPT1', 'ANGPT2', 'KIAA0232', 'EFHC2', 'LCORL', 'ZMYND11', 'TANC2']",0.9890965995296847,0,0,9
637,mmu-miR-448-3p,0.9602004212029619,0.6049148378976431,0.024567554046074355,"['ANGPT2', 'UQCRB', 'RNF170', 'BTBD7', 'NAA15', 'EFHC2', 'NR2C2', 'VPS36', 'ZNF641', 'TANC2']",0.9890965995296847,0,0,10
638,mmu-miR-720,0.9603143534121132,0.30789707187222715,0.01246816773513141,['UHRF1'],0.9890965995296847,0,0,1
639,hsa-miR-4632,0.961156459346848,0.44651275932768825,0.017689975706230304,"['PRKN', 'PTPN21', 'CIB1']",0.9890965995296847,0,0,3
640,mmu-miR-3092,0.962339437097228,0.5732197358032547,0.02200478520564897,"['SPAG9', 'CLCN4', 'RTL9', 'FLNA', 'PYCR2', 'LCORL', 'S100PBP', 'RAB11FIP4']",0.9890965995296847,0,0,8
641,mmu-miR-5103,0.9648506815005123,0.29656476520642927,0.010611657833964502,['LRRTM4'],0.9890965995296847,0,0,1
