Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
32,hsa-miR-1277,0.8742421800951499,0.68934209883181,0.0926460944669068,"['BLOC1S6', 'UBN2', 'ZFP64', 'CRH', 'ENPP1', 'CEP41', 'RILP']",0.9999954213601993,0,0,7
33,mmu-miR-671-3p,0.884977257747116,0.6767067068268273,0.08268904713507978,"['NELL2', 'DDT', 'SDHAF1', 'ZSWIM6', 'HMGN2', 'SERF2', 'NPAS3']",0.9999954213601993,0,0,7
34,hsa-miR-4750,0.8877383845344163,0.6362078991623054,0.07575848599135104,"['SDHAF1', 'AK1', 'COMMD3', 'FAM192A', 'TMEM160']",0.9999954213601993,0,0,5
35,hsa-miR-4670-5p,0.8877383845344163,0.6362078991623054,0.07575848599135104,"['CHRNB1', 'CYCS', 'COPS7A', 'OCEL1', 'COPZ1']",0.9999954213601993,0,0,5
36,hsa-miR-4665-3p,0.889178510231413,0.6547297297297298,0.07690276318174971,"['NELL2', 'VBP1', 'PIN1', 'EDF1', 'CWC15', 'RPL28']",0.9999954213601993,0,0,6
37,hsa-miR-4754,0.889178510231413,0.6547297297297298,0.07690276318174971,"['NELL2', 'SLC32A1', 'UQCC3', 'TMEM141', 'DEXI', 'RPS23']",0.9999954213601993,0,0,6
38,mmu-miR-574-3p,0.8949365847863809,0.6645172698337852,0.07376302389046738,"['SLC32A1', 'PSMA2', 'NDUFB4', 'ENDOD1', 'CD2BP2', 'COMMD3', 'SNRPE']",0.9999954213601993,0,0,7
39,mmu-miR-450a,0.8962130114180413,0.5987162461266047,0.06560562488116277,"['TIMM8A', 'ZSWIM6', 'ISCU', 'SHISA6']",0.9999954213601993,0,0,4
40,hsa-miR-4479,0.8993820065681954,0.6414834437086093,0.0680276583309033,"['SLC32A1', 'RPS19BP1', 'TMSB4X', 'PDAP1', 'RPL28', 'CLEC4G']",0.9999954213601993,0,0,6
41,hsa-miR-3618,0.9015355720220494,0.8074374316412533,0.08369555549640846,"['POP5', 'ANAPC15', 'UQCRB', 'NDUFB2', 'RPL36A', 'UQCR11', 'SRP14', 'ATRAID', 'ERLEC1', 'TCEAL7', 'BLOC1S6', 'BAG1', 'RPL15', 'RPL37', 'EMC6', 'SERF2', 'XBP1', 'INSR', 'MRPS18B', 'COMMD3', 'GTF2H5', 'NELL2', 'MYO1D', 'SMDT1', 'DDIT3', 'MKRN1', 'C18ORF32', 'MAFF', 'CRH', 'NDUFAF3', 'CYCS', 'SPIN2B', 'NAA38', 'CBLN4', 'EIF1B']",0.9999954213601993,0,0,35
42,hsa-miR-518e,0.9041588561767344,0.6527505878809643,0.06576475761126238,"['RPS9', 'TCEAL6', 'SLC32A1', 'NDUFA4', 'POLE3', 'C1ORF43', 'NAA38']",0.9999954213601993,0,0,7
43,hsa-miR-4636,0.9057288659859187,0.6329411764705882,0.06267084948528856,"['LYRM1', 'BLOC1S6', 'DMAC1', 'UBN2', 'RPL36A', 'PDAP1']",0.9999954213601993,0,0,6
44,hsa-miR-934,0.9091069964264508,0.7920195056330923,0.07547350598253491,"['POP5', 'ANAPC15', 'RPL36A', 'UQCR11', 'SRP14', 'ATRAID', 'HAPLN1', 'ERLEC1', 'TCEAL7', 'BLOC1S6', 'BAG1', 'ENPP1', 'NRIP3', 'MRPL9', 'RPL15', 'HMGN2', 'XBP1', 'TIGD6', 'INSR', 'COMMD3', 'NELL2', 'TMEM199', 'MYO1D', 'SMDT1', 'DDIT3', 'MKRN1', 'C18ORF32', 'SPIN2B', 'NAA38', 'CBLN4', 'RPS24']",0.9999954213601993,0,0,31
45,hsa-miR-4485,0.90991683088371,0.645130260521042,0.06090163735532418,"['LAMP5', 'BAG1', 'PDAP1', 'LDOC1', 'NAA38', 'PARK7', 'PDIA6']",0.9999954213601993,0,0,7
46,hsa-miR-4304,0.911806157509154,0.6578968936972379,0.060742211039047145,"['INSR', 'DCXR', 'MRPL57', 'PDIA6', 'DEXI', 'CLEC4G', 'ATOX1', 'RPS23']",0.9999954213601993,0,0,8
47,hsa-miR-1911,0.9185843005370705,0.7580834803057025,0.06437766047217768,"['POP5', 'PEX19', 'RPL32', 'NDUFA5', 'DMAC1', 'GLO1', 'CWC15', 'UQCR10', 'MED29', 'BLOC1S6', 'FNDC4', 'UQCRQ', 'TSR2', 'ENPP1', 'BANF1', 'RPL15', 'CEP41', 'HMGN2', 'CHCHD1', 'POLR2K', 'C8ORF33', 'RPS13', 'SERF2']",0.9999954213601993,0,0,23
48,mmu-miR-615-3p,0.9189461594392947,0.6618340178054629,0.055943336673580146,"['FIS1', 'PRDX5', 'MRPS26', 'DDIT3', 'LRRC73', 'TTC9B', 'TRIAP1', 'TMEM141', 'SRSF9']",0.9999954213601993,0,0,9
49,mmu-miR-1963,0.9255647991577616,0.664906025059984,0.05143123512302188,"['CHCHD5', 'RFC3', 'SMDT1', 'SCNM1', 'RNASEK', 'UQCRB', 'WBP2', 'TRIAP1', 'UQCR10', 'FKBP4']",0.9999954213601993,0,0,10
50,hsa-miR-887,0.9322968426427453,0.6128888211205019,0.042965966690856575,"['RINL', 'UBN2', 'GLRX5', 'SELENOW', 'LDOC1', 'FAM192A', 'LAGE3']",0.9999954213601993,0,0,7
51,hsa-miR-4449,0.9344407502266427,0.682237600922722,0.04626052371815908,"['SET', 'NDUFA11', 'RPL10', 'NDUFA4', 'TMEM63C', 'WBP2', 'LSM4', 'MRPL55', 'CCDC85B', 'C9ORF16', 'BAX', 'HRAS', 'SLC19A1']",0.9999954213601993,0,0,13
52,hsa-miR-4800-3p,0.9345573997542023,0.5380478087649403,0.03641627608988098,"['NDUFA5', 'UBN2', 'LSM4', 'HAPLN1']",0.9999954213601993,0,0,4
53,mmu-miR-471-5p,0.9350204427665086,0.49964132729396815,0.033569344903315805,"['SLFNL1', 'MRFAP1', 'CD2BP2']",0.9999954213601993,0,0,3
54,mmu-miR-509-3p,0.9352958581270103,0.7212112070223926,0.04824352975076035,"['UQCRB', 'NDUFA4', 'INSR', 'ENDOD1', 'TRIAP1', 'COQ10B', 'MED29', 'SHISA6', 'CORT', 'RPS25', 'UBN2', 'C18ORF32', 'NAA38', 'DNAJC8', 'RPL37', 'RPL39', 'RPS24', 'NOP10', 'SERF2']",0.9999954213601993,0,0,19
55,hsa-miR-3195,0.9385975807638147,0.5599218230206254,0.03548137979265579,"['NPB', 'RNASEK', 'AK1', 'CD2BP2', 'RPS23']",0.9999954213601993,0,0,5
56,mmu-miR-5100,0.9395291422536779,0.5290967278427274,0.03300317120468871,"['NELL2', 'SF3B5', 'RPS29', 'ENDOD1']",0.9999954213601993,0,0,4
57,hsa-miR-523,0.9400509294475251,0.35200172191132156,0.021761177623373148,['RNASEK'],0.9999954213601993,0,0,1
58,mmu-miR-5115,0.9429648249128357,0.5521149481858202,0.03242366714487795,"['SLC32A1', 'TMEM63C', 'INSR', 'MSMO1', 'RND2']",0.9999954213601993,0,0,5
59,hsa-miR-3935,0.944219951770649,0.7598206593848843,0.043610773107971394,"['SETD2', 'UQCRB', 'RPL10', 'POMP', 'CISD2', 'COPS7A', 'HAPLN1', 'MRPL20', 'LDHA', 'BLOC1S6', 'TMEM203', 'UBN2', 'SEC62', 'POLR2K', 'KRT222', 'SLC32A1', 'PDAP1', 'MED29', 'TIMM10B', 'NELL2', 'UQCRQ', 'PSMA2', 'OSTC', 'NDUFAF4', 'MKRN1', 'NDUFAF3', 'ERH', 'NAA38', 'TRMT11', 'CEP41', 'RSL24D1', 'SRSF9']",0.9999954213601993,0,0,32
60,mmu-miR-3081,0.9450418615389811,0.5482911727565277,0.03099273673759696,"['NELL2', 'UQCC3', 'ENDOD1', 'ERH', 'MRPL34']",0.9999954213601993,0,0,5
61,hsa-miR-548al,0.9460530287197796,0.6070319011896643,0.03366395918700025,"['MRPS18B', 'RPL36A', 'NRIP3', 'CD2BP2', 'C1ORF43', 'COQ10B', 'MRPL54', 'RPS23']",0.9999954213601993,0,0,8
62,hsa-miR-4497,0.9497753794714486,0.6398550724637682,0.03297158152205526,"['NELL2', 'LRRC56', 'NEIL2', 'INSR', 'POLE3', 'SDHAF1', 'PSMG3', 'SELENOW', 'TIMM10', 'DEXI', 'MRPL54']",0.9999954213601993,0,0,11
63,hsa-miR-3178,0.9524715321176437,0.6638163275123875,0.03232457587625463,"['NDUFA11', 'WBP2', 'MRPL49', 'LDOC1', 'JOSD2', 'RND2', 'LSM4', 'GTF2H5', 'NT5C3B', 'NEIL2', 'CCDC184', 'RPS24', 'CLEC4G', 'RPS23']",0.9999954213601993,0,0,14
64,mmu-miR-125b-1-3p,0.954341843751451,0.49995367367738347,0.023364507483019995,"['NELL2', 'BLOC1S2', 'CBLN4', 'CCDC184']",0.9999954213601993,0,0,4
65,mmu-miR-1946b,0.9545194330031432,0.6199402167144102,0.028856528786169476,"['MYO1D', 'BEX4', 'TMEM59', 'FNDC4', 'NEIL2', 'NDUFA6', 'SYF2', 'RPL22', 'SNRPG', 'HDDC3']",0.9999954213601993,0,0,10
66,mmu-miR-465c-3p,0.9552656197281169,0.7429581483830057,0.03400210473599259,"['DMAC1', 'MRPS36', 'WBP2', 'MRFAP1', 'DNPH1', 'NPAS3', 'BLOC1S6', 'PRADC1', 'UBN2', 'NRIP3', 'TIMM17B', 'FAM192A', 'HMGN2', 'MRPS24', 'SLC32A1', 'PMM1', 'GLRX5', 'INSR', 'MRPS18B', 'LSM3', 'GTF2H5', 'COPZ1', 'SHISA6', 'TIMM10B', 'RPS27', 'C18ORF32', 'SDHAF1', 'PFDN2', 'FKBP4', 'SLC25A5', 'CLEC4G']",0.9999954213601993,0,0,31
67,mmu-miR-465b-3p,0.9552656197281169,0.7429581483830057,0.03400210473599259,"['DMAC1', 'MRPS36', 'WBP2', 'MRFAP1', 'DNPH1', 'NPAS3', 'BLOC1S6', 'PRADC1', 'UBN2', 'NRIP3', 'TIMM17B', 'FAM192A', 'HMGN2', 'MRPS24', 'SLC32A1', 'PMM1', 'GLRX5', 'INSR', 'MRPS18B', 'LSM3', 'GTF2H5', 'COPZ1', 'SHISA6', 'TIMM10B', 'RPS27', 'C18ORF32', 'SDHAF1', 'PFDN2', 'FKBP4', 'SLC25A5', 'CLEC4G']",0.9999954213601993,0,0,31
68,mmu-miR-465a-3p,0.9552656197281169,0.7429581483830057,0.03400210473599259,"['DMAC1', 'MRPS36', 'WBP2', 'MRFAP1', 'DNPH1', 'NPAS3', 'BLOC1S6', 'PRADC1', 'UBN2', 'NRIP3', 'TIMM17B', 'FAM192A', 'HMGN2', 'MRPS24', 'SLC32A1', 'PMM1', 'GLRX5', 'INSR', 'MRPS18B', 'LSM3', 'GTF2H5', 'COPZ1', 'SHISA6', 'TIMM10B', 'RPS27', 'C18ORF32', 'SDHAF1', 'PFDN2', 'FKBP4', 'SLC25A5', 'CLEC4G']",0.9999954213601993,0,0,31
69,hsa-miR-3124-5p,0.9556021141506382,0.3172976121141526,0.01440964306810678,['CUTA'],0.9999954213601993,0,0,1
70,hsa-miR-4757-3p,0.9556445299201305,0.5518628571428571,0.02503761259808324,"['BLOC1S6', 'TCEAL2', 'CYCS', 'RPL15', 'GTF2H5', 'NAP1L5']",0.9999954213601993,0,0,6
71,hsa-miR-3144-3p,0.9557288646834545,0.7392291281837813,0.03347304931099222,"['GTF2A2', 'SET', 'RPL32', 'UQCRB', 'DMAC1', 'ENDOD1', 'RPL36A', 'RPS27L', 'COPS7A', 'UQCR11', 'HAPLN1', 'ERLEC1', 'CHCHD2', 'UBN2', 'ENPP1', 'RPL15', 'SEC62', 'DNAJC19', 'RFC3', 'PEX19', 'PCP4L1', 'NDUFA4', 'MRPL47', 'GTF2H5', 'SHISA6', 'PCP4', 'SRSF3', 'FKBP4', 'TOMM5', 'RPS23']",0.9999954213601993,0,0,30
72,hsa-miR-3912,0.9572034210946323,0.5486590909090909,0.023997991398783128,"['UBN2', 'INSR', 'MRPS34', 'MRFAP1', 'SEC62', 'GTF2H5']",0.9999954213601993,0,0,6
73,mmu-miR-5136,0.9576849679375206,0.39888300999412113,0.017246264807363142,"['CISD2', 'NPAS3']",0.9999954213601993,0,0,2
74,mmu-miR-434-5p,0.9579151172502989,0.4921991423618503,0.021162648004088295,"['ARL4D', 'SPCS1', 'SRSF3', 'RND2']",0.9999954213601993,0,0,4
75,mmu-miR-700,0.9581910555225125,0.3111576542269612,0.013288948865440044,['NELL2'],0.9999954213601993,0,0,1
76,hsa-miR-4787-3p,0.9593485277481496,0.5194771746828922,0.021558740052477376,"['RINL', 'RPL35', 'ENPP1', 'FAM192A', 'ISCU']",0.9999954213601993,0,0,5
77,hsa-miR-615-3p,0.9596333142046352,0.5816569445201621,0.02396661127208554,"['RNF126', 'SMDT1', 'GPX4', 'SLC32A1', 'BAG1', 'TOMM7', 'LRRC73', 'SHISA6']",0.9999954213601993,0,0,8
78,hsa-miR-875-5p,0.960508785085072,0.7289834769044283,0.029372311926124536,"['RPL32', 'UQCRB', 'DMAC1', 'RPL36A', 'CISD2', 'RPS27L', 'COPS7A', 'UQCR11', 'HAPLN1', 'UBN2', 'ENPP1', 'TMEM208', 'ZSWIM6', 'SERF2', 'RFC3', 'PEX19', 'NDUFA4', 'MRPL47', 'GTF2H5', 'SHISA6', 'TIMM10B', 'NELL2', 'PCP4', 'RPS29', 'SRSF3', 'NAA38', 'CEP41', 'FKBP4', 'RPS23']",0.9999954213601993,0,0,29
79,hsa-miR-4655-5p,0.9609354144344008,0.57896450667535,0.023070623338966114,"['TIMM10B', 'FNDC4', 'RPL18A', 'TMEM63C', 'SDHAF1', 'PSMG3', 'SELENOW', 'NAA38']",0.9999954213601993,0,0,8
80,mmu-miR-3962,0.9612969648746923,0.6835423719407292,0.026980716990865267,"['GTF2A2', 'USP54', 'TMEM63C', 'VBP1', 'DCTN3', 'AK1', 'BOLA1', 'LDOC1', 'PA2G4', 'SYT9', 'SHISA6', 'LYRM1', 'GNG10', 'BLOC1S6', 'RPS29', 'BAG1', 'ZSWIM6', 'SEC62', 'CLEC4G']",0.9999954213601993,0,0,19
81,hsa-miR-3678-5p,0.9617186819933815,0.4439783318437996,0.01732994006094662,"['BLOC1S6', 'NDUFB4', 'ENPP1']",0.9999954213601993,0,0,3
82,hsa-miR-1306,0.962348464565251,0.5127324967898598,0.019677988538077333,"['MYO1D', 'VBP1', 'ENDOD1', 'CEP41', 'RPS23']",0.9999954213601993,0,0,5
83,mmu-miR-2137,0.9629256099210273,0.29955995599559954,0.011317111055216674,['RPL22'],0.9999954213601993,0,0,1
84,mmu-miR-696,0.9635365746080058,0.6144792876500194,0.02282472971956029,"['SETD2', 'HINT1', 'CCNI', 'NDUFB4', 'UBN2', 'ENPP1', 'C1ORF43', 'ZSWIM6', 'HRAS', 'MRPL46', 'LSM3']",0.9999954213601993,0,0,11
85,mmu-miR-1247,0.9641847294165103,0.5542118720199019,0.020213423061975943,"['NELL2', 'NT5C3B', 'MRPL51', 'C18ORF32', 'NDUFAF3', 'RND2', 'TOMM5']",0.9999954213601993,0,0,7
86,mmu-miR-5105,0.9650882253735595,0.29407740774077407,0.010450263172627887,['DEXI'],0.9999954213601993,0,0,1
87,hsa-miR-1539,0.9666999720458446,0.6287174521855831,0.021292835836993283,"['LRRC56', 'UQCC3', 'NDUFA11', 'INSR', 'HDDC3', 'DRAP1', 'NELL2', 'NT5C3B', 'ARL4D', 'CCDC85B', 'MED10', 'COPS9', 'RPS23']",0.9999954213601993,0,0,13
88,hsa-miR-3193,0.9666999720458446,0.6287174521855831,0.021292835836993283,"['LRRC56', 'UQCC3', 'NDUFA11', 'INSR', 'DRAP1', 'NELL2', 'CCDC85B', 'MED10', 'DDIT3', 'SDHAF1', 'SERF2', 'COPS9', 'RPS23']",0.9999954213601993,0,0,13
89,hsa-miR-4523,0.9679943146804034,0.5242826086956521,0.01705442304973809,"['MYO1D', 'IDI1', 'TIMM17B', 'NRIP3', 'CCDC184', 'ANAPC11']",0.9999954213601993,0,0,6
90,hsa-miR-4671-5p,0.9685878041724317,0.5775211267605633,0.018432245298226447,"['TIMM10B', 'MRPL51', 'UBN2', 'CISD2', 'NAA38', 'DEXI', 'POLR2K', 'NOP10', 'NPAS3']",0.9999954213601993,0,0,9
91,mmu-miR-487b,0.9687309048098971,0.37110016420361247,0.011789262046073001,"['ATP6V1G1', 'PEX19']",0.9999954213601993,0,0,2
92,hsa-miR-941,0.9694327191565763,0.5893471299810247,0.018295812632307486,"['ZNF17', 'BLOC1S6', 'RINL', 'UQCRB', 'TMEM203', 'UBN2', 'TSR2', 'MRPL57', 'ATOX1', 'MED29']",0.9999954213601993,0,0,10
93,mmu-miR-5122,0.972550543413073,0.2740057056553113,0.00762646442382297,['NELL2'],0.9999954213601993,0,0,1
94,hsa-miR-518c,0.9729495915875911,0.5326672301949872,0.014607336300833789,"['OST4', 'RPS9', 'NDUFA4', 'AK1', 'POLE3', 'C1ORF43', 'CCDC184']",0.9999954213601993,0,0,7
95,hsa-miR-518b,0.9729495915875911,0.5326672301949872,0.014607336300833789,"['OST4', 'RPS9', 'NDUFA4', 'AK1', 'POLE3', 'C1ORF43', 'CCDC184']",0.9999954213601993,0,0,7
96,hsa-miR-518a-3p,0.9729495915875911,0.5326672301949872,0.014607336300833789,"['OST4', 'RPS9', 'NDUFA4', 'AK1', 'POLE3', 'C1ORF43', 'CCDC184']",0.9999954213601993,0,0,7
97,hsa-miR-518f,0.9729495915875911,0.5326672301949872,0.014607336300833789,"['OST4', 'RPS9', 'NDUFA4', 'AK1', 'POLE3', 'C1ORF43', 'CCDC184']",0.9999954213601993,0,0,7
98,hsa-miR-518d-3p,0.9729495915875911,0.5326672301949872,0.014607336300833789,"['OST4', 'RPS9', 'NDUFA4', 'AK1', 'POLE3', 'C1ORF43', 'CCDC184']",0.9999954213601993,0,0,7
99,hsa-miR-4740-3p,0.973221123160787,0.6716556949447273,0.01823139763962041,"['FBXW4', 'TIMM8A', 'UQCRB', 'TMEM63C', 'WBP2', 'CISD2', 'COPS7A', 'RND2', 'GTF2H5', 'COPZ1', 'MED29', 'SHISA6', 'MRPL52', 'RNF126', 'UQCRQ', 'CCDC85B', 'NRIP3', 'UBA52', 'RPL28', 'SLC19A1', 'POLR2L']",0.9999954213601993,0,0,21
100,hsa-miR-891a,0.9734091376624645,0.510095238095238,0.013747471815131413,"['PSMG3', 'SNRPE', 'UQCR11', 'EIF1B', 'COPZ1', 'GTF2H5']",0.9999954213601993,0,0,6
101,mmu-miR-208b,0.9742116134851201,0.6931697427293065,0.018110263309966828,"['SET', 'RPL34', 'MRFAP1', 'MEA1', 'MRPL57', 'HAPLN1', 'SELENOH', 'GCSH', 'BLOC1S6', 'B3GALT2', 'UBN2', 'ZSWIM6', 'PEX19', 'H2AFZ', 'RPL22', 'SYT9', 'HIGD2A', 'SHISA6', 'LYRM1', 'RNF126', 'HAX1', 'MKRN1', 'ZFP64', 'FKBP4', 'PFDN4', 'ISCU']",0.9999954213601993,0,0,26
102,mmu-miR-208a-3p,0.9742116134851201,0.6931697427293065,0.018110263309966828,"['SET', 'RPL34', 'MRFAP1', 'MEA1', 'MRPL57', 'HAPLN1', 'SELENOH', 'GCSH', 'BLOC1S6', 'B3GALT2', 'UBN2', 'ZSWIM6', 'PEX19', 'H2AFZ', 'RPL22', 'SYT9', 'HIGD2A', 'SHISA6', 'LYRM1', 'RNF126', 'HAX1', 'MKRN1', 'ZFP64', 'FKBP4', 'PFDN4', 'ISCU']",0.9999954213601993,0,0,26
103,hsa-miR-196a,0.9748031244775,0.7070435900957709,0.018043577062837674,"['UQCRB', 'DMAC1', 'TMEM63C', 'RPL36A', 'CISD2', 'MRPL34', 'NPAS3', 'BLOC1S6', 'MED10', 'BAG1', 'ENPP1', 'NRIP3', 'RPS27A', 'CCDC184', 'SERF2', 'ATP6V1F', 'RFC3', 'INSR', 'RPL35A', 'PDAP1', 'LDOC1', 'SYT9', 'MRPS7', 'RPP25L', 'COPZ1', 'TIMM10B', 'NDUFAF4', 'MKRN1', 'SLC25A5', 'LAMTOR5']",0.9999954213601993,0,0,30
104,hsa-miR-196b,0.9748031244775,0.7070435900957709,0.018043577062837674,"['UQCRB', 'DMAC1', 'TMEM63C', 'RPL36A', 'CISD2', 'MRPL34', 'NPAS3', 'BLOC1S6', 'MED10', 'BAG1', 'ENPP1', 'NRIP3', 'RPS27A', 'CCDC184', 'SERF2', 'ATP6V1F', 'RFC3', 'INSR', 'RPL35A', 'PDAP1', 'LDOC1', 'SYT9', 'MRPS7', 'RPP25L', 'COPZ1', 'TIMM10B', 'NDUFAF4', 'MKRN1', 'SLC25A5', 'LAMTOR5']",0.9999954213601993,0,0,30
