CSF2RA	17.3940825106619
TGFBI	4.51671253581859
C11orf65	19.0094127658467
MAMDC2	16.1102866216824
PLXDC1	16.3352589106569
LY86-AS1	18.8287833551291
UBXN2B	5.44040885301851
SMIM15-AS1	16.9491861285844
DHRS9	16.3232857159919
IGSF6	16.8152222667272
ECT2	5.61130508998556
YBX3	5.2957393110013
ABHD3	4.4445634947743
TBC1D2B	4.10255051159699
ZNF420	18.0536218247873
NEK3	17.5789592900169
GPR34	17.4803139402416
CYSTM1	18.3972804627989
DSCAM	17.1991326128927
RNF213-AS1	19.3612527393045
P3H2	16.8190615500887
ELF2	4.76469626791749
RBMS1	4.92673590965315
PIK3AP1	5.23776757675312
ADAMTS19	18.5404392041794
STOM	6.00043402867069
CASP1	4.84582134951074
PLXNC1	3.76799896097894
CD276	17.8780090712321
SUSD3	17.7697060318602
PLD4	14.8950041695264
STON2	18.2103906416367
C1QC	7.37182257872488
CBR3-AS1	18.8574916392965
CCDC191	16.6273209271904
TBC1D30	4.65187604827117
INSL6	19.1250934103577
RBPJ	4.84933263080203
ACY3	16.1988965541631
MPHOSPH6	4.8048185820358
GCA	5.85202414499919
PYGL	4.31499986798839
SFXN2	18.3376286241248
LRRK2	5.57511244455848
CLEC9A	16.4887235382295
CD163L1	3.17454235071762
LAIR1	5.54873845511735
ATP2B4	4.32664653509862
ERGIC1	3.49231778683222
PMEPA1	16.5867067299165
HERC6	17.9446756650067
ACSL1	5.08806921451505
CDH23	17.6391067189419
FAM110B	4.59017714243262
BEAN1	18.6850797274976
KCNMB2	17.9268557371944
MAGEH1	13.9697338656707
SGCB	15.7913066824487
C1QB	7.38303642199499
HRH1	16.3447237504809
SYNC	18.4964763948489
PRICKLE2	19.8137951833142
PARP9	3.95598319001029
RUNX1	3.87298135049678
FLOT2	5.44260725268239
PLVAP	16.9352974555287
SLC25A37	4.27930517139975
UNC13C	20.9122322569833
KCNMB1	18.9214945059965
ARRDC5	18.4950360760424
DENND3	4.75408104246283
DEC1	18.4074920666346
DRAM1	4.44659994294269
TCIRG1	5.60719321403294
APOC1	4.96187800340361
SRGAP1	4.42090429511054
CYSLTR1	17.0243157705805
ZNF711	17.4026872443646
FCGR3A	5.87266934649793
TNFAIP2	16.8760244132603
HEATR3	4.6278431609372
MGAM	20.4371396551372
LITAF	4.80168590852509
PTPRB	17.8214172037398
STEAP3	4.13845830646328
WLS	17.4283270630531
SPDYE3	18.7418001291971
RASSF4	5.18263901731564
ANTXR1	17.2838846349759
PFN1	8.46629295510324
IFITM2	5.33006472126454
CD93	5.62514048703732
HCG22	17.6606397886907
SEC14L2	18.0848584392809
FCER1G	6.02416760583916
CRTC3	2.58472597273073
SLC16A1	18.2691722477589
TSPO	6.94775161357279
GPN3	16.849491214109
ITGB2-AS1	15.1318496144923
SMIM3	4.58233705087754
PLSCR1	5.35493983823722
PTPRT	20.6530740858345
SELPLG	15.6181664196094
DUSP10	5.00340450193286
FAM89A	4.98631268994331
STAB1	5.91801044752028
IPO9-AS1	18.0379908113241
PCSK5	5.15954771781093
STAT3	4.60781676749028
ACSM5	17.0877872185338
MAP2K6	16.9571194006164
RAD18	4.42090864891366
ADAMTS17	16.975214071981
ABCB4	16.1266679470684
TMLHE-AS1	18.5387037006103
TTC12	16.068231226464
GTF2IRD2	19.4974959865859
RASSF2	4.30587625968357
BUB3	7.56212625250238
CLEC2B	5.45123399839198
OVOL2	19.1715846164992
LRRN3	17.5291316102962
RTTN	15.6026718129518
PROX1	5.21869525546033
UBOX5-AS1	18.8232707168068
TNFSF13	4.83848635340818
MACROD1	4.2567720771417
STEAP1B	17.713211157936
LMLN	18.7705038757137
TLR3	16.682579844973
ST14	4.75799275264733
MAP3K7CL	17.3360144078629
CALN1	20.1816494026437
GPSM3	7.53409956662198
TSPOAP1-AS1	20.50543025686
SLC66A3	17.9429208305318
IGSF10	16.6355233494882
KIF26B	17.7403903865509
GSDMD	5.62440953563259
IL3RA	18.5949062681915
SDCBP	6.38643576711038
ELMO1-AS1	20.2257601167911
SMAD6	17.1764956096279
CDH26	4.73483309980138
CFAP74	16.8123643510211
EEPD1	16.8587935251182
OLFML3	16.9017294617358
PGS1	5.04973314005735
ENPP1	17.960143395054
RIMS2	19.8355768329841
PAQR3	19.4107629422467
IMPA2	5.4652608724703
SORCS1	20.0692544468647
ADHFE1	15.5941892508077
RAP2C-AS1	18.5579322150006
NOTCH1	3.13414657541677
ERC2	4.84422116954698
SIGLEC9	4.43572952350698
LIMK2	4.83346396407193
SEMA6A	19.8709868742892
LIPC	17.7362030145339
WNT5A	6.09091078347006
CEP152	5.07068032469892
BTD	19.1282757244007
FAM198B-AS1	18.4708537363012
UGCG	5.44873426239851
MS4A4A	4.30034826152587
RPA3	18.0435475252033
CTSA	6.75414158998043
BTG1	6.15055976964871
LCP1	5.16775003889133
PTPN14	18.0614459029976
RNF144B	5.58344257653947
GBP2	4.51159222833812
TNFRSF11A	16.6645997001814
ANKUB1	19.8846829681461
TXNIP	5.9911786132931
ZCWPW1	19.222575436086
MIR181A1HG	4.8097162356118
FXYD5	6.29185628208315
TNFSF13B	5.73212627757044
LDLRAD3	3.97447814263942
SNHG16	5.70302464486287
EMC10	4.50943037549405
GRAMD1A	3.90250375671233
CD55	4.94608816220367
RBFOX1	21.372584302734
CTSZ	7.00395224353232
TRIM5	19.2370461773717
PVT1	3.06410354689194
PCTP	3.15584450825679
RASGEF1C	16.9714912718474
MGAT1	6.60186615478902
PTPN2	5.02363429836849
FGF2	16.59081162982
FAM20A	4.22826543356255
KRI1	5.23635980833666
HRH2	3.92089019036952
ASTN1	17.0282374343231
TNFRSF13C	17.3119738659813
BRINP2	17.4567593689041
ZEB1-AS1	16.9199982955213
BCL6	4.7844367617677
LILRB3	5.31490288122404
LINGO2	20.732154924388
RORA-AS1	18.3550223066507
NPC2	7.93841059369625
ARPIN	16.9821556328484
SPATA1	19.1846756098812
GNG10	5.01410865426987
SYCP2	5.76840728894117
NIBAN1	5.11173853444033
NME9	19.832273794353
ARMH1	5.60618717317046
SOCS6	16.5830193825336
MTUS2	22.0181205489268
FBXL13	18.1584539949524
RASL10A	16.1511224025719
KCNH1	19.37944046525
SPNS3	17.3147767119629
CLIC1	6.37849876571283
SYNDIG1	17.635719176037
FMO5	17.5071600988279
NUP210	3.58490262488621
TMEM176B	5.20637669771044
IKZF2	4.79596557978922
GABRG3	21.0117380595258
PPP1R3B	5.97451473563989
TMEM163	4.4318023328286
MCF2	6.08223782072226
DUSP6	15.8356450657913
RELA	7.09922681510472
ZMYM4-AS1	19.9162685086994
RAB20	4.96276831088908
ASIC2	21.1904894261099
DPYD-AS1	2.0904334310157
LIPG	17.5807688101817
EPB41L3	4.87380337694409
GPR155	5.58809158328522
MAN2A1	5.56982083574696
TLR2	5.54660938876847
IL4R	5.09384477594161
IL21R	4.87857996593203
THEMIS2	5.86106170460829
SPATA6	3.88141047084752
ELOVL5	4.83998010471309
KCTD7	17.8066045334843
PSMB9	2.89957717794813
PIK3IP1	4.8695213745671
BCL2L14	19.6392863004051
SYN3	21.6713485891713
F13A1	4.20722950852419
FMO4	18.4671125497001
HELB	5.56151472555441
KCNB2	20.4431907038924
TREML1	17.7351197942231
TAGAP	15.8008716804515
PDE5A	20.5187186641394
ABCA7	6.10296651101585
ATP1B3	4.98426249606994
BASP1-AS1	21.5826228530242
CPEB4	5.34870529489252
SRC	16.8128992314596
SLC4A2	7.31711529348986
RALGPS2	5.28456834208913
FFAR4	18.0119439857525
XACT	15.7780090979447
PRKCQ	18.8648183753644
FRMPD4	20.7416399820239
CHCHD7	4.26374384102558
RAB27B	18.1144384271126
OLFML2B	4.66223511401621
CLIC4	5.7611584264173
PPARD	4.75518972920174
GOLGA4	5.1649051259031
MYCBP2-AS1	19.4763670525756
KCNIP1	19.9256525704192
FKBP5	4.01494399173234
ZMAT4	20.5819501169762
ZNF451-AS1	18.9258825987803
EML3	6.71738369039209
PLXNA2	18.251460174953
FLVCR2	4.52351950749534
MS4A14	5.66669001330014
LMNB1	4.47654491688379
C17orf67	5.33662631982251
IRF2BPL	8.05036297809852
CBWD6	4.59620406815027
SPN	7.96368586914951
HSPA6	5.12710957396368
INSYN2B	19.0986636856292
IL15RA	4.22786306822707
PRR5	4.43770815953988
PPP1R14B	6.24562285447316
VPS9D1	3.97591722192993
PXN	4.23857314642649
SLC5A3	6.28206909329661
VSIG4	5.19397110349243
CHRM3	20.7959648519527
TNFRSF1B	5.27873043579527
CNTN5	21.9304179312366
USP3-AS1	20.3476329134669
INAFM2	6.06514689519824
SLC11A1	4.51933516230237
CHI3L1	5.24393950081506
CDCP1	2.05696870360744
TNFAIP3	5.90824395926195
MKNK2	6.38715496171543
ALOX15B	3.66573809714518
RYR2	20.6905156056683
NRG1	21.6106441751071
KCNIP4	20.2536755535699
HAMP	5.88707201989743
SNAPC1	6.14200433370412
ARSG	19.7768593058865
SH2D4A	2.86758961002599
CEBPD	6.36932784894078
S100A11	5.86471389218256
CXCL12	16.5099246921139
ITPKC	3.09347617729318
SH2B2	5.13454270705188
CFLAR-AS1	19.1540821239699
C12orf40	19.1483131036948
SBNO2	4.72660925167977
ENOSF1	17.9380103953118
MANF	3.88907913909487
MTCP1	19.0911904096841
OLR1	14.2770420522911
NOP2	4.1605601951463
FAM227B	18.9325812547695
CDH18	20.4021372274329
CPT1A	5.67579538458462
CEBPA	12.3331544665777
SMIM35	17.1329622566642
ANGPT2	20.9335015616742
KCNQ5	20.334178523319
FSTL4	21.393905773486
DNAAF4	17.2098221893626
SPACA6	4.95135857370936
XBP1	4.78601291383864
SLC26A3	17.1111894368629
HSPA1B	5.73477896422024
SLC7A5	5.4336538738973
ADRB2	16.0331865840103
TMUB1	9.16899226988536
HSPA1A	5.44446792834132
IRF7	5.30637608580051
ZNF385D	20.2833535085703
KSR2	21.7863954699392
APOL6	5.51897748942285
SHOC1	3.11759827632711
PCNX1	5.61863248637784
PEBP4	17.6908631000287
ROBO2	20.1463142839097
PTPN1	5.20791523329341
IFI44L	19.4894984627379
NDST3	18.7231682670785
SPP1	8.03399688091342
YBX1	3.40330031031782
ADAM32	3.5234362343414
FTL	5.00347450812796
PIM1	5.52477148318797
HMOX1	5.19395320565019
MYO10	3.85024234106091
ACER3	4.91381434861583
HMGB2	4.73892555865083
LGMN	13.8402768951584
SEC14L1	5.2397622267128
ADAM15	8.3424269138918
SIPA1L1	4.70947620017477
ADGRE2	4.13878649728275
TYMP	4.52900006765204
VMP1	6.06843138006892
TSBP1-AS1	17.1723857212346
NAMPT	5.67213123508902
ZC3HAV1	4.7939423524616
GNA13	6.78076045241947
LAP3	4.17649637100623
CALCR	16.8070291545449
CLEC5A	0.0534309553120061
CREB5	3.49869957511772
TEX41	19.9284584238413
SEC24B-AS1	17.8208994794355
GK	5.3998539524892
C5AR1	6.50498877410077
CHSY1	5.61334211649877
PLTP	5.79183750970218
MORC1	13.6986512405709
BAALC-AS1	3.03647929769167
EXPH5	16.5707117090035
PROS1	4.0275227034373
CTSD	10.2568956118132
DIRC3	4.04082561501703
CDK2AP2	5.42588986819084
TBX19	5.11417463263804
PDGFB	17.9128135717171
FGR	5.44026840095658
VAMP8	3.82635864155472
S100A9	4.59927831958124
CEMIP2	5.23652580746384
SLC25A19	5.05150446000381
RHOU	6.17940052248406
ROR2	4.80849251079872
HS3ST1	16.0934132990893
FCGBP	5.06472393594852
ELL2	6.80645923389191
SCO2	5.86545923676793
SRGN	6.21942753909855
S100A8	5.22612884855381
PAPOLG	5.08051531020601
MRPS6	4.97692047354036
PRDM1	6.02813404255267
EZH2	4.91146014670408
SLC17A9	3.32712035673965
FAM13A	4.6490457539504
FES	4.99882937464406
RALYL	20.0656107407883
FAM177B	20.9935871672577
KNTC1	4.60315763305821
HIST1H2AC	5.23631233772176
NFKBIZ	6.40655466923979
APOLD1	5.31012037972312
CH25H	16.0743647901297
PLAC8	6.65028238490123
MYOM1	6.10810478759395
HSPB1	6.14590266808988
HSPA5	5.22550572205026
OLFM2	16.4083776352226
SDF2L1	5.74192463464085
CD14	6.51378558571431
KLHL6	5.70820703392667
PLCXD3	18.7413770897883
DUSP1	7.65584299790735
ARG2	4.79597591282133
PDIA4	5.15729083490694
CECR2	17.6411197503611
NEK10	6.56908891987293
FAM135B	19.6303084765778
EDNRB-AS1	19.0948687834079
SUCLG2-AS1	10.7548328908264
MKNK1-AS1	19.4574859358053
