"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ZNF16","ZNF16","MA1654.1","2.08821",0.0182583,0.708458,0.700343,0.0397446,77,"False",0.39724731147541,1.26397459270318e-12,0.000173319941337041,0.939943934884615,0.94026023164246,-0.153572939471498,0.561347263930683,0.088729436691248
"Hmx2","Hmx2","MA0897.1","2.07421",0.0189103,0.74881,0.735962,0.0598361,77,"False",0.39724731147541,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","2.06374",0.0194138,0.869482,0.852875,0.0729814,77,"False",0.39724731147541,1.84076700088275e-08,8.19374139717556e-07,0.802384864280419,0.800742394249463,0.117989732046363,0.258351805305127,0.132945448835623
"ISL2","ISL2","MA0914.1","2.06102",0.0195477,0.878496,0.865869,0.0541944,77,"False",0.39724731147541,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","2.04639",0.0202358,0.789017,0.774922,0.0659967,77,"False",0.39724731147541,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","2.009",0.0221588,0.840722,0.825244,0.067552,77,"False",0.39724731147541,3.68171700356498e-06,2.11139266829948e-05,0.972463122733985,0.973148527065176,0.120581138191827,0.355315488595109,0.645253190744069
"NFIC","NFIC","MA1527.1","1.99553",0.0228865,0.754845,0.743314,0.0493561,77,"False",0.39724731147541,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"NFIX","NFIX","MA1528.1","1.98681",0.0233825,0.768005,0.756761,0.0439287,77,"False",0.39724731147541,0.000856747139735977,0.0584700597696577,NA,NA,NA,0.974412329658951,0.728134446780044
"HOXA10","HOXA10","MA0899.1","1.96928",0.0243576,0.838817,0.823298,0.0650642,77,"False",0.39724731147541,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","1.94787",0.0255912,0.749887,0.738771,0.0509784,77,"False",0.39724731147541,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"TLX1","NFIC::TLX1","MA0119.1","1.94787",0.0255912,0.749887,0.738771,0.0509784,77,"False",0.39724731147541,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","1.93407",0.0264077,0.751403,0.74256,0.0436629,77,"False",0.39724731147541,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","1.93316",0.0264468,0.837919,0.823193,0.0769234,77,"False",0.39724731147541,1.09560237616805e-05,0.000207148184625875,NA,NA,NA,0.0322366934100574,0.118626733997037
"NFATC2","NFATC2","MA0152.1","1.93027",0.0266551,0.915157,0.903213,0.056178,77,"True",0.39724731147541,2.82227206053517e-06,0.000553922979851593,0.611306314433383,0.608422370839004,0.542032019385936,0.871225486466469,0.479557614620976
"NFE2","NFE2","MA0841.1","1.92947",0.0267008,0.768679,0.756022,0.0603937,77,"False",0.39724731147541,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","1.91429",0.0276794,0.8857,0.874797,0.0471249,77,"False",0.39724731147541,1.18495934601947e-05,0.00470152992500147,0.908325286149048,0.908916831568464,-0.356027811082596,0.00503641597228902,0.00413969089801215
"CEBPG","CEBPG","MA1636.1","1.90473",0.0282838,0.773406,0.761107,0.0558387,77,"False",0.39724731147541,7.57948564672502e-12,4.75265136319573e-09,0.991954178729466,0.991766414679841,-0.0231969321554269,0.615060564970366,0.664916407075077
"PKNOX1","PKNOX1","MA0782.2","1.90255",0.0283929,0.781718,0.770201,0.0588262,77,"False",0.39724731147541,2.11634362246194e-12,9.86993319586288e-09,0.92573136868896,0.925689327714288,-0.171877781678662,0.81083709577151,0.350545053592628
"NFATC3","NFATC3","MA0625.1","1.90187",0.028457,0.873426,0.861871,0.055227,77,"False",0.39724731147541,5.64311223564631e-22,2.81630475941392e-14,0.917210707256601,0.917303414006724,-0.137455282015537,0.292632504465235,0.879427583679713
"ZNF263","ZNF263","MA0528.2","1.89641",0.0288188,0.870314,0.856546,0.0650206,77,"False",0.39724731147541,0.0569662689251952,0.569715084646797,NA,NA,NA,0.426727439203915,0.123907654005214
"ZNF341","ZNF341","MA1655.1","1.89387",0.0289858,0.833034,0.822091,0.0518394,77,"False",0.39724731147541,7.57632365533729e-14,2.37495448470156e-05,0.903038390238289,0.903292131902733,-0.238814756735903,0.554751527681083,0.127418516085268
"Ptf1a","Ptf1a","MA1619.1","1.88393",0.0296873,0.840066,0.827653,0.0503002,77,"False",0.39724731147541,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"FOXD2","FOXD2","MA0847.2","1.87918",0.0299577,0.825176,0.812352,0.0643813,77,"False",0.39724731147541,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","1.87931",0.0299659,0.82876,0.81337,0.0727411,77,"False",0.39724731147541,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","1.8769",0.0301043,0.767812,0.757345,0.0541531,77,"False",0.39724731147541,4.3127973010945e-10,2.88707459612684e-05,0.965042414429472,0.965857101565786,-0.0756183075405587,0.629778507421406,0.766611644729136
"BHLHE22","BHLHE22","MA1635.1","1.87259",0.0304439,0.873173,0.85853,0.0646005,77,"False",0.39724731147541,6.60255743007366e-21,1.60883189594865e-13,0.903038390238289,0.903292131902733,0.114617056192589,0.865871300859121,0.985887235187881
"CEBPA","CEBPA","MA0102.4","1.87097",0.030519,0.77537,0.762792,0.0636846,77,"False",0.39724731147541,2.82486739405181e-39,3.93900884722186e-20,0.996134945762698,0.996062743449999,-0.0195720048552437,0.0149379986888523,0.206977993532344
"PBX2","PBX2","MA1113.2","1.86203",0.0311601,0.779473,0.764427,0.0720218,77,"False",0.399050312903226,5.97390733716045e-34,8.77173397719634e-21,0.993598473628695,0.993386903853541,-0.0292372195553455,0.00753675279193063,0.0942776212950717
"MEIS2","MEIS2","MA0774.1","1.83839",0.0328648,0.872999,0.861224,0.0559244,77,"False",0.414200812698413,6.76244156004185e-05,0.11794595402727,NA,NA,NA,0.021341824415326,0.0510789465403607
"HNF4G","HNF4G","MA0484.2","1.81199",0.0348265,0.795796,0.784884,0.0569382,77,"False",0.416682616216216,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","1.81016",0.0350024,0.845456,0.833577,0.0551668,77,"False",0.416682616216216,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"BHLHA15","BHLHA15","MA1472.1","1.79874",0.0359144,0.883645,0.87435,0.0401553,77,"False",0.416682616216216,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","1.7929",0.0363232,0.759008,0.750653,0.0441058,77,"False",0.416682616216216,1.49379093834746e-07,1.7412438965844e-05,0.867087869127178,0.865696161470811,0.251008898525814,9.93628448684649e-05,0.0035200567351638
"SCRT2","SCRT2","MA0744.2","1.79246",0.0363792,0.772258,0.762723,0.0470663,77,"False",0.416682616216216,4.49438095494593e-09,0.000510413244227461,0.810246766172425,0.808350573606542,-0.117286819902843,0.171659701079392,0.24039226778287
"NFATC1","NFATC1","MA0624.1","1.79029",0.0365253,0.890154,0.879874,0.0553841,77,"False",0.416682616216216,0.246072636698648,0.122706778109824,NA,0.938408709361795,NA,0.372970111002315,0.236483693679576
"FOXA1","FOXA1","MA0148.4","1.76726",0.0384392,0.800903,0.786924,0.0696995,77,"False",0.416682616216216,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","1.76604",0.0385407,0.839219,0.825264,0.0696162,77,"False",0.416682616216216,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","1.7659",0.0385467,0.782822,0.769973,0.0652401,77,"False",0.416682616216216,3.55721037849141e-05,0.00255167115764684,NA,NA,NA,0.945561394564834,0.542689991480231
"NFIB","NFIB","MA1643.1","1.76623",0.0385487,0.72105,0.711735,0.0426765,77,"False",0.416682616216216,0.00572622413382942,0.164622859026385,NA,NA,NA,0.569590238625398,0.900301778252815
"HNF4A","HNF4A","MA0114.4","1.76229",0.0388344,0.790714,0.77989,0.0577128,77,"False",0.416682616216216,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"TEAD3","TEAD3","MA0808.1","1.7438",0.0404636,0.881097,0.870246,0.0503677,77,"False",0.428374645333333,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","1.73194",0.041513,0.776109,0.761638,0.0660592,77,"False",0.433701605263158,3.65260414106949e-18,1.98199912422128e-10,0.691814418962855,0.689847163103142,0.273552504665479,0.51442126834363,0.484910932036726
"SOX10","SOX10","MA0442.2","1.70762",0.0436837,0.861473,0.849151,0.0646032,77,"False",0.445828130120482,2.20964659469481e-08,5.36827985936201e-06,0.916373081039126,0.916620709240446,0.207313134563276,0.997208905354342,0.639135901255802
"JUND","JUND","MA0491.2","1.69514",0.0448125,0.782971,0.770631,0.0723028,77,"False",0.445828130120482,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"FOXA2","FOXA2","MA0047.3","1.6929",0.0450652,0.824012,0.810188,0.0728665,77,"False",0.445828130120482,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","1.68346",0.045967,0.788042,0.776794,0.0601348,77,"False",0.445828130120482,1.55446607296709e-13,5.013248192661e-06,0.873938718215985,0.872695025608023,0.153365862382549,0.28668862852423,0.263661663060539
"TCF7","TCF7","MA0769.2","1.68247",0.0460679,0.837175,0.825329,0.0624135,77,"False",0.445828130120482,5.59849123393336e-07,0.00088606517158104,0.97022774293091,0.970980982060823,-0.0605005695099193,0.845551476209556,0.407880678966588
"SCRT1","SCRT1","MA0743.2","1.68147",0.0461794,0.768143,0.759067,0.0456961,77,"False",0.445828130120482,1.06837584539446e-06,6.88056991459256e-05,0.9496409935214,0.950544677955204,0.0779039119446668,0.413410595509283,0.391389677740262
"Sox3","Sox3","MA0514.1","1.67732",0.0466042,0.883028,0.873454,0.0449121,77,"False",0.445828130120482,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","1.66383",0.0478923,0.831528,0.818261,0.0718654,77,"False",0.452054091764706,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","1.65874",0.0483937,0.847411,0.834363,0.0725607,77,"False",0.452054091764706,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","1.64984",0.0492882,0.768162,0.760444,0.0440101,77,"False",0.453299511340206,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","1.64038",0.0502774,0.805843,0.796164,0.0532273,77,"False",0.453299511340206,2.03590225256204e-19,1.07409013798573e-11,0.996134945762698,0.996062743449999,0.0281455205355459,0.257748290674614,0.271160370683372
"Foxf1","Foxf1","MA1606.1","1.62307",0.0521089,0.825741,0.811742,0.0755263,77,"False",0.453299511340206,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","1.62264",0.0521506,0.782395,0.767805,0.0798514,77,"False",0.453299511340206,NA,NA,NA,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","1.62011",0.0524266,0.722601,0.708699,0.0748749,77,"False",0.453299511340206,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","1.61847",0.0525954,0.824664,0.811392,0.0730952,77,"False",0.453299511340206,1.00174286966341e-06,7.3189666246269e-12,0.691630973973159,0.689675774992626,0.145577367958725,0.766591731235873,0.397211715475788
"MAFG","MAFG","MA0659.2","1.61779",0.0526511,0.758653,0.749157,0.0547184,77,"False",0.453299511340206,4.50908270860957e-15,2.46162107846544e-08,0.965042414429472,0.965881441409565,-0.0950984324752248,0.495772078987499,0.352544096901218
"POU4F2","POU4F2","MA0683.1","1.60561",0.0539999,0.698122,0.685626,0.0678886,77,"False",0.453299511340206,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","1.59789",0.0548834,0.906706,0.890637,0.0798292,77,"False",0.453299511340206,1.07192062696705e-16,8.69893218492852e-06,0.895478623681101,0.894985980830659,-0.196590179616587,0.00122113291626614,0.0312882818718047
"Dux","Dux","MA0611.1","1.59633",0.0550322,0.86113,0.847694,0.0722344,77,"False",0.453299511340206,NA,NA,NA,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","1.59638",0.0550542,0.856791,0.848171,0.04248,77,"False",0.453299511340206,1.5620323010924e-34,1.3236644629555e-26,0.939943934884615,0.94026023164246,0.039812077078435,0.733396466853237,0.127277333109746
"NFATC4","NFATC4","MA1525.1","1.5929",0.0553779,0.871594,0.861923,0.0574208,77,"False",0.453299511340206,0.246592460646449,0.210923873898518,NA,NA,NA,0.349932407893485,0.207380571519618
"TFAP4","TFAP4","MA0691.1","1.57803",0.0571208,0.806013,0.795801,0.0523218,77,"False",0.461031365137615,4.38971770521238e-09,0.0154302051826807,NA,NA,NA,0.653288787852513,0.242245592622304
"TEF","TEF","MA0843.1","1.56785",0.0582611,0.78097,0.770451,0.0601797,77,"False",0.461031365137615,1.15642330021987e-34,2.27178981631986e-22,0.993627487704582,0.993395411057427,-0.0283097446386105,0.368914268563773,0.840802066650159
"MAFF","MAFF","MA0495.3","1.55858",0.0593379,0.75334,0.743798,0.0564711,77,"False",0.461031365137615,7.7878817197404e-12,0.000225662925068493,0.713730163098169,0.711438640985749,0.126313609998688,0.731455164460892,0.203804315244038
"GCM2","GCM2","MA0767.1","1.55429",0.059889,0.842758,0.835222,0.0400066,77,"False",0.461031365137615,3.26330708839971e-06,2.3725303865731e-05,0.855500407194035,0.853854925720647,0.360959384211708,0.74224431863848,0.249810068873993
"FOXL1","FOXL1","MA0033.2","1.55213",0.0601186,0.894106,0.88206,0.0691861,77,"False",0.461031365137615,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","1.54945",0.0604402,0.791781,0.779994,0.0675784,77,"False",0.461031365137615,1.98282439197061e-08,0.00191728679207278,NA,NA,NA,0.0432201226849098,0.91862884223251
"Dmrt1","Dmrt1","MA1603.1","1.54476",0.0610221,0.767055,0.756716,0.0567574,77,"False",0.461031365137615,NA,NA,NA,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","1.53573",0.0621369,0.759452,0.749394,0.0530457,77,"False",0.461031365137615,0.833637974440568,0.251479409501114,NA,NA,NA,0.130726344390384,0.0825198833547591
"NRL","NRL","MA0842.2","1.53154",0.0625564,0.787698,0.779201,0.056501,77,"False",0.461031365137615,3.2644226941188e-15,3.33864001688412e-13,0.707173055978344,0.704978164957466,0.293121767520868,0.0256026976739447,0.00747597327333973
"TCF7L2","TCF7L2","MA0523.1","1.53122",0.0626748,0.821872,0.81315,0.0483615,77,"False",0.461031365137615,7.81582180143749e-05,0.0145885495951776,NA,NA,NA,0.545241107829582,0.877209035895352
"FOSL1","FOSL1::JUND","MA1143.1","1.52573",0.0632902,0.819097,0.80978,0.0604953,77,"False",0.461031365137615,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUND","FOSL1::JUND","MA1143.1","1.52573",0.0632902,0.819097,0.80978,0.0604953,77,"False",0.461031365137615,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"HNF4A","HNF4A","MA1494.1","1.51807",0.0642779,0.735217,0.727653,0.0463301,77,"False",0.462042069642857,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"FOXO4","FOXO4","MA0848.1","1.51392",0.0648209,0.880749,0.869398,0.0665515,77,"True",0.462042069642857,3.64983854939427e-28,9.9279644826955e-18,0.476599587182572,0.473953457902009,0.254656597148521,0.234256342826047,0.250041715968846
"FOSL1","FOSL1","MA0477.2","1.51068",0.0651747,0.792595,0.78171,0.0724665,77,"False",0.462042069642857,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"SOX14","SOX14","MA1562.1","1.5026",0.066181,0.788024,0.778832,0.0647737,77,"False",0.46313743826087,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","1.49634",0.0670791,0.775442,0.765238,0.0603295,77,"False",0.46313743826087,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUN","FOSL1::JUN","MA1129.1","1.49634",0.0670791,0.775442,0.765238,0.0603295,77,"False",0.46313743826087,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"NKX6-2","NKX6-2","MA0675.1","1.49066",0.067849,0.882029,0.869819,0.067205,77,"False",0.463322752136752,0.0185123185496748,0.108534926149134,0.910317165407393,0.910973140132705,0.256220212095445,0.361901729015865,0.610786590629602
"HSF2","HSF2","MA0770.1","1.48691",0.068273,0.760873,0.751853,0.0588247,77,"False",0.463322752136752,2.17496896846328e-12,1.79473120384915e-12,0.905967742051627,0.906510987182587,0.165246031709004,0.0327131502232201,0.144974478226425
"FOXP1","FOXP1","MA0481.3","1.48175",0.069003,0.828523,0.816202,0.0724109,77,"False",0.464308322033898,2.66180042697224e-18,1.56460050053966e-12,0.8436881332101,0.841405255324114,-0.0464334592403377,0.00266001006814852,0.040913639841131
"TP63","TP63","MA0525.2","1.47446",0.0699696,0.703583,0.696725,0.0413758,77,"False",0.464666665,9.31141375021373e-05,0.767804932551785,0.585076678683103,0.582408769232864,-1.47797405678205,0.685375331598216,0.378559641816074
"MYOD1","MYOD1","MA0499.2","1.47272",0.0702267,0.833824,0.825451,0.0475285,77,"False",0.464666665,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","1.46794",0.070838,0.916494,0.908238,0.0513328,77,"False",0.464837785123967,NA,NA,NA,NA,NA,NA,NA
"FOXO6","FOXO6","MA0849.1","1.45361",0.0727961,0.864864,0.853485,0.072444,77,"False",0.467049265116279,0.36497758555202,0.726899472325832,NA,NA,NA,0.908091700505022,0.896029066836554
"ZNF652","ZNF652","MA1657.1","1.45171",0.0730973,0.776899,0.766657,0.0598383,77,"False",0.467049265116279,3.74237098854222e-22,2.78559674942753e-10,0.725985769633319,0.723562918241441,-0.284195892956333,0.0112479857298553,0.482499119368324
"Spz1","Spz1","MA0111.1","1.44888",0.0735216,0.871692,0.866532,0.0276552,77,"False",0.467049265116279,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","1.44487",0.0740451,0.803415,0.792821,0.0632125,77,"False",0.467049265116279,NA,NA,NA,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","1.43971",0.0747354,0.802516,0.792936,0.062341,77,"False",0.467049265116279,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","1.43399",0.0755256,0.699361,0.69133,0.0549142,77,"False",0.467049265116279,0.112936188071217,0.0741363292345138,0.982430408267422,0.982728401038664,0.185433992513815,0.548938754881791,0.997332704202395
"LIN54","LIN54","MA0619.1","1.4337",0.0756638,0.862839,0.848971,0.0750615,77,"False",0.467049265116279,7.71013043416579e-12,4.18414990276942e-10,NA,NA,NA,0.841237192240959,0.149610022755033
"Mafb","Mafb","MA0117.2","1.43159",0.0758808,0.820762,0.812943,0.0522312,77,"False",0.467049265116279,0.0165443271800319,0.000685279850444953,0.933778759169722,0.933671946403211,-0.369686198181371,0.918051822504591,0.832485875505388
"JUNB","JUNB","MA0490.2","1.4134",0.078487,0.777486,0.767068,0.074402,77,"False",0.479374446153846,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
