"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"Zic1","Zic1::Zic2","MA1628.1","4.71975",2.75797e-07,0.873352,0.869542,0.0521405,5099,"False",1.82485681666667e-06,0.00280777239475771,0.0191415725127714,0.749693521205087,0.747131543323761,0.0488941627831336,0.973871631269293,0.910691572573111
"Zic2","Zic1::Zic2","MA1628.1","4.71975",2.75797e-07,0.873352,0.869542,0.0521405,5099,"False",1.82485681666667e-06,0.0147969422886975,0.00613101475342005,0.939943934884615,0.94026023164246,0.254032232511911,0.176865747743585,0.137102661286088
"NFKB2","NFKB2","MA0778.1","4.70147",2.81886e-07,0.759671,0.755761,0.0549995,5099,"False",1.84973127272727e-06,0.307315826813119,0.10364740250469,NA,NA,NA,0.622156483921684,0.459086801100498
"ASCL1","ASCL1","MA1631.1","4.68073",3.52809e-07,0.844128,0.840361,0.0514587,5099,"False",2.29615037704918e-06,1.18495934601947e-05,0.00470152992500147,0.908325286149048,0.908916831568464,-0.356027811082596,0.00503641597228902,0.00413969089801215
"EBF3","EBF3","MA1637.1","4.59731",5.22885e-07,0.803521,0.799623,0.0552348,5099,"True",3.37537146341463e-06,1.02014094854147e-05,0.025375275224366,0.931648404206247,0.931704187366107,-0.276331092433775,0.96490684440502,0.568293848416236
"NHLH1","NHLH1","MA0048.2","4.57355",5.96709e-07,0.832577,0.828809,0.0535958,5099,"True",3.82086246774194e-06,9.47925779763395e-08,0.00329147027493285,0.968498792018118,0.969601272875838,-0.162195836806799,0.741070083500396,0.553106140520752
"NFKB1","NFKB1","MA0105.4","4.55061",6.33105e-07,0.725789,0.722064,0.0543258,5099,"False",4.02148296e-06,4.03553413688714e-20,5.90794865717096e-15,0.951307285151673,0.95235557254757,-0.0436398536176131,2.46195791431885e-05,0.0021358635535308
"TCF3","TCF3","MA0522.3","4.5583",6.71509e-07,0.87545,0.871721,0.0525947,5099,"False",4.23157258730159e-06,8.19074179282993e-09,0.00398528477235816,0.957739839142703,0.958597689385702,-0.187087375337719,0.855191758158668,0.391197144617385
"Arnt","Arnt","MA0004.1","4.51662",6.93651e-07,0.865743,0.86117,0.0690454,5099,"False",4.33668420472441e-06,4.13047402663147e-27,4.86419457810771e-14,NA,NA,NA,0.000514601696179146,0.340817072460961
"TCF4","TCF4","MA0830.2","4.50636",8.98859e-07,0.842559,0.838917,0.0516707,5099,"False",5.575734734375e-06,2.98271878512695e-09,1.75336409214494e-08,0.890092793030933,0.888871211058516,0.0875339922965416,0.0201463830039654,0.0431353451443792
"SPDEF","SPDEF","MA0686.1","4.44267",1.04146e-06,0.804864,0.801715,0.0481569,5099,"False",6.41022666666667e-06,0.655613250182356,0.0459029814063054,0.893077775166783,NA,1.02968042743075,0.049532877717906,0.0186754451323147
"BHLHE40","BHLHE40","MA0464.2","4.37324",1.52131e-06,0.813692,0.809721,0.061385,5099,"True",9.29169338461538e-06,1.41183880392519e-34,4.27212046453799e-15,0.838935618632867,0.836589429662964,-0.103194774563924,0.245290133959209,0.295349959315707
"ETV2","ETV2","MA0762.1","4.23666",2.7192e-06,0.808274,0.805106,0.0525017,5099,"False",1.64812580152672e-05,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","4.14051",5.46791e-06,0.759817,0.756761,0.0480922,5099,"False",3.28903071212121e-05,0.000856747139735977,0.0584700597696577,NA,NA,NA,0.974412329658951,0.728134446780044
"RXRG","RXRG","MA1556.1","4.10574",6.43315e-06,0.762961,0.760278,0.0427039,5099,"False",3.84054218045113e-05,0.451472589941336,0.265852590724584,NA,NA,NA,0.268694914218995,0.189232947793889
"Ebf2","Ebf2","MA1604.1","4.08924",6.98459e-06,0.802847,0.799487,0.0536463,5099,"False",4.13863019402985e-05,0.000470339631079987,0.0257178482902488,0.778920453390529,0.77726902157711,-0.250429948825643,0.727135206517409,0.463988079534148
"ZNF135","ZNF135","MA1587.1","4.06252",8.09777e-06,0.788564,0.785202,0.0536096,5099,"False",4.76268842962963e-05,6.72545357156131e-13,8.76547362005102e-09,0.897941720384991,0.8972703482287,0.202670200857355,0.693062811490184,0.508850731631749
"REST","REST","MA0138.2","3.93341",1.32469e-05,0.692563,0.690243,0.0400998,5099,"True",7.73385191176471e-05,1.16598839670629e-08,8.7077927764714e-05,0.974548123810927,0.975347957319247,0.00398519777884201,0.845551476209556,0.472395199115348
"RARA","RARA::RXRG","MA1149.1","3.83576",2.2277e-05,0.792919,0.790771,0.0370623,5099,"False",0.000128173463768116,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"RXRG","RARA::RXRG","MA1149.1","3.83576",2.2277e-05,0.792919,0.790771,0.0370623,5099,"False",0.000128173463768116,0.451472589941336,0.265852590724584,NA,NA,NA,0.268694914218995,0.189232947793889
"TFEC","TFEC","MA0871.2","3.66594",4.43323e-05,0.798717,0.79543,0.0613587,5099,"True",0.000253236303597122,0.0182309036595927,0.00105559132571322,0.688753386797129,0.686603813982862,0.643522026636711,0.0241542742099871,0.0718558849066469
"EBF1","EBF1","MA0154.4","3.67188",4.80602e-05,0.784959,0.782074,0.0512098,5099,"True",0.000272569991428571,4.13574633510384e-06,0.00269327521174189,0.992866931138985,0.992658943004082,0.0953510029384548,0.570532198552575,0.915220328765921
"Arntl","Arntl","MA0603.1","3.58583",6.34184e-05,0.820649,0.817467,0.0605602,5099,"False",0.000357122053900709,3.74298013455343e-10,1.50548632053589e-06,0.844186472305904,0.841875260773434,0.151172766700666,0.00433825299049263,0.0783576532656444
"BHLHE41","BHLHE41","MA0636.1","3.39284",0.000144045,0.778448,0.775543,0.0583898,5099,"True",0.000805434718309859,4.67890357258311e-40,9.60725391423956e-23,0.71537996929809,0.713079521204744,-0.140136434278747,0.109013778261308,0.607330958759101
"BHLHE22","BHLHE22","MA1635.1","3.32343",0.000209095,0.861917,0.85853,0.0661762,5099,"True",0.00116098902097902,6.60255743007366e-21,1.60883189594865e-13,0.903038390238289,0.903292131902733,0.114617056192589,0.865871300859121,0.985887235187881
"ELF5","ELF5","MA0136.2","3.23162",0.00026908,0.866577,0.864397,0.0466939,5099,"False",0.00148367722222222,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","3.19639",0.000328126,0.886243,0.884452,0.0375137,5099,"False",0.00179677271724138,7.87110476338181e-19,3.49210632403608e-15,0.890176354978355,0.889079294873966,0.0270049597199114,0.00127497627592622,0.0361515138774753
"THAP11","THAP11","MA1573.1","3.15969",0.000334538,0.716502,0.713794,0.0614027,5099,"True",0.00181933679452055,2.77995066063131e-29,1.10318853548485e-18,0.907402111849644,0.90792407754107,-0.0422672070097775,0.0560536532587688,0.311176639728014
"MYOG","MYOG","MA0500.2","3.132",0.00044097,0.830716,0.827764,0.0612854,5099,"False",0.00238183795918367,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","3.09153",0.000467738,0.762451,0.760337,0.0471722,5099,"True",0.00250935116216216,1.07849764565542e-48,4.23389043081838e-26,0.475209994219107,0.472576725166524,-0.171419051594471,0.00115023031662061,0.0927430518265952
"ATF6","ATF6","MA1466.1","3.08777",0.000493756,0.737803,0.735722,0.0453962,5099,"False",0.00263115613422819,2.93260321334909e-15,1.99688123380268e-12,0.958042936899603,0.958935928349366,-0.0246469565458407,0.0733341084224812,0.321687479092533
"FERD3L","FERD3L","MA1485.1","2.99253",0.000722662,0.772209,0.770135,0.0459211,5099,"False",0.00382529085333333,NA,NA,NA,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","2.96419",0.000776031,0.827115,0.823892,0.073657,5099,"False",0.00408058684768212,1.16647576149344e-18,2.08135492906807e-05,0.402139808302609,0.400007648168539,-0.204714201387835,0.109017668563842,0.85097677259413
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","2.9357",0.000899218,0.691138,0.688734,0.0538228,5099,"False",0.00469723086842105,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","2.91762",0.000953179,0.765576,0.763751,0.0413106,5099,"True",0.00494656291503268,4.32531037623929e-34,3.5176439988532e-20,0.971157622514533,0.971778078077526,-0.0566181335002917,5.89922097832538e-05,0.0196378822055515
"CREB3L1","CREB3L1","MA0839.1","2.87518",0.00107561,0.739025,0.73715,0.044048,5099,"True",0.00554567753246753,2.16776354228427e-09,1.19003419685978e-13,0.775084234416794,0.772784789019758,0.241596636595272,0.00222060444700552,0.0016015981858048
"NR1I2","NR1I2","MA1533.1","2.86756",0.00113166,0.78688,0.785427,0.0336455,5099,"True",0.00579701961290323,4.87926612233455e-07,0.0223871927717311,0.925921956300418,0.925920635485129,-0.315326636871615,0.507232252065161,0.977060145262031
"ZKSCAN5","ZKSCAN5","MA1652.1","2.64336",0.0024334,0.823394,0.821351,0.0514899,5099,"False",0.0123853820512821,8.7193586664013e-07,0.00149381262509987,NA,NA,NA,0.529132791714775,0.494991293873256
"CREM","CREM","MA0609.2","2.60951",0.00254225,0.729349,0.727025,0.0626763,5099,"False",0.0128569840764331,6.85873914200134e-05,7.58854694029285e-06,NA,NA,NA,0.147773636502608,0.935642291432653
"THAP1","THAP1","MA0597.1","2.6034",0.00287048,0.922836,0.921664,0.0290916,5099,"True",0.0144250703797468,3.69444970028996e-27,4.11174835241265e-11,0.79746656584089,0.795759669979976,-0.170007017677852,0.127348495795898,0.323230657808586
"ELF1","ELF1","MA0473.3","2.56869",0.00304066,0.80917,0.80716,0.0531137,5099,"False",0.0151841763522013,1.29536319069777e-11,4.94397495061617e-07,0.939943934884615,0.94026023164246,0.127729076968659,0.00724030419128778,0.128414965077991
"RELA","RELA","MA0107.1","2.51739",0.00358285,0.828209,0.826197,0.0543324,5099,"False",0.0177241513043478,4.40950099887774e-12,1.65338200672495e-08,0.925921956300418,0.925920635485129,0.191027741613245,0.406656563186725,0.478068288367057
"PAX1","PAX1","MA0779.1","2.52919",0.00359394,0.749771,0.74848,0.0334113,5099,"False",0.0177241513043478,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","2.51998",0.00368497,0.723955,0.722568,0.0361979,5099,"False",0.018060902345679,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","2.49813",0.0039354,0.713456,0.711735,0.0454355,5099,"False",0.0191699852760736,0.00572622413382942,0.164622859026385,NA,NA,NA,0.569590238625398,0.900301778252815
"MNT","MNT","MA0825.1","2.48511",0.00396381,0.837194,0.83503,0.0592805,5099,"False",0.019190641097561,3.52640112842695e-17,1.23311552416016e-06,0.917634498283376,0.917724786310587,-0.152868863457416,0.0199297697894867,0.0429468296531851
"ZSCAN29","ZSCAN29","MA1602.1","2.4452",0.00454243,0.786064,0.784442,0.0447157,5099,"False",0.0218587237575758,1.18161889021458e-05,1.62454487192217e-05,NA,0.554037481855519,NA,0.719667854233535,0.99515555538035
"ASCL1","ASCL1","MA1100.2","2.42602",0.00494841,0.876601,0.874797,0.0488319,5099,"False",0.0236689008433735,1.18495934601947e-05,0.00470152992500147,0.908325286149048,0.908916831568464,-0.356027811082596,0.00503641597228902,0.00413969089801215
"MAX","MAX","MA0058.3","2.4049",0.00512269,0.825733,0.823549,0.0614732,5099,"False",0.0243557835928144,1.35687992266395e-05,7.14028261377087e-05,NA,0.94662366840009,NA,0.523480405093387,0.102782384554233
"RREB1","RREB1","MA0073.1","2.37402",0.00575555,0.797203,0.795519,0.046952,5099,"True",0.0272018255952381,0.000574516721474229,0.0331562308744431,0.601412209899129,0.59911974571293,0.0486793763432886,0.289357954373928,0.30802414034748
"GCM2","GCM2","MA0767.1","2.29234",0.00746509,0.836671,0.835222,0.0410944,5099,"True",0.0350726713609467,3.26330708839971e-06,2.3725303865731e-05,0.855500407194035,0.853854925720647,0.360959384211708,0.74224431863848,0.249810068873993
"NFIC","NFIC","MA1527.1","2.28334",0.00755467,0.745038,0.743314,0.0498998,5099,"False",0.0352847528235294,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"GLI3","GLI3","MA1491.1","2.27743",0.0078714,0.784176,0.782675,0.0423805,5099,"False",0.0364759445348837,3.51364801743647e-05,0.0716283112999858,0.903038390238289,0.903292131902733,-0.468237596830742,0.915443840176534,0.726198173620775
"GLI2","GLI2","MA0734.2","2.27612",0.00790159,0.766219,0.764694,0.0430707,5099,"True",0.0364759445348837,1.64499954543846e-05,2.84372781124639e-05,0.855500407194035,0.853854925720647,0.229379879091994,0.787871392042868,0.886640499775074
"ZNF16","ZNF16","MA1654.1","2.23213",0.0086597,0.701478,0.700343,0.034096,5099,"False",0.0397445190751445,1.26397459270318e-12,0.000173319941337041,0.939943934884615,0.94026023164246,-0.153572939471498,0.561347263930683,0.088729436691248
"Tcf12","Tcf12","MA0521.1","2.2235",0.00904574,0.865444,0.863658,0.0526935,5099,"False",0.0412776871264368,9.77008074428736e-17,5.3271210463507e-12,0.938125161764445,0.938290089535633,-0.0050631409061042,0.00531547358097087,0.0592391585795414
"GMEB2","GMEB2","MA0862.1","2.17718",0.0100376,0.814807,0.813104,0.0530532,5099,"False",0.0455420251428571,0.166777383390875,0.0929059409166033,NA,NA,NA,0.254590297170958,0.885043966104461
"ZNF341","ZNF341","MA1655.1","2.14183",0.0112621,0.823709,0.822091,0.0503085,5099,"False",0.0508074284090909,7.57632365533729e-14,2.37495448470156e-05,0.903038390238289,0.903292131902733,-0.238814756735903,0.554751527681083,0.127418516085268
"NFYA","NFYA","MA0060.3","2.11997",0.0115943,0.82093,0.818924,0.0654792,5099,"False",0.052010588700565,0.881538470391176,0.311252038298579,NA,NA,NA,0.0863088990079145,0.0223180652169176
"SMAD5","SMAD5","MA1557.1","2.07281",0.0138599,0.783117,0.781728,0.0436116,5099,"False",0.061824497752809,4.11352710550246e-09,3.38782387561643e-11,0.707120145041693,0.704930155636031,0.134764194334548,0.0278622246927139,0.0728612282632374
"Zic2","Zic2","MA1629.1","2.0357",0.0153405,0.80641,0.804892,0.0483989,5099,"False",0.068046687150838,0.0147969422886975,0.00613101475342005,0.939943934884615,0.94026023164246,0.254032232511911,0.176865747743585,0.137102661286088
"REL","REL","MA0101.1","2.00006",0.0163009,0.871056,0.869717,0.0455673,5099,"False",0.0719050811111111,2.41409283865074e-09,0.00131956905063085,NA,NA,NA,0.12783745287332,0.990524603505817
"TFEB","TFEB","MA0692.1","1.86256",0.0232938,0.82322,0.821723,0.0547182,5099,"True",0.102183851933702,1.67288340452057e-11,9.50419101118225e-07,0.996083398602911,0.995841930404693,0.0481829460803075,0.0638260376427434,0.127401528370164
"MAFA","MAFA","MA1521.1","1.85191",0.024114,0.761578,0.760444,0.041204,5099,"False",0.105200637362637,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","1.76289",0.0301269,0.72817,0.727197,0.0369043,5099,"False",0.130714527868852,0.0309955193495876,0.0597595331774104,NA,NA,NA,0.0650389733522618,0.0195728133205109
"ZEB1","ZEB1","MA0103.3","1.76493",0.0303489,0.875228,0.87369,0.0570229,5099,"False",0.130962101086957,3.94899322953045e-16,1.40712278153411e-12,0.895478623681101,0.894985980830659,0.0752848453716931,0.000142425447507164,0.00191765272885592
"MAX","MAX::MYC","MA0059.1","1.74845",0.0310772,0.798926,0.797632,0.0498418,5099,"False",0.132662886021505,1.35687992266395e-05,7.14028261377087e-05,NA,0.94662366840009,NA,0.523480405093387,0.102782384554233
"MYC","MAX::MYC","MA0059.1","1.74845",0.0310772,0.798926,0.797632,0.0498418,5099,"True",0.132662886021505,2.95723391115292e-12,3.34246912378661e-05,0.994827730189816,0.994559741432228,-0.00214439114135902,0.0680366629499619,0.0920850731744788
"GABPA","GABPA","MA0062.3","1.67266",0.0368729,0.807574,0.806282,0.0527929,5099,"False",0.156561939037433,5.61375016283755e-11,5.45513006953692e-08,0.775505242912945,0.773221987783756,0.119639596650001,0.534466914775872,0.770244094674918
"TFE3","TFE3","MA0831.2","1.6402",0.0398871,0.853675,0.852278,0.0578785,5099,"False",0.16845934787234,1.18451474870123e-38,2.66677302338007e-16,0.794876204736468,0.793053752985677,-0.0455995140464847,0.601448644458006,0.697699790989263
"HES6","HES6","MA1493.1","1.62919",0.0413539,0.802323,0.801229,0.0446658,5099,"False",0.173730140740741,1.05889465267743e-11,0.000137119431226852,0.980326333732617,0.980667871831717,-0.0466132307621919,0.430991099123209,0.59799538105231
"THRB","THRB","MA1574.1","1.61168",0.0430554,0.79951,0.798607,0.0372201,5099,"False",0.179926250526316,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"GCM1","GCM1","MA0646.1","1.58735",0.0457618,0.805744,0.804757,0.0408047,5099,"False",0.190234917277487,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","1.56394",0.0478654,0.755536,0.754601,0.03981,5099,"False",0.197943372916667,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"THRB","THRB","MA1575.1","1.38547",0.0704727,0.739912,0.739063,0.0400805,5099,"False",0.289923957512953,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"MLX","MLX","MA0663.1","1.33333",0.0769454,0.774348,0.77323,0.0574863,5099,"False",0.314920863917526,6.24135868999613e-22,5.30293945454966e-17,0.503023947588249,0.500453480415512,-0.0606651732395872,0.107089572321423,0.0935686569127064
"E2F8","E2F8","MA0865.1","1.33382",0.0775979,0.733531,0.732586,0.0473619,5099,"False",0.315962731282051,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","1.30441",0.0813654,0.804096,0.803084,0.0534463,5099,"True",0.329612895918367,9.3752754836866e-09,3.3537805058812e-08,0.541215612369321,0.539161905685894,0.454025896911243,0.366135212104005,0.870099716919403
"ZFP42","ZFP42","MA1651.1","1.29694",0.0824953,0.734015,0.732999,0.0540733,5099,"False",0.332493747208122,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","1.27993",0.0847982,0.720234,0.719098,0.0622492,5099,"True",0.340049347474747,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"SREBF1","SREBF1","MA0595.1","1.27323",0.0872008,0.853359,0.852476,0.0466684,5099,"False",0.347926810050251,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"Ascl2","Ascl2","MA0816.1","1.24254",0.092874,0.838363,0.83739,0.0520931,5099,"False",0.36870978,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","1.21411",0.0968845,0.818883,0.817713,0.0664253,5099,"False",0.382717875621891,7.90466488633257e-09,6.60228381241814e-08,NA,NA,NA,0.897401080394049,0.30802414034748
"ELF3","ELF3","MA0640.2","1.20253",0.0995298,0.820913,0.820002,0.0513839,5099,"False",0.391221095049505,0.000653422087378021,0.0076326534586458,0.8179679281116,0.816045214171736,0.0873275237895321,0.494773714298147,0.899855909201371
"NR2F6","NR2F6","MA1539.1","1.13917",0.112176,0.722789,0.722049,0.0436821,5099,"True",0.436921852941176,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"NR2C1","NR2C1","MA1535.1","1.14156",0.112257,0.911148,0.9102,0.0548578,5099,"False",0.436921852941176,9.65531453831455e-20,2.60785223790593e-13,0.994048503252319,0.99379989397081,0.0187925338913847,0.0758184797252243,0.982032597564871
"Pparg","Pparg::Rxra","MA0065.2","1.13037",0.114031,0.812187,0.811557,0.0373952,5099,"False",0.43951754368932,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"Rxra","Pparg::Rxra","MA0065.2","1.13037",0.114031,0.812187,0.811557,0.0373952,5099,"False",0.43951754368932,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"ESR1","ESR1","MA0112.3","1.09816",0.121218,0.715858,0.715143,0.0431102,5099,"False",0.464961797101449,0.0002849185228894,0.0238693355103788,0.964223577468463,0.965320514684242,-0.262972617423123,0.915059213662272,0.778858819404049
"ETV1","ETV1","MA0761.2","1.06532",0.127383,0.814399,0.813569,0.0532504,5099,"True",0.486260105769231,3.02220091962444e-19,4.51873469972233e-10,0.884619708571241,0.883436177362722,-0.00572894562106702,0.375123633993876,0.195786894493121
"XBP1","XBP1","MA0844.1","1.03759",0.133677,0.754822,0.754141,0.0448249,5099,"True",0.507844679425837,1.02539010635422e-28,5.59382441827443e-13,0.109392114947675,0.108769889660693,-0.434155062467697,0.000482556847012237,0.0121506647605224
"RELB","RELB","MA1117.1","0.949141",0.155379,0.825125,0.824403,0.0516088,5099,"True",0.5874806,3.1812980142298e-11,2.60787347365141e-05,0.817274271991038,0.815373155418697,0.335242730937792,0.648221195544519,0.82349500470991
"NR2F1","NR2F1","MA1537.1","0.91891",0.163687,0.754042,0.753464,0.0421132,5099,"False",0.615959611374408,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"IRF6","IRF6","MA1509.1","0.894516",0.169378,0.792926,0.792275,0.0498481,5099,"False",0.634368547169811,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","0.892299",0.170996,0.800692,0.800151,0.0403404,5099,"False",0.637421708920188,4.33793579546452e-16,4.41178111306372e-07,0.915755137113664,0.916031393556216,-0.197656172096646,0.851092950724267,0.439308752725862
"NR2F1","NR2F1","MA1538.1","0.883854",0.173108,0.737297,0.736735,0.0424919,5099,"False",0.642279214953271,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"RARA","RARA::RXRA","MA0159.1","0.856811",0.18105,0.797952,0.797519,0.0332745,5099,"False",0.665526388888889,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"RXRA","RARA::RXRA","MA0159.1","0.856811",0.18105,0.797952,0.797519,0.0332745,5099,"False",0.665526388888889,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"SREBF2","SREBF2","MA0828.1","0.790259",0.199084,0.781607,0.780952,0.056669,5099,"False",0.728445603686636,0.173103402399259,0.000315797258996414,NA,NA,NA,0.92567188585581,0.413630007311308
"Smad4","Smad4","MA1153.1","0.761131",0.2085,0.856502,0.855839,0.058514,5099,"False",0.759399082568807,1.41476771724956e-16,1.841662740596e-13,0.625317474068452,0.622564452732256,0.282019956649661,0.025604769923563,0.0831548392339645
"ETV4","ETV4","MA0764.2","0.734862",0.216838,0.884452,0.883767,0.0621766,5099,"True",0.786161515981735,6.50425259949169e-12,5.50997327588375e-08,0.966168566972806,0.967047440701387,0.110827494976292,0.182310736460785,0.044095552166051
"OSR1","OSR1","MA1542.1","0.724827",0.220482,0.83429,0.833809,0.0435656,5099,"False",0.795739581818182,0.09748934879319,0.0265389997482991,0.905325339022381,0.905909988586076,0.304517198380474,0.614420452112525,0.817741726842373
"ATF3","ATF3","MA0605.2","0.706506",0.224084,0.738298,0.737623,0.0671955,5099,"False",0.80508007239819,0.0109036693027266,0.449446843543552,0.9496409935214,NA,0.0619213255984746,0.500119485531066,0.123083456984218
"YY1","YY1","MA0095.2","0.680376",0.232985,0.797417,0.796807,0.0622391,5099,"False",0.833288693693694,7.63177227030158e-16,1.9091947445385e-12,0.957862053547845,0.958714733069865,0.114970476635734,0.662456737970084,0.530196766166661
"ZNF354C","ZNF354C","MA0130.1","0.610105",0.258343,0.9627,0.962358,0.036688,5099,"False",0.919840098654708,0.0965324932414781,0.523670320236656,NA,NA,NA,0.027868108357708,0.0110276823036979
"OSR2","OSR2","MA1646.1","0.58335",0.267241,0.839055,0.838609,0.0507975,5099,"False",0.947273901785714,NA,NA,NA,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","0.520774",0.289033,0.701079,0.700738,0.0444453,5099,"True",1,2.89707011918518e-29,9.93650102213973e-19,0.945441991634372,0.945881513085648,-0.09801517066379,0.00395043411692076,0.0662250142296688
"MYOD1","MYOD1","MA0499.2","0.503863",0.296039,0.825825,0.825451,0.0488256,5099,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","0.501347",0.29705,0.773806,0.773504,0.0394921,5099,"True",1,1.7706554202609e-18,1.37612234038377e-12,0.988736515910788,0.988691213852629,0.0582015339417423,0.612187953365844,0.945571596462963
"NFIC","NFIC::TLX1","MA0119.1","0.415319",0.329317,0.73908,0.738771,0.0491319,5099,"False",1,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"TLX1","NFIC::TLX1","MA0119.1","0.415319",0.329317,0.73908,0.738771,0.0491319,5099,"False",1,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","0.405695",0.333081,0.866721,0.866532,0.030581,5099,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","0.396631",0.335976,0.778201,0.777921,0.0478293,5099,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","0.396634",0.335994,0.773756,0.773537,0.0373723,5099,"False",1,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"RXRA","NR4A2::RXRA","MA1147.1","0.396634",0.335994,0.773756,0.773537,0.0373723,5099,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"NR5A1","NR5A1","MA1540.1","0.395358",0.337019,0.845848,0.845569,0.0466197,5099,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","0.299199",0.375349,0.93041,0.93025,0.0348421,5099,"False",1,0.000856747139735977,0.0584700597696577,NA,NA,NA,0.974412329658951,0.728134446780044
"Ptf1a","Ptf1a","MA1619.1","0.268067",0.387733,0.827884,0.827653,0.0568693,5099,"False",1,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"TBX3","TBX3","MA1566.1","0.26309",0.390111,0.882069,0.881918,0.0369622,5099,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","0.186472",0.421354,0.818736,0.818577,0.0561953,5099,"False",1,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1576.1","0.166127",0.429658,0.73814,0.738049,0.036754,5099,"False",1,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"MLXIPL","MLXIPL","MA0664.1","0.137973",0.44138,0.795435,0.795318,0.0578335,5099,"False",1,1.29420160765019e-18,1.76185018523638e-10,0.910317165407393,0.910973140132705,-0.121758077142256,0.0498543226862048,0.348834269468441
"ZNF143","ZNF143","MA0088.2","0.0973988",0.458422,0.746536,0.746474,0.0445674,5099,"False",1,0.0245639568756118,2.01200311135664e-05,NA,NA,NA,0.14639037565468,0.900209578058472
