"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"MIXL1","MIXL1","MA0662.1","2.37773",0.00809704,0.863205,0.85787,0.0645664,906,"False",0.0511730479365079,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","2.37398",0.00812066,0.703062,0.700343,0.0345725,906,"False",0.0511730479365079,1.26397459270318e-12,0.000173319941337041,0.939943934884615,0.94026023164246,-0.153572939471498,0.561347263930683,0.088729436691248
"UNCX","UNCX","MA0721.1","2.36662",0.00835256,0.861079,0.855265,0.0705018,906,"False",0.0520729820155039,NA,NA,NA,NA,NA,NA,NA
"Sox17","Sox17","MA0078.1","2.36193",0.00842285,0.879554,0.875054,0.0563471,906,"False",0.0520729820155039,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","2.36035",0.00846022,0.883867,0.879874,0.0500101,906,"False",0.0520729820155039,0.246072636698648,0.122706778109824,NA,0.938408709361795,NA,0.372970111002315,0.236483693679576
"NFATC4","NFATC4","MA1525.1","2.35046",0.00868121,0.866129,0.861923,0.053372,906,"False",0.0526340175572519,0.246592460646449,0.210923873898518,NA,NA,NA,0.349932407893485,0.207380571519618
"Lhx8","Lhx8","MA0705.1","2.35204",0.00868395,0.868378,0.863363,0.0616942,906,"False",0.0526340175572519,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","2.34655",0.0087737,0.854675,0.849178,0.0699398,906,"False",0.0527751348484849,NA,NA,NA,NA,NA,NA,NA
"FOXO6","FOXO6","MA0849.1","2.3249",0.00931943,0.858848,0.853485,0.0683374,906,"False",0.0553136544776119,0.36497758555202,0.726899472325832,NA,NA,NA,0.908091700505022,0.896029066836554
"NFE2","NFE2","MA0841.1","2.32349",0.00933505,0.760515,0.756022,0.0580919,906,"False",0.0553136544776119,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","2.31055",0.00966354,0.771456,0.767411,0.052783,906,"False",0.0563002217518248,1.1135553865574e-05,0.00172732981430013,0.903038390238289,0.903292131902733,0.00334756076337312,0.228509472938406,0.0674080282642827
"PRRX1","PRRX1","MA0716.1","2.31212",0.0097077,0.856106,0.850064,0.0741897,906,"False",0.0563002217518248,0.000326310555834847,0.0343914439779592,0.760676925740471,0.757976812657376,-0.0466025811342581,0.411183181829948,0.605422729310881
"JUN","JUN","MA0489.1","2.30712",0.00971427,0.805012,0.800788,0.0566184,906,"True",0.0563002217518248,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"HOXB3","HOXB3","MA0903.1","2.30606",0.00986925,0.875492,0.870484,0.0615943,906,"False",0.0567839456521739,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","2.29762",0.00994954,0.750137,0.745989,0.0564331,906,"False",0.0568340630215827,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"ATF3","ATF3","MA0605.2","2.29365",0.0100354,0.742531,0.737623,0.0677428,906,"False",0.0569150542857143,0.0109036693027266,0.449446843543552,0.9496409935214,NA,0.0619213255984746,0.500119485531066,0.123083456984218
"SHOX","SHOX","MA0630.1","2.29562",0.0101548,0.863529,0.857587,0.0731994,906,"False",0.0571837673758865,NA,NA,NA,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","2.29062",0.0102702,0.814524,0.808771,0.0721506,906,"False",0.0574263295774648,0.00116147713341059,0.539644047615987,0.851673789411829,0.849775164171076,-0.706576605824226,0.897483269368464,0.917115851639006
"FOSB","FOSB::JUNB","MA1135.1","2.27171",0.0106803,0.809319,0.80477,0.0621405,906,"False",0.0588899875,0.00216601211277118,0.517848447716936,0.908325286149048,NA,-0.0504598167798693,0.366595831662584,0.0609450743997281
"JUNB","FOSB::JUNB","MA1135.1","2.27171",0.0106803,0.809319,0.80477,0.0621405,906,"False",0.0588899875,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"FOSL2","FOSL2::JUND","MA1144.1","2.25818",0.01107,0.80556,0.801056,0.0620141,906,"False",0.0601164577181208,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUND","FOSL2::JUND","MA1144.1","2.25818",0.01107,0.80556,0.801056,0.0620141,906,"False",0.0601164577181208,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"FOS","FOS::JUND","MA1141.1","2.25217",0.0112487,0.795399,0.791116,0.0591311,906,"False",0.0601164577181208,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUND","FOS::JUND","MA1141.1","2.25217",0.0112487,0.795399,0.791116,0.0591311,906,"False",0.0601164577181208,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"OSR2","OSR2","MA1646.1","2.25237",0.0112813,0.842494,0.838609,0.0524601,906,"False",0.0601164577181208,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","2.24585",0.0115976,0.723228,0.717223,0.0755115,906,"False",0.0611974185430464,0.000181419681521936,0.00275598773715393,0.997040773282701,0.99702655725785,-0.0518078867636676,0.969650509380535,0.762070874144958
"HNF4A","HNF4A","MA1494.1","2.23891",0.0116383,0.730945,0.727653,0.0460469,906,"False",0.0611974185430464,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"FOSL2","FOSL2::JUNB","MA1138.1","2.22513",0.0120977,0.804335,0.799716,0.0640495,906,"False",0.0627290735483871,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUNB","FOSL2::JUNB","MA1138.1","2.22513",0.0120977,0.804335,0.799716,0.0640495,906,"False",0.0627290735483871,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"MNX1","MNX1","MA0707.1","2.2269",0.0121972,0.862391,0.857582,0.0607512,906,"False",0.0627290735483871,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","2.22436",0.0122456,0.807709,0.802844,0.0628503,906,"False",0.0627290735483871,0.699636699744321,0.13253667170305,NA,NA,NA,0.867576189817697,0.483991054386842
"Pou5f1","Pou5f1::Sox2","MA0142.1","2.21325",0.0126094,0.753265,0.749041,0.0547567,906,"False",0.0637698318471338,0.00116147713341059,0.539644047615987,0.851673789411829,0.849775164171076,-0.706576605824226,0.897483269368464,0.917115851639006
"Sox2","Pou5f1::Sox2","MA0142.1","2.21325",0.0126094,0.753265,0.749041,0.0547567,906,"False",0.0637698318471338,0.00219057806340671,0.00638373596758321,0.967515240959419,0.968642273469127,-0.0227662837063083,0.814013979098749,0.84176161398704
"SOX13","SOX13","MA1120.1","2.20712",0.0127388,0.83364,0.829006,0.0628826,906,"False",0.0640165012658228,1.76613776780697e-05,6.40013453021079e-05,0.939943934884615,0.940259300400503,0.0427558935924261,0.953398979158059,0.804713338637865
"RARA","RARA","MA0730.1","2.19905",0.012939,0.713843,0.710809,0.0428903,906,"False",0.0644321075,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"RORC","RORC","MA1151.1","2.202",0.0129838,0.834824,0.831566,0.0424878,906,"False",0.0644321075,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","2.18393",0.0134426,0.758061,0.753617,0.0637503,906,"False",0.0658853358024691,0.00216601211277118,0.517848447716936,0.908325286149048,NA,-0.0504598167798693,0.366595831662584,0.0609450743997281
"JUN","FOSB::JUN","MA1127.1","2.18393",0.0134426,0.758061,0.753617,0.0637503,906,"True",0.0658853358024691,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"TCF7","TCF7","MA0769.2","2.18553",0.0135546,0.829861,0.825329,0.0594213,906,"False",0.0660267018404908,5.59849123393336e-07,0.00088606517158104,0.97022774293091,0.970980982060823,-0.0605005695099193,0.845551476209556,0.407880678966588
"BACH2","BACH2","MA1101.2","2.18029",0.0136923,0.713185,0.709513,0.0495679,906,"False",0.0661167088757396,1.23003993686248e-28,3.14768025294764e-18,0.899814610358254,0.899353031772847,0.0307108397353255,0.434322212114749,0.664546171873324
"Lhx3","Lhx3","MA0135.1","2.17866",0.0138147,0.782571,0.777149,0.0706169,906,"False",0.0661167088757396,NA,NA,NA,NA,NA,NA,NA
"HLF","HLF","MA0043.3","2.1716",0.0139669,0.775825,0.771213,0.0637041,906,"False",0.0661167088757396,1.18461386820538e-20,5.17013622558409e-15,0.968503902724027,0.969601272875838,0.037401654607656,0.745729487395777,0.746139170576678
"PBX1","PBX1","MA0070.1","2.17215",0.0139888,0.788488,0.784579,0.0527926,906,"False",0.0661167088757396,1.93423501501985e-11,3.15096789417272e-07,0.949427825506152,0.950234985802268,-0.168432480892184,0.432839158734023,0.948141732645062
"ZNF317","ZNF317","MA1593.1","2.16907",0.0140642,0.799937,0.796164,0.0520159,906,"False",0.0661167088757396,2.03590225256204e-19,1.07409013798573e-11,0.996134945762698,0.996062743449999,0.0281455205355459,0.257748290674614,0.271160370683372
"SOX10","SOX10","MA0442.2","2.17013",0.0140727,0.853764,0.849151,0.0619961,906,"False",0.0661167088757396,2.20964659469481e-08,5.36827985936201e-06,0.916373081039126,0.916620709240446,0.207313134563276,0.997208905354342,0.639135901255802
"Mecom","Mecom","MA0029.1","2.16032",0.0144081,0.753564,0.749394,0.0570334,906,"False",0.0668698586206897,0.833637974440568,0.251479409501114,NA,NA,NA,0.130726344390384,0.0825198833547591
"Rarb","Rarb","MA0858.1","2.15315",0.0145937,0.704082,0.700934,0.0449894,906,"False",0.0668698586206897,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"FOSL2","FOSL2::JUN","MA1130.1","2.15162",0.0146343,0.809942,0.805799,0.0597198,906,"False",0.0668698586206897,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUN","FOSL2::JUN","MA1130.1","2.15162",0.0146343,0.809942,0.805799,0.0597198,906,"True",0.0668698586206897,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"RAX2","RAX2","MA0717.1","2.15496",0.0146541,0.864283,0.859182,0.0682326,906,"False",0.0668698586206897,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","2.14747",0.0149516,0.844801,0.840069,0.0630305,906,"False",0.0678375451428572,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","2.13889",0.0152729,0.789354,0.785032,0.0580976,906,"False",0.0682423475409836,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","2.13659",0.0153838,0.831769,0.827346,0.0588381,906,"False",0.0682423475409836,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","2.1327",0.0154554,0.840524,0.836853,0.0510207,906,"False",0.0682423475409836,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","2.13159",0.0156074,0.841558,0.836006,0.072968,906,"False",0.0682423475409836,0.000895386947159325,0.200022259744916,0.893177460942391,0.892490274442618,-0.63747493764442,8.4020090548668e-05,0.0006188184217385
"NFYC","NFYC","MA1644.1","2.12704",0.0156465,0.822312,0.817713,0.0651219,906,"False",0.0682423475409836,7.90466488633257e-09,6.60228381241814e-08,NA,NA,NA,0.897401080394049,0.30802414034748
"FOSL1","FOSL1::JUN","MA1128.1","2.12441",0.015688,0.803258,0.799226,0.0588612,906,"False",0.0682423475409836,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUN","FOSL1::JUN","MA1128.1","2.12441",0.015688,0.803258,0.799226,0.0588612,906,"True",0.0682423475409836,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"RAX","RAX","MA0718.1","2.12762",0.0157284,0.84228,0.837121,0.0692891,906,"False",0.0682423475409836,NA,NA,NA,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","2.12273",0.0159398,0.709826,0.70334,0.0866092,906,"False",0.0683646806451613,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","2.11615",0.0160149,0.814992,0.810925,0.0597504,906,"False",0.0683646806451613,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUN","FOS::JUN","MA0099.3","2.11615",0.0160149,0.814992,0.810925,0.0597504,906,"True",0.0683646806451613,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"EN1","EN1","MA0027.2","2.1133",0.0162852,0.870417,0.86567,0.0649548,906,"False",0.069146785026738,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","2.10953",0.0164413,0.84764,0.843883,0.0514765,906,"False",0.0694382563829787,0.00163414665964867,0.00048712174437793,0.885532947123612,0.884174986691755,0.29354725887455,0.245968507495222,0.462506919197237
"PKNOX2","PKNOX2","MA0783.1","2.08744",0.0172741,0.726636,0.723001,0.0528209,906,"False",0.0725694994708995,5.59619618821164e-21,4.01077818573016e-10,0.944520097975174,0.944937281403915,-0.103892919772525,0.787735662307417,0.150905847978917
"STAT3","STAT3","MA0144.2","2.08616",0.0174107,0.861139,0.857659,0.0487676,906,"False",0.0727583989473684,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"Shox2","Shox2","MA0720.1","2.0845",0.0175312,0.856777,0.85139,0.0738373,906,"False",0.0728783916230367,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","2.08066",0.0176546,0.829657,0.826326,0.0467326,906,"False",0.0730091270833333,0.0405578320648132,0.00235504321570302,NA,NA,NA,0.462710462658775,0.681354915194986
"FOS","FOS::JUNB","MA1134.1","2.07214",0.0179079,0.793954,0.789905,0.0602615,906,"False",0.0732931577319588,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUNB","FOS::JUNB","MA1134.1","2.07214",0.0179079,0.793954,0.789905,0.0602615,906,"False",0.0732931577319588,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"Hmx2","Hmx2","MA0897.1","2.06813",0.0182167,0.739735,0.735962,0.0531977,906,"False",0.0741539285714286,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","2.06781",0.018305,0.780755,0.775068,0.0774281,906,"False",0.0741539285714286,2.13949684833865e-06,1.97231061701383e-05,0.928790561080215,0.928634699410973,0.228299823503112,0.836386367282034,0.368295225205938
"JUNB","JUNB","MA1140.2","2.0593",0.0184697,0.723192,0.719098,0.0617807,906,"False",0.0744413289340101,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"CREM","CREM","MA0609.2","2.0547",0.0186353,0.731124,0.727025,0.0631434,906,"False",0.0747294353535354,6.85873914200134e-05,7.58854694029285e-06,NA,NA,NA,0.147773636502608,0.935642291432653
"GATA2","GATA2","MA0036.3","2.05556",0.0188324,0.823264,0.818733,0.0631116,906,"False",0.0751403296482412,NA,NA,NA,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","2.05415",0.0189289,0.771684,0.766248,0.0746876,906,"False",0.075147733,0.00747223894583993,0.214909066996547,NA,NA,NA,0.313643742206917,0.608965919608794
"NR2F2","NR2F2","MA1111.1","2.04631",0.0192177,0.826213,0.822183,0.0576593,906,"False",0.0759146955223881,0.910168585463377,0.411804425357858,NA,NA,NA,0.485118450898107,0.197836650512191
"Creb5","Creb5","MA0840.1","2.03801",0.0194758,0.760641,0.756349,0.0652652,906,"False",0.0765439467980295,0.0447667705948954,0.000373983402327439,0.617517124017249,0.614573033985149,0.527413872258147,0.207730445323406,0.0476587759028346
"FOXD2","FOXD2","MA0847.2","2.03898",0.0195698,0.816451,0.812352,0.0587973,906,"False",0.0765439467980295,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","2.02661",0.0201828,0.779033,0.774922,0.0590667,906,"False",0.0785546235294118,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","2.00775",0.0209849,0.764932,0.761107,0.0587825,906,"False",0.0807287033816425,7.57948564672502e-12,4.75265136319573e-09,0.991954178729466,0.991766414679841,-0.0231969321554269,0.615060564970366,0.664916407075077
"FOSL1","FOSL1::JUNB","MA1137.1","2.00691",0.0210464,0.800581,0.796883,0.0564684,906,"False",0.0807287033816425,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUNB","FOSL1::JUNB","MA1137.1","2.00691",0.0210464,0.800581,0.796883,0.0564684,906,"False",0.0807287033816425,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"NR1D2","NR1D2","MA1532.1","2.00602",0.0211515,0.803313,0.800923,0.0356767,906,"False",0.0807417836538462,7.03754174694413e-22,1.26278866333769e-13,0.890362982035808,0.889377908107088,0.0422375570210141,0.880211222291329,0.959272695903279
"NKX6-3","NKX6-3","MA1530.1","2.00562",0.0212782,0.858512,0.854417,0.0585335,906,"False",0.0808367980861244,NA,NA,NA,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","2.00368",0.0214278,0.809136,0.801516,0.106685,906,"False",0.0810174914285714,8.15257802021749e-05,0.000561358160470458,NA,NA,NA,0.724144432239795,0.904553297242577
"MYF5","MYF5","MA1641.1","1.9984",0.0216724,0.822406,0.818577,0.0544781,906,"False",0.0815539601895735,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","1.99193",0.022049,0.752352,0.746153,0.0871579,906,"False",0.0825055046728972,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","1.98655",0.0221881,0.776208,0.773504,0.0405112,906,"False",0.0825055046728972,1.7706554202609e-18,1.37612234038377e-12,0.988736515910788,0.988691213852629,0.0582015339417423,0.612187953365844,0.945571596462963
"ZNF652","ZNF652","MA1657.1","1.98652",0.022237,0.770786,0.766657,0.0607345,906,"False",0.0825055046728972,3.74237098854222e-22,2.78559674942753e-10,0.725985769633319,0.723562918241441,-0.284195892956333,0.0112479857298553,0.482499119368324
"NFATC2","NFATC2","MA0152.1","1.9832",0.0224303,0.906828,0.903213,0.0529262,906,"True",0.082665325,2.82227206053517e-06,0.000553922979851593,0.611306314433383,0.608422370839004,0.542032019385936,0.871225486466469,0.479557614620976
"mix-a","mix-a","MA0621.1","1.98341",0.0224883,0.768435,0.762142,0.0895145,906,"False",0.082665325,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","1.97667",0.0228633,0.8284,0.82385,0.0647193,906,"False",0.0836564986175115,0.000814820708689903,0.0146638004781214,0.97022774293091,0.970980982060823,0.0471354730396568,0.746829968795979,0.965822963952611
"VENTX","VENTX","MA0724.1","1.97306",0.0230279,0.825696,0.821439,0.0615315,906,"False",0.0838722596330275,NA,NA,NA,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","1.97015",0.0231866,0.80375,0.799608,0.0600057,906,"False",0.0838848538116592,NA,NA,NA,NA,NA,NA,NA
"BARX2","BARX2","MA1471.1","1.96995",0.0232999,0.818859,0.814035,0.0669006,906,"False",0.0838848538116592,2.94048992996809e-06,0.000364175239692889,0.998826724882136,0.998835285536178,0.0153769216952317,0.52260753097615,0.986104395641012
"SIX1","SIX1","MA1118.1","1.96177",0.0234614,0.791992,0.788541,0.0540161,906,"False",0.0838848538116592,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","1.9614",0.0234992,0.823088,0.818924,0.0648113,906,"False",0.0838848538116592,0.881538470391176,0.311252038298579,NA,NA,NA,0.0863088990079145,0.0223180652169176
"NKX6-1","NKX6-1","MA0674.1","1.96379",0.0235596,0.867664,0.863258,0.063564,906,"False",0.0838848538116592,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","1.94744",0.024445,0.850367,0.847036,0.0494152,906,"False",0.0862636888888889,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","1.94744",0.024445,0.850367,0.847036,0.0494152,906,"False",0.0862636888888889,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"MEOX2","MEOX2","MA0706.1","1.94566",0.0246147,0.845335,0.841309,0.0582251,906,"True",0.0864781938053097,6.23544003789441e-21,1.29686516972008e-14,0.883317908936708,0.88181106930776,0.176865855481107,0.371838892438856,0.46920388196501
"NEUROG2","NEUROG2","MA1642.1","1.93749",0.0248957,0.835658,0.832284,0.0527885,906,"False",0.0870801136563877,NA,NA,NA,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","1.93119",0.0254651,0.847831,0.842124,0.0833323,906,"False",0.0886810938596491,0.0040478296697286,0.144761164255969,0.631025192131366,0.628467114256253,-0.451987777966428,0.165845070912281,0.0687533685416396
"MEF2B","MEF2B","MA0660.1","1.92541",0.0256993,0.751964,0.747181,0.073153,906,"False",0.0891058698689956,0.00169326361274578,0.800664819526503,NA,NA,NA,0.528702449390631,0.22887023864227
"ZNF684","ZNF684","MA1600.1","1.91665",0.0260569,0.729582,0.727197,0.0388878,906,"False",0.0893212353448276,0.0309955193495876,0.0597595331774104,NA,NA,NA,0.0650389733522618,0.0195728133205109
"MAF","MAF::NFE2","MA0501.1","1.91796",0.0260989,0.748255,0.745182,0.0480979,906,"False",0.0893212353448276,1.49379093834746e-07,1.7412438965844e-05,0.867087869127178,0.865696161470811,0.251008898525814,9.93628448684649e-05,0.0035200567351638
"NFE2","MAF::NFE2","MA0501.1","1.91796",0.0260989,0.748255,0.745182,0.0480979,906,"False",0.0893212353448276,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","1.9123",0.0265434,0.761859,0.756895,0.0753284,906,"False",0.0904526163090129,5.82052787992489e-53,3.05955598818033e-24,0.300836492877807,0.298908689944048,-0.170365178436716,4.23582334677056e-06,0.011073748340124
"GBX2","GBX2","MA0890.1","1.90518",0.0270138,0.836131,0.831573,0.0687951,906,"False",0.0913475038297872,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","1.90439",0.0270361,0.796123,0.792671,0.0526576,906,"False",0.0913475038297872,1.21430006926803e-19,1.38781074707415e-05,0.851673789411829,0.849775164171076,-0.0799325322929693,1.13352982362684e-06,0.000400124497469138
"ISL2","ISL2","MA0914.1","1.90033",0.0272427,0.8693,0.865869,0.0533875,906,"False",0.0913568426778243,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","1.89771",0.0273783,0.830172,0.826646,0.05554,906,"False",0.0913568426778243,3.03948011693501e-12,1.47400290152145e-06,NA,NA,NA,0.216517715749238,0.911306150757021
"LBX2","LBX2","MA0699.1","1.89874",0.0274279,0.850477,0.846595,0.0586909,906,"False",0.0913568426778243,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","1.89658",0.0274991,0.8352,0.83189,0.0513046,906,"False",0.0913568426778243,1.91551819359284e-26,1.59652625755595e-19,0.948794968585202,0.949438465289319,-0.0928287063224056,7.53156932853764e-05,0.0165186479989879
"POU6F1","POU6F1","MA0628.1","1.89061",0.0279703,0.776117,0.770941,0.0780277,906,"False",0.0919225611570248,0.00171233035777483,0.545793167321729,NA,NA,NA,0.0213568220323512,0.447974181871667
"CDX4","CDX4","MA1473.1","1.88951",0.0279745,0.796903,0.792821,0.0630828,906,"False",0.0919225611570248,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","1.88562",0.0280167,0.74242,0.738511,0.0648363,906,"False",0.0919225611570248,3.55721037849141e-05,0.00255167115764684,NA,NA,NA,0.945561394564834,0.542689991480231
"ESX1","ESX1","MA0644.1","1.88576",0.0282593,0.848355,0.844224,0.0630602,906,"False",0.0919878286885246,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","1.88619",0.0282683,0.689948,0.685626,0.0650791,906,"False",0.0919878286885246,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","1.87322",0.0291121,0.860486,0.856185,0.0656003,906,"False",0.094190993495935,0.0060430801177111,0.02088204698408,0.916597626499387,0.916696015405303,0.124265297173949,0.47307768003399,0.607829794400261
"HOXC4","HOXC4","MA1504.1","1.87186",0.0291826,0.886985,0.882558,0.0680656,906,"False",0.094190993495935,NA,NA,NA,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","1.86879",0.0293863,0.713422,0.708699,0.0728111,906,"False",0.0944644623481781,NA,NA,NA,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","1.8621",0.0296609,0.700432,0.696999,0.05634,906,"False",0.0949627201612903,0.00254765417762942,0.00410262632398832,0.986495533754584,0.986576879642567,0.0875392085833531,0.83942348292482,0.612771015587618
"Stat4","Stat4","MA0518.1","1.8545",0.0303502,0.835816,0.832738,0.0480809,906,"False",0.0967793526104418,2.34993544797509e-06,0.000692299134023937,0.964223577468463,0.965320514684242,-0.0770926866127069,0.42967174858092,0.109570001245662
"TEAD2","TEAD2","MA1121.1","1.84783",0.03074,0.80529,0.802032,0.0523707,906,"False",0.09763024,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","1.8445",0.0309997,0.811808,0.807908,0.0623033,906,"False",0.0977675515873016,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","1.84547",0.0310295,0.744519,0.74091,0.0557584,906,"False",0.0977675515873016,9.15107814901524e-05,0.000213838684203299,0.905967742051627,0.906510987182587,0.088788090763238,0.232744359551329,0.0881434782785314
"LHX2","LHX2","MA0700.2","1.8418",0.0312123,0.806872,0.802205,0.0741614,906,"False",0.0979548071146245,1.01727880654179e-05,0.00930523081858638,NA,NA,NA,0.121812974908059,0.784788822028487
"Zic1","Zic1::Zic2","MA1628.1","1.83106",0.031894,0.872888,0.869542,0.055002,906,"False",0.0993091607843137,0.00280777239475771,0.0191415725127714,0.749693521205087,0.747131543323761,0.0488941627831336,0.973871631269293,0.910691572573111
"Zic2","Zic1::Zic2","MA1628.1","1.83106",0.031894,0.872888,0.869542,0.055002,906,"False",0.0993091607843137,0.0147969422886975,0.00613101475342005,0.939943934884615,0.94026023164246,0.254032232511911,0.176865747743585,0.137102661286088
"DMRTC2","DMRTC2","MA1479.1","1.82663",0.0321702,0.778084,0.774699,0.0565566,906,"False",0.0997778859375,NA,NA,NA,NA,NA,NA,NA
