"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"KLF16","KLF16","MA0741.1","3.03475",0.00119249,0.889993,0.870747,0.0525884,111,"False",0.0631224706666667,1.84757476505833e-21,1.30624839586754e-13,0.9496409935214,0.950544677955204,-0.00455682163317396,0.0583940303411183,0.220789571253564
"EGR2","EGR2","MA0472.2","2.98633",0.00139606,0.823722,0.808129,0.0481664,111,"False",0.0692794775,2.12239272693501e-05,0.116396564885731,0.888787126987639,0.887365397137392,0.581125733788698,0.215204911798008,0.0112319754352876
"ZNF449","ZNF449","MA1656.1","2.90471",0.00181465,0.814734,0.800995,0.04788,111,"False",0.0847548294117647,5.16263395617446e-09,1.80873942832874e-06,0.827081098860856,0.825164122977966,0.107277506875937,0.938896791703824,0.580915122739968
"TCFL5","TCFL5","MA0632.2","2.8721",0.00201565,0.853863,0.835763,0.0609485,111,"False",0.0870481104761905,0.00219827625002946,0.176142853978262,NA,NA,NA,0.523614292402793,0.2351496816378
"GLIS1","GLIS1","MA0735.1","2.85124",0.00214672,0.713647,0.701599,0.0459579,111,"False",0.0870481104761905,7.53158953284845e-24,4.90602228352562e-15,0.890362982035808,0.889377908107088,-0.0823475520578825,0.462138264815873,0.6936724635768
"EGR3","EGR3","MA0732.1","2.83922",0.00224007,0.797598,0.780667,0.0527901,111,"False",0.0870481104761905,5.49624115759071e-24,0.00243122639320019,0.731549359279726,0.729042353975302,-0.224236306663131,0.740433917086816,0.472929272144292
"SP4","SP4","MA0685.1","2.82995",0.00230228,0.808538,0.791926,0.0564828,111,"False",0.0870481104761905,4.93711846392765e-11,3.53840376678333e-06,0.890092793030933,0.888871211058516,-0.156410187172307,0.00295474217025591,0.0327665807133337
"EGR1","EGR1","MA0162.4","2.75064",0.00294706,0.830761,0.812172,0.0606603,111,"False",0.0945936311111111,1.46082320025536e-11,0.10479062622573,0.98685561764554,0.986854561271294,-0.072807970400588,0.732292496839891,0.895182137958741
"Ahr","Ahr::Arnt","MA0006.1","2.73109",0.00311696,0.930131,0.913397,0.0650302,111,"False",0.0945936311111111,0.0110737665956328,0.215149965319055,NA,NA,NA,0.13603309506928,0.539132201316798
"Arnt","Ahr::Arnt","MA0006.1","2.73109",0.00311696,0.930131,0.913397,0.0650302,111,"False",0.0945936311111111,4.13047402663147e-27,4.86419457810771e-14,NA,NA,NA,0.000514601696179146,0.340817072460961
"KLF11","KLF11","MA1512.1","2.73186",0.00312217,0.881147,0.865068,0.0514344,111,"False",0.0945936311111111,5.13958987358101e-05,0.00748218531373085,0.865679003967386,0.864165472914466,-0.200284806648102,0.0908524329063845,0.0821496724986943
"PLAGL2","PLAGL2","MA1548.1","2.72382",0.00319645,0.864323,0.846444,0.0603444,111,"False",0.0945936311111111,6.99310046522983e-07,0.00215334560115,0.820312424913229,0.818501361342439,-0.369012324652981,0.827629662793158,0.962108601631462
"ZNF740","ZNF740","MA0753.2","2.72226",0.00321666,0.820426,0.803708,0.0515238,111,"False",0.0945936311111111,4.00733857206592e-12,1.74879515947544e-11,0.916597626499387,0.916696015405303,0.13458171636643,0.082794216765655,0.126183791649736
"ZBTB14","ZBTB14","MA1650.1","2.67861",0.00366571,0.839138,0.820331,0.0618759,111,"False",0.103949062142857,1.16055670950859e-23,1.09938877632205e-13,0.951768513405996,0.952802179186244,0.0121384346681101,0.758402868837371,0.800598638208149
"GLIS3","GLIS3","MA0737.1","2.65387",0.00393136,0.753041,0.742723,0.0414279,111,"False",0.107637925517241,0.000248839177199916,0.318488180448746,0.914023901273945,0.91444790273113,-0.558367504483351,0.451519201943071,0.764002271476467
"ASCL1","ASCL1","MA1100.2","2.61044",0.00446867,0.887188,0.874797,0.0507869,111,"False",0.118270799333333,1.18495934601947e-05,0.00470152992500147,0.908325286149048,0.908916831568464,-0.356027811082596,0.00503641597228902,0.00413969089801215
"Klf1","Klf1","MA0493.1","2.5518",0.00531247,0.878003,0.865753,0.044939,111,"False",0.132089095625,NA,NA,NA,NA,NA,NA,NA
"SP1","SP1","MA0079.4","2.55106",0.00532349,0.828061,0.812589,0.0569544,111,"False",0.132089095625,2.02209503263385e-17,5.56302930592507e-08,0.472725664168783,0.470384981514314,-0.43395129016111,0.0248657446014513,0.197034744696626
"KLF10","KLF10","MA1511.1","2.49499",0.00625532,0.874586,0.861439,0.0447182,111,"False",0.15050679030303,6.72797579081543e-06,0.0277344359340177,0.974824201418812,0.975587216723049,0.112525383396385,0.858805032552108,0.9649521874955
"MAZ","MAZ","MA1522.1","2.42364",0.00762559,0.895479,0.877914,0.066252,111,"False",0.178079954705882,1.60136470734261e-22,1.44810517174068e-12,0.874993921583764,0.87380521783452,-0.00975302140529695,0.0416452970424262,0.148568667978527
"RREB1","RREB1","MA0073.1","2.40578",0.00798989,0.806399,0.795519,0.047796,111,"False",0.181256361714286,0.000574516721474229,0.0331562308744431,0.601412209899129,0.59911974571293,0.0486793763432886,0.289357954373928,0.30802414034748
"GLIS2","GLIS2","MA0736.1","2.33838",0.00960121,0.798372,0.7882,0.0438955,111,"False",0.211760020555556,5.25540196563952e-06,1.40962188472029e-05,0.895478623681101,0.894985980830659,0.171887048919161,0.749689397833071,0.244920713777908
"MYOG","MYOG","MA0500.2","2.31262",0.0102754,0.841698,0.827764,0.064159,111,"False",0.22050452972973,NA,NA,NA,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","2.29026",0.010943,0.880687,0.867548,0.0470746,111,"False",0.222810651282051,5.602801898991e-12,0.000403506804604745,0.879073599664974,0.877792714105334,-0.0881288346344333,0.777572989966402,0.941410045643952
"EGR4","EGR4","MA0733.1","2.28985",0.0109441,0.791179,0.780201,0.0427865,111,"False",0.222810651282051,0.0091352930700886,0.344421944445681,0.917825062781869,NA,0.517404122414112,0.263085923874651,0.0183238780539787
"ZNF682","ZNF682","MA1599.1","2.2535",0.0120318,0.77819,0.766683,0.0474554,111,"False",0.237646136585366,1.82542057252627e-05,0.234549245242156,NA,NA,NA,0.507945678654562,0.116874539704273
"YY2","YY2","MA0748.2","2.24546",0.0122714,0.835213,0.821895,0.0598386,111,"False",0.237646136585366,0.00455246565593758,0.00955399572700834,0.965367370065909,0.966283182613587,0.00207439067884774,0.846357966992704,0.766611644729136
"NRF1","NRF1","MA0506.1","2.23226",0.0127219,0.859226,0.844252,0.0592072,111,"False",0.23934668372093,8.77181691159854e-28,7.93780096472571e-14,0.88182842288395,0.880305586737918,-0.163468709090396,0.0158777175117772,0.344046643468815
"ELK1","ELK1","MA0028.2","2.22446",0.0129621,0.818061,0.805366,0.0561517,111,"False",0.23934668372093,2.47424464303094e-25,3.12398856216848e-19,0.836602425225784,0.834305560055447,0.167140223986094,0.509741904789859,0.268400677920106
"Atf1","Atf1","MA0604.1","2.20436",0.0136327,0.851044,0.839285,0.0567259,111,"False",0.246008268181818,7.0193092185725e-34,4.59535582455589e-20,0.948794968585202,0.949438465289319,-0.083890131654219,2.06859859490493e-05,0.0671748332232535
"ZNF143","ZNF143","MA0088.2","2.18109",0.0144395,0.755313,0.746474,0.0476734,111,"False",0.254776955555556,0.0245639568756118,2.01200311135664e-05,NA,NA,NA,0.14639037565468,0.900209578058472
"TFAP2E","TFAP2E","MA1569.1","2.16482",0.0151124,0.889339,0.876258,0.0538371,111,"False",0.258394629787234,2.79837520653978e-11,0.000162303174289097,0.895478623681101,0.894985980830659,-0.0876639575774978,0.844691310020335,0.272563361854849
"PAX9","PAX9","MA0781.1","2.15862",0.0152954,0.730157,0.722568,0.0399419,111,"False",0.258394629787234,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","2.13237",0.0163907,0.837207,0.825276,0.0510605,111,"False",0.261017207407407,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","2.11489",0.0171212,0.864444,0.853532,0.0465981,111,"False",0.261017207407407,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","2.1111",0.0172486,0.872287,0.85853,0.0683238,111,"False",0.261017207407407,6.60255743007366e-21,1.60883189594865e-13,0.903038390238289,0.903292131902733,0.114617056192589,0.865871300859121,0.985887235187881
"Wt1","Wt1","MA1627.1","2.11013",0.017308,0.841265,0.828844,0.0574371,111,"False",0.261017207407407,NA,NA,NA,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","2.10391",0.0175753,0.81981,0.809666,0.0472442,111,"False",0.261017207407407,2.33907845177572e-08,8.64343863744967e-11,0.955107665159682,0.956052995172134,0.0670578927521253,0.0441520771736656,0.22212016443533
"ZBTB7B","ZBTB7B","MA0694.1","2.10259",0.017635,0.805749,0.796231,0.0439018,111,"False",0.261017207407407,3.33379328941417e-07,1.74786649499727e-07,0.916257460918455,0.916512660974779,0.0985326568062229,0.154683756338882,0.240169972049576
"NFIB","NFIB","MA1643.1","2.09999",0.0177518,0.720962,0.711735,0.0420286,111,"False",0.261017207407407,0.00572622413382942,0.164622859026385,NA,NA,NA,0.569590238625398,0.900301778252815
"ELF2","ELF2","MA1483.1","2.09175",0.0180993,0.800435,0.790052,0.0507896,111,"False",0.261288076363636,4.53833301758199e-22,1.07300169501522e-10,0.939943934884615,0.94026023164246,-0.120364362004186,0.0278177148915303,0.479465121383423
"HINFP","HINFP","MA0131.2","2.08069",0.0186241,0.83048,0.819262,0.0493128,111,"False",0.261902989473684,0.00106040377484857,0.0443952272710321,NA,NA,NA,0.00025448194014869,0.00101935058705359
"PLAG1","PLAG1","MA0163.1","2.0761",0.0188016,0.810492,0.800424,0.0508414,111,"False",0.261902989473684,1.76046565474122e-07,3.02394971448948e-06,0.765310458185104,0.763099546773718,0.270946475891342,0.0159071080883756,0.00340816032734466
"Zfx","Zfx","MA0146.2","2.06829",0.0191982,0.868031,0.855406,0.055636,111,"False",0.262816737931034,3.1842300875348e-05,0.23220929322716,NA,NA,NA,0.000654861137847133,0.00917078946612772
"ZFP57","ZFP57","MA1583.1","2.01181",0.0219851,0.832827,0.822293,0.0510346,111,"False",0.295867277966102,NA,NA,NA,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","1.97074",0.0242169,0.868467,0.856546,0.062333,111,"False",0.315980760655738,0.0569662689251952,0.569715084646797,NA,NA,NA,0.426727439203915,0.123907654005214
"MZF1","MZF1","MA0057.1","1.96985",0.0242756,0.917174,0.909997,0.0365932,111,"False",0.315980760655738,2.5940189829442e-05,0.000250365571658504,NA,NA,NA,0.341305087092096,0.0768202574115815
"KLF3","KLF3","MA1516.1","1.93485",0.0263622,0.857382,0.846119,0.0549702,111,"False",0.337606238709677,0.415422212195856,0.938076697111392,NA,NA,NA,0.617607728367229,0.932008682861197
"GLI3","GLI3","MA1491.1","1.91942",0.0272863,0.790775,0.782675,0.0443614,111,"False",0.343894003174603,3.51364801743647e-05,0.0716283112999858,0.903038390238289,0.903292131902733,-0.468237596830742,0.915443840176534,0.726198173620775
"NHLH1","NHLH1","MA0048.2","1.90175",0.028436,0.838822,0.828809,0.0525446,111,"False",0.347698615151515,9.47925779763395e-08,0.00329147027493285,0.968498792018118,0.969601272875838,-0.162195836806799,0.741070083500396,0.553106140520752
"CTCFL","CTCFL","MA1102.2","1.90114",0.0285152,0.851746,0.839568,0.0557466,111,"False",0.347698615151515,NA,NA,NA,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","1.89484",0.0289019,0.881588,0.871576,0.0507097,111,"False",0.347698615151515,9.77008074428736e-17,5.3271210463507e-12,0.938125161764445,0.938290089535633,-0.0050631409061042,0.00531547358097087,0.0592391585795414
"TCF4","TCF4","MA0830.2","1.87615",0.0301684,0.848628,0.838917,0.0480648,111,"False",0.349388357142857,2.98271878512695e-09,1.75336409214494e-08,0.890092793030933,0.888871211058516,0.0875339922965416,0.0201463830039654,0.0431353451443792
"ZNF282","ZNF282","MA1154.1","1.86756",0.0307253,0.747146,0.7402,0.0384851,111,"False",0.349388357142857,2.32725261204964e-07,2.23621252048803e-07,NA,NA,NA,0.193621894748497,0.0517787641717367
"CREB3L4","CREB3L4","MA1475.1","1.86515",0.0307905,0.789669,0.780213,0.0653741,111,"False",0.349388357142857,0.0323207841969903,0.573859519357644,NA,NA,NA,0.00231058693089733,0.0032583064106865
"PAX5","PAX5","MA0014.3","1.8666",0.0308025,0.821951,0.813171,0.0472856,111,"False",0.349388357142857,0.00351208290305568,0.08274500489718,0.970425795430487,0.97116672444366,0.0443449522452306,0.407044356092193,0.944507952438068
"GLI2","GLI2","MA0734.2","1.85712",0.0314475,0.772659,0.764694,0.0456053,111,"False",0.351680492957747,1.64499954543846e-05,2.84372781124639e-05,0.855500407194035,0.853854925720647,0.229379879091994,0.787871392042868,0.886640499775074
"Znf281","Znf281","MA1630.1","1.84035",0.0326977,0.830824,0.819408,0.058448,111,"False",0.360582969444445,1.03018150855192e-20,4.69976549875989e-13,0.890092793030933,0.888871211058516,0.140732725129637,0.739632968972083,0.908633883804302
"ELF4","ELF4","MA0641.1","1.82595",0.033735,0.789154,0.779983,0.0515989,111,"False",0.366925890410959,NA,NA,NA,NA,NA,NA,NA
"ZBTB33","ZBTB33","MA0527.1","1.8111",0.034878,0.782027,0.772676,0.0512225,111,"False",0.374231513513513,6.5607952428946e-23,7.42494069050696e-17,0.825430942607044,0.823397931994594,0.187286098729979,0.850739719480986,0.627691112981771
"ETV3","ETV3","MA0763.1","1.80403",0.0354058,0.844117,0.835857,0.0479956,111,"False",0.374829402666667,0.00059723745243689,0.0810543397731882,0.719183020830536,0.716841482293551,0.396692811565471,0.831567522307673,0.782150415808528
"PAX1","PAX1","MA0779.1","1.7628",0.0387264,0.754226,0.74848,0.03587,111,"False",0.403858303896104,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","1.75836",0.0391651,0.849423,0.840361,0.0486298,111,"False",0.403858303896104,1.18495934601947e-05,0.00470152992500147,0.908325286149048,0.908916831568464,-0.356027811082596,0.00503641597228902,0.00413969089801215
"TFAP2A","TFAP2A","MA0003.4","1.73562",0.0411351,0.828002,0.81862,0.0506517,111,"False",0.418734223076923,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","1.69253",0.0451375,0.814233,0.804318,0.0461944,111,"False",0.452570197530864,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","1.68231",0.0459954,0.845791,0.83739,0.0544834,111,"False",0.452570197530864,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","1.68177",0.046169,0.819158,0.809526,0.0453395,111,"False",0.452570197530864,NA,NA,NA,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","1.65431",0.0488395,0.746168,0.739248,0.038727,111,"False",0.46922411827957,4.87271012246729e-06,0.000256169752439297,NA,NA,NA,0.402375161219848,0.73726413508292
"TCF3","TCF3","MA0522.3","1.6351",0.0507902,0.880283,0.871721,0.051691,111,"False",0.46922411827957,8.19074179282993e-09,0.00398528477235816,0.957739839142703,0.958597689385702,-0.187087375337719,0.855191758158668,0.391197144617385
"NFKB1","NFKB1","MA0105.4","1.62608",0.0516706,0.730552,0.722064,0.0590779,111,"False",0.46922411827957,4.03553413688714e-20,5.90794865717096e-15,0.951307285151673,0.95235557254757,-0.0436398536176131,2.46195791431885e-05,0.0021358635535308
"ELK4","ELK4","MA0076.2","1.62464",0.0518786,0.861399,0.852902,0.0533095,111,"False",0.46922411827957,0.00515591930587592,3.03333738733056e-05,NA,NA,NA,0.99702094429809,0.492172004205504
"ZIC5","ZIC5","MA1584.1","1.61573",0.0528847,0.781684,0.774101,0.0424217,111,"False",0.46922411827957,NA,NA,NA,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","1.61488",0.0529204,0.80899,0.801715,0.0463322,111,"False",0.46922411827957,0.655613250182356,0.0459029814063054,0.893077775166783,NA,1.02968042743075,0.049532877717906,0.0186754451323147
"TFAP2B","TFAP2B","MA0813.1","1.6121",0.0533079,0.824959,0.816155,0.0453557,111,"False",0.46922411827957,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A","ZBTB7A","MA0750.2","1.61091",0.0533893,0.838816,0.829929,0.0521566,111,"False",0.46922411827957,3.22874048254008e-05,0.000343534980648937,0.970425795430487,0.97116672444366,0.163314594316214,0.855568704101062,0.790631527417439
"SOX12","SOX12","MA1561.1","1.6053",0.0539286,0.772606,0.765074,0.0515628,111,"False",0.46922411827957,0.00145748256456658,0.000472544757150153,0.865679003967386,NA,0.325290501644649,0.83168835514854,0.918672152601625
"ZBTB7C","ZBTB7C","MA0695.1","1.5994",0.054642,0.828916,0.822194,0.0407759,111,"False",0.46922411827957,2.0726104475848e-09,0.000614761469296477,0.9496409935214,0.950544677955204,-0.201910776926597,0.745004007189863,0.851932632730326
"PPARG","PPARG","MA0066.1","1.59712",0.0548517,0.746119,0.740964,0.0342601,111,"False",0.46922411827957,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"INSM1","INSM1","MA0155.1","1.59662",0.0549595,0.863384,0.857047,0.0377457,111,"False",0.46922411827957,3.95709822717142e-14,3.22269735525147e-11,0.945441991634372,0.945881513085648,0.140815275486102,0.0322560989390623,0.126126349408034
"NHLH2","NHLH2","MA1529.1","1.58953",0.0557928,0.743606,0.736319,0.0393851,111,"False",0.47127109787234,5.32437587973369e-06,0.00434591938103475,0.972894243151533,0.973652682575685,0.175999704091765,0.0149493536069663,0.0110107957679589
"NFIC","NFIC","MA1527.1","1.57347",0.0575769,0.750889,0.743314,0.0466019,111,"False",0.476641508333333,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"RELB","RELB","MA1117.1","1.5723",0.0576292,0.832004,0.824403,0.0546226,111,"False",0.476641508333333,3.1812980142298e-11,2.60787347365141e-05,0.817274271991038,0.815373155418697,0.335242730937792,0.648221195544519,0.82349500470991
"E2F1","E2F1","MA0024.3","1.54321",0.061175,0.776626,0.7698,0.0408852,111,"False",0.496259624242424,4.76684044526588e-21,1.97940152574183e-12,0.996845126379187,0.996834351778606,-0.00545490661209343,0.00359269284030131,0.0409678581044358
"ELK3","ELK3","MA0759.1","1.5384",0.0617068,0.83557,0.827514,0.0540916,111,"False",0.496259624242424,1.02427917682218e-05,3.78047066490282e-05,0.900070546195778,0.899600427875076,0.327200236811808,0.684896942749488,0.820517677509417
"HES2","HES2","MA0616.2","1.53696",0.0618762,0.816675,0.807232,0.0642522,111,"False",0.496259624242424,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","1.52668",0.0629614,0.727676,0.719098,0.0756481,111,"False",0.499913516,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"TFDP1","TFDP1","MA1122.1","1.51888",0.064128,0.859205,0.849665,0.0642566,111,"False",0.50413497029703,2.96965866518639e-18,1.01684998680827e-10,0.755691880475937,0.752850886298584,-0.00266075027963667,0.514425077634915,0.434333748027135
"FLI1","FLI1","MA0475.2","1.49375",0.067315,0.836864,0.82927,0.0550255,111,"False",0.524001078431373,0.00035102380094375,0.0198324284993732,0.987763106385627,0.987742927619331,-0.068069731944541,0.827603860040696,0.971479930256339
"KLF17","KLF17","MA1514.1","1.48199",0.0689181,0.789682,0.782544,0.0471497,111,"False",0.527036782857143,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","1.48102",0.0690778,0.763744,0.756761,0.0431923,111,"False",0.527036782857143,0.000856747139735977,0.0584700597696577,NA,NA,NA,0.974412329658951,0.728134446780044
"MAFK","MAFK","MA0496.3","1.4755",0.0696963,0.753512,0.745989,0.0580133,111,"False",0.527036782857143,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"HES1","HES1","MA1099.2","1.46522",0.0711174,0.861553,0.85239,0.0676443,111,"False",0.532709581132075,1.22531897570119e-06,2.33724877187072e-08,0.835157814580878,0.833045195840018,0.363991166820359,0.807946181267022,0.899753282133473
"GCM2","GCM2","MA0767.1","1.42481",0.0768607,0.840977,0.835222,0.038076,111,"False",0.570349493457944,3.26330708839971e-06,2.3725303865731e-05,0.855500407194035,0.853854925720647,0.360959384211708,0.74224431863848,0.249810068873993
"NR4A2","NR4A2::RXRA","MA1147.1","1.41123",0.0787012,0.778494,0.773537,0.0414652,111,"False",0.573291310091743,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"RXRA","NR4A2::RXRA","MA1147.1","1.41123",0.0787012,0.778494,0.773537,0.0414652,111,"False",0.573291310091743,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"NFKB2","NFKB2","MA0778.1","1.39603",0.0810246,0.763167,0.755761,0.0572389,111,"False",0.575363592857143,0.307315826813119,0.10364740250469,NA,NA,NA,0.622156483921684,0.459086801100498
"RXRA","RXRA::VDR","MA0074.1","1.3952",0.0811596,0.761194,0.755991,0.03965,111,"False",0.575363592857143,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"VDR","RXRA::VDR","MA0074.1","1.3952",0.0811596,0.761194,0.755991,0.03965,111,"False",0.575363592857143,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"FEV","FEV","MA0156.2","1.37148",0.084787,0.847476,0.840666,0.0530587,111,"False",0.595759982300885,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","1.35424",0.0876012,0.879874,0.873406,0.042421,111,"False",0.610134673684211,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","1.33952",0.0899345,0.76587,0.760278,0.0398464,111,"False",0.619213905172414,0.451472589941336,0.265852590724584,NA,NA,NA,0.268694914218995,0.189232947793889
"FOXN3","FOXN3","MA1489.1","1.33607",0.0904645,0.775901,0.765425,0.0792671,111,"False",0.619213905172414,6.67591010882698e-24,3.82542561498665e-13,0.666398126035355,0.664240232293101,-0.0438648470767511,4.52096391831497e-05,0.0821351157273852
"ZEB1","ZEB1","MA0103.3","1.32478",0.0922909,0.881061,0.87369,0.0589913,111,"False",0.626316022222222,3.94899322953045e-16,1.40712278153411e-12,0.895478623681101,0.894985980830659,0.0752848453716931,0.000142425447507164,0.00191765272885592
"ETV5","ETV5","MA0765.2","1.3102",0.0947483,0.859924,0.853063,0.0539696,111,"False",0.637543645762712,8.45476474118498e-54,3.17085081488709e-37,0.546998878068075,0.544614567773175,0.138629827060479,0.884284350991169,0.397006520363608
"JDP2","JDP2","MA0656.1","1.28347",0.0991244,0.746031,0.738511,0.0785778,111,"False",0.659335615,3.55721037849141e-05,0.00255167115764684,NA,NA,NA,0.945561394564834,0.542689991480231
"E2F6","E2F6","MA0471.2","1.28183",0.0996477,0.859259,0.852237,0.0549082,111,"False",0.659335615,0.406865529529492,0.00173356089841301,NA,NA,NA,0.156504907260632,0.958578294790173
"ERG","ERG","MA0474.2","1.27019",0.10164,0.854683,0.84857,0.0531684,111,"False",0.66696,0.00200258633886654,8.21958560685089e-05,0.702298600793936,0.700213909864767,0.633309360652451,0.0412984045110583,0.233418882421485
"THAP1","THAP1","MA0597.1","1.24964",0.105449,0.925262,0.921664,0.0269143,111,"False",0.674418787878788,3.69444970028996e-27,4.11174835241265e-11,0.79746656584089,0.795759669979976,-0.170007017677852,0.127348495795898,0.323230657808586
"STAT1","STAT1","MA0137.3","1.23818",0.107375,0.832188,0.82571,0.0633156,111,"False",0.674418787878788,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"NR1I2","NR1I2","MA1533.1","1.23631",0.107794,0.789421,0.785427,0.0358159,111,"False",0.674418787878788,4.87926612233455e-07,0.0223871927717311,0.925921956300418,0.925920635485129,-0.315326636871615,0.507232252065161,0.977060145262031
"HES5","HES5","MA0821.1","1.22946",0.109093,0.754433,0.748255,0.0540627,111,"False",0.674418787878788,1.32182926634973e-13,6.4841748827247e-10,0.943567910427145,0.943925768437698,0.0726586417676028,0.845304217005766,0.7467472372331
