"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ERF","ERF","MA0760.1","17.8104",1.01692e-73,0.860108,0.83128,0.0580348,996,"False",7.34031345454546e-72,1.01632961938246e-08,4.25958893147186e-06,0.889510154882814,0.888068459953755,0.249694920282876,0.987139989218725,0.542347241246252
"ETV3","ETV3","MA0763.1","17.2649",1.6293e-69,0.862696,0.835857,0.0570194,996,"False",1.0780535e-67,0.00059723745243689,0.0810543397731882,0.719183020830536,0.716841482293551,0.396692811565471,0.831567522307673,0.782150415808528
"ETV6","ETV6","MA0645.1","16.8932",2.59297e-66,0.880468,0.851358,0.0586512,996,"False",1.58370629230769e-64,5.06966161869462e-22,3.69057419803962e-10,0.982791539410524,0.983080218209739,-0.0492098155090624,0.0712892927098456,0.664916407075077
"YY2","YY2","MA0748.2","16.4434",1.25293e-62,0.85484,0.821895,0.0624427,996,"False",7.105903e-61,0.00455246565593758,0.00955399572700834,0.965367370065909,0.966283182613587,0.00207439067884774,0.846357966992704,0.766611644729136
"ELF2","ELF2","MA1483.1","15.6975",1.17862e-57,0.816466,0.790052,0.058963,996,"False",6.23882853333333e-56,4.53833301758199e-22,1.07300169501522e-10,0.939943934884615,0.94026023164246,-0.120364362004186,0.0278177148915303,0.479465121383423
"NRF1","NRF1","MA0506.1","15.6646",7.22156e-57,0.879705,0.844252,0.0664295,996,"False",3.58369915e-55,8.77181691159854e-28,7.93780096472571e-14,0.88182842288395,0.880305586737918,-0.163468709090396,0.0158777175117772,0.344046643468815
"ELF4","ELF4","MA0641.1","15.1748",5.37964e-54,0.805814,0.779983,0.0592857,996,"False",2.51260832941176e-52,NA,NA,NA,NA,NA,NA,NA
"HINFP","HINFP","MA0131.2","15.2338",1.29657e-53,0.846895,0.819262,0.0466171,996,"False",5.71931433333333e-52,0.00106040377484857,0.0443952272710321,NA,NA,NA,0.00025448194014869,0.00101935058705359
"Gmeb1","Gmeb1","MA0615.1","14.8389",4.27068e-51,0.837991,0.817285,0.038198,996,"False",1.78469469473684e-49,1.47350737114616e-11,1.62039920850622e-06,0.827081098860856,0.825164122977966,0.032201282104277,0.125788378728206,0.932746263450158
"ETV2","ETV2","MA0762.1","14.4006",5.83263e-49,0.828213,0.805106,0.0580879,996,"False",2.31555411e-47,NA,NA,NA,NA,NA,NA,NA
"TCFL5","TCFL5","MA0632.2","13.692",8.89314e-44,0.864813,0.835763,0.0569419,996,"False",3.36245388571429e-42,0.00219827625002946,0.176142853978262,NA,NA,NA,0.523614292402793,0.2351496816378
"ZBTB33","ZBTB33","MA0527.1","13.3258",8.67833e-42,0.7959,0.772676,0.0527795,996,"False",3.13208819090909e-40,6.5607952428946e-23,7.42494069050696e-17,0.825430942607044,0.823397931994594,0.187286098729979,0.850739719480986,0.627691112981771
"KLF15","KLF15","MA1513.1","13.3717",1.24072e-41,0.902695,0.860109,0.0726976,996,"False",4.2831812173913e-40,1.83995213316182e-13,4.53868190329305e-06,0.828531164903655,0.826383323854647,-0.157606212729787,0.0176764080097032,0.214259952825445
"Atf1","Atf1","MA0604.1","12.611",6.03482e-38,0.862088,0.839285,0.0634294,996,"False",1.99651961666667e-36,7.0193092185725e-34,4.59535582455589e-20,0.948794968585202,0.949438465289319,-0.083890131654219,2.06859859490493e-05,0.0671748332232535
"SP4","SP4","MA0685.1","12.5401",3.66525e-37,0.816749,0.791926,0.0573193,996,"False",1.1640834e-35,4.93711846392765e-11,3.53840376678333e-06,0.890092793030933,0.888871211058516,-0.156410187172307,0.00295474217025591,0.0327665807133337
"ZBTB14","ZBTB14","MA1650.1","12.5831",4.34686e-37,0.849997,0.820331,0.0532035,996,"False",1.32746416923077e-35,1.16055670950859e-23,1.09938877632205e-13,0.951768513405996,0.952802179186244,0.0121384346681101,0.758402868837371,0.800598638208149
"KLF14","KLF14","MA0740.1","12.5389",4.90351e-37,0.841656,0.818128,0.050114,996,"False",1.44199516296296e-35,NA,NA,NA,NA,NA,NA,NA
"SP1","SP1","MA0079.4","12.4799",8.05486e-37,0.838114,0.812589,0.0590363,996,"False",2.28412815714286e-35,2.02209503263385e-17,5.56302930592507e-08,0.472725664168783,0.470384981514314,-0.43395129016111,0.0248657446014513,0.197034744696626
"SP9","SP9","MA1564.1","12.429",2.68077e-36,0.891278,0.865208,0.050442,996,"False",7.33976337931035e-35,NA,NA,NA,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","12.0531",8.82758e-35,0.820105,0.801715,0.0521509,996,"False",2.33636617333333e-33,0.655613250182356,0.0459029814063054,0.893077775166783,NA,1.02968042743075,0.049532877717906,0.0186754451323147
"TFDP1","TFDP1","MA1122.1","12.1025",1.71637e-34,0.875193,0.849665,0.0492841,996,"False",4.39612187096774e-33,2.96965866518639e-18,1.01684998680827e-10,0.755691880475937,0.752850886298584,-0.00266075027963667,0.514425077634915,0.434333748027135
"ELF5","ELF5","MA0136.2","11.8089",2.28467e-33,0.88147,0.864397,0.04697,996,"False",5.6688374375e-32,NA,NA,NA,NA,NA,NA,NA
"SP3","SP3","MA0746.2","11.8234",4.15011e-33,0.877388,0.852593,0.0539587,996,"False",9.98541618181818e-32,9.4571655229839e-07,0.00173346962764517,NA,NA,NA,0.000883764149379102,0.00520258949838025
"E2F2","E2F2","MA0864.2","11.7744",4.82357e-33,0.772148,0.755513,0.0421418,996,"False",1.12644546470588e-31,NA,NA,NA,NA,NA,NA,NA
"HES1","HES1","MA1099.2","11.7304",1.18466e-32,0.877074,0.85239,0.0557029,996,"False",2.68748582857143e-31,1.22531897570119e-06,2.33724877187072e-08,0.835157814580878,0.833045195840018,0.363991166820359,0.807946181267022,0.899753282133473
"ARNT","ARNT::HIF1A","MA0259.1","11.6958",1.6607e-32,0.913068,0.890666,0.0521499,996,"False",3.56377243243243e-31,4.13047402663147e-27,4.86419457810771e-14,NA,NA,NA,0.000514601696179146,0.340817072460961
"HIF1A","ARNT::HIF1A","MA0259.1","11.6958",1.6607e-32,0.913068,0.890666,0.0521499,996,"False",3.56377243243243e-31,9.353055254866e-10,5.34817745299926e-08,0.844186472305904,0.841875260773434,0.294157590970144,0.0206916736599168,0.0571713024920829
"EGR2","EGR2","MA0472.2","11.6773",2.39526e-32,0.828644,0.808129,0.0453324,996,"False",5.00483273684211e-31,2.12239272693501e-05,0.116396564885731,0.888787126987639,0.887365397137392,0.581125733788698,0.215204911798008,0.0112319754352876
"SP2","SP2","MA0516.2","11.4093",4.38302e-31,0.809317,0.78945,0.0496052,996,"False",8.92337917948718e-30,0.511228469024114,0.0302942478339559,NA,NA,NA,0.013342742773038,0.00352303450369108
"E2F1","E2F1","MA0024.3","11.3474",9.09624e-31,0.786722,0.7698,0.0424073,996,"False",1.80560364e-29,4.76684044526588e-21,1.97940152574183e-12,0.996845126379187,0.996834351778606,-0.00545490661209343,0.00359269284030131,0.0409678581044358
"E2F4","E2F4","MA0470.2","11.2409",2.69247e-30,0.76351,0.747338,0.0430487,996,"False",5.214198e-29,3.99663218341527e-20,5.24988403039522e-09,0.877923889806053,0.876739003194967,0.0130632571238084,0.786067468632868,0.920568812430192
"KLF3","KLF3","MA1516.1","11.1113",1.70698e-29,0.867889,0.846119,0.0515567,996,"False",3.22700504761905e-28,0.415422212195856,0.938076697111392,NA,NA,NA,0.617607728367229,0.932008682861197
"EGR3","EGR3","MA0732.1","11.0878",2.54364e-29,0.8029,0.780667,0.0497717,996,"False",4.6968608372093e-28,5.49624115759071e-24,0.00243122639320019,0.731549359279726,0.729042353975302,-0.224236306663131,0.740433917086816,0.472929272144292
"CREB3L4","CREB3L4","MA1475.1","10.7406",4.97525e-28,0.798644,0.780213,0.0588056,996,"False",8.97806477272727e-27,0.0323207841969903,0.573859519357644,NA,NA,NA,0.00231058693089733,0.0032583064106865
"KLF2","KLF2","MA1515.1","10.7548",1.08082e-27,0.915621,0.894352,0.048554,996,"False",1.90704684444444e-26,0.00854924308701399,0.0883242578402368,0.996134945762698,0.996062743449999,0.0824885544605102,0.73678147952128,0.411937651726002
"EGR1","EGR1","MA0162.4","10.3709",7.1267e-26,0.835728,0.812172,0.0547917,996,"False",1.23013039130435e-24,1.46082320025536e-11,0.10479062622573,0.98685561764554,0.986854561271294,-0.072807970400588,0.732292496839891,0.895182137958741
"ZFP57","ZFP57","MA1583.1","10.2618",1.76395e-25,0.840391,0.822293,0.0483,996,"False",2.97994957446809e-24,NA,NA,NA,NA,NA,NA,NA
"HES2","HES2","MA0616.2","10.2394",2.28289e-25,0.828412,0.807232,0.0560851,996,"False",3.77628054166667e-24,NA,NA,NA,NA,NA,NA,NA
"KLF5","KLF5","MA0599.1","10.0987",1.16984e-24,0.947346,0.92756,0.0488817,996,"False",1.89561828571429e-23,3.07619417285345e-11,2.24870523195603e-11,0.88182842288395,0.880305586737918,0.219110688046564,0.33391251345047,0.352057591711918
"HIF1A","HIF1A","MA1106.1","10.005",2.24665e-24,0.852902,0.833935,0.0551621,996,"False",3.5676802e-23,9.353055254866e-10,5.34817745299926e-08,0.844186472305904,0.841875260773434,0.294157590970144,0.0206916736599168,0.0571713024920829
"GMEB2","GMEB2","MA0862.1","9.84111",8.97583e-24,0.82965,0.813104,0.05476,996,"False",1.39741353333333e-22,0.166777383390875,0.0929059409166033,NA,NA,NA,0.254590297170958,0.885043966104461
"KLF11","KLF11","MA1512.1","9.8589",1.30212e-23,0.884592,0.865068,0.0507795,996,"False",1.98823707692308e-22,5.13958987358101e-05,0.00748218531373085,0.865679003967386,0.864165472914466,-0.200284806648102,0.0908524329063845,0.0821496724986943
"KLF6","KLF6","MA1517.1","9.69225",6.61608e-23,0.898248,0.880258,0.0489376,996,"False",9.91163683018868e-22,6.98053672112336e-13,5.17124779378806e-10,0.187600227190756,0.186454024722368,0.204240879750411,0.00730739535686393,0.0111923296425417
"PAX5","PAX5","MA0014.3","9.59534",1.34037e-22,0.8284,0.813171,0.0474158,996,"False",1.97084033333333e-21,0.00351208290305568,0.08274500489718,0.970425795430487,0.97116672444366,0.0443449522452306,0.407044356092193,0.944507952438068
"YY1","YY1","MA0095.2","9.44031",2.85233e-22,0.815035,0.796807,0.0746327,996,"False",4.11772730909091e-21,7.63177227030158e-16,1.9091947445385e-12,0.957862053547845,0.958714733069865,0.114970476635734,0.662456737970084,0.530196766166661
"Klf12","Klf12","MA0742.1","9.47832",4.6018e-22,0.825075,0.809666,0.046865,996,"False",6.524695e-21,2.33907845177572e-08,8.64343863744967e-11,0.955107665159682,0.956052995172134,0.0670578927521253,0.0441520771736656,0.22212016443533
"SP8","SP8","MA0747.1","9.39875",1.13154e-21,0.886194,0.870403,0.0454526,996,"False",1.57621536842105e-20,NA,NA,NA,NA,NA,NA,NA
"EGR4","EGR4","MA0733.1","9.33779",2.27552e-21,0.79526,0.780201,0.0408646,996,"False",3.1151084137931e-20,0.0091352930700886,0.344421944445681,0.917825062781869,NA,0.517404122414112,0.263085923874651,0.0183238780539787
"KLF16","KLF16","MA0741.1","9.21398",7.00542e-21,0.890419,0.870747,0.0560851,996,"False",9.42763301694915e-20,1.84757476505833e-21,1.30624839586754e-13,0.9496409935214,0.950544677955204,-0.00455682163317396,0.0583940303411183,0.220789571253564
"Ahr","Ahr::Arnt","MA0006.1","9.12222",1.29958e-20,0.932257,0.913397,0.0620946,996,"False",1.69158445901639e-19,0.0110737665956328,0.215149965319055,NA,NA,NA,0.13603309506928,0.539132201316798
"Arnt","Ahr::Arnt","MA0006.1","9.12222",1.29958e-20,0.932257,0.913397,0.0620946,996,"False",1.69158445901639e-19,4.13047402663147e-27,4.86419457810771e-14,NA,NA,NA,0.000514601696179146,0.340817072460961
"CREB3L4","CREB3L4","MA1474.1","9.02501",3.052e-20,0.808546,0.795119,0.0459603,996,"False",3.90852903225806e-19,0.0323207841969903,0.573859519357644,NA,NA,NA,0.00231058693089733,0.0032583064106865
"ARNT2","ARNT2","MA1464.1","8.94436",5.59392e-20,0.821771,0.803892,0.0657686,996,"False",7.05011504761905e-19,0.077029193571923,0.0632691156928943,NA,NA,NA,0.562513619538376,0.916762555178831
"SOHLH2","SOHLH2","MA1560.1","8.90262",9.64987e-20,0.819321,0.802357,0.058542,996,"False",1.197186996875e-18,0.0334856385724884,0.00304677794075694,0.890119512116109,0.88889711689189,0.43821004752093,0.697072398035777,0.980136968565933
"CTCFL","CTCFL","MA1102.2","8.71722",6.85093e-19,0.858367,0.839568,0.0569897,996,"False",8.36867449230769e-18,NA,NA,NA,NA,NA,NA,NA
"HEY1","HEY1","MA0823.1","8.68752",8.36707e-19,0.823039,0.805772,0.0548355,996,"False",1.00489469552239e-17,2.9735376139601e-35,4.3325975207658e-24,0.902665309594349,0.902585972505862,-0.0730738975739712,0.000664656172971902,0.0424557261156447
"Zfx","Zfx","MA0146.2","8.69717",8.47959e-19,0.873269,0.855406,0.0530527,996,"False",1.00489469552239e-17,3.1842300875348e-05,0.23220929322716,NA,NA,NA,0.000654861137847133,0.00917078946612772
"ZFP42","ZFP42","MA1651.1","8.43771",3.79522e-18,0.747243,0.732999,0.0641744,996,"False",4.43147747058824e-17,NA,NA,NA,NA,NA,NA,NA
"Arnt","Arnt","MA0004.1","8.41692",6.82137e-18,0.879473,0.86117,0.0705905,996,"False",7.84951852173913e-17,4.13047402663147e-27,4.86419457810771e-14,NA,NA,NA,0.000514601696179146,0.340817072460961
"TFAP2E","TFAP2E","MA1569.1","8.39106",1.32597e-17,0.893307,0.876258,0.0503768,996,"False",1.50402882857143e-16,2.79837520653978e-11,0.000162303174289097,0.895478623681101,0.894985980830659,-0.0876639575774978,0.844691310020335,0.272563361854849
"KLF13","KLF13","MA0657.1","8.21142",4.68005e-17,0.750842,0.739248,0.0424686,996,"False",5.23374605633803e-16,4.87271012246729e-06,0.000256169752439297,NA,NA,NA,0.402375161219848,0.73726413508292
"HEY2","HEY2","MA0649.1","8.05388",2.00134e-16,0.828934,0.814695,0.0491526,996,"False",2.20703327777778e-15,0.0167280654271378,0.722183294224116,0.927344983722118,0.927218449089359,-0.701204463407022,0.309172751692424,0.442473860443407
"ZIC5","ZIC5","MA1584.1","7.98459",3.79096e-16,0.786716,0.774101,0.041888,996,"False",4.1233181369863e-15,NA,NA,NA,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","7.93154",5.20608e-16,0.792126,0.78272,0.0343148,996,"False",5.58598313513513e-15,2.03164148999384e-30,1.41157537784718e-17,0.823766795939437,0.822100444904359,-0.0504549734940737,0.0625021684559851,0.255372709237149
"E2F6","E2F6","MA0471.2","7.6671",5.27621e-15,0.86636,0.852237,0.0461782,996,"False",5.58574765333333e-14,0.406865529529492,0.00173356089841301,NA,NA,NA,0.156504907260632,0.958578294790173
"BHLHE41","BHLHE41","MA0636.1","7.58813",6.33496e-15,0.789521,0.775543,0.062854,996,"False",6.61836610526316e-14,4.67890357258311e-40,9.60725391423956e-23,0.71537996929809,0.713079521204744,-0.140136434278747,0.109013778261308,0.607330958759101
"ZIC3","ZIC3","MA0697.1","7.59748",8.18721e-15,0.797756,0.786209,0.0419991,996,"False",8.44239576623377e-14,NA,NA,NA,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","7.53448",9.94439e-15,0.711347,0.700738,0.0474022,996,"False",1.01228790512821e-13,2.89707011918518e-29,9.93650102213973e-19,0.945441991634372,0.945881513085648,-0.09801517066379,0.00395043411692076,0.0662250142296688
"TFAP2C","TFAP2C","MA0815.1","7.57063",1.07447e-14,0.824124,0.809526,0.0506065,996,"False",1.07991035443038e-13,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","7.54573",1.30527e-14,0.8192,0.804318,0.0517779,996,"False",1.295480475e-13,NA,NA,NA,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","7.5291",1.46369e-14,0.799224,0.7882,0.0389693,996,"False",1.43477760493827e-13,5.25540196563952e-06,1.40962188472029e-05,0.895478623681101,0.894985980830659,0.171887048919161,0.749689397833071,0.244920713777908
"BHLHE40","BHLHE40","MA0464.2","7.47975",1.57147e-14,0.824334,0.809721,0.0648015,996,"False",1.52164290243902e-13,1.41183880392519e-34,4.27212046453799e-15,0.838935618632867,0.836589429662964,-0.103194774563924,0.245290133959209,0.295349959315707
"Arntl","Arntl","MA0603.1","7.39974",2.77917e-14,0.83159,0.817467,0.0652248,996,"False",2.65862768674699e-13,3.74298013455343e-10,1.50548632053589e-06,0.844186472305904,0.841875260773434,0.151172766700666,0.00433825299049263,0.0783576532656444
"TFAP2B","TFAP2B","MA0813.1","7.43609",3.01401e-14,0.82983,0.816155,0.0489032,996,"False",2.84895707142857e-13,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","7.36829",3.8392e-14,0.771145,0.760337,0.0479065,996,"False",3.58626447058824e-13,1.07849764565542e-48,4.23389043081838e-26,0.475209994219107,0.472576725166524,-0.171419051594471,0.00115023031662061,0.0927430518265952
"TFAP2A","TFAP2A","MA0810.1","7.19397",2.08617e-13,0.884952,0.873406,0.038442,996,"False",1.92606858139535e-12,NA,NA,NA,NA,NA,NA,NA
"ZIC4","ZIC4","MA0751.1","7.13857",2.73027e-13,0.816585,0.806296,0.0400107,996,"False",2.49176365517241e-12,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","7.12718",3.05207e-13,0.874089,0.861439,0.048056,996,"False",2.75379952272727e-12,6.72797579081543e-06,0.0277344359340177,0.974824201418812,0.975587216723049,0.112525383396385,0.858805032552108,0.9649521874955
"TFEC","TFEC","MA0871.2","7.06036",3.60341e-13,0.809044,0.79543,0.066513,996,"False",3.21472757303371e-12,0.0182309036595927,0.00105559132571322,0.688753386797129,0.686603813982862,0.643522026636711,0.0241542742099871,0.0718558849066469
"Creb3l2","Creb3l2","MA0608.1","7.06336",3.99694e-13,0.843408,0.831136,0.055358,996,"False",3.52618928888889e-12,2.62895574741668e-08,1.30028147881545e-07,0.883317908936708,0.88181106930776,0.246513906173098,0.222585232930655,0.0251056732261582
"TFAP2B","TFAP2B","MA0812.1","7.07522",4.73494e-13,0.865813,0.853532,0.0444042,996,"False",4.13136523076923e-12,NA,NA,NA,NA,NA,NA,NA
"HES7","HES7","MA0822.1","6.92529",1.33924e-12,0.742536,0.730391,0.0472792,996,"False",1.15582234782609e-11,0.00137627667234659,0.00117044244720945,0.927344983722118,0.927203225616674,0.344793635171317,0.00405344472830724,0.0143739232557067
"MYCN","MYCN","MA0104.4","6.8072",2.68607e-12,0.800797,0.788166,0.0571912,996,"False",2.2932683655914e-11,0.0125273316076969,0.000444944542745391,0.95420633660624,0.954974521416778,0.246547633572485,0.842514790402238,0.86036322860627
"CTCF","CTCF","MA0139.1","6.79005",3.11918e-12,0.788913,0.779428,0.0421048,996,"False",2.63471161702128e-11,5.63357443912363e-10,1.18389954971285e-06,NA,NA,NA,0.097016831631863,0.984467083156169
"ELF1","ELF1","MA0473.3","6.71526",4.95653e-12,0.818444,0.80716,0.0533746,996,"False",4.1426156e-11,1.29536319069777e-11,4.94397495061617e-07,0.939943934884615,0.94026023164246,0.127729076968659,0.00724030419128778,0.128414965077991
"ZNF148","ZNF148","MA1653.1","6.73751",5.67232e-12,0.867491,0.850645,0.0590132,996,"False",4.69148133333333e-11,1.68402446473934e-09,6.46341531950544e-06,NA,NA,NA,0.0346549351607257,0.106681882823181
"ZNF460","ZNF460","MA1596.1","6.66115",8.57274e-12,0.793268,0.777914,0.0628802,996,"False",7.01727377319588e-11,0.00156998596392756,0.00158444238915925,NA,NA,NA,0.145570140234298,0.0198876471813297
"TFAP2C","TFAP2C","MA0814.2","6.658",9.24165e-12,0.837809,0.825276,0.0483357,996,"False",7.48762255102041e-11,NA,NA,NA,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","6.63867",9.47247e-12,0.711055,0.701599,0.0411162,996,"False",7.5971123030303e-11,7.53158953284845e-24,4.90602228352562e-15,0.890362982035808,0.889377908107088,-0.0823475520578825,0.462138264815873,0.6936724635768
"Klf1","Klf1","MA0493.1","6.50093",2.50077e-11,0.876271,0.865753,0.0455214,996,"False",1.98561138e-10,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","6.3215",6.49345e-11,0.820679,0.80978,0.0602482,996,"False",5.05470519607843e-10,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUND","FOSL1::JUND","MA1143.1","6.3215",6.49345e-11,0.820679,0.80978,0.0602482,996,"False",5.05470519607843e-10,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"ZIC1","ZIC1","MA0696.1","6.3522",6.85015e-11,0.784117,0.774242,0.0433034,996,"False",5.22997111538462e-10,0.00280777239475771,0.0191415725127714,0.749693521205087,0.747131543323761,0.0488941627831336,0.973871631269293,0.910691572573111
"MLX","MLX","MA0663.1","6.31887",6.85034e-11,0.784621,0.77323,0.0613842,996,"False",5.22997111538462e-10,6.24135868999613e-22,5.30293945454966e-17,0.503023947588249,0.500453480415512,-0.0606651732395872,0.107089572321423,0.0935686569127064
"EHF","EHF","MA0598.3","6.22944",1.31489e-10,0.813454,0.803084,0.0540456,996,"False",9.94307295238095e-10,9.3752754836866e-09,3.3537805058812e-08,0.541215612369321,0.539161905685894,0.454025896911243,0.366135212104005,0.870099716919403
"ZBTB7B","ZBTB7B","MA0694.1","6.20234",1.79262e-10,0.805696,0.796231,0.0435694,996,"False",1.3427738490566e-09,3.33379328941417e-07,1.74786649499727e-07,0.916257460918455,0.916512660974779,0.0985326568062229,0.154683756338882,0.240169972049576
"KLF4","KLF4","MA0039.4","6.12199",3.29448e-10,0.893096,0.879556,0.0562365,996,"False",2.44468889719626e-09,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","6.05262",4.11156e-10,0.816317,0.806282,0.0540622,996,"False",3.022758e-09,5.61375016283755e-11,5.45513006953692e-08,0.775505242912945,0.773221987783756,0.119639596650001,0.534466914775872,0.770244094674918
"TFAP2B","TFAP2B","MA0811.1","5.97642",8.3556e-10,0.866788,0.857551,0.0385917,996,"False",6.08655633027523e-09,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","5.94912",8.61953e-10,0.818833,0.807524,0.0569643,996,"False",6.22173347272727e-09,2.95723391115292e-12,3.34246912378661e-05,0.994827730189816,0.994559741432228,-0.00214439114135902,0.0680366629499619,0.0920850731744788
"ZBTB7C","ZBTB7C","MA0695.1","5.94325",9.16504e-10,0.830618,0.822194,0.0413097,996,"False",6.55589347747748e-09,2.0726104475848e-09,0.000614761469296477,0.9496409935214,0.950544677955204,-0.201910776926597,0.745004007189863,0.851932632730326
"ETV1","ETV1","MA0761.2","5.91886",9.70589e-10,0.823467,0.813569,0.0538383,996,"False",6.88078273214286e-09,3.02220091962444e-19,4.51873469972233e-10,0.884619708571241,0.883436177362722,-0.00572894562106702,0.375123633993876,0.195786894493121
"NHLH2","NHLH2","MA1529.1","5.90102",1.18654e-09,0.745447,0.736319,0.0453154,996,"False",8.3372810619469e-09,5.32437587973369e-06,0.00434591938103475,0.972894243151533,0.973652682575685,0.175999704091765,0.0149493536069663,0.0110107957679589
"JUNB","JUNB","MA1140.2","5.84822",1.39709e-09,0.730219,0.719098,0.0654962,996,"False",9.73060929824561e-09,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"THAP11","THAP11","MA1573.1","5.80378",1.60605e-09,0.724455,0.713794,0.070153,996,"False",1.1088727826087e-08,2.77995066063131e-29,1.10318853548485e-18,0.907402111849644,0.90792407754107,-0.0422672070097775,0.0560536532587688,0.311176639728014
"SREBF2","SREBF2","MA0828.1","5.76059",2.39004e-09,0.791217,0.780952,0.0615163,996,"False",1.63594117241379e-08,0.173103402399259,0.000315797258996414,NA,NA,NA,0.92567188585581,0.413630007311308
"TFAP2C","TFAP2C","MA0524.2","5.70124",4.46421e-09,0.862425,0.853662,0.0385828,996,"False",3.0295578974359e-08,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","5.65322",4.83635e-09,0.801103,0.792275,0.0512226,996,"False",3.25428974576271e-08,NA,NA,NA,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","5.58979",8.77203e-09,0.891532,0.877914,0.059281,996,"False",5.85293430252101e-08,1.60136470734261e-22,1.44810517174068e-12,0.874993921583764,0.87380521783452,-0.00975302140529695,0.0416452970424262,0.148568667978527
