"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"MAZ","MAZ","MA1522.1","5.57266",9.69397e-09,0.891476,0.877914,0.0592377,998,"False",6.41417681666667e-08,1.60136470734261e-22,1.44810517174068e-12,0.874993921583764,0.87380521783452,-0.00975302140529695,0.0416452970424262,0.148568667978527
"HES5","HES5","MA0821.1","5.51847",1.23665e-08,0.757584,0.748255,0.0464784,998,"False",8.11487685950413e-08,1.32182926634973e-13,6.4841748827247e-10,0.943567910427145,0.943925768437698,0.0726586417676028,0.845304217005766,0.7467472372331
"CREM","CREM","MA0609.2","5.35206",2.66215e-08,0.737227,0.727025,0.0660521,998,"False",1.73257959016393e-07,6.85873914200134e-05,7.58854694029285e-06,NA,NA,NA,0.147773636502608,0.935642291432653
"Mlxip","Mlxip","MA0622.1","5.17579",7.61057e-08,0.835978,0.823892,0.0755741,998,"False",4.91283949593496e-07,1.16647576149344e-18,2.08135492906807e-05,0.402139808302609,0.400007648168539,-0.204714201387835,0.109017668563842,0.85097677259413
"RXRG","RXRG","MA1556.1","5.17578",7.98727e-08,0.767565,0.760278,0.0427985,998,"False",5.11442933870968e-07,0.451472589941336,0.265852590724584,NA,NA,NA,0.268694914218995,0.189232947793889
"ZNF135","ZNF135","MA1587.1","5.0796",1.3336e-07,0.79427,0.785202,0.0550923,998,"False",8.4710272e-07,6.72545357156131e-13,8.76547362005102e-09,0.897941720384991,0.8972703482287,0.202670200857355,0.693062811490184,0.508850731631749
"FOSL1","FOSL1::JUN","MA1129.1","5.02065",1.68598e-07,0.774891,0.765238,0.0658709,998,"False",1.05406938582677e-06,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUN","FOSL1::JUN","MA1129.1","5.02065",1.68598e-07,0.774891,0.765238,0.0658709,998,"False",1.05406938582677e-06,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"ZNF740","ZNF740","MA0753.2","5.02667",1.97444e-07,0.814085,0.803708,0.0528895,998,"False",1.2247698125e-06,4.00733857206592e-12,1.74879515947544e-11,0.916597626499387,0.916696015405303,0.13458171636643,0.082794216765655,0.126183791649736
"PLAGL2","PLAGL2","MA1548.1","5.00452",2.24291e-07,0.85748,0.846444,0.0552486,998,"False",1.37737623076923e-06,6.99310046522983e-07,0.00215334560115,0.820312424913229,0.818501361342439,-0.369012324652981,0.827629662793158,0.962108601631462
"ATF7","ATF7","MA0834.1","4.96564",2.25515e-07,0.737357,0.727749,0.0665234,998,"False",1.37737623076923e-06,1.08031751750638e-27,5.75254587794145e-16,0.943998033168084,0.944324277394506,-0.031301459204844,0.0174928523054572,0.770255659212761
"FOSB","FOSB::JUNB","MA1136.1","4.92355",2.80894e-07,0.789334,0.780211,0.0639562,998,"False",1.68961996969697e-06,0.00216601211277118,0.517848447716936,0.908325286149048,NA,-0.0504598167798693,0.366595831662584,0.0609450743997281
"JUNB","FOSB::JUNB","MA1136.1","4.92355",2.80894e-07,0.789334,0.780211,0.0639562,998,"False",1.68961996969697e-06,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"ZNF682","ZNF682","MA1599.1","4.95399",2.83987e-07,0.775191,0.766683,0.0457907,998,"False",1.69538103759399e-06,1.82542057252627e-05,0.234549245242156,NA,NA,NA,0.507945678654562,0.116874539704273
"ATF6","ATF6","MA1466.1","4.92716",2.98826e-07,0.742852,0.735722,0.0449356,998,"False",1.77065555223881e-06,2.93260321334909e-15,1.99688123380268e-12,0.958042936899603,0.958935928349366,-0.0246469565458407,0.0733341084224812,0.321687479092533
"ATF3","ATF3","MA0605.2","4.86129",3.85414e-07,0.747565,0.737623,0.0714393,998,"False",2.2668053037037e-06,0.0109036693027266,0.449446843543552,0.9496409935214,NA,0.0619213255984746,0.500119485531066,0.123083456984218
"CREB3L1","CREB3L1","MA0839.1","4.86457",4.09387e-07,0.74396,0.73715,0.0442275,998,"False",2.39009763235294e-06,2.16776354228427e-09,1.19003419685978e-13,0.775084234416794,0.772784789019758,0.241596636595272,0.00222060444700552,0.0016015981858048
"Pax2","Pax2","MA0067.1","4.85078",4.3027e-07,0.932565,0.926513,0.0406402,998,"False",2.49368160583942e-06,0.000795201466613273,2.54275066887641e-06,0.775505242912945,0.773221987783756,0.461192520189934,0.272274463877853,0.0846063938628689
"PLAG1","PLAG1","MA0163.1","4.86991",4.39073e-07,0.808365,0.800424,0.0435854,998,"False",2.5262605942029e-06,1.76046565474122e-07,3.02394971448948e-06,0.765310458185104,0.763099546773718,0.270946475891342,0.0159071080883756,0.00340816032734466
"Plagl1","Plagl1","MA1615.1","4.8272",5.4825e-07,0.835323,0.825969,0.0515011,998,"False",3.13173021582734e-06,6.69552792117906e-05,0.00253047270442396,NA,0.970980982060823,NA,0.536539818870177,0.895946243865426
"RFX7","RFX7","MA1554.1","4.78286",6.38891e-07,0.890206,0.884452,0.0365947,998,"False",3.62342467142857e-06,7.87110476338181e-19,3.49210632403608e-15,0.890176354978355,0.889079294873966,0.0270049597199114,0.00127497627592622,0.0361515138774753
"NFYA","NFYA","MA0060.3","4.73772",7.44167e-07,0.828537,0.818924,0.0690328,998,"False",4.19055743262411e-06,0.881538470391176,0.311252038298579,NA,NA,NA,0.0863088990079145,0.0223180652169176
"NFYB","NFYB","MA0502.2","4.72423",8.08923e-07,0.81193,0.803189,0.0617008,998,"False",4.52313283098592e-06,1.4744096771606e-14,1.7170076716553e-07,0.64126362789775,0.638743435224357,-0.2441218053579,0.109141004364014,0.125803230083995
"OVOL2","OVOL2","MA1545.1","4.68303",1.01329e-06,0.793984,0.786856,0.0495122,998,"False",5.62623958041958e-06,6.00101090441539e-21,8.93179488789057e-07,0.742917909349679,0.740082353890667,-0.0636684780832423,0.313058651238344,0.0635192919025411
"TFE3","TFE3","MA0831.2","4.67298",1.03877e-06,0.860831,0.852278,0.0617293,998,"False",5.72766236111111e-06,1.18451474870123e-38,2.66677302338007e-16,0.794876204736468,0.793053752985677,-0.0455995140464847,0.601448644458006,0.697699790989263
"IRF8","IRF8","MA0652.1","4.50251",2.5131e-06,0.723139,0.716154,0.0489495,998,"False",1.37613889655172e-05,0.113344298502647,0.653547971024222,NA,NA,NA,0.693958836436051,0.840908430881218
"MAX","MAX","MA0058.3","4.43498",3.41951e-06,0.832198,0.823549,0.0632072,998,"False",1.85965132876712e-05,1.35687992266395e-05,7.14028261377087e-05,NA,0.94662366840009,NA,0.523480405093387,0.102782384554233
"JDP2","JDP2","MA0656.1","4.42212",3.50454e-06,0.74727,0.738511,0.0679538,998,"False",1.89292840816327e-05,3.55721037849141e-05,0.00255167115764684,NA,NA,NA,0.945561394564834,0.542689991480231
"SMAD5","SMAD5","MA1557.1","4.43746",3.53858e-06,0.788135,0.781728,0.0431152,998,"False",1.89840035135135e-05,4.11352710550246e-09,3.38782387561643e-11,0.707120145041693,0.704930155636031,0.134764194334548,0.0278622246927139,0.0728612282632374
"ZSCAN29","ZSCAN29","MA1602.1","4.42082",3.70425e-06,0.790741,0.784442,0.045222,998,"False",1.97394261744966e-05,1.18161889021458e-05,1.62454487192217e-05,NA,0.554037481855519,NA,0.719667854233535,0.99515555538035
"KLF9","KLF9","MA1107.2","4.36778",5.13851e-06,0.80291,0.794726,0.0507288,998,"False",2.70202932450331e-05,4.06676437259425e-23,6.24665706225952e-11,0.930153031462077,0.930164513883404,-0.141400710841106,0.0292668583400657,0.0944477441828669
"MNT","MNT","MA0825.1","4.34741",5.13862e-06,0.843157,0.83503,0.0612713,998,"False",2.70202932450331e-05,3.52640112842695e-17,1.23311552416016e-06,0.917634498283376,0.917724786310587,-0.152868863457416,0.0199297697894867,0.0429468296531851
"MLXIPL","MLXIPL","MA0664.1","4.24382",8.12321e-06,0.803041,0.795318,0.0619172,998,"False",4.24330838157895e-05,1.29420160765019e-18,1.76185018523638e-10,0.910317165407393,0.910973140132705,-0.121758077142256,0.0498543226862048,0.348834269468441
"TFAP2A","TFAP2A","MA0003.4","4.22318",9.9433e-06,0.826301,0.81862,0.049789,998,"False",5.16011777777778e-05,NA,NA,NA,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","4.20605",1.0346e-05,0.839818,0.833809,0.0427288,998,"False",5.33423636363636e-05,0.09748934879319,0.0265389997482991,0.905325339022381,0.905909988586076,0.304517198380474,0.614420452112525,0.817741726842373
"FOSB","FOSB::JUN","MA1127.1","4.12627",1.38889e-05,0.761634,0.753617,0.0657593,998,"False",7.06909397435898e-05,0.00216601211277118,0.517848447716936,0.908325286149048,NA,-0.0504598167798693,0.366595831662584,0.0609450743997281
"JUN","FOSB::JUN","MA1127.1","4.12627",1.38889e-05,0.761634,0.753617,0.0657593,998,"False",7.06909397435898e-05,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"Wt1","Wt1","MA1627.1","4.07681",1.94079e-05,0.836911,0.828844,0.0515931,998,"False",9.81520547770701e-05,NA,NA,NA,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","4.03076",2.20422e-05,0.706694,0.700638,0.0471659,998,"False",0.000110769030379747,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","4.02731",2.2516e-05,0.826541,0.820002,0.0502935,998,"False",0.000112438389937107,0.000653422087378021,0.0076326534586458,0.8179679281116,0.816045214171736,0.0873275237895321,0.494773714298147,0.899855909201371
"GLIS3","GLIS3","MA0737.1","3.98639",2.77898e-05,0.747942,0.742723,0.037481,998,"False",0.0001379068825,0.000248839177199916,0.318488180448746,0.914023901273945,0.91444790273113,-0.558367504483351,0.451519201943071,0.764002271476467
"MAX","MAX::MYC","MA0059.1","3.94148",3.25529e-05,0.803896,0.797632,0.0494315,998,"False",0.000159549398765432,1.35687992266395e-05,7.14028261377087e-05,NA,0.94662366840009,NA,0.523480405093387,0.102782384554233
"MYC","MAX::MYC","MA0059.1","3.94148",3.25529e-05,0.803896,0.797632,0.0494315,998,"False",0.000159549398765432,2.95723391115292e-12,3.34246912378661e-05,0.994827730189816,0.994559741432228,-0.00214439114135902,0.0680366629499619,0.0920850731744788
"ZNF449","ZNF449","MA1656.1","3.9498",3.28054e-05,0.807283,0.800995,0.0444565,998,"False",0.000159800537423313,5.16263395617446e-09,1.80873942832874e-06,0.827081098860856,0.825164122977966,0.107277506875937,0.938896791703824,0.580915122739968
"ZNF263","ZNF263","MA0528.2","3.93987",3.50278e-05,0.864556,0.856546,0.0529285,998,"False",0.000169585812195122,0.0569662689251952,0.569715084646797,NA,NA,NA,0.426727439203915,0.123907654005214
"JUN","JUN::JUNB","MA1133.1","3.86213",4.35925e-05,0.777398,0.770415,0.0617055,998,"False",0.000208508704819277,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"JUNB","JUN::JUNB","MA1133.1","3.86213",4.35925e-05,0.777398,0.770415,0.0617055,998,"False",0.000208508704819277,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"NFYC","NFYC","MA1644.1","3.76009",6.66666e-05,0.825487,0.817713,0.0706517,998,"False",0.000316965750898204,7.90466488633257e-09,6.60228381241814e-08,NA,NA,NA,0.897401080394049,0.30802414034748
"FOSL2","FOSL2::JUN","MA1131.1","3.73491",7.42088e-05,0.784695,0.777587,0.0645292,998,"False",0.000348649628402367,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUN","FOSL2::JUN","MA1131.1","3.73491",7.42088e-05,0.784695,0.777587,0.0645292,998,"False",0.000348649628402367,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"Creb5","Creb5","MA0840.1","3.72054",7.86196e-05,0.763835,0.756349,0.0683639,998,"False",0.000367199778823529,0.0447667705948954,0.000373983402327439,0.617517124017249,0.614573033985149,0.527413872258147,0.207730445323406,0.0476587759028346
"NR2C1","NR2C1","MA1535.1","3.71717",8.37115e-05,0.916841,0.9102,0.0541479,998,"False",0.000388695502923977,9.65531453831455e-20,2.60785223790593e-13,0.994048503252319,0.99379989397081,0.0187925338913847,0.0758184797252243,0.982032597564871
"ZKSCAN5","ZKSCAN5","MA1652.1","3.55946",0.000154462,0.827269,0.821351,0.0523913,998,"False",0.000713039697674419,8.7193586664013e-07,0.00149381262509987,NA,NA,NA,0.529132791714775,0.494991293873256
"PROX1","PROX1","MA0794.1","3.52974",0.00017245,0.763863,0.758873,0.0452025,998,"False",0.000791475722543353,0.00162762393014088,0.00752061012795062,0.902010661522799,0.901609066361609,0.416371451366958,0.0190048425065506,0.0258496672285588
"GLI2","GLI2","MA0734.2","3.52611",0.000179958,0.76979,0.764694,0.0426154,998,"False",0.000821187655172414,1.64499954543846e-05,2.84372781124639e-05,0.855500407194035,0.853854925720647,0.229379879091994,0.787871392042868,0.886640499775074
"FOSL2","FOSL2::JUND","MA1145.1","3.49007",0.000195458,0.762851,0.756443,0.0628899,998,"False",0.000881782113636364,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUND","FOSL2::JUND","MA1145.1","3.49007",0.000195458,0.762851,0.756443,0.0628899,998,"False",0.000881782113636364,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"TFEB","TFEB","MA0692.1","3.43929",0.00023869,0.827662,0.821723,0.058402,998,"False",0.00107073367231638,1.67288340452057e-11,9.50419101118225e-07,0.996083398602911,0.995841930404693,0.0481829460803075,0.0638260376427434,0.127401528370164
"VEZF1","VEZF1","MA1578.1","3.40356",0.000297402,0.874112,0.867548,0.0495026,998,"False",0.00132661341573034,5.602801898991e-12,0.000403506804604745,0.879073599664974,0.877792714105334,-0.0881288346344333,0.777572989966402,0.941410045643952
"RARB","RARB","MA1552.1","3.33563",0.000363796,0.758887,0.754601,0.0396555,998,"False",0.00161370963128492,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"RXRB","RXRB","MA1555.1","3.31846",0.00038903,0.768215,0.763751,0.0410041,998,"False",0.00171605455555556,4.32531037623929e-34,3.5176439988532e-20,0.971157622514533,0.971778078077526,-0.0566181335002917,5.89922097832538e-05,0.0196378822055515
"MTF1","MTF1","MA0863.1","3.29742",0.000425872,0.73314,0.728912,0.0373089,998,"False",0.00186818987845304,4.28511484209328e-07,0.00261840856614667,NA,NA,NA,0.593904042586339,0.644723892330177
"FERD3L","FERD3L","MA1485.1","3.28288",0.000440184,0.77503,0.770135,0.0463808,998,"False",0.00192036316483516,NA,NA,NA,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","3.26567",0.000482093,0.830751,0.826226,0.0389637,998,"False",0.00209170405464481,3.99612582394594e-14,1.71950983587196e-09,0.903038390238289,0.903292131902733,0.0552340152194233,0.242951150378606,0.968341175452376
"GLI3","GLI3","MA1491.1","3.23487",0.000532838,0.787274,0.782675,0.0416143,998,"False",0.00229592610810811,3.51364801743647e-05,0.0716283112999858,0.903038390238289,0.903292131902733,-0.468237596830742,0.915443840176534,0.726198173620775
"NR2C2","NR2C2","MA0504.1","3.23267",0.000534945,0.827679,0.823751,0.0360766,998,"False",0.00229592610810811,0.0114788470562431,0.00240308384358964,NA,NA,NA,0.00124317343940861,0.0228235398927483
"FOSL2","FOSL2::JUNB","MA1139.1","3.2146",0.000547267,0.755033,0.74857,0.0680569,998,"False",0.00231193372340426,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUNB","FOSL2::JUNB","MA1139.1","3.2146",0.000547267,0.755033,0.74857,0.0680569,998,"False",0.00231193372340426,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"KLF17","KLF17","MA1514.1","3.23176",0.00054741,0.787782,0.782544,0.0445662,998,"False",0.00231193372340426,NA,NA,NA,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","3.19949",0.000599355,0.751995,0.74848,0.0331549,998,"False",0.00251792523809524,NA,NA,NA,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","3.14033",0.000718739,0.782685,0.777921,0.0500294,998,"False",0.00300357245263158,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","3.13972",0.000729069,0.697685,0.69333,0.0440149,998,"False",0.00303078945549738,3.06799108728455e-11,7.6197907401579e-12,0.412726041177337,0.410521122015231,0.271061880784224,0.304629863023362,0.0133251114017326
"NR1I2","NR1I2","MA1533.1","3.12937",0.00076295,0.788836,0.785427,0.0334987,998,"False",0.00315511614583333,4.87926612233455e-07,0.0223871927717311,0.925921956300418,0.925920635485129,-0.315326636871615,0.507232252065161,0.977060145262031
"ZBTB6","ZBTB6","MA1581.1","3.11059",0.000824121,0.831226,0.826086,0.0486084,998,"False",0.00339042525388601,7.07856924328603e-36,2.47119406049507e-21,0.636839177226964,0.634227502926954,-0.076744516249312,0.497540616830787,0.650628109340354
"PAX3","PAX3","MA1546.1","3.05722",0.000970101,0.752674,0.749015,0.0379737,998,"False",0.00397041337113402,0.000425103363457716,0.0220347905980367,0.965042414429472,0.965881441409565,-0.0477779368183182,0.640641079092345,0.406253294298007
"CEBPG","CEBPG","MA0838.1","3.01937",0.00110537,0.780327,0.775369,0.0517906,998,"False",0.0045008398974359,7.57948564672502e-12,4.75265136319573e-09,0.991954178729466,0.991766414679841,-0.0231969321554269,0.615060564970366,0.664916407075077
"NFKB1","NFKB1","MA0105.4","3.0082",0.00116832,0.727353,0.722064,0.0517932,998,"False",0.00473288816326531,4.03553413688714e-20,5.90794865717096e-15,0.951307285151673,0.95235557254757,-0.0436398536176131,2.46195791431885e-05,0.0021358635535308
"PAX9","PAX9","MA0781.1","2.96282",0.00134917,0.726079,0.722568,0.0360391,998,"False",0.00543777147208122,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","2.88175",0.00173522,0.740675,0.736735,0.0440809,998,"False",0.00695840747474747,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"IRF5","IRF5","MA1420.1","2.83383",0.00205271,0.750335,0.74655,0.0408332,998,"False",0.00819020974874372,0.288212144361202,0.0779756157978148,0.9496409935214,NA,0.342514595644118,0.720014988364632,0.435030943947705
"MYBL2","MYBL2","MA0777.1","2.79347",0.00230864,0.715672,0.71184,0.043928,998,"False",0.0091653008,NA,NA,NA,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","2.67929",0.00331102,0.746897,0.74297,0.0459816,998,"False",0.0130793526368159,0.00349222130870324,0.212383271699831,0.947771039451144,NA,-0.44570386122101,0.225810684082532,0.142078210489765
"Znf281","Znf281","MA1630.1","2.65859",0.00360715,0.82496,0.819408,0.0583364,998,"False",0.0141785995049505,1.03018150855192e-20,4.69976549875989e-13,0.890092793030933,0.888871211058516,0.140732725129637,0.739632968972083,0.908633883804302
"TCF12","TCF12","MA1648.1","2.59958",0.00431897,0.876198,0.871576,0.0486902,998,"False",0.0168929171428571,9.77008074428736e-17,5.3271210463507e-12,0.938125161764445,0.938290089535633,-0.0050631409061042,0.00531547358097087,0.0592391585795414
"NR5A1","NR5A1","MA1540.1","2.57411",0.00456055,0.849483,0.845569,0.0468838,998,"False",0.0177503759803922,NA,NA,NA,NA,NA,NA,NA
"REL","REL","MA0101.1","2.53607",0.00509703,0.873354,0.869717,0.0443768,998,"False",0.0197416674146341,2.41409283865074e-09,0.00131956905063085,NA,NA,NA,0.12783745287332,0.990524603505817
"FOS","FOS::JUN","MA1126.1","2.52",0.00524869,0.752683,0.74861,0.0543522,998,"False",0.0201326563285024,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUN","FOS::JUN","MA1126.1","2.52",0.00524869,0.752683,0.74861,0.0543522,998,"False",0.0201326563285024,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"NFKB2","NFKB2","MA0778.1","2.51326",0.00547269,0.760256,0.755761,0.0539648,998,"False",0.0208909416346154,0.307315826813119,0.10364740250469,NA,NA,NA,0.622156483921684,0.459086801100498
"HES6","HES6","MA1493.1","2.50509",0.00561149,0.804841,0.801229,0.0431715,998,"False",0.02131829215311,1.05889465267743e-11,0.000137119431226852,0.980326333732617,0.980667871831717,-0.0466132307621919,0.430991099123209,0.59799538105231
"NR2F6","NR2F6","MA1539.1","2.4046",0.00736265,0.725406,0.722049,0.0452251,998,"False",0.027837829047619,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"SPIC","SPIC","MA0687.1","2.38009",0.0078987,0.807238,0.803793,0.0464475,998,"False",0.0297230701421801,NA,NA,NA,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","2.33951",0.00906665,0.875842,0.871721,0.0477834,998,"False",0.0339571702830189,8.19074179282993e-09,0.00398528477235816,0.957739839142703,0.958597689385702,-0.187087375337719,0.855191758158668,0.391197144617385
"NR2C2","NR2C2","MA1536.1","2.32059",0.00938141,0.94966,0.947009,0.034954,998,"False",0.0349710776525822,0.0114788470562431,0.00240308384358964,NA,NA,NA,0.00124317343940861,0.0228235398927483
"RARA","RARA::RXRG","MA1149.1","2.19749",0.0129565,0.79342,0.790771,0.0381341,998,"False",0.0478486558139535,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"RXRG","RARA::RXRG","MA1149.1","2.19749",0.0129565,0.79342,0.790771,0.0381341,998,"False",0.0478486558139535,0.451472589941336,0.265852590724584,NA,NA,NA,0.268694914218995,0.189232947793889
"ETV4","ETV4","MA0764.2","2.15271",0.0146374,0.888078,0.883767,0.0608209,998,"False",0.0538059981481481,6.50425259949169e-12,5.50997327588375e-08,0.966168566972806,0.967047440701387,0.110827494976292,0.182310736460785,0.044095552166051
"TP73","TP73","MA0861.1","2.13644",0.0151067,0.745309,0.74256,0.0418241,998,"False",0.0552752064516129,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1575.1","2.13692",0.0152891,0.741882,0.739063,0.0391226,998,"False",0.0556859880733945,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"NFIX","NFIX","MA1528.1","2.12884",0.0157218,0.76014,0.756761,0.0443368,998,"False",0.057000498630137,0.000856747139735977,0.0584700597696577,NA,NA,NA,0.974412329658951,0.728134446780044
"REST","REST","MA0138.2","2.09371",0.0170195,0.692889,0.690243,0.0380753,998,"False",0.0614249227272727,1.16598839670629e-08,8.7077927764714e-05,0.974548123810927,0.975347957319247,0.00398519777884201,0.845551476209556,0.472395199115348
"SREBF1","SREBF1","MA0595.1","2.06629",0.0181856,0.85555,0.852476,0.0456008,998,"False",0.0653364995475113,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"NR2F1","NR2F1","MA0017.2","2.01891",0.0203837,0.813065,0.809668,0.0526546,998,"False",0.072903863963964,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"Zic1","Zic1::Zic2","MA1628.1","1.97747",0.0228291,0.872979,0.869542,0.0486699,998,"False",0.08092100625,0.00280777239475771,0.0191415725127714,0.749693521205087,0.747131543323761,0.0488941627831336,0.973871631269293,0.910691572573111
"Zic2","Zic1::Zic2","MA1628.1","1.97747",0.0228291,0.872979,0.869542,0.0486699,998,"False",0.08092100625,0.0147969422886975,0.00613101475342005,0.939943934884615,0.94026023164246,0.254032232511911,0.176865747743585,0.137102661286088
"IRF9","IRF9","MA0653.1","1.95053",0.0240557,0.692609,0.68948,0.0500094,998,"False",0.0848898924444444,0.184396941980601,0.399265679001154,NA,NA,NA,0.478065349026006,0.211915453382822
"SMAD3","SMAD3","MA0795.1","1.89782",0.0273425,0.755859,0.752813,0.0484371,998,"False",0.096061703539823,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"RARG","RARG","MA1553.1","1.89185",0.027667,0.743857,0.741353,0.0407021,998,"False",0.0967735594713656,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"GCM2","GCM2","MA0767.1","1.87015",0.0293837,0.837765,0.835222,0.0379366,998,"False",0.102327446491228,3.26330708839971e-06,2.3725303865731e-05,0.855500407194035,0.853854925720647,0.360959384211708,0.74224431863848,0.249810068873993
"RFX5","RFX5","MA0510.2","1.7938",0.0344034,0.713868,0.710932,0.0531925,998,"False",0.119285151091703,2.7582087497595e-27,8.72037484846479e-13,0.857466026007131,0.855649264193795,-0.136495021111957,0.870881015646023,0.850627788554018
"MITF","MITF","MA0620.3","1.75774",0.0372141,0.754417,0.751349,0.0576613,998,"False",0.128469545217391,6.22282708642077e-12,3.62897273956488e-08,0.897492713911015,0.897167954827451,0.177313355780986,0.113408294077541,0.168101680463078
"NR4A2","NR4A2::RXRA","MA1147.1","1.71289",0.0411802,0.775568,0.773537,0.0381853,998,"False",0.140622170815451,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"RXRA","NR4A2::RXRA","MA1147.1","1.71289",0.0411802,0.775568,0.773537,0.0381853,998,"False",0.140622170815451,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"RFX4","RFX4","MA0799.1","1.71172",0.0412657,0.768154,0.7656,0.0482636,998,"False",0.140622170815451,4.96272983294435e-11,4.25723411413664e-08,0.967158841845757,0.96824930768165,0.119179018653426,0.867991083966465,0.329398879443266
"MAFA","MAFA","MA1521.1","1.64546",0.0478326,0.762607,0.760444,0.0400111,998,"False",0.16230377948718,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","1.63722",0.0489509,0.923252,0.921664,0.0274911,998,"False",0.165391551489362,3.69444970028996e-27,4.11174835241265e-11,0.79746656584089,0.795759669979976,-0.170007017677852,0.127348495795898,0.323230657808586
"RUNX2","RUNX2","MA0511.2","1.62247",0.0502899,0.833279,0.830783,0.0457998,998,"False",0.169195680508475,8.35236642203536e-14,4.82559455377148e-06,0.883317908936708,0.88181106930776,0.120650262787236,0.17111923916473,0.857083389339686
"TCF4","TCF4","MA0830.2","1.61169",0.0517381,0.841724,0.838917,0.0478695,998,"False",0.17333355021097,2.98271878512695e-09,1.75336409214494e-08,0.890092793030933,0.888871211058516,0.0875339922965416,0.0201463830039654,0.0431353451443792
"NR1H4","NR1H4::RXRA","MA1146.1","1.59562",0.0529211,0.759588,0.757709,0.0370499,998,"False",0.175813194142259,NA,NA,NA,NA,NA,NA,NA
